accepted,122792,1,,1,,,,122798,1,,1,,,
acquire,122798,1,,1,,,
affordable,122798,1,,1,,,
african,122794,2,,1,,1,,122795,2,,1,,1,,122797,2,,1,,1,,122798,2,,1,,1,,122799,2,,1,,1,,122800,2,,1,,1,
age,122791,5,,5,,,,122792,7,,7,,,,122793,7,,7,,,,122794,5,,5,,,,122795,7,,7,,,,122796,5,,5,,,,122797,7,,7,,,,122798,7,,7,,,,122799,7,,7,,,,122800,7,,7,,,
agreement,122798,1,,1,,,
american,122791,4,,1,1,2,,122792,4,,1,1,2,,122793,4,,1,1,2,,122794,4,,1,1,2,,122795,8,,3,1,4,,122796,4,,1,1,2,,122797,6,,2,1,3,,122798,6,,2,1,3,,122799,6,,2,1,3,,122800,6,,2,1,3,
area,122791,6,,2,1,2,1,122792,6,,2,1,2,1,122793,6,,2,1,2,1,122794,6,,2,1,2,1,122795,6,,2,1,2,1,122796,6,,2,1,2,1,122797,7,,3,1,2,1,122798,3,,1,1,1,,122799,3,,1,1,1,,122800,1,,1,,,
areas,122791,1,,,1,,,122792,1,,,1,,,122793,1,,,1,,,122794,1,,,1,,,122795,1,,,1,,,122796,1,,,1,,,122797,1,,,1,,,122798,1,,,1,,,122799,1,,,1,,,122800,1,,,1,,
arent,122798,1,,1,,,
argued,122798,1,,1,,,
arkansas,122795,1,,1,,,
arnold,122798,19,1,13,5,,
arpents,122798,1,,1,,,
asian,122792,1,,,,1,,122793,1,,,,1,,122797,1,,,,1,,122798,1,,,,1,,122799,1,,,,1,,122800,1,,,,1,
athletic,122797,1,,1,,,
audience,122792,1,,1,,,
average,122791,2,,2,,,,122792,2,,2,,,,122793,2,,2,,,,122794,2,,2,,,,122795,2,,2,,,,122796,2,,2,,,,122797,2,,2,,,,122798,2,,2,,,,122799,2,,2,,,,122800,2,,2,,,
back,122792,1,,1,,,
baptiste,122798,1,,1,,,
barney,122795,1,,1,,,
barnhart,122799,5,1,1,3,,
baseball,122797,1,,1,,,
basketball,122797,1,,1,,,
beck,122798,2,,2,,,
big,122800,2,,1,,1,
biggs,122797,2,,,1,1,
blighted,122798,1,,1,,,
blurted,122792,1,,1,,,
boat,122798,1,,1,,,
boys,122797,1,,1,,,
brandon,122798,1,,1,,,
brook,122798,2,,2,,,
building,122797,1,,1,,,
bureau,122791,2,,1,,1,,122792,2,,1,,1,,122793,2,,1,,1,,122794,2,,1,,1,,122795,2,,1,,1,,122796,2,,1,,1,,122797,2,,1,,1,,122798,2,,1,,1,,122799,2,,1,,1,,122800,2,,1,,1,
business,122798,1,,1,,,
businesses,122798,1,,1,,,
buy,122798,1,,1,,,
byrnes,122800,5,1,1,3,,
camino,122798,1,,1,,,
capita,122791,2,,1,,1,,122792,2,,1,,1,,122793,2,,1,,1,,122794,2,,1,,1,,122795,2,,1,,1,,122796,2,,1,,1,,122797,2,,1,,1,,122798,2,,1,,1,,122799,2,,1,,1,,122800,2,,1,,1,
capital,122795,2,,2,,,
cardinal,122797,1,,1,,,
cdp,122799,5,,4,1,,
cdt,122791,1,,,1,,,122792,1,,,1,,,122793,1,,,1,,,122794,1,,,1,,,122795,1,,,1,,,122796,1,,,1,,,122797,1,,,1,,,122798,1,,,1,,,122799,1,,,1,,,122800,1,,,1,,
census,122791,9,,1,1,7,,122792,11,,1,1,9,,122793,10,,1,1,8,,122794,11,,2,1,8,,122795,11,,1,1,9,,122796,9,,2,1,6,,122797,13,,1,1,11,,122798,12,,2,,10,,122799,17,,3,1,12,1,122800,12,,3,,9,
central,122791,3,,,2,1,,122792,3,,,2,1,,122793,3,,,2,1,,122794,3,,,2,1,,122795,3,,,2,1,,122796,3,,,2,1,,122797,3,,,2,1,,122798,3,,,2,1,,122799,3,,,2,1,,122800,3,,,2,1,
centuries,122797,1,,1,,,
championship,122797,1,,1,,,
change,122792,1,,1,,,
chat,122797,1,,1,,,
christopher,122797,2,,1,,1,
church,122798,1,,1,,,
cities,122791,1,,,,,1,122792,1,,,,,1,122793,1,,,,,1,122794,1,,,,,1,122795,1,,,,,1,122796,1,,,,,1,122797,1,,,,,1,122798,2,,1,,,1,122800,1,,,,,1
city,122791,12,1,5,5,1,,122792,7,,4,2,1,,122793,7,,4,2,1,,122794,3,,,2,1,,122795,7,,4,2,1,,122796,3,,,2,1,,122797,21,1,12,7,1,,122798,14,,11,2,1,,122799,1,,,1,,,122800,7,,4,2,1,
citys,122798,1,,1,,,
civil,122795,2,,1,,1,
claims,122798,2,,2,,,
class,122797,6,,6,,,,122798,1,,1,,,
code,122791,5,,,3,2,,122792,5,,,3,2,,122793,5,,,3,2,,122794,5,,,3,2,,122795,5,,,3,2,,122796,5,,,3,2,,122797,5,,,3,2,,122798,5,,,3,2,,122799,5,,,3,2,,122800,1,,,1,,
cole,122797,3,,2,,1,
colonel,122792,1,,1,,,
