abandoned,117654,1,,1,,,
accustomed,117650,1,,1,,,
acre,117654,1,,1,,,
act,117650,1,,1,,,
adams,117649,2,,2,,,
adm,117651,1,,,1,,
administratively,117645,1,,1,,,,117652,1,,1,,,
aforementioned,117654,1,,1,,,
african,117646,2,,1,,1,,117647,2,,1,,1,,117650,2,,1,,1,,117651,2,,1,,1,,117653,2,,1,,1,,117654,2,,1,,1,
age,117645,7,,7,,,,117646,7,,7,,,,117647,7,,7,,,,117648,7,,7,,,,117649,7,,7,,,,117650,7,,7,,,,117651,7,,7,,,,117652,7,,7,,,,117653,7,,7,,,,117654,7,,7,,,
agreement,117654,1,,1,,,
alaiedon,117654,4,1,1,1,1,
algonquian,117646,2,,1,,1,
american,117645,4,,1,1,2,,117646,6,,2,1,3,,117647,6,,2,1,3,,117648,4,,1,1,2,,117649,2,,,1,1,,117650,6,,2,1,3,,117651,6,,2,1,3,,117652,4,,1,1,2,,117653,6,,2,1,3,,117654,7,,3,1,3,
americans,117646,2,,1,,1,
ancestry,117646,1,,1,,,
anishinaabe,117646,1,,,,1,,117647,1,,,,1,
annexed,117654,1,,1,,,
area,117645,1,,1,,,,117646,4,,2,1,1,,117647,2,,,1,1,,117648,1,,1,,,,117649,2,,2,,,,117650,1,,1,,,,117651,3,,1,1,1,,117652,1,,1,,,,117653,1,,1,,,,117654,3,,2,,,1
areas,117646,1,,,1,,,117651,1,,,1,,
arrived,117649,2,,2,,,,117654,1,,1,,,
asian,117645,1,,,,1,,117646,1,,,,1,,117647,1,,,,1,,117649,1,,,,1,,117650,1,,,,1,,117651,1,,,,1,,117652,1,,,,1,,117653,1,,,,1,,117654,1,,,,1,
august,117649,1,,1,,,
authentic,117646,1,,1,,,
autonomous,117645,1,,1,,,,117652,1,,1,,,
average,117645,2,,2,,,,117646,2,,2,,,,117647,2,,2,,,,117648,2,,2,,,,117649,2,,2,,,,117650,2,,2,,,,117651,2,,2,,,,117652,2,,2,,,,117653,2,,2,,,,117654,2,,2,,,
axe,117652,2,,1,,1,
bach,117647,1,,1,,,
bad,117652,2,,1,,1,
baden,117649,2,,1,,1,
beach,117645,4,1,1,1,1,,117650,2,,2,,,
beer,117646,1,,1,,,
beet,117646,2,,1,,1,
began,117646,1,,1,,,,117650,1,,1,,,
big,117646,1,,1,,,
bingham,117651,5,,1,2,2,
boulder,117649,1,,1,,,
boundaries,117654,1,,1,,,
boundary,117652,1,,1,,,
braendle,117646,1,,1,,,
brands,117646,1,,1,,,
brewed,117646,1,,1,,,
brewery,117646,1,,1,,,
brewing,117646,2,,2,,,
buildings,117650,1,,1,,,
bureau,117645,2,,1,,1,,117646,1,,,,1,,117647,1,,,,1,,117648,2,,1,,1,,117649,2,,1,,1,,117650,2,,1,,1,,117651,2,,1,,1,,117652,2,,1,,1,,117653,2,,1,,1,,117654,2,,1,,1,
called,117649,1,,1,,,
capita,117645,2,,1,,1,,117646,2,,1,,1,,117647,2,,1,,1,,117648,2,,1,,1,,117649,2,,1,,1,,117650,2,,1,,1,,117651,2,,1,,1,,117652,2,,1,,1,,117653,2,,1,,1,,117654,2,,1,,1,
capital,117654,1,,,,1,
ceded,117649,1,,1,,,
census,117645,13,,2,1,10,,117646,13,,1,1,11,,117647,13,,1,1,11,,117648,12,,2,1,9,,117649,12,,2,1,9,,117650,13,,2,1,10,,117651,12,,2,,10,,117652,13,,2,1,10,,117653,14,,2,1,11,,117654,15,,2,1,12,
charter,117654,11,,5,,6,
cities,117646,2,,1,,1,
city,117654,1,,1,,,
civil,117645,1,,,,1,,117647,1,,,,1,,117648,1,,,,1,,117649,1,,,,1,,117650,1,,,,1,,117652,1,,,,1,,117653,1,,,,1,,117654,1,,,,1,
claimed,117654,1,,1,,,
clothing,117650,1,,1,,,
code,117645,1,,,1,,,117646,5,,,3,2,,117647,5,,,3,2,,117648,1,,,1,,,117649,3,,1,1,1,,117650,1,,,1,,,117651,5,,,3,2,,117652,1,,,1,,,117653,1,,,1,,,117654,1,,,1,,
community,117647,4,,2,,2,,117649,5,,3,,2,,117653,4,,2,,2,,117654,2,,,,2,
company,117646,3,,2,,1,
conditional,117654,1,,1,,,
considered,117646,1,,1,,,,117654,1,,1,,,
consisted,117654,1,,1,,,
constructed,117654,2,,2,,,
consumption,117646,1,,1,,,
controls,117654,1,,1,,,
corner,117647,2,,2,,,,117653,1,,1,,,,117654,1,,1,,,
corners,117649,1,,1,,,
counties,117645,2,,,1,1,,117646,2,,,1,1,,117647,2,,,1,1,,117648,2,,,1,1,,117649,2,,,1,1,,117650,2,,,1,1,,117651,2,,,1,1,,117652,2,,,1,1,,117653,2,,,1,1,,117654,2,,,1,1,
countries,117645,2,,,1,1,,117646,2,,,1,1,,117647,2,,,1,1,,117648,2,,,1,1,,117649,2,,,1,1,,117650,2,,,1,1,,117651,2,,,1,1,,117652,2,,,1,1,,117653,2,,,1,1,,117654,2,,,1,1,
country,117645,1,,,1,,,117646,1,,,1,,,117647,1,,,1,,,117648,1,,,1,,,117649,1,,,1,,,117650,2,,1,1,,,117651,1,,,1,,,117652,1,,,1,,,117653,1,,,1,,,117654,1,,,1,,
