administrator,117706,1,,1,,,,117709,1,,1,,,,117711,1,,1,,,,117712,1,,1,,,
affiliated,117711,1,,1,,,
african,117707,2,,1,,1,,117708,2,,1,,1,,117709,2,,1,,1,,117710,2,,1,,1,,117711,2,,1,,1,,117712,2,,1,,1,,117714,2,,1,,1,,117715,2,,1,,1,
age,117706,7,,7,,,,117707,7,,7,,,,117708,7,,7,,,,117709,7,,7,,,,117710,7,,7,,,,117711,8,,8,,,,117712,7,,7,,,,117714,7,,7,,,,117715,7,,7,,,,117716,7,,7,,,
air,117714,2,,1,,1,
airport,117714,1,,1,,,
alabaster,117706,2,1,,1,,
alanda,117708,1,,1,,,
alcona,117714,2,,1,,1,
alpena,117714,2,,1,,1,
american,117706,2,,,1,1,,117707,6,,2,1,3,,117708,6,,2,1,3,,117709,6,,2,1,3,,117710,6,,2,1,3,,117711,6,,2,1,3,,117712,6,,2,1,3,,117714,6,,2,1,3,,117715,4,,2,,2,,117716,4,,1,1,2,
andrea,117709,1,,1,,,
angela,117712,1,,1,,,
approximately,117711,1,,1,,,
area,117706,1,,1,,,,117707,3,,1,1,1,,117708,3,,1,1,1,,117709,1,,1,,,,117710,1,,1,,,,117711,8,,5,1,2,,117712,1,,1,,,,117714,4,,1,1,2,,117715,2,,2,,,,117716,1,,1,,,
areas,117707,1,,,1,,,117711,1,,,1,,
asian,117706,1,,,,1,,117707,1,,,,1,,117708,1,,,,1,,117709,1,,,,1,,117711,1,,,,1,,117712,1,,,,1,,117714,1,,,,1,,117715,1,,,,1,,117716,1,,,,1,
assessor,117708,1,,1,,,,117711,1,,1,,,
assistant,117714,1,,1,,,
association,117711,1,,1,,,
august,117714,1,,1,,,
ausable,117707,1,,1,,,,117714,2,,1,,1,
average,117706,2,,2,,,,117707,2,,2,,,,117708,2,,2,,,,117709,2,,2,,,,117710,2,,2,,,,117711,2,,2,,,,117712,2,,2,,,,117714,2,,2,,,,117715,2,,2,,,,117716,2,,2,,,
baier,117714,1,,1,,,
baker,117711,1,,1,,,
baldwin,117708,1,,1,,,,117709,3,1,,1,1,
ballor,117714,1,,1,,,
barkholtz,117716,1,,1,,,
barnes,117708,1,,1,,,,117716,1,,1,,,
bars,117711,1,,1,,,
base,117714,2,,1,,1,
bassi,117715,2,,1,1,,
bay,117711,2,,2,,,
beliveau,117708,1,,1,,,
bellville,117716,1,,1,,,
betty,117706,1,,1,,,
bielby,117715,2,,1,1,,
bill,117711,1,,1,,,
binkowski,117714,1,,1,,,
birding,117711,1,,1,,,
birkenbach,117710,1,,1,,,
black,117707,1,,1,,,
blinda,117711,1,,1,,,
block,117711,1,,1,,,
board,117715,1,,,1,,
bolen,117711,2,,2,,,
boschma,117708,1,,1,,,
branch,117715,3,,,2,1,
brink,117712,1,,1,,,
bruce,117711,1,,1,,,
bureau,117706,2,,1,,1,,117707,2,,1,,1,,117708,2,,1,,1,,117709,2,,1,,1,,117710,2,,1,,1,,117711,2,,1,,1,,117712,2,,1,,1,,117714,2,,1,,1,,117715,2,,1,,1,,117716,2,,1,,1,
burleigh,117710,2,1,,1,,
campus,117714,1,,1,,,
cano,117711,1,,1,,,
capita,117706,2,,1,,1,,117707,2,,1,,1,,117708,2,,1,,1,,117709,2,,1,,1,,117710,2,,1,,1,,117711,2,,1,,1,,117712,2,,1,,1,,117714,2,,1,,1,,117715,2,,1,,1,,117716,2,,1,,1,
carol,117716,1,,1,,,
carrasco,117714,1,,1,,,
catholic,117711,3,,2,,1,
cathy,117710,1,,1,,,
cdp,117707,6,,5,1,,
census,117706,12,,2,1,9,,117707,19,,2,2,14,1,117708,14,,2,1,11,,117709,14,,2,1,11,,117710,13,,2,1,10,,117711,15,,2,1,12,,117712,14,,2,1,11,,117714,15,,2,1,12,,117715,12,,2,,10,,117716,12,,2,1,9,
changed,117707,1,,1,,,
charles,117706,1,,1,,,
charter,117708,5,,,2,2,1,117714,5,,,2,2,1
cheryl,117716,1,,1,,,
chief,117711,2,,2,,,
children,117711,1,,1,,,
christine,117714,1,,1,,,
church,117711,2,,1,,1,
cities,117711,1,,,,,1
city,117707,1,,,1,,,117711,12,,9,1,2,
civil,117706,1,,,,1,,117709,1,,,,1,,117710,1,,,,1,,117712,1,,,,1,,117715,1,,,,1,,117716,1,,,,1,
clerk,117706,1,,1,,,,117708,1,,1,,,,117709,1,,1,,,,117710,1,,1,,,,117711,1,,1,,,,117712,1,,1,,,,117714,1,,1,,,,117715,2,,1,1,,,117716,1,,1,,,
coastal,117711,1,,1,,,
code,117706,1,,,1,,,117707,5,,,3,2,,117708,5,,,3,2,,117709,1,,,1,,,117710,1,,,1,,,117711,5,,,3,2,,117712,1,,,1,,,117714,5,,,3,2,,117715,4,,1,2,1,,117716,1,,,1,,
coles,117706,1,,1,,,
college,117714,2,,1,,1,
collins,117706,1,,1,,,
communities,117707,1,,,,,1
community,117707,1,,,,1,,117708,1,,,,1,,117714,3,,1,,2,,117715,2,,2,,,
considered,117711,2,,2,,,
council,117711,6,,6,,,
counties,117706,2,,,1,1,,117707,2,,,1,1,,117708,2,,,1,1,,117709,2,,,1,1,,117710,2,,,1,1,,117711,2,,,1,1,,117712,2,,,1,1,,117714,2,,,1,1,,117715,2,,,1,1,,117716,2,,,1,1,
countries,117706,2,,,1,1,,117707,2,,,1,1,,117708,2,,,1,1,,117709,2,,,1,1,,117710,2,,,1,1,,117711,2,,,1,1,,117712,2,,,1,1,,117714,2,,,1,1,,117715,2,,,1,1,,117716,2,,,1,1,
country,117706,1,,,1,,,117707,1,,,1,,,117708,1,,,1,,,117709,1,,,1,,,117710,1,,,1,,,117711,1,,,1,,,117712,1,,,1,,,117714,1,,,1,,,117715,1,,,1,,,117716,1,,,1,,
county,117706,6,,1,2,2,1,117707,11,,1,5,4,1,117708,8,1,1,2,3,1,117709,8,1,1,2,3,1,117710,6,,1,2,2,1,117711,7,,1,3,2,1,117712,7,1,1,2,2,1,117714,9,,2,2,4,1,117715,8,1,2,2,2,1,117716,6,,1,2,2,1
couples,117706,1,,1,,,,117707,1,,1,,,,117708,1,,1,,,,117709,1,,1,,,,117710,1,,1,,,,117711,1,,1,,,,117712,1,,1,,,,117714,1,,1,,,,117715,1,,1,,,,117716,1,,1,,,
craig,117709,1,,1,,,,117711,1,,1,,,
current,117706,1,,1,,,,117708,1,,1,,,,117709,1,,1,,,,117710,1,,1,,,,117711,1,,1,,,,117712,1,,1,,,,117714,1,,1,,,,117715,1,,1,,,,117716,1,,1,,,
daniels,117710,1,,1,,,
dave,117712,1,,1,,,
davison,117709,1,,1,,,
december,117712,1,,1,,,
deckett,117711,1,,1,,,
defined,117711,1,,1,,,
delta,117709,1,,,,1,
density,117706,1,,,,1,,117707,1,,,,1,,117708,1,,,,1,,117709,1,,,,1,,117710,1,,,,1,,117711,1,,,,1,,117712,1,,,,1,,117714,1,,,,1,,117715,1,,,,1,,117716,1,,,,1,
designated,117707,4,,,1,2,1,117711,1,,1,,,
diocese,117711,1,,1,,,
district,117711,1,,1,,,
divisions,117706,2,,,1,1,,117707,2,,,1,1,,117708,2,,,1,1,,117709,2,,,1,1,,117710,2,,,1,1,,117711,2,,,1,1,,117712,2,,,1,1,,117714,2,,,1,1,,117715,2,,,1,1,,117716,2,,,1,1,
downtown,117711,3,,3,,,
duane,117711,1,,1,,,
east,117711,8,1,4,3,,
eastern,117706,3,,,2,1,,117707,3,,,2,1,,117708,3,,,2,1,,117709,3,,,2,1,,117710,3,,,2,1,,117711,3,,,2,1,,117712,3,,,2,1,,117714,3,,,2,1,,117716,3,,,2,1,
edt,117706,1,,,1,,,117707,1,,,1,,,117708,1,,,1,,,117709,1,,,1,,,117710,1,,,1,,,117711,1,,,1,,,117712,1,,,1,,,117714,1,,,1,,,117715,1,,,1,,,117716,1,,,1,,
educational,117711,1,,1,,,
eilert,117716,1,,1,,,
elaine,117715,2,,1,1,,
elementary,117711,1,,1,,,
emry,117712,1,,1,,,
end,117711,1,,1,,,,117715,1,,1,,,
engle,117710,1,,1,,,
enters,117714,1,,1,,,
esmond,117715,1,,1,,,
est,117706,1,,,1,,,117707,1,,,1,,,117708,1,,,1,,,117709,1,,,1,,,117710,1,,,1,,,117711,1,,,1,,,117712,1,,,1,,,117714,1,,,1,,,117715,1,,,1,,,117716,1,,,1,,
executive,117714,1,,1,,,
extend,117711,1,,1,,,
external,117708,1,,1,,,,117709,1,,1,,,,117711,1,,1,,,,117714,1,,1,,,,117715,1,,1,,,
fairgrounds,117715,1,,1,,,
families,117706,2,,2,,,,117707,2,,2,,,,117708,2,,2,,,,117709,2,,2,,,,117710,2,,2,,,,117711,2,,2,,,,117712,2,,2,,,,117714,2,,2,,,,117715,2,,2,,,,117716,2,,2,,,
family,117706,2,,2,,,,117707,2,,2,,,,117708,2,,2,,,,117709,2,,2,,,,117710,2,,2,,,,117711,3,,3,,,,117712,2,,2,,,,117714,2,,2,,,,117715,2,,2,,,,117716,2,,2,,,
feature,117706,1,,,1,,,117707,1,,,1,,,117708,1,,,1,,,117709,1,,,1,,,117710,1,,,1,,,117711,1,,,1,,,117712,1,,,1,,,117714,1,,,1,,,117715,1,,,1,,,117716,1,,,1,,
february,117715,1,,1,,,
federal,117706,2,,,1,1,,117707,2,,,1,1,,117708,2,,,1,1,,117709,2,,,1,1,,117710,2,,,1,1,,117711,2,,,1,1,,117712,2,,,1,1,,117714,2,,,1,1,,117715,2,,,1,1,,117716,2,,,1,1,
