accomplished,123366,1,,1,,,
action,123367,1,,1,,,
adam,123371,2,,1,,1,
admiral,123364,1,,1,,,
african,123364,2,,1,,1,,123366,2,,1,,1,
age,123361,7,,7,,,,123362,6,,6,,,,123363,5,,5,,,,123364,7,,7,,,,123365,6,,6,,,,123366,6,,6,,,,123367,5,,5,,,,123368,6,,6,,,,123370,5,,5,,,,123371,7,,7,,,
agricultural,123365,1,,1,,,
albert,123368,2,,1,,1,
alberta,123364,2,,1,,1,
alberton,123368,2,,1,,1,
almira,123365,1,,1,,,
alvin,123371,2,,1,,1,
amalgamation,123368,1,,1,,,
ament,123361,2,,1,,1,
american,123361,2,,1,,1,,123362,3,,1,,1,1,123364,7,,3,,4,,123366,2,,1,,1,,123367,2,,1,,1,,123370,2,,1,,1,,123371,2,,1,,1,
area,123361,3,,1,1,1,,123362,3,,1,1,1,,123363,3,,1,1,1,,123364,2,,,1,1,,123365,5,,3,1,1,,123366,3,,1,1,1,,123367,3,,1,1,1,,123368,3,,1,1,1,,123370,3,,1,1,1,,123371,3,,1,1,1,
areas,123361,1,,,1,,,123362,1,,,1,,,123363,1,,,1,,,123364,1,,,1,,,123365,1,,,1,,,123366,1,,,1,,,123367,1,,,1,,,123368,1,,,1,,,123370,1,,,1,,,123371,1,,,1,,
army,123364,1,,,,1,
arnold,123371,2,,1,,1,
arrival,123361,1,,1,,,
arrived,123361,1,,1,,,
arriving,123361,1,,1,,,
arsenio,123363,1,,,,1,
asian,123364,1,,,,1,,123366,1,,,,1,,123370,1,,,,1,,123371,1,,,,1,
auguste,123364,1,,,,1,
average,123361,2,,2,,,,123362,2,,2,,,,123363,3,,3,,,,123364,2,,2,,,,123365,2,,2,,,,123366,2,,2,,,,123367,2,,2,,,,123368,2,,2,,,,123370,2,,2,,,,123371,2,,2,,,
bad,123361,1,,1,,,
basketball,123363,1,,,,1,,123364,1,,1,,,,123366,2,,2,,,,123371,1,,1,,,
bathing,123371,1,,1,,,
began,123361,2,,2,,,
benton,123364,6,1,1,3,1,
berns,123371,1,,1,,,
big,123361,12,1,8,2,1,
bigsandy,123361,1,,,1,,
birth,123364,1,,,1,,
bismarck,123364,1,,,,1,
bob,123371,1,,1,,,
boneau,123362,5,1,1,3,,
born,123371,2,,2,,,
brenna,123371,1,,1,,,
briefly,123371,1,,1,,,
bud,123361,2,,1,,1,
built,123365,1,,1,,,
bureau,123361,2,,1,,1,,123362,2,,1,,1,,123363,2,,1,,1,,123364,1,,,,1,,123365,2,,1,,1,,123366,2,,1,,1,,123367,2,,1,,1,,123368,2,,1,,1,,123370,2,,1,,1,,123371,2,,1,,1,
businessman,123371,1,,1,,,
calgary,123364,2,,1,,1,
capita,123361,2,,1,,1,,123362,2,,1,,1,,123363,2,,1,,1,,123364,2,,1,,1,,123365,2,,1,,1,,123366,2,,1,,1,,123367,2,,1,,1,,123368,2,,1,,1,,123370,2,,1,,1,,123371,2,,1,,1,
carter,123363,5,1,1,3,,
cattle,123361,1,,1,,,
cdp,123362,5,,4,1,,,123363,7,,6,1,,,123366,5,,4,1,,,123367,5,,4,1,,
census,123361,13,,2,1,10,,123362,15,,2,2,10,1,123363,14,,4,2,7,1,123364,12,,,1,11,,123365,10,,2,1,7,,123366,16,,2,2,11,1,123367,13,,2,2,8,1,123368,10,,2,1,7,,123370,11,,2,1,8,,123371,13,,2,1,10,
championship,123366,3,,3,,,
change,123367,1,,1,,,
charles,123364,4,,2,,2,
charlie,123363,1,,,,1,
chicago,123365,1,,,,1,,123368,2,,1,,1,
chief,123364,1,,1,,,
chiefs,123368,2,,1,,1,
chinook,123367,2,,1,,1,
chouteau,123361,7,,1,3,2,1,123362,7,,1,3,2,1,123363,7,,1,3,2,1,123364,8,,,3,4,1,123365,7,,1,3,2,1,123366,7,,1,3,2,1,123367,7,,1,3,2,1
cities,123364,1,,,,,1,123371,1,,,,,1
city,123361,1,,,1,,,123362,1,,,1,,,123364,8,,3,3,2,,123365,1,,,1,,,123366,1,,,1,,,123367,1,,,1,,,123368,3,,1,1,1,,123370,1,,,1,,,123371,6,,4,1,1,
clark,123361,2,,1,,1,
closed,123366,1,,1,,,
coach,123364,1,,1,,,
code,123361,5,,,3,2,,123362,3,,,2,1,,123363,5,,,3,2,,123364,5,,,3,2,,123365,5,,,3,2,,123366,5,,,3,2,,123367,5,,,3,2,,123368,5,,,3,2,,123370,5,,,3,2,,123371,5,,,3,2,
colorful,123361,1,,1,,,
coming,123366,1,,1,,,
commander,123364,1,,1,,,
communities,123362,1,,,,,1,123368,1,,1,,,
community,123361,1,,1,,,
company,123361,1,,1,,,,123364,1,,,,1,
congressman,123364,2,,2,,,
continued,123361,1,,1,,,
continuously,123366,1,,1,,,
coordinated,123368,1,,1,,,
cornelius,123361,1,,1,,,
counties,123361,2,,,1,1,,123362,2,,,1,1,,123363,2,,,1,1,,123364,2,,,1,1,,123365,2,,,1,1,,123366,2,,,1,1,,123367,2,,,1,1,,123368,2,,,1,1,,123370,2,,,1,1,,123371,2,,,1,1,
countries,123361,2,,,1,1,,123362,2,,,1,1,,123363,2,,,1,1,,123364,2,,,1,1,,123365,2,,,1,1,,123366,2,,,1,1,,123367,2,,,1,1,,123368,2,,,1,1,,123370,2,,,1,1,,123371,2,,,1,1,
country,123361,1,,,1,,,123362,1,,,1,,,123363,1,,,1,,,123364,1,,,1,,,123365,1,,,1,,,123366,1,,,1,,,123367,1,,,1,,,123368,1,,,1,,,123370,1,,,1,,,123371,1,,,1,,
county,123361,7,,1,3,2,1,123362,7,,1,3,2,1,123363,7,,1,3,2,1,123364,8,,,3,3,2,123365,7,,1,3,2,1,123366,7,,1,3,2,1,123367,7,,1,3,2,1,123368,7,,1,3,2,1,123370,7,,1,3,2,1,123371,9,,1,3,3,2
couples,123361,1,,1,,,,123362,1,,1,,,,123363,1,,1,,,,123364,1,,1,,,,123365,1,,1,,,,123366,1,,1,,,,123367,1,,1,,,,123368,1,,1,,,,123370,1,,1,,,,123371,1,,1,,,
creek,123361,4,,4,,,
cross,123361,1,,1,,,
crossing,123361,1,,1,,,
curry,123364,2,,1,,1,
cursed,123361,1,,1,,,
custer,123368,7,,1,3,2,1
dakota,123364,1,,,,1,,123368,2,,1,,1,
daniel,123364,2,,1,,1,
daniels,123370,7,,1,3,2,1,123371,7,,1,3,2,1
daughter,123365,1,,1,,,
daughters,123368,1,,1,,,
day,123361,1,,1,,,
decade,123361,1,,1,,,
democratic,123361,2,,1,,1,
denise,123364,2,,1,,1,
density,123361,1,,,,1,,123362,1,,,,1,,123363,3,,2,,1,,123364,1,,,,1,,123365,1,,,,1,,123366,1,,,,1,,123367,1,,,,1,,123368,1,,,,1,,123370,1,,,,1,,123371,1,,,,1,
depot,123365,2,,1,,1,
designated,123362,4,,,1,2,1,123363,4,,,1,2,1,123366,4,,,1,2,1,123367,4,,,1,2,1
director,123365,1,,1,,,
discovered,123361,1,,1,,,
dismay,123361,1,,1,,,
displays,123365,1,,1,,,
distinction,123366,1,,1,,,
distribution,123368,1,,1,,,
district,123364,1,,,,1,
districts,123364,1,,,,,1
