absorbed,117753,1,,1,,,
academic,117747,1,,1,,,
academy,117747,2,,1,,1,
accommodation,117750,1,,1,,,
act,117747,2,,1,,1,
adm,117748,1,,,1,,,117749,1,,,1,,,117752,1,,,1,,,117754,1,,,1,,,117756,1,,,1,,
administration,117750,1,,1,,,
administratively,117753,1,,1,,,
adult,117747,2,,1,,1,
african,117747,2,,1,,1,,117748,2,,1,,1,,117749,2,,1,,1,,117750,2,,1,,1,,117751,2,,1,,1,,117752,2,,1,,1,,117753,2,,1,,1,,117754,2,,1,,1,,117755,2,,1,,1,,117756,2,,1,,1,
age,117747,7,,7,,,,117748,7,,7,,,,117749,7,,7,,,,117750,7,,7,,,,117751,7,,7,,,,117752,7,,7,,,,117753,7,,7,,,,117754,7,,7,,,,117755,7,,7,,,,117756,7,,7,,,
aides,117750,1,,1,,,
airline,117756,2,,2,,,
airport,117747,2,,1,,1,
allowed,117747,1,,1,,,
allowing,117747,1,,1,,,
american,117747,7,,3,1,3,,117748,6,,2,1,3,,117749,6,,2,1,3,,117750,6,,2,1,3,,117751,6,,2,1,3,,117752,6,,2,1,3,,117753,6,,2,1,3,,117754,6,,2,1,3,,117755,6,,2,1,3,,117756,6,,2,1,3,
ann,117750,1,,1,,,
annual,117751,1,,1,,,
approximately,117747,1,,1,,,,117750,1,,1,,,
april,117751,1,,1,,,
arbor,117750,1,,1,,,
area,117747,2,,,1,1,,117748,1,,1,,,,117749,2,,2,,,,117750,4,,2,1,1,,117751,3,,1,1,1,,117752,1,,1,,,,117753,2,,2,,,,117754,1,,1,,,,117755,3,,1,1,1,,117756,3,,1,1,1,
areas,117747,2,,,1,,1,117750,1,,,1,,,117751,1,,,1,,,117755,1,,,1,,,117756,1,,,1,,
arrived,117747,1,,1,,,,117753,1,,1,,,
arts,117750,2,,2,,,,117751,1,,1,,,
asian,117747,1,,,,1,,117748,1,,,,1,,117749,1,,,,1,,117751,1,,,,1,,117752,1,,,,1,,117753,1,,,,1,,117754,1,,,,1,,117755,1,,,,1,,117756,1,,,,1,
asked,117753,1,,1,,,
association,117747,1,,1,,,
attended,117751,1,,1,,,
average,117747,2,,2,,,,117748,2,,2,,,,117749,2,,2,,,,117750,2,,2,,,,117751,2,,2,,,,117752,2,,2,,,,117753,2,,2,,,,117754,2,,2,,,,117755,2,,2,,,,117756,2,,2,,,
baird,117751,1,,1,,,
ball,117753,2,,2,,,
barker,117753,1,,1,,,
barrels,117747,1,,1,,,
bartered,117750,1,,1,,,
basis,117753,1,,1,,,
bay,117747,2,,1,,1,
