absorbed,126156,1,,1,,,
act,126157,1,,1,,,
acting,126151,1,,1,,,
action,126157,1,,1,,,
add,126155,1,,1,,,
added,126151,1,,1,,,
adjacent,126151,1,,1,,,,126152,1,,1,,,,126158,1,,1,,,
administrative,126149,1,,,,1,,126151,1,,,,1,,126152,1,,,,1,,126153,1,,,,1,
africa,126157,2,,2,,,
african,126149,2,,1,,1,,126151,2,,1,,1,,126152,2,,1,,1,,126153,2,,1,,1,,126154,2,,1,,1,,126155,2,,1,,1,,126156,2,,1,,1,,126157,1,,1,,,,126158,2,,1,,1,
age,126149,7,,7,,,,126150,7,,7,,,,126151,7,,7,,,,126152,7,,7,,,,126153,7,,7,,,,126154,7,,7,,,,126155,7,,7,,,,126156,8,,8,,,,126158,7,,7,,,
agent,126155,1,,1,,,
agreed,126149,1,,1,,,
air,126157,3,,2,,1,
aircraft,126157,2,,2,,,
airline,126157,1,,1,,,
airport,126153,3,,2,,1,
albion,126150,2,,1,,1,
align,126149,1,,,1,,,126151,1,,,1,,,126153,1,,,1,,,126155,1,,,1,,,126158,1,,,1,,
allegany,126149,6,,4,,2,,126151,4,,2,,2,,126158,3,,2,,1,
allegheny,126149,3,,2,,1,,126151,4,,3,,1,
american,126149,6,,2,1,3,,126150,4,,1,1,2,,126151,6,,2,1,3,,126152,6,,2,1,3,,126153,6,,2,1,3,,126154,6,,2,1,3,,126155,6,,2,1,3,,126156,6,,2,1,3,,126157,3,,3,,,,126158,4,,1,1,2,
anderson,126151,1,,,1,,
animated,126157,1,,1,,,
anticipated,126158,1,,1,,,
area,126149,1,,1,,,,126150,3,,1,1,1,,126151,2,,2,,,,126152,2,,2,,,,126153,3,,1,1,1,,126154,4,,2,1,1,,126155,3,,1,1,1,,126156,3,,1,1,1,,126158,3,,1,1,1,
areas,126152,1,,,,1,
army,126157,1,,1,,,
arrival,126150,1,,1,,,
arrived,126151,1,,1,,,,126153,1,,1,,,
artificial,126151,1,,,,1,
artillery,126157,1,,1,,,
asian,126149,1,,,,1,,126153,1,,,,1,,126154,1,,,,1,,126155,1,,,,1,,126156,1,,,,1,
australia,126157,1,,1,,,
average,126149,2,,2,,,,126150,2,,2,,,,126151,2,,2,,,,126152,2,,2,,,,126153,2,,2,,,,126154,2,,2,,,,126155,2,,2,,,,126156,2,,2,,,,126158,2,,2,,,
aviators,126157,1,,1,,,
axe,126152,1,,1,,,
band,126157,3,,2,,1,
bank,126150,2,,2,,,,126157,2,,1,,1,
base,126157,1,,1,,,
batsman,126157,1,,1,,,
battle,126157,1,,1,,,
battlestar,126157,3,,2,,1,
beach,126155,1,,,1,,
believing,126153,1,,1,,,
bicycle,126157,2,,1,,1,
bicycles,126157,1,,1,,,
body,126156,1,,1,,,
border,126149,1,,,1,,,126151,1,,,1,,,126152,1,,1,,,,126153,2,,1,1,,,126155,2,,1,1,,,126158,1,,,1,,
boundary,126151,1,,1,,,
bradford,126149,1,,1,,,
branch,126150,1,,1,,,
brand,126157,1,,1,,,
brian,126149,1,,,1,,
british,126157,2,,2,,,
brodka,126158,1,,,1,,
brooklyn,126155,1,,1,,,
brooks,126150,1,,1,,,,126151,1,,,1,,
buick,126157,2,,1,,1,
built,126157,1,,1,,,
bureau,126149,2,,1,,1,,126150,2,,1,,1,,126151,2,,1,,1,,126152,2,,1,,1,,126153,2,,1,,1,,126154,2,,1,,1,,126155,2,,1,,1,,126156,2,,1,,1,,126158,2,,1,,1,
business,126156,1,,1,,,
businesses,126149,2,,2,,,,126150,1,,1,,,
buttone,126149,1,,,1,,
campus,126150,1,,1,,,
canberra,126157,1,,1,,,
capita,126149,2,,1,,1,,126150,2,,1,,1,,126151,2,,1,,1,,126152,2,,1,,1,,126153,2,,1,,1,,126154,2,,1,,1,,126155,2,,1,,1,,126156,2,,1,,1,,126158,2,,1,,1,
capitalizes,126150,1,,1,,,
car,126157,1,,1,,,
card,126157,3,,2,,1,
cargo,126157,2,,1,,1,
carrier,126157,1,,1,,,
carrollton,126149,5,1,3,1,,
cathie,126151,1,,,1,,
cattaraugus,126149,6,,1,2,2,1,126150,17,1,8,3,4,1,126151,6,,1,2,2,1,126152,6,,1,2,2,1,126153,7,,2,2,2,1,126154,7,,2,2,2,1,126155,8,,2,2,3,1,126156,6,,1,2,2,1,126158,6,,1,2,2,1
cattarauguss,126150,1,,1,,,
cease,126156,1,,1,,,
census,126149,13,,2,1,10,,126150,11,,2,1,8,,126151,10,,1,1,8,,126152,12,,2,1,9,,126153,13,,2,1,10,,126154,13,,2,1,10,,126155,13,,2,1,10,,126156,13,,2,1,10,,126158,12,,2,1,9,
centenarian,126157,2,,1,,1,
center,126152,1,,1,,,,126154,1,,1,,,
central,126150,2,,1,,1,,126155,2,,2,,,
centurian,126157,2,,1,,1,
centurion,126157,48,1,27,,20,
centurions,126157,12,,7,,5,
century,126157,2,,1,,1,
cessna,126157,2,,1,,1,
changed,126154,1,,1,,,
charge,126157,1,,1,,,
chautauqua,126152,3,,2,,1,,126153,4,,3,,1,
chester,126150,1,,1,,,
children,126156,1,,1,,,
chimney,126150,1,,1,,,
chmiel,126158,1,,,1,,
cigarettes,126149,1,,1,,,
city,126149,2,,1,,1,,126150,4,,2,1,1,,126151,2,,1,,1,,126154,1,,,1,,,126156,1,,,1,,
ciws,126157,2,,1,,1,
clabeaux,126153,1,,,1,,
clear,126152,1,,1,,,
cleared,126154,1,,1,,,
clearing,126150,1,,1,,,
clinton,126158,2,,1,,1,
close,126157,2,,1,,1,
club,126157,2,,2,,,
code,126149,1,,,1,,,126150,5,,,3,2,,126152,1,,,1,,,126153,5,,,3,2,,126154,5,,,3,2,,126155,5,,,3,2,,126156,5,,,3,2,,126158,5,,,3,2,
cold,126151,2,,,,2,
coldspring,126151,3,1,1,1,,
collapsible,126149,1,,,1,,,126151,1,,,1,,,126153,1,,,1,,,126155,1,,,1,,,126158,1,,,1,,
communities,126149,1,,1,,,,126151,1,,1,,,,126152,1,,1,,,,126153,1,,1,,,,126155,1,,1,,,,126158,1,,1,,,
community,126149,3,,3,,,,126151,1,,1,,,,126152,2,,2,,,,126154,2,,2,,,
company,126150,1,,1,,,,126155,2,,1,,1,
competition,126157,1,,1,,,
completed,126157,1,,1,,,
computer,126157,1,,1,,,
conewango,126152,10,1,7,1,1,,126153,1,,1,,,,126156,3,,2,,1,
conservation,126152,1,,1,,,
considered,126150,1,,1,,,
consists,126149,1,,1,,,
cornelius,126157,2,,1,,1,
corner,126150,2,,2,,,,126152,2,,2,,,,126153,4,,4,,,,126155,1,,1,,,,126158,1,,1,,,
corners,126151,2,,2,,,,126153,3,,3,,,,126158,1,,1,,,
cottage,126153,1,,1,,,
council,126149,4,,,2,2,,126151,4,,,2,2,,126153,4,,,2,2,,126155,4,,,2,2,,126158,4,,,2,2,
counter,126157,1,,,,1,
counties,126149,2,,,1,1,,126150,2,,,1,1,,126151,2,,,1,1,,126152,2,,,1,1,,126153,2,,,1,1,,126154,2,,,1,1,,126155,2,,,1,1,,126156,2,,,1,1,,126158,3,,1,1,1,
countries,126149,2,,,1,1,,126150,2,,,1,1,,126151,2,,,1,1,,126152,2,,,1,1,,126153,2,,,1,1,,126154,2,,,1,1,,126155,2,,,1,1,,126156,2,,,1,1,,126158,2,,,1,1,
country,126149,1,,,1,,,126150,1,,,1,,,126151,1,,,1,,,126152,1,,,1,,,126153,1,,,1,,,126154,1,,,1,,,126155,1,,,1,,,126156,1,,,1,,,126158,1,,,1,,
county,126149,9,,3,2,3,1,126150,7,,2,2,2,1,126151,12,,5,2,4,1,126152,13,,7,2,3,1,126153,13,,7,2,3,1,126154,7,,2,2,2,1,126155,11,,5,2,3,1,126156,7,,2,2,2,1,126158,11,,5,2,3,1
couples,126149,1,,1,,,,126150,1,,1,,,,126151,1,,1,,,,126152,1,,1,,,,126153,1,,1,,,,126154,1,,1,,,,126155,1,,1,,,,126158,1,,1,,,
creek,126150,2,,1,,1,,126152,8,,7,,1,,126153,1,,1,,,,126154,1,,1,,,,126155,3,,2,,1,,126156,1,,1,,,
cricket,126157,4,,3,,1,
crosses,126152,1,,1,,,
dam,126151,2,,1,,1,
david,126149,1,,,1,,,126155,1,,,1,,
dayton,126153,11,1,8,1,1,
december,126156,1,,1,,,
dechow,126151,1,,,1,,
delevan,126154,5,1,3,1,,
democratic,126149,4,,,2,2,,126151,4,,,2,2,
