aardenburg,118432,2,,1,,1,
absdale,118429,2,,1,,1,
abtskerke,118426,2,,1,,1,
activity,118427,1,,1,,,
aerial,118431,1,,,1,,
aggregation,118433,1,,1,,,
agricultural,118427,1,,1,,,
agriculture,118427,1,,1,,,
airplane,118427,1,,1,,,
align,118429,3,,3,,,
allowed,118427,1,,1,,,
ancient,118431,1,,1,,,
annie,118430,2,,1,,1,
approximately,118427,1,,1,,,
architecture,118429,1,,1,,,
area,118427,4,,4,,,,118428,1,,1,,,,118432,1,,1,,,,118434,4,,4,,,
arendskerke,118427,2,,1,,1,
aria,118427,2,,2,,,
arms,118426,1,,,1,,,118427,1,,,1,,,118430,1,,,1,,,118431,1,,,1,,,118433,1,,,1,,,118435,1,,,1,,
arose,118433,1,,1,,,
august,118431,1,,1,,,
baarland,118426,2,,1,,1,
back,118429,1,,1,,,
balkenende,118430,2,,1,,1,
based,118427,1,,1,,,
basilica,118429,2,,,1,1,
bath,118433,3,,2,,1,
battlements,118429,1,,1,,,
belgium,118434,2,,1,,1,
beveland,118426,2,,1,,1,,118427,2,,1,,1,,118430,2,,1,,1,,118431,17,1,7,8,1,,118433,2,,1,,1,
biezelinge,118430,4,,3,,1,
bogged,118427,1,,1,,,
bombs,118427,1,,1,,,
border,118434,1,,1,,,
born,118430,2,,2,,,
borsele,118426,7,1,1,5,,
borssele,118426,4,,2,,2,
breskens,118432,2,,1,,1,
brijdorpe,118435,2,,1,,1,
british,118427,1,,1,,,
brother,118429,1,,1,,,
brouwersdam,118435,1,,1,,,
brouwershaven,118435,2,,1,,1,
bruinisse,118435,2,,1,,1,
build,118427,1,,1,,,
built,118427,2,,2,,,,118434,2,,2,,,
burgh,118435,3,,2,,1,
burghsluis,118435,2,,1,,1,
business,118427,4,,4,,,
cadzand,118432,2,,1,,1,
called,118431,1,,1,,,,118433,1,,1,,,,118435,1,,1,,,
canal,118434,3,,1,,2,
cbs,118426,2,,,2,,,118427,2,,,2,,,118429,2,,,2,,,118430,2,,,2,,,118431,2,,,2,,,118433,2,,,2,,,118434,2,,2,,,,118435,2,,,2,,
central,118426,4,,,2,2,,118427,4,,,2,2,,118429,4,,,2,2,,118430,4,,,2,2,,118431,4,,,2,2,,118433,5,,1,2,2,,118435,4,,,2,2,
centre,118427,3,,3,,,,118431,1,,1,,,,118434,1,,,1,,
centuries,118427,1,,1,,,
century,118427,3,,3,,,,118429,2,,2,,,
cest,118426,1,,,1,,,118427,1,,,1,,,118429,1,,,1,,,118430,1,,,1,,,118431,1,,,1,,,118433,1,,,1,,,118435,1,,,1,,
cet,118426,1,,,1,,,118427,1,,,1,,,118429,1,,,1,,,118430,1,,,1,,,118431,1,,,1,,,118433,1,,,1,,,118435,1,,,1,,
church,118427,1,,1,,,
cities,118429,1,,,,,1,118432,1,,,,,1
citizens,118433,1,,1,,,
city,118427,11,,7,2,2,,118429,4,,2,,2,,118432,2,,1,,1,,118433,6,,5,,1,
clinge,118429,2,,1,,1,
cloth,118427,1,,1,,,
coat,118426,1,,,1,,,118427,1,,,1,,,118430,1,,,1,,,118431,1,,,1,,,118433,1,,,1,,,118435,1,,,1,,
coehoorn,118429,1,,1,,,
colijnsplaat,118431,4,,3,,1,
combined,118431,1,,1,,,
comprised,118428,1,,1,,,
connected,118431,1,,1,,,
connection,118427,1,,1,,,
constructed,118427,2,,2,,,,118429,2,,2,,,
contained,118434,1,,1,,,
continuous,118434,1,,1,,,
country,118426,1,,,1,,,118427,1,,,1,,,118429,1,,,1,,,118430,1,,,1,,,118431,1,,,1,,,118432,1,,,1,,,118433,1,,,1,,,118434,1,,,1,,,118435,1,,,1,,
countryside,118434,1,,1,,,
covered,118428,1,,1,,,,118431,1,,1,,,,118432,1,,1,,,,118434,1,,1,,,
crest,118429,1,,1,,,
current,118433,1,,1,,,
dam,118431,1,,,,1,,118435,2,,1,,1,
damage,118427,1,,1,,,
dams,118431,1,,1,,,
dark,118434,1,,,1,,
declined,118427,1,,1,,,
dedicated,118431,1,,1,,,
defence,118427,1,,1,,,,118429,1,,1,,,
defended,118429,1,,1,,,
delta,118431,6,,3,,2,1,118435,3,,1,,1,1
den,118435,2,,1,,1,
depicted,118429,1,,1,,,
destroyed,118427,2,,2,,,,118433,1,,1,,,
developing,118427,3,,3,,,
devoted,118427,1,,1,,,
didnt,118427,4,,4,,,
district,118434,1,,,1,,
districts,118427,2,,2,,,
double,118426,1,,1,,,
dreischor,118435,3,,2,,1,
driewegen,118426,2,,1,,1,
driven,118427,1,,1,,,
due,118427,1,,1,,,
duiveland,118435,12,1,5,5,1,
dutch,118429,2,,2,,,,118430,2,,2,,,,118431,1,,1,,,,118432,1,,1,,,,118434,1,,1,,,,118435,3,,3,,,
earlier,118429,1,,1,,,
early,118427,1,,1,,,
east,118427,1,,1,,,,118429,1,,1,,,,118433,1,,1,,,
economic,118427,2,,2,,,
edge,118427,1,,1,,,
eighty,118429,2,,1,,1,
eindewege,118427,2,,1,,1,
elkerzee,118435,2,,1,,1,
ellemeet,118435,2,,1,,1,
ellewoutsdijk,118426,3,,2,,1,
enclosed,118431,1,,1,,,
end,118433,1,,1,,,
english,118429,1,,1,,,
eponymous,118426,1,,1,,,
error,118427,1,,1,,,
estuary,118431,2,,1,,1,
european,118426,4,,,2,2,,118427,4,,,2,2,,118429,4,,,2,2,,118430,4,,,2,2,,118431,4,,,2,2,,118433,4,,,2,2,,118435,4,,,2,2,
examples,118429,1,,1,,,
existed,118428,1,,1,,,
experience,118427,1,,1,,,
extensive,118427,1,,1,,,
external,118426,1,,1,,,,118427,1,,1,,,,118428,1,,1,,,,118429,1,,1,,,,118430,1,,1,,,,118431,2,,2,,,,118432,1,,1,,,,118433,1,,1,,,,118434,1,,1,,,,118435,1,,1,,,
famous,118430,2,,2,,,
fast,118427,2,,2,,,
felius,118427,2,,1,,1,
ferry,118433,2,,1,,1,
finance,118430,1,,1,,,
fire,118427,1,,1,,,
flag,118426,2,,,2,,,118427,2,,,2,,,118429,1,,,1,,,118430,2,,,2,,,118431,1,,,1,,,118432,1,,,1,,,118433,2,,,2,,,118435,1,,,1,,
flanders,118429,2,,1,,1,
flood,118433,1,,,,1,
floods,118433,1,,1,,,
form,118432,1,,1,,,
fort,118429,2,,1,,1,
fortifications,118429,1,,1,,,
fortress,118429,1,,1,,,
founded,118427,1,,1,,,
fourth,118427,1,,1,,,
frank,118427,2,,1,,1,
frankrijk,118427,1,,1,,,
frederick,118429,2,,1,,1,
french,118429,1,,1,,,
ganuenta,118431,1,,1,,,
geersdijk,118431,2,,1,,1,
gemeente,118432,2,,,2,,
general,118429,2,,2,,,
gent,118434,9,1,5,3,,
german,118427,1,,1,,,
ghent,118434,2,,1,,1,
goddess,118431,1,,1,,,
goedereede,118435,2,,1,,1,
goeree,118435,2,,1,,1,
goese,118427,6,,6,,,
gos,118427,2,,2,,,
government,118433,1,,1,,,
graauw,118429,2,,1,,1,
graffiti,118427,1,,1,,,
gravenpolder,118426,2,,1,,1,
