accompanying,115735,1,,1,,,
adding,115735,1,,1,,,
african,115732,1,,,,1,,115733,2,,1,,1,,115734,3,,1,,1,1,115735,3,,2,,1,,115736,2,,1,,1,,115737,2,,1,,1,,115739,3,,1,,1,1,115740,2,,1,,1,,115741,2,,1,,1,
africans,115735,2,,1,,1,
age,115733,7,,7,,,,115734,7,,7,,,,115735,7,,7,,,,115736,7,,7,,,,115737,7,,7,,,,115739,7,,7,,,,115740,6,,6,,,,115741,7,,7,,,
agent,115735,1,,1,,,
agrico,115738,2,,1,,1,
alarm,115735,1,,1,,,
aline,115739,1,,1,,,
american,115732,4,,,,4,,115733,6,,2,,4,,115734,7,,2,,4,1,115735,7,,2,,5,,115736,6,,2,,4,,115737,6,,2,,4,,115738,2,,,,2,,115739,7,,1,,5,1,115740,4,,1,,3,,115741,6,,2,,4,
americans,115735,1,,1,,,
andr,115735,1,,1,,,
area,115732,1,,,,1,,115733,2,,1,,1,,115734,2,,1,,1,,115735,2,,1,,1,,115736,2,,1,,1,,115737,3,,1,,2,,115738,3,,2,,1,,115739,5,,2,,2,1,115740,4,,1,,2,1,115741,2,,1,,1,
armed,115735,1,,1,,,
arms,115735,1,,1,,,
asian,115732,1,,,,1,,115733,1,,,,1,,115734,1,,,,1,,115735,1,,,,1,,115736,1,,,,1,,115737,1,,,,1,,115739,1,,,,1,,115741,1,,,,1,
august,115734,1,,1,,,
average,115733,2,,2,,,,115734,2,,2,,,,115735,2,,2,,,,115736,2,,2,,,,115737,2,,2,,,,115739,2,,2,,,,115740,2,,2,,,,115741,2,,2,,,
baptiste,115741,1,,,,1,
bar,115734,1,,1,,,
barbara,115732,2,,1,,1,
baton,115739,7,,2,,4,1,115740,3,,,,2,1
bienville,115741,1,,,,1,
bonnet,115735,2,,1,,1,
boomerang,115734,1,,1,,,
boutte,115732,1,,,,1,
brand,115741,1,,1,,,
bridge,115732,1,,,,1,
bug,115734,3,,2,,1,
built,115738,1,,1,,,
bureau,115732,1,,,,1,,115733,2,,1,,1,,115734,2,,1,,1,,115735,2,,1,,1,,115736,2,,1,,1,,115737,2,,1,,1,,115738,2,,1,,1,,115739,2,,1,,1,,115740,2,,1,,1,,115741,2,,1,,1,
burial,115738,1,,1,,,
called,115735,2,,2,,,
campuses,115739,1,,1,,,,115740,1,,1,,,
cane,115735,2,,1,,1,
capita,115732,1,,,,1,,115733,2,,1,,1,,115734,2,,1,,1,,115735,2,,1,,1,,115736,2,,1,,1,,115737,2,,1,,1,,115739,2,,1,,1,,115740,2,,1,,1,,115741,2,,1,,1,
carr,115735,2,,1,,1,
catholic,115738,1,,1,,,
cavalry,115739,1,,,,1,
cdp,115733,4,,4,,,,115734,4,,4,,,,115735,4,,4,,,,115736,4,,4,,,,115737,4,,4,,,,115738,3,,3,,,
cemetery,115738,1,,1,,,
census,115732,14,,,,13,1,115733,15,,2,,12,1,115734,15,,2,,12,1,115735,15,,2,,12,1,115736,16,,2,,13,1,115737,16,,2,,13,1,115738,9,,3,,5,1,115739,10,,2,,8,,115740,9,,1,,8,,115741,10,,1,,9,
central,115732,2,,,,2,,115733,2,,,,2,,115734,2,,,,2,,115735,2,,,,2,,115736,2,,,,2,,115737,2,,,,2,,115738,2,,,,2,,115739,6,,3,,3,,115740,6,,3,,3,,115741,2,,,,2,
century,115735,1,,1,,,
changed,115735,1,,1,,,
charles,115732,4,,,,3,1,115733,3,,,,2,1,115734,3,,,,2,1,115735,4,,1,,2,1,115736,3,,,,2,1,115737,3,,,,2,1,115738,3,,,,2,1
chips,115741,1,,1,,,
church,115738,3,,3,,,
circumstance,115735,1,,1,,,
city,115735,1,,1,,,
civil,115735,2,,1,,1,,115739,2,,,,2,
claiborne,115735,2,,1,,1,
club,115732,1,,,,1,
coast,115735,2,,1,,1,
code,115732,1,,,,1,,115733,1,,,,1,,115734,1,,,,1,,115735,1,,,,1,,115736,1,,,,1,,115737,1,,,,1,,115738,1,,,,1,,115739,1,,,,1,,115740,1,,,,1,,115741,1,,,,1,
col,115735,1,,1,,,
colley,115732,2,,1,,1,
colony,115735,2,,2,,,
color,115735,4,,3,,1,
colston,115732,2,,1,,1,
communities,115734,1,,,,,1,115739,1,,,,,1
community,115735,2,,2,,,
communitys,115735,1,,1,,,
company,115735,3,,2,,1,
concentration,115735,1,,1,,,
continued,115735,1,,1,,,
couples,115733,1,,1,,,,115734,1,,1,,,,115735,1,,1,,,,115736,1,,1,,,,115737,1,,1,,,,115739,1,,1,,,,115740,1,,1,,,,115741,1,,1,,,
creole,115735,1,,1,,,
cultivation,115735,1,,1,,,
darius,115732,2,,1,,1,
density,115732,1,,,,1,,115733,1,,,,1,,115734,1,,,,1,,115735,1,,,,1,,115736,1,,,,1,,115737,1,,,,1,,115739,1,,,,1,,115740,1,,,,1,,115741,1,,,,1,
derived,115735,1,,1,,,
descendants,115735,1,,1,,,
description,115739,1,,,,1,
designated,115732,3,,,,2,1,115733,3,,,,2,1,115734,3,,,,2,1,115735,3,,,,2,1,115736,3,,,,2,1,115737,3,,,,2,1,115738,3,,,,2,1
deslondes,115735,3,,3,,,
destrehan,115732,1,,,,1,
deuce,115732,2,,1,,1,
directed,115734,1,,1,,,
divided,115735,1,,1,,,
documentary,115735,1,,1,,,
domingue,115735,2,,1,,1,
downriver,115735,1,,1,,,
drums,115735,1,,1,,,
dutch,115735,1,,1,,,
early,115735,1,,1,,,
eastern,115735,1,,1,,,
edge,115735,1,,1,,,
eighteen,115740,1,,1,,,
elected,115739,1,,1,,,
elementary,115739,1,,1,,,,115740,1,,1,,,
emancipation,115735,2,,1,,1,
enslaved,115735,1,,1,,,
established,115735,1,,1,,,
european,115735,1,,1,,,
executions,115735,1,,1,,,
external,115735,1,,1,,,,115738,1,,1,,,
facility,115738,1,,1,,,,115739,1,,,,1,
families,115733,2,,2,,,,115734,2,,2,,,,115735,2,,2,,,,115736,2,,2,,,,115737,2,,2,,,,115739,2,,2,,,,115740,2,,2,,,,115741,2,,2,,,
family,115733,2,,2,,,,115734,2,,2,,,,115735,3,,3,,,,115736,2,,2,,,,115737,2,,2,,,,115739,2,,2,,,,115740,2,,2,,,,115741,2,,2,,,
fatalities,115735,1,,1,,,
female,115733,1,,1,,,,115734,1,,1,,,,115735,1,,1,,,,115736,1,,1,,,,115737,1,,1,,,,115739,1,,1,,,,115740,1,,1,,,,115741,1,,1,,,
females,115733,3,,3,,,,115734,3,,3,,,,115735,3,,3,,,,115736,3,,3,,,,115737,3,,3,,,,115739,3,,3,,,,115740,3,,3,,,,115741,3,,3,,,
fewer,115738,2,,1,,1,
fiction,115732,1,,,,1,
film,115734,4,,3,,1,
filmed,115734,1,,1,,,
flooding,115735,1,,1,,,
followers,115735,2,,2,,,
france,115735,1,,,,1,
free,115735,4,,3,,1,
french,115735,4,,4,,,,115736,2,,1,,1,
friedkin,115734,2,,1,,1,
gathering,115735,1,,1,,,
general,115739,2,,1,,1,
german,115735,2,,1,,1,
gov,115735,1,,1,,,
grades,115739,3,,3,,,,115740,3,,3,,,
gramercy,115741,3,1,2,,,
gras,115732,1,,,,1,
greater,115732,1,,,,,1,115733,1,,,,,1,115734,1,,,,,1,115735,1,,,,,1,115736,1,,,,,1,115737,2,,,,1,1,115738,1,,,,,1
greatly,115735,1,,1,,,
green,115732,2,,1,,1,
greensburg,115739,4,1,3,,,
grocery,115734,1,,1,,,
ground,115738,1,,1,,,
hahnville,115738,4,,3,,1,
haiti,115735,2,,1,,1,
haitian,115735,1,,1,,,
handtools,115735,1,,1,,,
head,115739,2,,1,,1,
helena,115739,10,,5,,4,1,115740,10,,5,,4,1
high,115739,2,,1,,1,,115740,2,,1,,1,
highly,115741,1,,1,,,
hispanic,115732,1,,,,1,,115733,2,,1,,1,,115734,2,,1,,1,,115735,2,,1,,1,,115736,2,,1,,1,,115737,2,,1,,1,,115739,2,,1,,1,,115740,2,,1,,1,,115741,2,,1,,1,
history,115735,1,,1,,,
holy,115738,1,,1,,,
hoped,115735,1,,1,,,
household,115733,2,,2,,,,115734,2,,2,,,,115735,2,,2,,,,115736,2,,2,,,,115737,2,,2,,,,115739,2,,2,,,,115740,2,,2,,,,115741,2,,2,,,
householder,115733,1,,1,,,,115734,1,,1,,,,115735,1,,1,,,,115736,1,,1,,,,115737,1,,1,,,,115739,1,,1,,,,115740,1,,1,,,,115741,1,,1,,,
households,115733,1,,1,,,,115734,1,,1,,,,115735,1,,1,,,,115736,1,,1,,,,115737,1,,1,,,,115739,1,,1,,,,115740,1,,1,,,,115741,1,,1,,,
husband,115733,1,,1,,,,115734,1,,1,,,,115735,1,,1,,,,115736,1,,1,,,,115737,1,,1,,,,115739,1,,1,,,,115740,1,,1,,,,115741,1,,1,,,
ideas,115735,1,,1,,,
imc,115738,2,,1,,1,
immediately,115735,1,,1,,,
immigrated,115735,1,,1,,,
include,115734,1,,1,,,,115739,1,,1,,,,115740,1,,1,,,
including,115733,1,,1,,,,115734,1,,1,,,,115735,1,,1,,,,115736,1,,1,,,,115737,1,,1,,,,115739,1,,1,,,,115740,1,,1,,,,115741,1,,1,,,
income,115732,1,,,,1,,115733,5,,4,,1,,115734,5,,4,,1,,115735,5,,4,,1,,115736,5,,4,,1,,115737,5,,4,,1,,115739,5,,4,,1,,115740,5,,4,,1,,115741,5,,4,,1,
individuals,115733,1,,1,,,,115734,1,,1,,,,115735,1,,1,,,,115736,1,,1,,,,115737,1,,1,,,,115739,1,,1,,,,115740,1,,1,,,,115741,1,,1,,,
industry,115735,1,,1,,,
influenced,115735,1,,1,,,
insurgents,115735,1,,1,,,
insurrection,115735,4,,3,,1,
intensive,115735,1,,1,,,
islander,115732,1,,,,1,,115736,2,,1,,1,,115737,2,,1,,1,
issues,115735,1,,1,,,
james,115741,3,,,,2,1
jean,115741,1,,,,1,
jefferson,115737,1,,,,1,
john,115739,1,,,,1,
joined,115735,1,,1,,,
kettle,115741,1,,1,,,
killed,115735,2,,2,,,
killona,115738,3,,2,,1,
labor,115735,1,,1,,,
laborers,115735,1,,1,,,
lady,115738,1,,1,,,
lake,115735,2,,1,,1,
land,115733,1,,1,,,,115734,1,,1,,,,115735,2,,2,,,,115736,1,,1,,,,115737,1,,1,,,,115738,1,,1,,,,115739,1,,1,,,,115740,1,,1,,,,115741,1,,1,,,
language,115736,1,,,,1,
large,115735,1,,1,,,,115739,1,,1,,,
largest,115735,1,,1,,,
latino,115732,1,,,,1,,115733,2,,1,,1,,115734,2,,1,,1,,115735,2,,1,,1,,115736,2,,1,,1,,115737,2,,1,,1,,115739,2,,1,,1,,115740,2,,1,,1,,115741,2,,1,,1,
leather,115739,1,,1,,,
led,115735,2,,2,,,
line,115732,1,,,,1,,115733,2,,1,,1,,115734,2,,1,,1,,115735,2,,1,,1,,115736,2,,1,,1,,115737,2,,1,,1,,115739,2,,1,,1,,115740,2,,1,,1,,115741,2,,1,,1,
list,115738,2,,1,,1,
lived,115735,1,,1,,,
living,115733,2,,2,,,,115734,2,,2,,,,115735,2,,2,,,,115736,2,,2,,,,115737,2,,2,,,,115738,1,,1,,,,115739,2,,2,,,,115740,2,,2,,,,115741,2,,2,,,
located,115733,1,,1,,,,115734,1,,1,,,,115735,1,,1,,,,115736,1,,1,,,,115737,1,,1,,,,115738,1,,1,,,,115739,1,,1,,,,115740,1,,1,,,,115741,1,,1,,,
location,115738,1,,1,,,
louisiana,115732,10,1,,,7,2,115733,6,1,,,3,2,115734,6,1,,,3,2,115735,8,1,2,,3,2,115736,6,1,,,3,2,115737,7,1,,,4,2,115738,10,1,2,,5,2,115739,11,1,1,,6,3,115740,7,1,,,4,2,115741,6,1,,,3,2
luling,115732,2,1,,,1,
made,115733,1,,1,,,,115734,1,,1,,,,115735,1,,1,,,,115736,1,,1,,,,115737,1,,1,,,,115739,1,,1,,,,115740,1,,1,,,,115741,1,,1,,,
majority,115734,1,,,,,1,115739,1,,,,,1
males,115733,3,,3,,,,115734,3,,3,,,,115735,3,,3,,,,115736,3,,3,,,,115737,3,,3,,,,115739,3,,3,,,,115740,3,,3,,,,115741,3,,3,,,
manuel,115735,1,,1,,,
manufactured,115741,1,,1,,,
march,115735,1,,1,,,
marched,115735,1,,1,,,
mardi,115732,1,,,,1,
marques,115732,2,,1,,1,
marriage,115732,1,,,,1,,115733,1,,,,1,,115734,1,,,,1,,115735,1,,,,1,,115736,1,,,,1,,115737,1,,,,1,,115739,1,,,,1,,115740,1,,,,1,,115741,1,,,,1,
married,115733,1,,1,,,,115734,1,,1,,,,115735,1,,1,,,,115736,1,,1,,,,115737,1,,1,,,,115739,1,,1,,,,115740,1,,1,,,,115741,1,,1,,,
mcallister,115732,2,,1,,1,
median,115733,4,,4,,,,115734,4,,4,,,,115735,4,,4,,,,115736,4,,4,,,,115737,4,,4,,,,115739,4,,4,,,,115740,4,,4,,,,115741,4,,4,,,
men,115735,2,,2,,,
metropolitan,115737,1,,,,1,,115739,3,,1,,1,1,115740,2,,,,1,1
middle,115739,1,,1,,,,115740,1,,1,,,
migliore,115734,1,,1,,,
miles,115733,3,,3,,,,115734,3,,3,,,,115735,3,,3,,,,115736,1,,1,,,,115737,3,,3,,,,115738,3,,3,,,,115739,2,,2,,,,115741,3,,3,,,
militia,115735,1,,,,1,
militias,115735,2,,2,,,
mining,115738,1,,1,,,
minnesota,115732,2,,1,,1,
mississippi,115732,1,,,,1,,115735,2,,1,,1,,115737,1,,,,1,,115738,3,,1,,2,
montpelier,115740,3,1,2,,,
montz,115733,2,1,1,,,
moved,115735,1,,1,,,,115738,1,,1,,,
moyne,115741,1,,,,1,
mystery,115732,2,,1,,1,
native,115732,1,,,,1,,115733,2,,1,,1,,115734,2,,1,,1,,115735,2,,1,,1,,115736,2,,1,,1,,115737,2,,1,,1,,115741,2,,1,,1,
natives,115739,1,,1,,,
nbsp,115733,6,,6,,,,115734,6,,6,,,,115735,6,,6,,,,115736,2,,2,,,,115737,6,,6,,,,115738,6,,6,,,,115739,5,,5,,,,115740,4,,4,,,,115741,6,,6,,,
ninety,115735,1,,1,,,
norco,115735,5,1,4,,,
north,115732,2,,,,2,,115733,2,,,,2,,115734,2,,,,2,,115735,2,,,,2,,115736,2,,,,2,,115737,2,,,,2,,115738,2,,,,2,,115739,2,,,,2,,115740,2,,,,2,,115741,2,,,,2,
notable,115732,1,,1,,,,115739,1,,1,,,
novelist,115732,2,,1,,1,
official,115739,1,,1,,,
officially,115735,1,,1,,,
oil,115735,3,,2,,1,
older,115733,2,,2,,,,115734,2,,2,,,,115735,2,,2,,,,115736,2,,2,,,,115737,2,,2,,,,115739,2,,2,,,,115740,2,,2,,,,115741,2,,2,,,
oldest,115739,1,,1,,,
original,115738,1,,1,,,
orleans,115732,7,,3,,3,1,115733,1,,,,,1,115734,1,,,,,1,115735,5,,4,,,1,115736,1,,,,,1,115737,2,,,,1,1,115738,1,,,,,1,115739,2,,1,,1,
outlet,115735,1,,1,,,
outnumbered,115735,1,,1,,,
owned,115738,1,,1,,,
pacific,115732,1,,,,1,,115736,2,,1,,1,,115737,2,,1,,1,
paradis,115736,2,1,1,,,
paradise,115736,1,,1,,,
parish,115732,4,,,,3,1,115733,3,,,,2,1,115734,3,,,,2,1,115735,3,,,,2,1,115736,3,,,,2,1,115737,4,,,,3,1,115738,3,,,,2,1,115739,8,,2,,4,2,115740,6,,2,,3,1,115741,3,,,,2,1
participated,115735,1,,1,,,
pbs,115735,1,,1,,,
people,115735,2,,2,,,,115738,3,,2,,1,
person,115735,2,,1,,1,
petroleum,115735,2,,1,,1,
phosphate,115738,2,,1,,1,
place,115732,2,,,,2,,115733,2,,,,2,,115734,2,,,,2,,115735,2,,,,2,,115736,2,,,,2,,115737,2,,,,2,,115738,3,,1,,2,
places,115732,1,,,,,1,115733,1,,,,,1,115734,1,,,,,1,115735,1,,,,,1,115736,1,,,,,1,115737,1,,,,,1,115738,3,,1,,1,1
plantation,115735,1,,1,,,
plantations,115735,1,,,,1,
planters,115735,1,,1,,,
pontchartrain,115735,2,,1,,1,
popular,115734,1,,1,,,
population,115732,1,,,,1,,115733,4,,3,,1,,115734,4,,3,,1,,115735,4,,3,,1,,115736,4,,3,,1,,115737,4,,3,,1,,115738,2,,1,,1,,115739,4,,3,,1,,115740,4,,3,,1,,115741,4,,3,,1,
populations,115734,1,,,,,1,115735,1,,1,,,,115739,1,,,,,1
potato,115741,1,,1,,,
poverty,115732,1,,,,1,,115733,2,,1,,1,,115734,2,,1,,1,,115735,2,,1,,1,,115736,2,,1,,1,,115737,2,,1,,1,,115739,2,,1,,1,,115740,2,,1,,1,,115741,2,,1,,1,
present,115733,1,,1,,,,115734,1,,1,,,,115735,1,,1,,,,115736,1,,1,,,,115737,1,,1,,,,115739,1,,1,,,,115740,1,,1,,,,115741,1,,1,,,
press,115739,1,,,,1,
purchase,115735,1,,1,,,
purchased,115735,1,,1,,,
put,115735,1,,1,,,
quick,115735,1,,1,,,
quinine,115739,2,,1,,1,
race,115732,1,,,,1,,115733,2,,1,,1,,115734,2,,1,,1,,115735,2,,1,,1,,115736,2,,1,,1,,115737,2,,1,,1,,115739,1,,1,,,,115740,2,,1,,1,,115741,1,,1,,,
races,115733,1,,1,,,,115734,1,,1,,,,115735,1,,1,,,,115736,1,,1,,,,115737,1,,1,,,,115740,1,,1,,,
raised,115735,1,,1,,,
refinery,115735,2,,1,,1,
refining,115735,2,,2,,,
refugees,115735,1,,1,,,
regular,115735,1,,1,,,
release,115734,1,,1,,,
resulted,115735,1,,1,,,
revolution,115735,1,,1,,,
revolutions,115735,1,,1,,,
reynaud,115732,2,,1,,1,
river,115732,1,,,,1,,115735,3,,2,,1,,115737,1,,,,1,,115738,3,,1,,2,
romance,115732,2,,1,,1,
rosary,115738,1,,1,,,
rose,115737,2,1,1,,,
rotary,115732,1,,,,1,
rouge,115739,7,,2,,4,1,115740,3,,,,2,1
route,115739,1,,,,1,
royal,115735,1,,1,,,
saint,115735,2,,1,,1,
saints,115732,6,,3,,3,
sarpy,115734,3,1,2,,,
scenes,115734,2,,2,,,
school,115739,6,,4,,2,,115740,6,,4,,2,
seasoned,115741,1,,1,,,
seat,115739,1,,,,1,
seats,115739,1,,,,,1
seized,115739,1,,1,,,
sellers,115735,2,,2,,,
served,115738,1,,1,,,,115739,1,,1,,,,115740,1,,1,,,
shell,115735,3,,2,,1,
short,115735,1,,1,,,
shot,115734,1,,1,,,
sides,115739,1,,1,,,
simply,115735,1,,1,,,
singleton,115739,1,,1,,,
site,115738,1,,1,,,
situated,115735,1,,1,,,
sixty,115740,1,,1,,,
size,115733,2,,2,,,,115734,2,,2,,,,115735,2,,2,,,,115736,2,,2,,,,115737,2,,2,,,,115739,2,,2,,,,115740,2,,2,,,,115741,2,,2,,,
skyler,115732,2,,1,,1,
slave,115735,1,,1,,,
slaves,115735,5,,4,,1,
speaking,115735,1,,1,,,
spillway,115735,2,,1,,1,
spread,115733,1,,1,,,,115734,1,,1,,,,115735,1,,1,,,,115736,1,,1,,,,115737,1,,1,,,,115739,1,,1,,,,115740,1,,1,,,,115741,1,,1,,,
square,115733,3,,3,,,,115734,3,,3,,,,115735,3,,3,,,,115736,1,,1,,,,115737,4,,3,,1,,115738,4,,3,,1,,115739,2,,2,,,,115741,3,,3,,,
stacy,115739,2,,1,,1,
state,115739,1,,,,1,
