abbeweer,117531,2,,1,,1,
abeltjeshuis,117528,2,,1,,1,
account,117529,1,,1,,,
actor,117529,1,,1,,,
ader,117529,2,,1,,1,
adopted,117529,1,,1,,,
adorp,117531,2,,1,,1,
aduarderzijl,117531,2,,1,,1,
advance,117529,1,,1,,,
affairs,117529,1,,1,,,
african,117523,2,,1,,1,,117526,2,,1,,1,,117527,2,,1,,1,,117530,2,,1,,1,,117532,2,,1,,1,
age,117523,7,,7,,,,117526,7,,7,,,,117527,7,,7,,,,117530,7,,7,,,,117532,7,,7,,,
akin,117529,1,,1,,,
akkers,117525,2,,1,,1,
alan,117527,2,,,1,1,
alfred,117529,1,,1,,,
alinghuizen,117531,2,,1,,1,
allersma,117531,2,,1,,1,
altar,117529,2,,2,,,
america,117525,2,,1,,1,
american,117523,6,,2,1,3,,117526,6,,2,1,3,,117527,4,,2,,2,,117530,6,,2,1,3,,117532,6,,2,1,3,
amsterdam,117529,1,,1,,,
andel,117531,2,,1,,1,
annen,117524,2,,1,,1,
antje,117529,1,,1,,,
antum,117531,2,,1,,1,
apel,117528,2,,1,,1,
apelkanaal,117528,2,,1,,1,
area,117523,3,,2,,,1,117526,2,,1,,,1,117527,3,,1,1,1,,117529,1,,1,,,,117530,2,,1,,,1,117532,3,,2,,,1
areas,117526,1,,,1,,
arms,117524,1,,,1,,,117525,1,,,1,,,117528,1,,,1,,,117529,1,,,1,,,117531,1,,,1,,
arose,117529,1,,1,,,
arriva,117529,1,,1,,,
artificial,117531,1,,,,,1
artist,117529,1,,1,,,
arwerd,117531,2,,1,,1,
asian,117523,1,,,,1,,117527,1,,,,1,,117532,1,,,,1,
assembly,117527,3,,,2,1,,117529,1,,1,,,
authorities,117529,1,,1,,,
average,117523,2,,2,,,,117526,2,,2,,,,117527,2,,2,,,,117530,2,,2,,,,117532,2,,2,,,
back,117529,1,,1,,,
baflo,117531,2,,1,,1,
bakovensmee,117528,2,,1,,1,
balles,117529,1,,1,,,
bareveld,117525,2,,1,,1,
barlage,117528,2,,1,,1,
barnflair,117528,2,,1,,1,
bas,117529,2,,1,,1,
bay,117523,2,1,,1,,
beginning,117529,1,,1,,,
behaviour,117529,1,,1,,,
