abandoned,113496,1,,1,,,
ability,113491,1,,1,,,
aboard,113496,1,,1,,,
aborigine,113499,1,,1,,,
aborigines,113499,2,,1,,1,
absolute,113482,1,,1,,,
academy,113496,1,,,,1,
accelerated,113496,1,,1,,,
accessed,113482,6,,6,,,
accidental,113482,1,,1,,,
accompaniment,113491,2,,1,,1,
account,113482,2,,2,,,,113491,1,,1,,,
accountability,113482,1,,1,,,
accounting,113487,1,1,,,,
accuracy,113496,1,,1,,,
accurate,113496,2,,2,,,
accused,113482,2,,2,,,
ace,113496,2,,2,,,
act,113482,2,,2,,,
action,113482,8,,4,,4,
actions,113482,3,,1,,1,1
active,113493,1,,1,,,
activist,113482,2,,1,,1,
activities,113496,1,,1,,,
activity,113496,3,,3,,,
actual,113482,1,,1,,,
adams,113482,4,,2,,2,
adaptations,113499,1,,1,,,
added,113496,1,,1,,,
additional,113491,1,,1,,,,113496,1,,1,,,
addressing,113482,1,,1,,,
administration,113496,2,,1,,1,
advance,113482,2,,2,,,
advanced,113496,2,,1,,1,
advancement,113482,1,,1,,,
advantage,113499,1,,1,,,
advice,113482,1,,1,,,
aeromagnetic,113496,1,,,,1,
aestas,113499,1,,1,,,
aestivating,113499,3,,3,,,
aestivation,113499,1,,1,,,
affected,113485,1,,1,,,,113496,2,,2,,,
affects,113496,1,,1,,,
affidavits,113482,2,,1,,1,
aftermath,113482,1,,1,,,,113485,2,,1,,1,
age,113485,1,,1,,,,113491,1,,1,,,
agency,113482,1,,1,,,,113496,2,,1,,1,
agent,113482,2,,,,2,
agreement,113482,9,,5,,4,
agricultural,113499,1,,1,,,
ahern,113482,2,,1,,1,
air,113482,1,,1,,,
aircraft,113496,1,,1,,,
alan,113482,1,,1,,,,113491,1,,1,,,
albert,113485,2,,,1,1,
album,113482,3,,1,,2,
alex,113482,1,,,,1,
alexander,113496,1,,1,,,
alike,113482,1,,1,,,
allegations,113482,1,,1,,,
alleged,113482,1,,1,,,
alleges,113482,1,,1,,,
allen,113496,2,,1,,1,
ally,113485,1,,1,,,
alongside,113482,1,,1,,,
alosa,113491,1,,,,1,
altitude,113496,1,,1,,,
altitudes,113496,1,,1,,,
altnagelvin,113482,1,,1,,,
alun,113491,2,,1,,1,
amadeus,113491,2,,1,,1,
ambassador,113482,1,,1,,,
ambiguity,113482,1,,1,,,
ambulance,113482,1,,1,,,
american,113482,2,,1,,1,,113499,1,,1,,,
amounts,113496,1,,1,,,
amputees,113482,1,,1,,,
amsterdam,113485,4,,2,,2,
analysis,113482,2,,2,,,
anhydrous,113493,1,,,,1,
anik,113496,1,,,,1,
aniks,113496,1,,1,,,
animal,113499,2,,2,,,
animals,113499,2,,2,,,
annales,113496,1,,1,,,
anniversary,113482,1,,1,,,
announced,113482,1,,1,,,
anti,113482,1,,,,1,
antwerp,113485,16,,5,2,8,1
anvers,113485,2,,,,2,
apollo,113496,4,,2,,2,
apologised,113482,1,,1,,,
appalling,113482,1,,1,,,
appeal,113482,2,,1,,1,
appointed,113482,1,,1,,,
approximately,113496,1,,1,,,
april,113482,5,,5,,,,113485,1,,1,,,,113496,1,,1,,,
aquatic,113499,1,,1,,,
archbishop,113482,2,,1,,1,
archery,113485,3,,2,,1,
architect,113482,1,,1,,,
archive,113482,5,,1,,4,,113496,1,,1,,,
archived,113482,1,,1,,,,113485,1,,1,,,,113496,1,,1,,,
area,113482,1,,1,,,,113496,1,,1,,,
areas,113496,1,,1,,,
argentina,113485,2,,1,,1,
argued,113482,1,,1,,,
arguments,113482,1,,1,,,
armagh,113482,6,,4,,2,
armed,113482,1,,1,,,
army,113482,10,,1,1,7,1
arrangement,113491,1,,1,,,
arrested,113482,2,,2,,,
art,113482,1,,1,,,
article,113496,1,,1,,,
articles,113482,1,,1,,,
artist,113482,1,,1,,,
asked,113482,1,,1,,,
assembly,113482,3,,1,,2,
assertion,113482,1,,1,,,
assessment,113496,1,,1,,,
assistant,113482,1,,1,,,
associates,113482,1,,1,,,
association,113482,2,,2,,,
astronaut,113496,1,,1,,,
astronauts,113496,1,,1,,,
astronomy,113496,2,,,,2,
astronomycafe,113496,1,,1,,,
astrophysical,113493,1,,,,1,
astrophysics,113493,1,,,,1,
athletes,113485,1,,1,,,
athletics,113485,3,,2,,1,
atmosphere,113496,2,,1,,1,
atmospheric,113493,1,,1,,,,113496,5,,3,,2,
atrocity,113482,2,,2,,,
attack,113482,8,,7,1,,
attacks,113482,2,,2,,,
attempt,113482,3,,3,,,
attempted,113482,1,,1,,,
attending,113485,1,,1,,,
audience,113482,1,,1,,,
audio,113482,1,,1,,,
august,113482,13,,12,1,,,113485,1,,,1,,,113496,1,,1,,,
aurora,113496,3,,1,,2,
auroral,113496,2,,1,,1,
australia,113485,2,,1,,1,,113499,2,,1,,1,
australian,113499,2,,1,,1,
austria,113485,4,,2,,2,
austrian,113485,2,,1,,1,
austro,113485,2,,1,,1,
authenticity,113491,1,,1,,,
autonomous,113496,3,,1,,2,
ave,113491,1,,1,,,
aviation,113496,1,,,,1,
avoid,113499,1,,1,,,
award,113482,1,,1,,,
awareness,113482,1,,1,,,
bach,113491,5,,3,,2,
bachs,113491,3,,3,,,
background,113485,1,,1,,,
backgrounds,113482,1,,1,,,
baillie,113496,1,,1,,,
banbridge,113482,6,,4,,2,
bandwidth,113496,1,,1,,,
bankrupt,113485,1,,1,,,
banned,113485,2,,2,,,
banner,113491,2,,1,,1,
baron,113482,2,,,,2,
barrier,113499,1,,1,,,
barry,113491,1,,1,,,
based,113482,1,,1,,,
basically,113482,1,,1,,,
basis,113496,1,,1,,,
bath,113491,1,,1,,,
battle,113482,1,,1,,,
bay,113485,1,,,,1,
bbc,113482,27,,8,,19,
bbcs,113482,2,,2,,,
beacon,113496,1,,1,,,
beard,113491,1,,1,,,
beatles,113491,2,,1,,1,
bec,113496,1,,,,1,
beerschot,113485,2,,1,,1,
began,113482,2,,2,,,
beginning,113491,1,,1,,,
belfast,113482,13,,4,,9,
belgium,113485,10,,3,2,4,1,113496,1,,1,,,
believes,113482,2,,2,,,
belleek,113482,3,,2,,1,
belt,113496,1,,,,1,
berlin,113485,1,,,,1,
bertie,113482,2,,1,,1,
beverloo,113485,2,,1,,1,
bill,113482,2,,1,,1,
blackout,113496,1,,1,,,
bladder,113499,1,,1,,,
blair,113482,6,,3,,3,
blamed,113485,1,,1,,,
blind,113496,1,,1,,,
block,113482,1,,1,,,
bloody,113482,2,,1,,1,
board,113482,2,,1,,1,,113496,1,,1,,,
body,113496,1,,,,1,
bohemia,113485,2,,1,,1,
boin,113485,2,,,1,1,
boissieri,113499,2,,1,,1,
bomb,113482,14,,10,2,2,
bombers,113482,2,,2,,,
bombing,113482,37,1,31,2,3,
bombings,113482,3,,1,,1,1
border,113482,3,,3,,,
bornarel,113496,1,,1,,,
bothmer,113496,1,,1,,,
bottom,113499,1,,1,,,
bowe,113496,1,,1,,,
boxing,113485,3,,2,,1,
branch,113482,2,,1,,1,
brazil,113485,2,,1,,1,
brazils,113485,1,,1,,,
bridgwater,113482,1,,,,1,
bring,113482,2,,2,,,
britain,113485,1,,1,,,
british,113482,6,,2,,4,
broad,113482,1,,1,,,
broadcast,113482,2,,2,,,
broke,113482,1,,1,,,,113485,1,,1,,,
bronze,113485,1,,1,,,
broodstraat,113485,2,,1,,1,
brooke,113482,1,,,,1,
brought,113482,2,,2,,,
brussels,113485,5,,3,,2,
budapest,113485,3,,2,,1,
buddhism,113491,1,,,,1,
buddhist,113491,1,,1,,,
budget,113482,1,,1,,,
build,113482,1,,1,,,
builder,113482,2,,2,,,
buiten,113485,1,,1,,,
bulgaria,113485,4,,2,,2,
buries,113499,1,,1,,,
burns,113482,1,,1,,,
burrows,113499,1,,1,,,
burying,113499,1,,1,,,
bushes,113499,1,,1,,,
busy,113485,1,,1,,,
bwv,113491,2,,1,,1,
calcium,113499,1,,1,,,
california,113499,2,,1,,1,
called,113482,4,,4,,,,113485,1,,1,,,,113499,1,,1,,,
callisto,113493,5,,3,,2,
calls,113482,3,,3,,,
cambridge,113496,6,,6,,,
camera,113482,1,,,1,,
camp,113485,4,,2,,2,
campaign,113482,5,,4,,1,
campbell,113482,6,,3,,3,
canal,113485,2,,1,,1,
cancionero,113491,1,,,,1,
cane,113499,1,,,,1,
cantus,113491,3,,1,,2,
car,113482,16,,6,3,6,1
carbonate,113499,1,,1,,,
carlin,113482,1,,1,,,
carlins,113482,1,,1,,,
carlowicz,113496,1,,1,,,
carnage,113482,1,,1,,,
carrickmacross,113482,1,,,,1,
carried,113482,2,,2,,,
carries,113496,1,,1,,,
case,113482,2,,2,,,
castle,113482,1,,,,1,
casualties,113482,1,,1,,,
catalogue,113491,2,,2,,,
catholics,113482,2,,1,,1,
caused,113482,1,,1,,,,113496,2,,2,,,,113499,1,,1,,,
causing,113496,2,,2,,,,113499,1,,1,,,
cavalier,113482,3,,,1,2,
ccccff,113485,1,,1,,,
ceasefire,113482,1,,1,,,
celestial,113496,1,,,,1,
cell,113482,1,,,,1,
center,113496,2,,2,,,
centers,113496,1,,1,,,
centre,113482,2,,2,,,
century,113491,4,,4,,,
cernuella,113499,2,,1,,1,
chaconne,113491,2,,1,,1,
champion,113485,2,,2,,,
changing,113496,1,,1,,,
channel,113482,4,,2,,2,
charge,113482,2,,2,,,
charges,113482,2,,2,,,
charity,113482,1,,,,1,
charles,113482,1,,,,1,
chief,113482,8,,6,,2,
children,113482,1,,1,,,
choice,113485,1,,1,,,
church,113482,2,,1,,1,
churches,113482,2,,2,,,
churchs,113482,1,,1,,,
circumstantial,113482,2,,2,,,
cism,113496,1,,1,,,
citing,113482,1,,1,,,
civil,113482,7,,3,,4,
civilian,113482,1,,1,,,
claimed,113482,1,,1,,,
clarifying,113496,1,,1,,,
clark,113496,2,,2,,,
clarke,113496,3,,3,,,
classical,113491,2,,1,,,1
cleared,113482,1,,1,,,
climb,113499,2,,2,,,
climbing,113499,1,,1,,,
clinton,113482,4,,2,,2,
club,113485,2,,1,,1,
cnn,113482,2,,1,,1,
coccinellidae,113499,1,,,,1,
cocoon,113499,2,,2,,,
code,113482,1,,1,,,
codeword,113482,1,,1,,,
coincidental,113482,2,,2,,,
coleraine,113482,1,,,,1,
colm,113482,7,,3,,4,
color,113493,1,,1,,,
columbia,113496,1,,1,,,
combine,113491,1,,1,,,
combined,113485,1,,1,,,
combining,113491,1,,1,,,
committee,113485,2,,2,,,
commonly,113499,1,,1,,,
communicated,113482,1,,1,,,
communication,113496,2,,2,,,
companion,113491,1,,,,1,
competed,113485,3,,3,,,
competing,113485,1,,1,,,
competition,113482,1,,1,,,
competitors,113485,1,,1,,,
complete,113496,1,,1,,,
completion,113482,1,,1,,,
complied,113482,1,,1,,,
composed,113491,1,,1,,,
composer,113491,2,,1,,1,
composers,113491,1,,1,,,
composition,113496,2,,1,,1,
compositions,113491,1,,1,,,
comprehensive,113482,1,,1,,,
compress,113496,1,,1,,,
concern,113496,1,,1,,,
concerned,113482,2,,2,,,
concerns,113482,3,,3,,,
concluded,113482,3,,3,,,
conclusion,113482,1,,1,,,
condemn,113482,1,,1,,,
conditions,113482,1,,1,,,,113496,2,,2,,,
conducting,113496,1,,1,,,
conference,113485,2,,1,,1,
confirm,113482,1,,1,,,
confirming,113482,1,,1,,,
conflict,113482,6,,2,,4,
confusion,113482,1,,1,,,
connection,113482,1,,1,,,
conscious,113482,1,,1,,,
consecutive,113491,1,,1,,,
consequence,113496,1,,1,,,
conserve,113499,1,,1,,,
considered,113482,1,,1,,,,113491,1,,1,,,
consists,113491,1,,1,,,
constable,113482,6,,4,,2,
constables,113482,1,,1,,,
constabulary,113482,7,,3,,4,
constitute,113482,1,,1,,,
construction,113482,1,,1,,,
contest,113482,1,,1,,,
continued,113482,1,,1,,,
continues,113499,1,,1,,,
continuous,113496,1,,1,,,
contributions,113485,1,,1,,,
convention,113482,1,,,,1,
conventional,113496,1,,1,,,
conversation,113482,1,,1,,,
convict,113482,1,,1,,,
convicted,113482,2,,2,,,
conviction,113482,1,,1,,,
convictions,113482,2,,2,,,
cooler,113499,1,,1,,,
cooperate,113482,1,,1,,,
core,113482,1,,1,,,
coronal,113496,7,,4,,3,
corporate,113487,3,1,1,,1,
correct,113496,1,,1,,,
council,113482,4,,4,,,
councils,113482,1,,1,,,
counsel,113482,1,,,,1,
counterpoint,113491,5,,3,,2,
countries,113485,2,,2,,,
country,113485,3,,2,,1,
counts,113482,1,,1,,,
county,113482,18,,6,,11,1
court,113482,8,,5,,3,
courthouse,113482,4,,2,1,1,
courts,113482,1,,1,,,
covers,113496,1,,1,,,
crabs,113499,1,,1,,,
created,113482,2,,2,,,,113485,2,,2,,,
creating,113482,1,,1,,,
cricket,113499,1,,1,,,
criminal,113482,5,,2,,3,
critical,113499,2,,1,,1,
criticism,113482,1,,1,,,
croats,113485,2,,1,,1,
crocodile,113499,1,,,,1,
crocodiles,113499,1,,1,,,
crop,113499,1,,1,,,
cross,113485,3,,2,,1,
crowd,113482,1,,1,,,
crowded,113482,1,,1,,,
crucial,113482,1,,1,,,
crustacea,113499,2,,1,,1,
crustal,113496,1,,1,,,
cryovolcano,113493,1,,,,1,
csem,113496,1,,1,,,
cultural,113491,1,,1,,,
current,113496,3,,,,3,
currents,113496,5,,5,,,
cycle,113496,1,,1,,,,113499,1,,1,,,
cycling,113485,4,,3,,1,
cyclorana,113499,2,,1,,1,
czechoslovakia,113485,2,,1,,1,
daglis,113496,3,,3,,,
daly,113482,4,,2,,2,
damage,113496,1,,1,,,,113499,1,,1,,,
damages,113482,2,,2,,,
damaging,113496,1,,1,,,
dancing,113482,1,,1,,,
dantwerp,113485,1,,1,,,
danvers,113485,2,,2,,,
data,113496,9,,9,,,
dausmann,113499,1,,,,1,
david,113482,1,,,,1,,113499,1,,1,,,
day,113482,5,,5,,,
days,113482,1,,1,,,
dead,113482,1,,1,,,,113491,1,,,,1,
deadly,113496,1,,1,,,
deads,113491,1,,1,,,
death,113482,1,,1,,,
deaths,113482,1,,1,,,
debut,113485,1,,1,,,
