action,123885,1,,1,,,
actor,123886,1,,1,,,
addie,123884,1,,1,,,
addition,123885,1,,1,,,
address,123883,1,,1,,,
adopted,123883,1,,1,,,
adorned,123883,1,,1,,,
advanced,123889,2,,,2,,
african,123882,2,,1,,1,,123883,2,,1,,1,,123884,2,,1,,1,,123889,2,,1,,1,,123891,2,,1,,1,
age,123882,7,,7,,,,123883,7,,7,,,,123884,7,,7,,,,123885,5,,5,,,,123886,7,,7,,,,123887,6,,6,,,,123888,7,,7,,,,123889,7,,7,,,,123891,7,,7,,,,123892,5,,5,,,
agreement,123882,1,,1,,,,123883,1,,1,,,
alice,123883,1,,1,,,
alps,123885,1,,1,,,
american,123882,6,,2,1,3,,123883,6,,2,1,3,,123884,6,,2,1,3,,123885,2,,,1,1,,123886,2,,1,,1,,123887,2,,1,,1,,123888,4,,1,1,2,,123889,6,,2,1,3,,123891,8,,3,1,4,,123892,2,,,1,1,
annex,123883,2,,2,,,
annexation,123882,4,,2,1,1,
annexed,123882,1,,1,,,
annexing,123882,1,,1,,,
annual,123883,1,,1,,,
appearance,123883,1,,1,,,
appearances,123883,2,,2,,,
approximately,123891,1,,1,,,
archivist,123883,1,,1,,,
area,123882,5,,2,1,1,1,123883,5,,2,1,1,1,123884,3,,1,1,1,,123885,4,,2,1,1,,123886,3,,1,1,1,,123887,3,,1,1,1,,123888,3,,1,1,1,,123889,3,,1,1,1,,123891,4,,2,1,1,,123892,3,,1,1,1,
areas,123882,1,,,1,,,123883,1,,,1,,,123884,2,,1,1,,,123885,1,,,1,,,123886,1,,,1,,,123887,1,,,1,,,123888,1,,,1,,,123889,1,,,1,,,123891,1,,,1,,,123892,1,,,1,,
armory,123885,1,,1,,,
arrived,123885,1,,1,,,
arts,123883,2,,2,,,
asian,123882,1,,,,1,,123883,1,,,,1,,123884,1,,,,1,,123886,1,,,,1,,123888,1,,,,1,,123889,1,,,,1,
asp,123889,1,,1,,,
assured,123885,1,,1,,,
athetics,123883,1,,1,,,
attempt,123885,2,,2,,,
aunt,123885,1,,1,,,
avenue,123892,1,,,1,,
average,123882,2,,2,,,,123883,2,,2,,,,123884,2,,2,,,,123885,2,,2,,,,123886,2,,2,,,,123887,2,,2,,,,123888,2,,2,,,,123889,2,,2,,,,123891,2,,2,,,,123892,3,,3,,,
awarded,123885,1,,1,,,
awards,123883,1,,1,,,
bag,123883,1,,1,,,
band,123883,1,,1,,,
bank,123885,1,,1,,,
barbers,123885,1,,1,,,
baright,123883,1,,1,,,
baseball,123883,2,,2,,,
basement,123883,2,,2,,,
basis,123884,1,,1,,,
began,123883,1,,1,,,
benkelman,123886,5,1,1,3,,
bergan,123883,1,,1,,,
biggest,123885,1,,1,,,
bioenergy,123889,2,,,2,,
boasted,123883,1,,1,,,
boat,123885,1,,1,,,
bobcat,123885,1,,1,,,
bond,123885,1,,1,,,,123886,2,,1,,1,
books,123884,1,,1,,,
bound,123885,1,,1,,,
brick,123891,1,,1,,,
brought,123885,1,,1,,,
brown,123883,1,,1,,,
buggy,123885,1,,1,,,
building,123883,4,,4,,,,123891,1,,1,,,
built,123885,1,,1,,,,123891,1,,1,,,
bulldog,123885,1,,1,,,
