abraham,122983,2,,1,,1,
academy,122983,5,,2,,3,
access,122983,1,,1,,,
accidentally,122982,1,,1,,,
accurate,122982,1,,1,,,
accused,122983,1,,1,,,
actor,122983,1,,1,,,
administration,122982,1,,1,,,
african,122983,2,,1,,1,,122984,2,,1,,1,,122988,2,,1,,1,,122989,2,,1,,1,,122991,2,,1,,1,
afternoon,122982,1,,1,,,
age,122982,7,,7,,,,122983,7,,7,,,,122984,6,,6,,,,122985,6,,6,,,,122986,6,,6,,,,122987,7,,7,,,,122988,7,,7,,,,122989,7,,7,,,,122990,6,,6,,,,122991,7,,7,,,
agent,122988,1,,1,,,
air,122983,1,,1,,,
airport,122983,3,,2,,1,
albert,122983,4,,2,,2,
alton,122989,5,1,1,3,,
american,122982,3,,1,1,1,,122983,9,,2,2,5,,122984,4,,1,1,2,,122985,4,,1,1,2,,122986,4,,1,1,2,,122987,4,,1,1,2,,122988,4,,1,1,2,,122989,6,,2,1,3,,122990,4,,1,1,2,,122991,6,,2,1,3,
amos,122983,2,,1,,1,
appaloosa,122982,1,,1,,,
approximately,122988,1,,1,,,
april,122982,1,,1,,,,122988,2,,2,,,
arboretum,122983,2,,1,,1,
area,122982,3,,1,1,1,,122983,6,,1,3,2,,122984,3,,1,1,1,,122985,3,,1,1,1,,122986,3,,1,1,1,,122987,3,,1,1,1,,122988,5,,3,1,1,,122989,3,,1,1,1,,122990,4,,2,1,1,,122991,3,,1,1,1,
areas,122982,1,,,1,,,122983,1,,,1,,,122984,1,,,1,,,122985,1,,,1,,,122986,1,,,1,,,122987,1,,,1,,,122988,1,,,1,,,122989,1,,,1,,,122990,1,,,1,,,122991,1,,,1,,
arkansas,122991,2,,1,,1,
arrest,122988,1,,1,,,
asian,122983,1,,,,1,,122987,3,,2,,1,,122990,1,,,,1,,122991,1,,,,1,
assassination,122983,1,,1,,,
attempted,122982,1,,1,,,
attention,122988,1,,1,,,
augusta,122991,1,,1,,,
average,122982,2,,2,,,,122983,2,,2,,,,122984,2,,2,,,,122985,2,,2,,,,122986,3,,3,,,,122987,2,,2,,,,122988,2,,2,,,,122989,2,,2,,,,122990,2,,2,,,,122991,2,,2,,,
aviation,122983,1,,1,,,
back,122982,1,,1,,,,122988,1,,1,,,
bank,122982,1,,1,,,
barbarigo,122983,1,,1,,,
baseball,122989,1,,1,,,
battle,122982,1,,1,,,
bearcat,122983,1,,1,,,
believed,122982,1,,1,,,
belongings,122988,1,,1,,,
betty,122982,1,,1,,,
biggest,122982,1,,1,,,
bilby,122986,3,,2,,1,
biography,122983,1,,1,,,
birthplace,122986,1,,1,,,
black,122983,1,,1,,,
bluffs,122982,1,,1,,,,122986,1,,1,,,,122988,1,,1,,,
bobbie,122988,2,,,1,1,
bodies,122991,1,,1,,,
border,122990,1,,1,,,
born,122982,1,,1,,,,122983,1,,1,,,,122986,1,,1,,,
boston,122983,1,,1,,,
boundaries,122983,1,,1,,,
boys,122982,1,,1,,,
branson,122988,4,,4,,,
brian,122988,1,,,,1,
broadcast,122983,1,,1,,,
brother,122982,2,,2,,,
brothers,122982,1,,1,,,
building,122986,1,,1,,,
buildings,122982,1,,1,,,,122983,1,,1,,,
bunton,122988,1,,1,,,
bureau,122982,2,,1,,1,,122983,2,,1,,1,,122984,2,,1,,1,,122985,2,,1,,1,,122986,2,,1,,1,,122987,2,,1,,1,,122988,2,,1,,1,,122989,2,,1,,1,,122990,2,,1,,1,,122991,2,,1,,1,
burlington,122982,3,,2,,1,,122986,2,,1,,1,,122988,2,,1,,1,,122991,2,,1,,1,
burned,122983,1,,1,,,
business,122982,1,,1,,,,122983,1,,,,1,
businessman,122982,1,,1,,,
cables,122988,2,,2,,,
caldwell,122983,2,,1,,1,
call,122983,1,,1,,,
called,122986,1,,1,,,
capita,122982,2,,1,,1,,122983,2,,1,,1,,122984,2,,1,,1,,122985,2,,1,,1,,122986,2,,1,,1,,122987,2,,1,,1,,122988,2,,1,,1,,122989,2,,1,,1,,122990,2,,1,,1,,122991,2,,1,,1,
capital,122990,2,,2,,,
