accidents,122790,1,,1,,,
accommodate,122786,1,,1,,,
ace,122784,2,,1,,1,
acre,122786,2,,2,,,
acres,122786,1,,1,,,
activist,122784,1,,1,,,
additions,122786,1,,1,,,
adjudged,122786,1,,1,,,
adult,122789,1,,1,,,
advanced,122786,2,,2,,,
african,122782,2,,1,,1,,122783,2,,1,,1,,122784,1,,,,1,,122786,2,,1,,1,,122787,2,,1,,1,,122788,2,,1,,1,,122789,2,,1,,1,
age,122781,5,,5,,,,122782,7,,7,,,,122783,7,,7,,,,122785,6,,6,,,,122786,8,,8,,,,122787,7,,7,,,,122788,6,,6,,,,122789,7,,7,,,,122790,5,,5,,,
agricultural,122790,1,,1,,,
agriculture,122790,1,,,,1,
aid,122786,1,,1,,,
aircraft,122786,1,,1,,,
albert,122786,1,,1,,,
allen,122786,1,,1,,,
america,122784,1,,1,,,,122789,2,,1,,1,
american,122781,2,,,1,1,,122782,6,,2,1,3,,122783,6,,2,1,3,,122784,9,,1,1,7,,122785,4,,1,1,2,,122786,6,,2,1,3,,122787,6,,2,1,3,,122788,4,,1,1,2,,122789,6,,2,1,3,,122790,7,,3,1,3,
americas,122790,1,,,,1,
annual,122789,1,,1,,,
antebellum,122790,2,,1,,1,
antiques,122789,1,,1,,,
appears,122790,1,,1,,,
apple,122786,1,,1,,,
application,122786,1,,1,,,
appointed,122786,2,,2,,,
appreciation,122789,2,,2,,,
approximately,122782,1,,1,,,
arcadia,122784,1,,1,,,
archbishop,122784,1,,,,1,
area,122781,6,,2,1,2,1,122782,7,,3,1,2,1,122783,6,,2,1,2,1,122784,4,,,1,2,1,122785,6,,2,1,2,1,122786,9,,5,1,2,1,122787,6,,2,1,2,1,122788,6,,2,1,2,1,122789,7,,3,1,2,1,122790,5,,3,,1,1
areas,122781,1,,,1,,,122782,1,,,1,,,122783,1,,,1,,,122784,1,,,1,,,122785,1,,,1,,,122786,1,,,1,,,122787,1,,,1,,,122788,1,,,1,,,122789,3,,2,1,,,122790,1,,,1,,
arrowhead,122790,1,,,,1,
arson,122786,1,,1,,,
artifacts,122790,1,,1,,,
ashcraft,122786,1,,1,,,
asian,122782,1,,,,1,,122783,1,,,,1,,122784,1,,,,1,,122786,1,,,,1,,122787,1,,,,1,,122788,1,,,,1,,122789,1,,,,1,
association,122789,1,,1,,,,122790,1,,1,,,
astronaut,122784,1,,1,,,
attend,122786,2,,2,,,
attended,122784,1,,1,,,
attention,122786,1,,1,,,
attorney,122786,1,,1,,,
attracted,122786,1,,1,,,
attraction,122784,2,,1,,1,
