abode,126322,3,,2,,1,
african,126315,2,,1,,1,,126316,2,,1,,1,,126317,2,,1,,1,,126318,2,,1,,1,,126320,2,,1,,1,,126321,2,,1,,1,,126322,2,,1,,1,,126323,2,,1,,1,,126325,2,,1,,1,,126326,2,,1,,1,
age,126315,5,,5,,,,126316,7,,7,,,,126317,7,,7,,,,126318,7,,7,,,,126320,7,,7,,,,126321,7,,7,,,,126322,7,,7,,,,126323,7,,7,,,,126325,7,,7,,,,126326,7,,7,,,
agee,126318,2,,1,,1,
albany,126318,3,,2,,1,,126322,3,,2,,1,
align,126316,1,,,1,,,126317,1,,,1,,,126318,1,,,1,,,126320,1,,,1,,,126322,1,,,1,,,126325,1,,,1,,
allen,126322,1,,,1,,
american,126315,6,,2,1,3,,126316,6,,2,1,3,,126317,6,,2,1,3,,126318,4,,1,1,2,,126320,6,,2,1,3,,126321,6,,2,1,3,,126322,6,,2,1,3,,126323,6,,2,1,3,,126325,6,,2,1,3,,126326,6,,2,1,3,
ancram,126316,2,,1,,1,
apicella,126317,1,,,1,,
area,126315,1,,1,,,,126316,1,,1,,,,126317,3,,1,1,1,,126318,3,,1,1,1,,126320,3,,1,1,1,,126321,1,,1,,,,126322,3,,1,1,1,,126323,4,,2,1,1,,126325,1,,1,,,,126326,3,,1,1,1,
arthur,126318,1,,,1,,
artist,126317,1,,1,,,
asian,126316,1,,,,1,,126317,1,,,,1,,126318,1,,,,1,,126320,1,,,,1,,126321,1,,,,1,,126322,1,,,,1,,126323,1,,,,1,,126325,1,,,,1,,126326,1,,,,1,
attorney,126322,1,,1,,,
august,126318,1,,,1,,
average,126315,2,,2,,,,126316,2,,2,,,,126317,2,,2,,,,126318,2,,2,,,,126320,2,,2,,,,126321,2,,2,,,,126322,2,,2,,,,126323,2,,2,,,,126325,2,,2,,,,126326,2,,2,,,
baer,126318,1,,,1,,
baldwin,126322,1,,,1,,
bank,126317,1,,1,,,
barbato,126318,1,,,1,,
bells,126320,1,,1,,,
belong,126322,1,,1,,,
berkshire,126322,2,,1,,1,
blue,126320,1,,1,,,
border,126316,2,,1,1,,,126317,1,,,1,,,126318,3,,2,1,,,126320,1,,,1,,,126322,1,,,1,,,126325,1,,,1,,
boston,126318,3,,2,,1,
boys,126322,1,,1,,,
britain,126322,1,,1,,,
bruce,126322,1,,,1,,
buildings,126322,1,,1,,,
burden,126320,1,,1,,,
bureau,126315,2,,1,,1,,126316,2,,1,,1,,126317,2,,1,,1,,126318,2,,1,,1,,126320,2,,1,,1,,126321,2,,1,,1,,126322,2,,1,,1,,126323,2,,1,,1,,126325,2,,1,,1,,126326,2,,1,,1,
called,126322,1,,1,,,
canaan,126322,2,,1,,1,
candidate,126322,1,,1,,,
cannon,126318,2,,2,,,
capita,126316,2,,1,,1,,126317,2,,1,,1,,126318,2,,1,,1,,126320,2,,1,,1,,126321,2,,1,,1,,126322,2,,1,,1,,126323,2,,1,,1,,126325,2,,1,,1,,126326,2,,1,,1,
carmen,126318,1,,,1,,
catskill,126317,2,,1,,1,
cdp,126315,3,,2,1,,,126321,5,,4,1,,,126323,3,,2,1,,,126326,5,,4,1,,
cemetery,126318,2,,1,,1,
census,126315,16,,2,2,11,1,126316,13,,2,1,10,,126317,13,,2,1,10,,126318,12,,2,1,9,,126320,14,,2,1,11,,126321,17,,2,2,12,1,126322,14,,2,1,11,,126323,17,,2,2,12,1,126325,13,,2,1,10,,126326,17,,2,2,12,1
center,126317,1,,1,,,,126318,1,,1,,,,126322,3,,3,,,
chittenden,126322,1,,,1,,
christian,126318,1,,,1,,
church,126317,1,,,,1,,126318,2,,1,,1,,126325,2,,1,,1,
cipkowski,126318,1,,,1,,
city,126315,1,,,1,,,126316,1,,1,,,,126317,2,,2,,,,126321,1,,,1,,,126323,1,,,1,,,126325,1,,1,,,,126326,1,,,1,,
clark,126322,1,,,1,,
claverack,126317,2,,1,,1,,126318,2,,1,,1,,126325,1,,1,,,
code,126315,1,,,1,,,126316,1,,,1,,,126317,5,,,3,2,,126318,5,,,3,2,,126320,5,,,3,2,,126321,1,,,1,,,126322,5,,,3,2,,126323,5,,,3,2,,126325,1,,,1,,,126326,5,,,3,2,
collapsible,126316,1,,,1,,,126317,1,,,1,,,126318,1,,,1,,,126320,1,,,1,,,126322,1,,,1,,,126325,1,,,1,,
college,126317,3,,2,,1,
columbia,126315,6,,1,2,2,1,126316,7,,2,2,2,1,126317,9,1,2,2,3,1,126318,7,,2,2,2,1,126320,6,,1,2,2,1,126321,6,,1,2,2,1,126322,6,,1,2,2,1,126323,6,,1,2,2,1,126325,6,,1,2,2,1,126326,6,,1,2,2,1
columbiaville,126325,2,,2,,,
communities,126316,1,,1,,,,126317,1,,1,,,,126318,1,,1,,,,126320,1,,1,,,,126322,1,,1,,,,126325,1,,1,,,
community,126317,2,,1,,1,,126322,1,,1,,,,126323,1,,1,,,
conference,126322,1,,1,,,
conservative,126318,2,,,1,1,
converted,126322,1,,1,,,
copake,126315,6,1,3,1,1,
corner,126318,1,,1,,,,126320,1,,1,,,
corners,126316,1,,1,,,
council,126316,4,,,2,2,,126317,4,,,2,2,,126318,4,,,2,2,,126320,4,,,2,2,,126322,4,,,2,2,,126325,4,,,2,2,
counties,126315,2,,,1,1,,126316,2,,,1,1,,126317,2,,,1,1,,126318,2,,,1,1,,126320,2,,,1,1,,126321,2,,,1,1,,126322,2,,,1,1,,126323,2,,,1,1,,126325,2,,,1,1,,126326,2,,,1,1,
countries,126315,2,,,1,1,,126316,2,,,1,1,,126317,2,,,1,1,,126318,2,,,1,1,,126320,2,,,1,1,,126321,2,,,1,1,,126322,2,,,1,1,,126323,2,,,1,1,,126325,2,,,1,1,,126326,2,,,1,1,
country,126315,1,,,1,,,126316,1,,,1,,,126317,1,,,1,,,126318,1,,,1,,,126320,1,,,1,,,126321,1,,,1,,,126322,1,,,1,,,126323,1,,,1,,,126325,1,,,1,,,126326,1,,,1,,
countryside,126318,1,,,1,,
county,126315,6,,1,2,2,1,126316,9,,3,2,3,1,126317,13,1,4,2,5,1,126318,8,,3,2,2,1,126320,9,,3,2,3,1,126321,6,,1,2,2,1,126322,10,,3,2,4,1,126323,6,,1,2,2,1,126325,9,,3,2,3,1,126326,6,,1,2,2,1
couples,126315,1,,1,,,,126316,1,,1,,,,126317,1,,1,,,,126318,1,,1,,,,126320,1,,1,,,,126321,1,,1,,,,126322,1,,1,,,,126323,1,,1,,,,126325,1,,1,,,,126326,1,,1,,,
cowper,126318,2,,1,,1,
creek,126325,6,,6,,,,126326,1,,1,,,
crosses,126316,1,,1,,,,126322,1,,1,,,
current,126322,1,,1,,,
darrow,126322,4,,2,,2,
democratic,126316,8,,,4,4,,126317,6,,,3,3,,126318,6,,,3,3,,126320,2,,,1,1,,126322,8,,,4,4,,126325,2,,,1,1,
density,126315,1,,,,1,,126316,1,,,,1,,126317,1,,,,1,,126318,1,,,,1,,126320,1,,,,1,,126321,1,,,,1,,126322,1,,,,1,,126323,1,,,,1,,126325,1,,,,1,,126326,1,,,,1,
designated,126315,4,,,1,2,1,126321,4,,,1,2,1,126323,4,,,1,2,1,126326,4,,,1,2,1
display,126316,1,,,1,,,126317,1,,,1,,,126318,1,,,1,,,126320,1,,,1,,,126322,1,,,1,,,126325,1,,,1,,
district,126320,1,,1,,,
divisions,126315,2,,,1,1,,126316,2,,,1,1,,126317,2,,,1,1,,126318,2,,,1,1,,126320,2,,,1,1,,126321,2,,,1,1,,126322,2,,,1,1,,126323,2,,,1,1,,126325,2,,,1,1,,126326,2,,,1,1,
dodds,126318,1,,1,,,
doug,126322,1,,,1,,
dufault,126318,2,,1,,1,
dutchess,126316,2,,1,,1,
east,126317,1,,1,,,,126318,2,,2,,,
eastern,126315,3,,,2,1,,126316,3,,,2,1,,126317,3,,,2,1,,126318,3,,,2,1,,126320,3,,,2,1,,126321,3,,,2,1,,126322,3,,,2,1,,126323,3,,,2,1,,126325,3,,,2,1,,126326,3,,,2,1,
edit,126317,1,,,1,,
edt,126315,1,,,1,,,126316,1,,,1,,,126317,1,,,1,,,126318,1,,,1,,,126320,1,,,1,,,126321,1,,,1,,,126322,1,,,1,,,126323,1,,,1,,,126325,1,,,1,,,126326,1,,,1,,
educating,126322,1,,1,,,
edward,126317,1,,,1,,
edwin,126317,1,,,,1,
elder,126320,1,,,,1,
elizaville,126316,1,,1,,,
emmanuel,126318,2,,1,,1,
esoteric,126322,1,,1,,,
est,126315,1,,,1,,,126316,1,,,1,,,126317,1,,,1,,,126318,1,,,1,,,126320,1,,,1,,,126321,1,,,1,,,126322,1,,,1,,,126323,1,,,1,,,126325,1,,,1,,,126326,1,,,1,,
established,126317,1,,,1,,,126318,1,,1,,,
evangelist,126325,2,,1,,1,
external,126316,1,,1,,,,126317,1,,1,,,,126318,1,,1,,,,126320,1,,1,,,,126322,1,,1,,,,126325,1,,1,,,
falcon,126318,2,,1,,1,
families,126315,1,,1,,,,126316,2,,2,,,,126317,2,,2,,,,126318,2,,2,,,,126320,2,,2,,,,126321,2,,2,,,,126322,2,,2,,,,126323,2,,2,,,,126325,2,,2,,,,126326,2,,2,,,
family,126315,1,,1,,,,126316,2,,2,,,,126317,2,,2,,,,126318,2,,2,,,,126320,3,,2,,,1,126321,2,,2,,,,126322,2,,2,,,,126323,2,,2,,,,126325,2,,2,,,,126326,2,,2,,,
farm,126318,2,,2,,,
father,126320,1,,1,,,
feature,126315,1,,,1,,,126316,1,,,1,,,126317,1,,,1,,,126318,1,,,1,,,126320,1,,,1,,,126321,1,,,1,,,126322,1,,,1,,,126323,1,,,1,,,126325,1,,,1,,,126326,1,,,1,,
federal,126315,2,,,1,1,,126316,2,,,1,1,,126317,2,,,1,1,,126318,2,,,1,1,,126320,2,,,1,1,,126321,2,,,1,1,,126322,2,,,1,1,,126323,2,,,1,1,,126325,2,,,1,1,,126326,2,,,1,1,
female,126315,1,,1,,,,126316,1,,1,,,,126317,1,,1,,,,126318,1,,1,,,,126320,1,,1,,,,126321,1,,1,,,,126322,1,,1,,,,126323,1,,1,,,,126325,1,,1,,,,126326,1,,1,,,
females,126315,2,,2,,,,126316,3,,3,,,,126317,3,,3,,,,126318,3,,3,,,,126320,3,,3,,,,126321,3,,3,,,,126322,3,,3,,,,126323,3,,3,,,,126325,3,,3,,,,126326,3,,3,,,
festival,126318,2,,1,,1,
festivals,126318,1,,1,,,
fips,126315,1,,,1,,,126316,1,,,1,,,126317,1,,,1,,,126318,1,,,1,,,126320,1,,,1,,,126321,1,,,1,,,126322,1,,,1,,,126323,1,,,1,,,126325,1,,,1,,,126326,1,,,1,,
fleming,126317,1,,,1,,
folk,126318,2,,1,,1,
formed,126325,1,,1,,,
founded,126317,1,,1,,,,126320,1,,1,,,
founding,126320,1,,1,,,
frederic,126317,1,,,,1,
furnace,126316,1,,1,,,
gallatin,126316,3,1,1,1,,
gallatinville,126316,3,,3,,,
geographic,126315,2,,,1,1,,126316,2,,,1,1,,126317,2,,,1,1,,126318,2,,,1,1,,126320,2,,,1,1,,126321,2,,,1,1,,126322,2,,,1,1,,126323,2,,,1,1,,126325,2,,,1,1,,126326,2,,,1,1,
george,126322,2,,1,,1,
german,126320,1,,,,1,
germans,126320,1,,1,,,
ghent,126325,2,,1,,1,
glen,126317,1,,,1,,
glencoe,126320,1,,1,,,
gnis,126315,1,,,1,,,126316,1,,,1,,,126317,1,,,1,,,126318,1,,,1,,,126320,1,,,1,,,126321,1,,,1,,,126322,1,,,1,,,126323,1,,,1,,,126325,1,,,1,,,126326,1,,,1,,
government,126323,1,,1,,,
graziano,126317,1,,,1,,
greene,126317,4,,2,,2,,126320,2,,1,,1,,126325,2,,1,,1,
greenport,126317,7,1,3,2,1,
guy,126317,1,,,1,,,126320,1,,,1,,
