aaberg,123492,2,,1,,1,
abolition,123498,2,,2,,,
aboriginal,123498,2,,1,,1,
abortion,123498,1,,,,1,
abstain,123498,1,,1,,,
abstract,123495,1,,1,,,
academic,123495,1,,1,,,
accepted,123498,1,,1,,,
accession,123498,1,,1,,,
accord,123498,5,,3,,2,
achieve,123498,1,,1,,,
achievement,123498,1,,1,,,
act,123498,12,,7,,5,
action,123498,1,,1,,,
acts,123495,1,,1,,,
addition,123498,1,,1,,,
additional,123498,2,,2,,,
address,123498,3,,2,,1,
addressed,123498,2,,2,,,
addressing,123498,1,,1,,,
adjoint,123495,14,,10,,4,
adjourn,123498,1,,1,,,
administration,123498,2,,1,,1,
administrative,123497,3,,1,1,1,
adopted,123498,1,,1,,,
advice,123498,4,,2,1,1,
advise,123498,1,,1,,,
advises,123498,1,,1,,,
affairs,123498,6,,3,,3,
affiliation,123498,1,,1,,,
african,123489,2,,1,,1,,123490,2,,1,,1,,123493,2,,1,,1,
age,123489,7,,7,,,,123490,7,,7,,,,123491,7,,7,,,,123492,7,,7,,,,123493,6,,6,,,,123494,5,,5,,,,123498,8,,8,,,
agencies,123498,1,,1,,,
agenda,123498,1,,1,,,
aging,123498,2,,2,,,
agreement,123498,1,,,,1,
agriculture,123498,2,,1,,1,
ahead,123498,1,,1,,,
airport,123498,1,,,,1,
aisle,123498,1,,1,,,
alberta,123498,10,,4,,6,
alexander,123498,2,,1,,1,
algebra,123495,6,,2,,3,1
algebras,123495,1,,1,,,
alienation,123498,1,,,,1,
align,123498,2,,2,,,
allegations,123498,1,,1,,,
allen,123492,2,,1,,1,
alliance,123498,1,,1,,,
allocated,123498,1,,1,,,
allocation,123498,1,,1,,,
allowed,123498,1,,1,,,
allowing,123498,1,,1,,,
almanac,123498,1,,1,,,
altered,123498,1,,1,,,
alternatively,123498,1,,1,,,
amend,123498,1,,1,,,
amending,123498,1,,1,,,
amendment,123498,10,,9,,1,
amendments,123498,2,,2,,,
america,123498,2,,,,2,
american,123489,4,,2,,2,,123490,4,,2,,2,,123491,2,,1,,1,,123492,2,,1,,1,,123493,4,,2,,2,,123494,2,,1,,1,,123495,2,,2,,,
amsl,123491,1,,,,1,
analogous,123495,2,,2,,,,123498,1,,1,,,
analysis,123495,4,,1,,3,
andy,123498,2,,1,,1,
announced,123498,4,,4,,,
announces,123498,1,,1,,,
answer,123498,1,,1,,,
anti,123498,1,,1,,,
appeal,123498,1,,1,,,
appearing,123498,1,,1,,,
applications,123495,1,,1,,,
applied,123495,1,,1,,,,123498,1,,1,,,
applies,123495,1,,1,,,
applying,123495,1,,1,,,
appoint,123498,2,,2,,,
appointed,123498,15,,15,,,
appointment,123498,7,,6,1,,
appointments,123498,2,,1,,1,
appropriately,123498,1,,1,,,
appropriating,123498,1,,1,,,
approval,123498,1,,1,,,
approve,123498,1,,1,,,
approximately,123494,1,,1,,,,123498,1,,1,,,
april,123491,1,,1,,,,123498,1,,1,,,
arbitrary,123495,1,,1,,,
area,123489,6,,2,1,2,1,123490,6,,2,1,2,1,123491,6,,2,1,2,1,123492,4,,2,1,1,,123493,3,,1,1,1,,123494,3,,1,1,1,,123495,1,,1,,,,123497,1,,1,,,,123498,1,,1,,,
areas,123489,1,,,1,,,123490,1,,,1,,,123491,1,,,1,,,123492,1,,,1,,,123493,1,,,1,,,123494,1,,,1,,
argument,123495,2,,2,,,
arises,123498,1,,1,,,
arms,123498,4,,2,,2,
arrested,123491,1,,1,,,
arrondissement,123497,3,,1,1,1,
article,123495,1,,1,,,
ascertain,123498,1,,1,,,
asian,123489,1,,,,1,,123490,1,,,,1,,123491,1,,,,1,,123492,3,,2,,1,
assent,123498,2,,1,,1,
assessment,123498,1,,1,,,
assigned,123498,3,,3,,,
assisted,123498,1,,1,,,
assumption,123495,1,,1,,,
atkins,123498,1,,1,,,
attempt,123498,1,,1,,,
attend,123498,1,,1,,,
attendance,123498,1,,1,,,
attended,123492,2,,2,,,
