aalbers,118599,1,,1,,,
aalderink,118599,1,,1,,,
aalst,118595,3,,2,,1,
aalten,118598,6,,3,1,2,
achterhoek,118598,2,,1,,1,,118600,8,,5,,3,
active,118599,1,,1,,,
actress,118596,1,,1,,,
administrative,118599,1,,1,,,
administrator,118596,1,,1,,,
admiral,118600,1,,1,,,
adolfo,118599,1,,1,,,
adopted,118602,1,,1,,,
adoption,118599,1,,1,,,
afferden,118601,2,,1,,1,
africa,118596,2,,1,,1,
ages,118594,1,,1,,,,118598,1,,1,,,
agglomeration,118599,1,,1,,,
agnes,118599,1,,1,,,
align,118593,1,,1,,,
allied,118600,1,,1,,,
ancient,118600,1,,,,1,
angerlo,118599,1,,1,,,
ankara,118600,1,,1,,,
anna,118595,1,,1,,,
anonymity,118595,1,,1,,,
anthony,118596,2,,1,,1,
apartments,118599,1,,1,,,
apeldoorn,118594,1,,,,1,
appointment,118600,1,,1,,,
april,118600,2,,2,,,
archaeological,118600,1,,1,,,
architect,118599,1,,1,,,,118601,1,,1,,,
architecture,118599,1,,1,,,
area,118593,2,,1,,1,,118594,1,,1,,,,118598,2,,2,,,,118599,2,,2,,,,118600,3,,3,,,
areas,118599,1,,1,,,
arena,118600,1,,1,,,
arjan,118596,2,,1,,1,
arms,118594,1,,,1,,,118596,1,,,1,,,118598,2,,1,,1,,118600,1,,,1,,,118601,1,,,1,,,118602,2,,1,1,,
army,118600,1,,1,,,
arnhem,118594,2,,1,,1,,118597,2,,1,,1,,118598,4,,2,,2,,118599,1,,1,,,
arno,118599,1,,1,,,
arnoud,118600,2,,1,,1,
asch,118595,3,,2,,1,
assumed,118598,1,,1,,,
attempts,118600,1,,1,,,
attractions,118599,1,,1,,,
august,118600,1,,1,,,
aurora,118600,1,,1,,,
authority,118593,1,,1,,,
avezaath,118595,2,,1,,1,
background,118595,2,,2,,,
badminton,118600,1,,1,,,
bankrupt,118599,1,,1,,,
barriers,118600,1,,1,,,
battle,118600,1,,1,,,
beatrix,118595,2,,1,,1,
beginning,118599,1,,1,,,
begun,118599,1,,1,,,
beinum,118599,5,,5,,,
belong,118598,1,,1,,,
belonged,118593,1,,1,,,
benninkmolen,118600,1,,1,,,
bergh,118597,2,,1,,1,
berkel,118593,2,,2,,,
berkelland,118593,4,,1,1,2,
bernhard,118593,1,,1,,,
besieged,118600,2,,2,,,
beusichem,118595,2,,1,,1,
bicycle,118596,1,,1,,,
bishop,118593,3,,2,,1,,118600,2,,1,,1,
blaricum,118599,1,,1,,,
blue,118600,1,,1,,,
bombardment,118600,1,,1,,,
bombing,118600,2,,2,,,
borculo,118593,15,1,11,3,,
border,118598,3,,2,,1,,118600,1,,1,,,
born,118596,5,,5,,,,118600,13,,13,,,,118601,1,,1,,,
bosvelt,118600,2,,1,,1,
bottom,118600,1,,1,,,
bridge,118599,1,,1,,,
bronckhorst,118599,1,,1,,,
bronkhorst,118593,4,,3,,1,
bruil,118600,2,,1,,1,
brummen,118594,11,1,3,5,2,,118599,1,,1,,,
builder,118599,1,,1,,,
building,118598,1,,,,1,
built,118599,2,,2,,,,118600,4,,4,,,
buren,118595,18,1,12,3,2,
buried,118593,1,,1,,,
bus,118598,1,,1,,,
buses,118600,1,,1,,,
buurtschappen,118600,1,,1,,,
cable,118600,1,,1,,,
calgary,118600,2,,1,,1,
call,118599,1,,1,,,
called,118598,1,,1,,,,118600,6,,6,,,
calvinist,118595,1,,,,1,
camp,118599,1,,1,,,
campstede,118599,1,,1,,,
cape,118596,2,,1,,1,
carel,118600,2,,1,,1,
castle,118593,4,,4,,,,118594,1,,1,,,,118595,1,,1,,,
castles,118600,1,,1,,,
catharinakerk,118600,1,,1,,,
catherine,118600,1,,1,,,
catholic,118600,2,,1,,1,
cbs,118594,2,,,2,,,118595,2,,,2,,,118596,2,,,2,,,118599,2,,,2,,,118600,2,,,2,,,118601,2,,,2,,,118602,2,,,2,,
cellar,118600,1,,1,,,
celt,118600,1,,,,1,
center,118593,2,,2,,,
centers,118595,1,,1,,,
central,118594,4,,,2,2,,118595,4,,,2,2,,118596,4,,,2,2,,118599,4,,,2,2,,118600,6,,2,2,2,,118601,4,,,2,2,,118602,4,,,2,2,
centre,118593,1,,1,,,,118599,1,,1,,,,118600,2,,2,,,
centrum,118600,2,,1,,1,
centuries,118600,1,,1,,,
century,118595,1,,1,,,,118599,2,,2,,,,118600,1,,1,,,
cest,118594,1,,,1,,,118595,1,,,1,,,118596,1,,,1,,,118599,1,,,1,,,118600,1,,,1,,,118601,1,,,1,,,118602,1,,,1,,
cet,118594,1,,,1,,,118595,1,,,1,,,118596,1,,,1,,,118599,1,,,1,,,118600,1,,,1,,,118601,1,,,1,,,118602,1,,,1,,
cev,118600,1,,1,,,
changed,118599,1,,1,,,
chapel,118594,1,,1,,,
characters,118599,1,,1,,,
children,118593,1,,1,,,
chris,118600,2,,1,,1,
christoph,118593,1,,1,,,
church,118595,3,,2,,1,,118598,4,,1,2,1,,118599,1,,1,,,,118600,5,,5,,,,118601,1,,1,,,
cities,118595,1,,,,,1,118596,2,,1,,,1,118599,1,,,,,1,118600,1,,,,,1
city,118593,6,,5,,1,,118595,4,,3,,1,,118596,6,,3,,3,,118599,11,,10,,1,,118600,16,,16,,,
citys,118593,1,,1,,,
clarified,118600,1,,1,,,
classical,118596,1,,1,,,
claus,118599,1,,1,,,
clear,118593,1,,1,,,
clemens,118599,1,,1,,,
club,118600,1,,1,,,
coat,118594,1,,,1,,,118596,1,,,1,,,118598,2,,1,,1,,118600,1,,,1,,,118601,1,,,1,,,118602,2,,1,1,,
codified,118600,1,,1,,,
coins,118600,1,,1,,,
colonial,118596,1,,1,,,
combat,118593,1,,1,,,
company,118599,4,,4,,,,118600,2,,2,,,
competitors,118600,1,,1,,,
completely,118600,1,,1,,,
composer,118596,1,,1,,,
concrete,118599,1,,1,,,
conflict,118593,1,,1,,,
confluence,118599,1,,1,,,
connected,118600,1,,1,,,
conquered,118600,1,,1,,,
consists,118600,1,,1,,,
construction,118599,3,,3,,,
cooper,118596,2,,1,,1,
cornielje,118599,1,,1,,,
correct,118596,1,,,1,,
council,118600,1,,1,,,
count,118593,2,,2,,,,118595,1,,1,,,,118600,2,,2,,,
countess,118595,1,,1,,,
country,118593,2,,1,1,,,118594,1,,,1,,,118595,1,,,1,,,118596,1,,,1,,,118597,1,,,1,,,118598,1,,,1,,,118599,1,,,1,,,118600,1,,,1,,,118601,1,,,1,,,118602,1,,,1,,
county,118600,1,,1,,,
court,118593,1,,1,,,,118598,3,,2,,1,,118599,1,,1,,,
covered,118600,1,,1,,,
covering,118598,1,,1,,,
covers,118601,1,,1,,,
create,118597,1,,1,,,
culemborg,118595,1,,1,,,,118596,11,1,4,5,1,
cultural,118593,1,,1,,,
cup,118600,1,,1,,,
current,118599,1,,1,,,
cuypers,118601,2,,1,,1,
dagbladen,118600,2,,1,,1,
dales,118600,2,,1,,1,
danger,118600,1,,1,,,
data,118599,1,,1,,,
dating,118594,1,,1,,,
dawn,118600,1,,1,,,
day,118600,2,,2,,,
decades,118600,1,,1,,,
deceased,118593,1,,1,,,
december,118593,2,,2,,,,118600,1,,1,,,
decreasing,118599,1,,1,,,
deest,118601,2,,1,,1,
defences,118600,1,,1,,,
defenses,118600,1,,1,,,
defensive,118593,1,,1,,,
delcave,118599,1,,1,,,
demolished,118593,3,,3,,,,118595,1,,1,,,
density,118593,2,,1,,1,
depicting,118598,1,,1,,,
depth,118599,1,,1,,,
der,118596,1,,1,,,
derived,118598,1,,1,,,
desi,118600,2,,1,,1,
designated,118599,1,,1,,,
designed,118601,1,,1,,,
destroy,118600,1,,1,,,
destroyed,118600,2,,2,,,
deutekom,118600,1,,1,,,
deutinkem,118600,1,,1,,,
dichteren,118600,6,,4,,2,
didam,118597,5,1,2,1,1,
died,118601,1,,1,,,
diemen,118596,2,,1,,1,
dijk,118596,2,,1,,1,
dingspel,118598,1,,1,,,
dinxperlo,118598,10,1,7,2,,
