abraham,115136,1,,1,,,,115137,1,,,,1,
academy,115137,2,,1,,1,
actor,115137,1,,1,,,
actress,115137,1,,1,,,
addition,115143,1,,1,,,
address,115137,1,,1,,,
african,115134,2,,1,,1,,115135,2,,1,,1,,115136,2,,1,,1,,115137,1,,,,1,,115138,2,,1,,1,,115139,2,,1,,1,,115140,2,,1,,1,,115141,2,,1,,1,,115142,1,,,,1,,115143,1,,,,1,
age,115134,7,,7,,,,115135,7,,7,,,,115136,7,,7,,,,115137,9,,9,,,,115138,8,,8,,,,115139,7,,7,,,,115140,7,,7,,,,115141,6,,6,,,,115143,8,,8,,,
airport,115137,1,,,,1,
america,115137,2,,1,,1,
american,115134,6,,2,1,3,,115135,7,,3,1,3,,115136,6,,2,1,3,,115137,12,,3,1,8,,115138,6,,2,1,3,,115139,6,,2,1,3,,115140,6,,2,1,3,,115141,4,,1,,3,,115142,2,,,,2,,115143,6,,1,1,4,
americans,115137,2,,,,2,,115141,3,,1,,2,,115143,1,,,,1,
amphitheatre,115143,1,,,,1,
andrew,115137,1,,,,1,
annual,115143,3,,3,,,
appalachian,115143,6,,3,,3,
archives,115143,1,,1,,,
area,115134,4,,,1,2,1,115135,5,,1,1,2,1,115136,5,,1,1,2,1,115137,10,,3,1,5,1,115138,4,,,1,2,1,115139,6,,2,1,2,1,115140,6,,2,1,2,1,115141,6,,2,1,2,1,115142,2,,,1,1,,115143,2,,,1,1,
areas,115141,1,,1,,,
armstrong,115137,1,,,,1,
army,115137,1,,,,1,
arnold,115137,2,,1,,1,
ashland,115134,3,,,,2,1
asian,115136,1,,,,1,,115137,1,,,,1,,115138,1,,,,1,,115139,3,,2,,1,,115140,1,,,,1,,115141,1,,,,1,,115142,1,,,,1,,115143,1,,,,1,
assembly,115138,1,,,,1,
athletics,115135,2,,1,,1,
attend,115138,2,,2,,,
attractions,115143,1,,1,,,
auburn,115137,2,,1,,1,
average,115134,2,,2,,,,115135,2,,2,,,,115136,2,,2,,,,115137,2,,2,,,,115138,2,,2,,,,115139,2,,2,,,,115140,2,,2,,,,115141,2,,2,,,,115143,2,,2,,,
bacon,115137,1,,,,1,
baptist,115137,1,,,,1,
baseball,115137,1,,1,,,
bays,115134,1,,1,,,
bear,115143,1,,1,,,
bears,115143,1,,1,,,
beauty,115137,1,,1,,,
benham,115142,9,1,2,5,1,
benjamin,115137,2,,1,,1,
bicentennial,115141,1,,1,,,
black,115143,2,,2,,,
bluegrass,115137,2,,1,,1,
born,115137,1,,1,,,
bowling,115137,1,,,,1,
branch,115143,2,,2,,,
brick,115141,1,,1,,,
brigadier,115135,2,,1,,1,,115137,1,,1,,,
bring,115137,1,,1,,,
brown,115134,1,,1,,,,115137,2,,1,,1,
building,115143,2,,2,,,
built,115141,3,,3,,,,115142,1,,,1,,
bureau,115134,1,,,,1,,115135,2,,1,,1,,115136,2,,1,,1,,115137,4,,1,1,2,,115138,1,,,,1,,115139,2,,1,,1,,115140,2,,1,,1,,115141,2,,1,,1,,115142,1,,,,1,,115143,1,,,,1,
burkhead,115137,2,,1,,1,
bus,115138,1,,,,1,
cabin,115137,1,,,,1,,115141,1,,1,,,
call,115141,1,,1,,,
called,115137,1,,1,,,,115143,1,,1,,,
camping,115143,1,,,,1,
campus,115137,1,,1,,,,115143,3,,3,,,
cannon,115135,2,,1,,1,
capita,115134,2,,1,,1,,115135,2,,1,,1,,115136,2,,1,,1,,115137,2,,1,,1,,115138,2,,1,,1,,115139,2,,1,,1,,115140,2,,1,,1,,115141,2,,1,,1,,115142,1,,,,1,,115143,2,,1,,1,
captain,115135,1,,1,,,
carolina,115135,2,,1,,1,
carrollton,115138,1,,,,1,
case,115136,1,,1,,,
catholic,115137,1,,1,,,
caudill,115143,6,,5,,1,
cavalry,115137,1,,,,1,
cdt,115135,1,,,1,,,115136,1,,,1,,
cecil,115137,2,,1,,1,
celebrated,115141,1,,1,,,
census,115134,8,,,1,7,,115135,12,,2,1,9,,115136,13,,1,1,11,,115137,5,,1,1,3,,115138,13,,,1,12,,115139,12,,3,1,8,,115140,15,,2,1,12,,115141,8,,2,1,5,,115142,10,,,,10,,115143,6,,,1,5,
center,115137,2,,1,,1,
central,115135,3,,,2,1,,115136,3,,,2,1,
charge,115143,1,,1,,,
charles,115134,1,,1,,,,115135,1,,,1,,,115137,3,,1,,2,
children,115137,1,,1,,,
chris,115137,2,,1,,1,
christ,115137,2,,2,,,
christian,115137,2,,1,,1,,115138,1,,1,,,
church,115137,3,,3,,,
churches,115137,1,,1,,,
cindy,115134,1,,1,,,
circuit,115136,1,,1,,,
cities,115134,3,,1,,1,1,115135,3,,1,,1,1,115136,3,,1,,1,1,115137,3,,1,,1,1,115138,1,,,,,1,115139,1,,,,,1,115140,1,,,,,1,115141,3,,1,,1,1,115142,1,,,,,1,115143,1,,,,,1
citizen,115141,1,,1,,,
