achieved,113010,1,,1,,,
acquired,113010,4,,4,,,
acquisition,113010,2,,2,,,
act,113012,1,,1,,,
adams,113004,2,,1,1,,
adapt,113012,1,,1,,,
adaptec,113010,2,,1,,1,
adapted,113012,2,,2,,,
adapting,113012,1,,1,,,
add,113011,1,,1,,,
added,113011,1,,1,,,
adding,113004,1,,1,,,
addition,113004,1,,1,,,,113012,2,,2,,,
additional,113010,2,,2,,,
adjustment,113004,1,,1,,,
administrator,113004,2,,2,,,
advice,113004,1,,1,,,
affiliated,113004,1,,1,,,,113008,1,,1,,,
african,113003,2,,1,,1,,113004,2,,1,,1,,113005,2,,1,,1,
age,113003,7,,7,,,,113004,7,,7,,,,113005,5,,5,,,,113006,5,,5,,,,113007,5,,5,,,,113008,7,,7,,,,113009,5,,5,,,
agreed,113010,1,,1,,,
agriculture,113011,1,,,,1,
agridulce,113011,1,,1,,,
ahumado,113011,1,,1,,,
ajvar,113011,2,,1,,1,
albert,113011,2,,1,,1,
alcohol,113004,1,,,,1,
allowed,113012,1,,1,,,
alternative,113011,1,,1,,,
althaus,113004,1,,1,,,
amendment,113004,1,,,,1,
american,113003,6,,2,1,3,,113004,6,,1,2,3,,113005,4,,1,1,2,,113006,2,,,1,1,,113007,2,,,1,1,,113008,6,,1,2,3,,113009,4,,1,1,2,,113010,1,,1,,,
andy,113004,1,,1,,,
animation,113012,6,1,3,,2,
animations,113012,1,,1,,,
anime,113012,12,,8,,2,2
annuum,113011,2,,1,,1,
antioxidants,113011,1,,1,,,
anus,113011,2,,1,,1,
appeared,113012,1,,1,,,
approached,113012,1,,1,,,
approximately,113010,1,,1,,,
april,113010,1,,1,,,
aquinas,113008,1,,1,,,
arc,113012,2,,1,,1,
archdiocese,113008,2,,1,,1,
architecture,113010,2,,2,,,
arcs,113012,1,,1,,,
area,113003,3,,1,1,1,,113004,6,,3,1,2,,113005,3,,2,,1,,113006,5,,2,1,2,,113007,5,,2,1,2,,113008,7,,2,1,3,1,113009,5,,2,1,2,
areas,113003,1,,,1,,,113004,3,,2,1,,,113005,1,,,1,,,113006,1,,,1,,,113007,1,,,1,,,113008,1,,,1,,,113009,1,,,1,,
aroma,113011,1,,1,,,
artery,113004,1,,1,,,
asbury,113004,20,1,16,2,1,
asburys,113004,2,,2,,,
asian,113003,3,,2,,1,,113004,1,,,,1,,113008,1,,,,1,
aspects,113012,1,,1,,,
assembly,113004,1,,,,1,,113008,2,,1,,1,
assets,113010,1,,1,,,
ata,113010,2,,2,,,
attempt,113012,1,,1,,,
attend,113008,2,,2,,,
audiences,113012,1,,1,,,
authority,113004,1,,1,,,
average,113003,2,,2,,,,113004,2,,2,,,,113005,2,,2,,,,113006,3,,3,,,,113007,3,,3,,,,113008,2,,2,,,,113009,2,,2,,,
balanced,113011,1,,1,,,
balltown,113005,6,1,2,3,,
bandai,113012,4,,1,,3,
bank,113010,1,,1,,,
bankrupt,113010,1,,1,,,
bankruptcy,113010,2,,2,,,
bankston,113006,5,1,1,3,,
bar,113005,1,,1,,,
base,113010,1,,1,,,
based,113010,3,,2,,,1,113012,1,,1,,,
basics,113010,3,,3,,,
basketball,113008,1,,1,,,
bay,113010,1,,1,,,
beckman,113008,1,,1,,,
bedroom,113004,1,,1,,,
began,113010,4,,4,,,
beginning,113004,1,,1,,,
behemoth,113012,1,,1,,,
bell,113011,4,,2,,2,
bernard,113007,5,1,1,3,,
berries,113011,1,,1,,,
beth,113004,1,,1,,,
billed,113012,1,,1,,,
billion,113010,1,,1,,,
bishop,113004,1,,,,1,,113007,1,,1,,,
black,113011,1,,,,1,
blend,113011,1,,1,,,
blurring,113012,1,,1,,,
board,113004,3,,3,,,,113010,1,,1,,,
bob,113004,1,,1,,,
bonz,113004,1,,1,,,
books,113012,1,,,,1,
border,113008,1,,1,,,
bosnia,113011,1,,,,,1
boulevard,113010,1,,,1,,
boundary,113012,1,,1,,,
braley,113004,2,,1,,1,,113008,2,,1,,1,
branch,113004,1,,1,,,
brand,113010,2,,2,,,
braves,113012,1,,,,1,
breitbach,113005,3,,,2,1,
breitbachs,113005,1,,1,,,
bright,113011,2,,2,,,
bring,113011,1,,1,,,
brink,113010,1,,1,,,
broad,113011,1,,1,,,
broadcast,113012,2,,2,,,
broadcasts,113012,1,,1,,,
brown,113011,1,,1,,,
bruce,113004,2,,1,,1,,113008,2,,1,,1,
bubblegum,113012,2,,1,,1,
budapest,113011,2,,,,2,
building,113004,1,,1,,,
built,113004,1,,1,,,
bulgarian,113011,1,,,,,1
bureau,113003,2,,1,,1,,113004,2,,1,,1,,113005,2,,1,,1,,113006,2,,1,,1,,113007,2,,1,,1,,113008,2,,1,,1,,113009,2,,1,,1,
burning,113011,1,,1,,,
burns,113011,1,,1,,,
business,113010,2,,2,,,,113012,2,,,,2,
businesses,113004,2,,2,,,
buy,113012,1,,1,,,
bypass,113008,1,,1,,,
cable,113012,1,,1,,,
california,113010,8,,3,1,3,1
call,113008,1,,,1,,
called,113012,1,,1,,,
capacity,113010,4,,4,,,
capita,113003,2,,1,,1,,113004,2,,1,,1,,113005,2,,1,,1,,113006,2,,1,,1,,113007,2,,1,,1,,113008,2,,1,,1,,113009,2,,1,,1,
capsicum,113011,7,,4,,3,
cascade,113008,17,1,13,3,,
cascadeiowa,113008,2,,,2,,
cases,113012,1,,1,,,
cassette,113012,1,,,,1,
cassin,113010,1,,1,,,
casting,113010,1,,1,,,
cat,113012,1,,,,1,
catholic,113004,2,,,,2,,113007,2,,1,,1,,113008,4,,2,,2,
cayenne,113011,2,,1,,1,
cdt,113003,1,,,1,,,113004,1,,,1,,,113005,1,,,1,,,113006,1,,,1,,,113007,1,,,1,,,113008,1,,,1,,,113009,1,,,1,,
cedar,113008,4,,1,,2,1
censorship,113012,1,,1,,,
census,113003,11,,3,1,7,,113004,10,,1,,9,,113005,10,,2,1,7,,113006,9,,4,1,4,,113007,9,,4,1,4,,113008,9,,2,,7,,113009,8,,2,1,5,
central,113003,3,,,2,1,,113004,4,,,2,2,,113005,3,,,2,1,,113006,3,,,2,1,,113007,3,,,2,1,,113008,4,,,2,2,,113009,3,,,2,1,
centralia,113009,5,1,1,3,,
channel,113012,1,,,,1,
chapters,113012,1,,1,,,
chicago,113008,2,,1,,1,
chili,113011,3,,1,,1,1
chorizo,113011,1,,,,1,
chuck,113004,2,,1,,1,,113008,2,,1,,1,,113010,1,,1,,,
church,113004,3,,,,3,,113008,2,,1,,1,
cinema,113012,2,,1,,1,
cite,113011,1,,1,,,
