abuses,119578,1,,1,,,
actor,119578,1,,1,,,
actress,119578,2,,2,,,
adams,119578,2,,1,,1,
adjacent,119576,1,,1,,,,119577,1,,1,,,,119579,1,,1,,,,119580,1,,1,,,,119581,1,,1,,,,119583,1,,1,,,,119586,1,,1,,,
adrian,119577,2,,1,,1,
african,119578,2,,1,,1,,119582,2,,1,,1,
age,119576,7,,7,,,,119577,6,,6,,,,119578,7,,7,,,,119579,7,,7,,,,119580,7,,7,,,,119581,7,,7,,,,119582,7,,7,,,,119583,5,,5,,,,119586,5,,5,,,
aided,119578,1,,1,,,
airport,119578,2,,1,,1,
aitkin,119586,4,,2,,2,
alarming,119578,1,,1,,,
albin,119577,2,,1,,1,,119581,2,,1,,1,
albrecht,119578,1,,,1,,
alfons,119578,2,,1,,1,
alfred,119578,1,,,,1,
ali,119578,1,,,,1,
altermatt,119577,1,,1,,,
america,119578,1,,1,,,
american,119576,2,,,1,1,,119577,2,,,1,1,,119578,11,,4,1,5,1,119579,2,,,1,1,,119580,2,,,1,1,,119581,2,,,1,1,,119582,6,,2,1,3,,119583,4,,1,1,2,,119586,5,,2,1,2,
americans,119578,1,,,,1,
ancestry,119578,1,,1,,,,119583,1,,1,,,,119586,1,,1,,,
anniversary,119578,1,,1,,,
annual,119582,1,,1,,,
annually,119578,1,,1,,,
anton,119578,2,,1,,1,
april,119578,1,,1,,,
archives,119578,1,,1,,,
area,119576,1,,1,,,,119577,1,,1,,,,119578,3,,1,1,1,,119579,1,,1,,,,119580,1,,1,,,,119582,3,,1,1,1,,119583,1,,1,,,,119586,1,,1,,,
areas,119578,2,,1,1,,,119582,2,,1,1,,
army,119581,1,,1,,,
arrival,119578,1,,1,,,
arrived,119578,2,,2,,,
arterial,119578,1,,1,,,,119582,1,,1,,,
artist,119578,3,,2,,1,
artists,119578,1,,1,,,
artwork,119578,1,,1,,,
asian,119576,1,,,,1,,119578,1,,,,1,,119579,1,,,,1,,119581,1,,,,1,,119582,1,,,,1,,119583,1,,,,1,,119586,1,,,,1,
association,119578,2,,1,,1,
atkinson,119583,4,1,1,1,1,
attacked,119578,1,,1,,,
attended,119582,1,,1,,,
august,119578,12,,6,,6,,119582,1,,1,,,
automba,119586,4,1,1,1,1,
average,119576,2,,2,,,,119577,2,,2,,,,119578,2,,2,,,,119579,2,,2,,,,119580,3,,3,,,,119581,2,,2,,,,119582,2,,2,,,,119583,2,,2,,,,119586,2,,2,,,
babe,119578,1,,1,,,
ballroom,119578,1,,,,1,
ban,119582,1,,1,,,
band,119578,2,,2,,,
bands,119578,3,,3,,,
base,119578,3,,3,,,
baseball,119582,1,,1,,,
based,119576,1,,1,,,,119583,1,,1,,,,119586,1,,1,,,
bashaw,119577,2,,1,,1,
basketball,119578,2,,1,,1,
battle,119578,2,,1,,1,
beaumont,119578,2,,1,,1,
beaver,119578,2,,1,,1,,119586,2,,1,,1,
beer,119578,4,,3,,1,
bell,119578,1,,,,1,
bernard,119578,1,,,,1,
bethel,119583,1,,1,,,
billed,119578,1,,1,,,
birds,119578,1,,,,1,
birth,119578,1,,1,,,
block,119578,1,,1,,,
boat,119578,1,,1,,,
bob,119578,2,,1,,1,,119583,1,,1,,,
bock,119578,1,,1,,,
