aalst,118741,2,,1,,1,
abbot,118746,3,,1,1,1,
access,118737,1,,1,,,
accusation,118737,1,,1,,,
acts,118737,1,,1,,,
add,118742,1,,1,,,
ads,118737,1,,1,,,
advantage,118737,1,,1,,,
advent,118737,1,,1,,,
afonso,118739,2,,1,,1,
age,118737,1,,1,,,
ages,118737,2,,2,,,,118742,1,,,1,,
ago,118741,1,,1,,,
agricultural,118737,2,,2,,,
aim,118737,1,,1,,,
allowed,118737,1,,1,,,
allowing,118737,1,,1,,,
ancient,118737,4,,2,,2,
animal,118737,3,,2,,1,
animals,118737,7,,7,,,
annexed,118742,1,,,1,,
anthonis,118746,8,1,2,5,,
anthony,118746,4,,2,1,1,
appeal,118738,2,,1,,1,
approximately,118743,1,,1,,,
archaeological,118737,2,,1,,1,
architecture,118737,1,,1,,,
area,118737,5,,5,,,,118741,2,,2,,,,118742,1,,1,,,,118743,1,,1,,,
areas,118737,6,,5,,1,
arlette,118739,6,,1,2,3,
arms,118738,1,,,1,,,118740,1,,,1,,,118741,2,,,2,,,118742,2,,,2,,,118743,1,,,1,,,118744,1,,,1,,,118745,1,,,1,,,118746,1,,,1,,
arnold,118738,1,,1,,,
arnoldus,118738,1,,1,,,
arrangement,118737,1,,1,,,
arrival,118737,1,,1,,,
arrived,118741,1,,1,,,
ashok,118741,1,,1,,,
attached,118737,2,,2,,,
aym,118739,4,,1,1,2,
baarschot,118741,2,,1,,1,
balers,118737,1,,1,,,
bales,118737,1,,1,,,
bandenkerk,118738,1,,1,,,
bank,118737,2,,1,,1,
barn,118737,47,1,34,,12,
barns,118737,14,,13,,,1
barnyard,118737,2,,1,,1,
barony,118742,1,,,1,,
baseball,118741,1,,1,,,
based,118739,2,,1,1,,
bay,118737,1,,1,,,
beaten,118737,1,,1,,,
beautiful,118741,1,,1,,,
beauty,118740,1,,1,,,
beef,118737,1,,1,,,
began,118737,1,,1,,,
berri,118739,7,,1,2,3,1
berta,118739,2,,,1,1,
bhalotra,118741,1,,1,,,
big,118738,1,,1,,,,118741,3,,3,,,
bigger,118737,1,,1,,,
biggest,118737,1,,1,,,,118738,2,,2,,,
bin,118737,1,,1,,,
bins,118737,1,,1,,,
bit,118741,1,,1,,,
blanc,118739,4,,1,1,2,
bluzet,118739,2,,1,,1,
bolted,118737,1,,1,,,
bonaparte,118741,2,,1,,1,
born,118741,1,,1,,,
bossen,118740,1,,1,,,
boyer,118739,2,,1,,1,
brabant,118738,7,,2,1,2,2,118740,4,,,1,1,2,118741,5,,1,1,1,2,118742,10,1,2,3,2,2,118743,5,,1,1,2,1,118744,4,,,1,1,2,118745,4,,,1,1,2,118746,4,,,1,1,2
brainbox,118741,2,,1,,1,
breakroom,118737,1,,1,,,
breathable,118737,1,,1,,,
breda,118741,4,,3,,1,
breed,118737,1,,,,1,
brewery,118738,1,,1,,,
brewing,118737,1,,1,,,
brick,118737,1,,1,,,
bridle,118737,1,,,,1,
bridles,118737,1,,1,,,
brink,118746,1,,,1,,
broad,118737,2,,2,,,
brought,118737,1,,1,,,
brouwerij,118738,1,,1,,,
build,118738,1,,1,,,
building,118737,17,,15,,2,,118738,1,,1,,,,118741,1,,1,,,
buildings,118737,10,,8,,2,
built,118737,8,,8,,,,118738,2,,2,,,,118741,1,,1,,,
byre,118737,1,,1,,,
called,118737,4,,4,,,,118746,2,,2,,,
campaign,118741,1,,1,,,
canada,118737,4,,2,,2,
canals,118737,1,,1,,,
capital,118741,1,,1,,,
carefully,118737,1,,1,,,
carriage,118737,2,,1,,1,
carried,118737,1,,1,,,
cart,118737,2,,2,,,
castle,118742,1,,,1,,
catholic,118738,1,,1,,,
cattle,118737,9,,7,,2,
cbs,118738,2,,,2,,,118740,2,,,2,,,118741,2,,,2,,,118743,2,,,2,,,118744,2,,,2,,,118745,2,,,2,,,118746,2,,,2,,
cda,118738,1,,1,,,
cement,118737,1,,1,,,
central,118738,4,,,2,2,,118740,4,,,2,2,,118741,4,,,2,2,,118743,4,,,2,2,,118744,4,,,2,2,,118745,4,,,2,2,,118746,4,,,2,2,
centrally,118741,1,,1,,,
centre,118737,1,,1,,,,118738,2,,2,,,,118741,1,,1,,,
centuries,118737,2,,2,,,
century,118737,4,,4,,,,118738,2,,2,,,
cereal,118737,1,,1,,,
cereals,118737,2,,1,,1,
cest,118738,1,,,1,,,118740,1,,,1,,,118741,1,,,1,,,118743,1,,,1,,,118744,1,,,1,,,118745,1,,,1,,,118746,1,,,1,,
cet,118738,1,,,1,,,118740,1,,,1,,,118741,1,,,1,,,118743,1,,,1,,,118744,1,,,1,,,118745,1,,,1,,,118746,1,,,1,,
chair,118738,2,,2,,,
chapel,118738,4,,4,,,
character,118741,1,,1,,,
characterised,118737,2,,2,,,
characteristics,118741,1,,1,,,
cheaper,118737,1,,1,,,
cheapest,118737,1,,1,,,
chemical,118737,1,,1,,,
chores,118737,1,,1,,,
christian,118738,2,,1,,1,
church,118737,1,,1,,,,118738,5,,5,,,,118746,2,,1,1,,
chute,118737,1,,1,,,
cities,118740,1,,,,,1,118741,4,,3,,,1
city,118737,2,,1,,1,,118738,4,,4,,,,118740,4,,3,,1,,118741,12,,11,,1,,118742,7,,3,2,2,
classified,118737,2,,1,,1,
claude,118739,9,,1,3,4,1
clay,118737,1,,1,,,
cleves,118742,5,,,4,1,
climate,118737,1,,1,,,
close,118741,1,,1,,,
club,118741,3,,3,,,
clubs,118741,2,,2,,,
clues,118737,1,,1,,,
clusters,118737,1,,1,,,
clydesdale,118737,1,,,,1,
clydesdales,118737,1,,1,,,
coach,118741,1,,1,,,
coat,118738,1,,,1,,,118740,1,,,1,,,118741,2,,,2,,,118742,1,,,1,,,118743,1,,,1,,,118744,1,,,1,,,118745,1,,,1,,,118746,1,,,1,,
cob,118737,2,,1,,1,
colder,118737,1,,1,,,
collected,118737,1,,1,,,
combination,118737,1,,1,,,
comedy,118739,3,,1,,,2
common,118737,2,,2,,,
commonly,118737,2,,2,,,
communist,118739,2,,1,,1,
community,118741,1,,1,,,
complete,118737,1,,1,,,
completed,118746,1,,1,,,
compound,118737,1,,,,1,
conditions,118737,1,,1,,,
connected,118737,2,,1,,1,
connection,118741,1,,1,,,
consists,118737,1,,1,,,
construction,118737,1,,1,,,
contained,118737,1,,1,,,
context,118741,1,,1,,,
continue,118741,1,,1,,,
contradiction,118741,1,,1,,,
contradictions,118741,2,,2,,,
contribute,118737,1,,1,,,
controlling,118739,1,,1,,,
controversy,118741,2,,2,,,
conventional,118737,1,,1,,,
conversion,118737,2,,1,,1,
converted,118737,1,,1,,,
cores,118737,1,,1,,,
corn,118737,1,,1,,,
corridor,118737,1,,1,,,
costs,118737,1,,1,,,
couldnt,118737,1,,1,,,
council,118738,2,,2,,,
countries,118737,1,,1,,,,118742,1,,,1,,
country,118738,1,,,1,,,118740,1,,,1,,,118741,1,,,1,,,118742,1,,,1,,,118743,1,,,1,,,118744,1,,,1,,,118745,1,,,1,,,118746,1,,,1,,
countryside,118737,3,,2,,1,
county,118737,2,,1,,1,
courtyard,118737,2,,2,,,
covered,118737,1,,1,,,,118742,1,,1,,,
covering,118737,1,,1,,,
cow,118737,3,,3,,,
cows,118737,1,,1,,,
create,118737,1,,1,,,
crop,118737,1,,1,,,
current,118741,1,,1,,,
custom,118741,1,,1,,,
dairies,118737,3,,2,,1,
dairy,118737,5,,3,,2,
damp,118737,1,,1,,,
dani,118739,2,,1,,1,
daniel,118739,2,,1,,1,
darel,118739,2,,1,,1,
dated,118738,1,,1,,,
days,118741,1,,1,,,
debate,118741,1,,1,,,
decided,118741,1,,1,,,
define,118737,1,,1,,,
degree,118737,1,,1,,,
dekkers,118741,2,,1,,1,
demen,118742,2,,1,,1,
demierden,118743,1,,,1,,
democratic,118738,2,,1,,1,
den,118741,4,,2,,2,
dennenburg,118742,2,,1,,1,
depardieu,118739,6,,2,1,3,
desarthe,118739,2,,1,,1,
design,118737,1,,1,,,
designed,118737,2,,2,,,,118741,1,,1,,,
designer,118741,1,,1,,,
determining,118737,1,,1,,,
deursen,118742,2,,1,,1,
develop,118741,1,,1,,,
development,118741,2,,2,,,
dieden,118742,2,,1,,1,
diets,118737,1,,1,,,
differently,118737,1,,1,,,
directed,118739,2,,1,,,1
direction,118741,1,,1,,,
director,118739,1,,,,1,
disappeared,118746,1,,1,,,
