absarokee,123628,8,1,4,3,,
absarokees,123628,1,,1,,,
aerial,123634,2,,,2,,
african,123627,2,,1,,1,,123628,2,,1,,1,,123629,2,,1,,1,,123630,2,,1,,1,,123634,1,,,,1,,123635,2,,1,,1,
age,123626,6,,6,,,,123627,7,,7,,,,123628,7,,7,,,,123629,7,,7,,,,123630,7,,7,,,,123631,6,,6,,,,123632,7,,7,,,,123633,5,,5,,,,123635,8,,8,,,
akins,123635,2,,1,,1,
ambassador,123629,1,,1,,,
american,123626,2,,1,,1,,123627,4,,2,,2,,123628,4,,2,,2,,123629,4,,2,,2,,123630,4,,2,,2,,123631,2,,1,,1,,123632,1,,,,1,,123634,2,,,,2,,123635,4,,2,,2,
anaconda,123627,2,,1,,1,
annie,123629,2,,1,,1,
area,123626,3,,1,1,1,,123627,3,,1,1,1,,123628,4,,2,1,1,,123629,3,,1,1,1,,123630,4,,1,1,1,1,123631,3,,1,1,1,,123632,2,,,1,1,,123633,3,,1,1,1,,123634,2,,,1,1,,123635,3,,1,1,1,
areas,123626,1,,,1,,,123627,1,,,1,,,123628,1,,,1,,,123629,1,,,1,,,123630,1,,,1,,,123631,1,,,1,,,123632,1,,,1,,,123633,1,,,1,,,123634,1,,,1,,,123635,1,,,1,,
asian,123627,1,,,,1,,123628,1,,,,1,,123629,1,,,,1,,123630,1,,,,1,,123632,1,,,,1,,123633,1,,,,1,,123634,1,,,,1,,123635,1,,,,1,
assistant,123629,1,,1,,,
athletic,123628,1,,1,,,
attended,123629,1,,1,,,
average,123626,2,,2,,,,123627,2,,2,,,,123628,2,,2,,,,123629,2,,2,,,,123630,2,,2,,,,123631,2,,2,,,,123632,2,,2,,,,123633,2,,2,,,,123635,2,,2,,,
award,123634,1,,1,,,
back,123635,2,,1,,1,
badlands,123634,1,,,1,,
baltimore,123629,2,,1,,1,
basically,123628,1,,1,,,
benton,123634,1,,,,1,
big,123632,4,1,,3,,
billings,123630,1,,,,,1
black,123628,1,,1,,,
bobby,123632,2,,1,,1,
border,123626,1,,,,1,
born,123629,1,,1,,,,123635,1,,1,,,
boundary,123626,1,,1,,,
bow,123627,8,,2,3,2,1
brent,123632,2,,1,,1,
bronze,123634,1,,1,,,
buildings,123628,1,,1,,,
bureau,123626,2,,1,,1,,123627,2,,1,,1,,123628,2,,1,,1,,123629,2,,1,,1,,123630,2,,1,,1,,123631,2,,1,,1,,123632,2,,,,2,,123633,2,,1,,1,,123634,1,,,,1,,123635,2,,1,,1,
butte,123627,8,,5,,3,
called,123628,1,,1,,,
camp,123627,2,,1,,1,
campus,123628,1,,1,,,
canada,123626,1,,,,1,
capita,123626,2,,1,,1,,123627,2,,1,,1,,123628,2,,1,,1,,123629,2,,1,,1,,123630,2,,1,,1,,123631,2,,1,,1,,123632,2,,1,,1,,123633,2,,1,,1,,123634,1,,,,1,,123635,2,,1,,1,
cdp,123628,5,,4,1,,,123630,5,,4,1,,,123631,5,,4,1,,,123633,5,,4,1,,
census,123626,11,,2,1,8,,123627,14,,2,1,11,,123628,18,,2,2,13,1,123629,14,,2,1,11,,123630,18,,2,2,13,1,123631,15,,2,2,10,1,123632,13,,,1,12,,123633,15,,2,2,10,1,123634,12,,,1,11,,123635,14,,2,1,11,
change,123628,1,,1,,,
children,123634,1,,1,,,
choteau,123634,9,1,2,5,1,
chouteau,123634,1,,,,1,
cities,123632,1,,,,,1,123634,1,,,,,1
