abe,114754,1,,1,,,
abundant,114754,1,,1,,,
academic,114755,1,,1,,,
academy,114759,2,,1,,1,
accessed,114759,1,,1,,,
accommodation,114759,1,,1,,,
achievement,114759,1,,1,,,
acoustic,114754,1,,1,,,
acquired,114759,1,,1,,,
acquisition,114759,1,,1,,,
action,114759,1,,1,,,
actor,114755,2,,2,,,
actress,114754,1,,1,,,,114755,1,,1,,,,114759,1,,1,,,
advanced,114755,1,,1,,,,114759,1,,1,,,
advantage,114759,1,,1,,,
advantages,114759,1,,1,,,
advertised,114759,1,,1,,,
affected,114754,1,,1,,,
african,114753,2,,1,,1,,114754,2,,1,,1,,114755,1,,,,1,,114756,2,,1,,1,,114759,2,,1,,1,
age,114750,5,,5,,,,114751,5,,5,,,,114752,6,,6,,,,114753,7,,7,,,,114754,7,,7,,,,114755,8,,8,,,,114756,7,,7,,,,114757,6,,6,,,,114758,5,,5,,,,114759,7,,7,,,
agency,114755,1,,,,1,
agriculture,114755,1,,1,,,
airport,114755,1,,,,1,,114759,2,,1,,1,
alex,114753,2,,1,,1,
alexander,114759,1,,1,,,
alf,114759,2,,1,,1,
alfred,114759,1,,1,,,
alive,114759,1,,1,,,
alumni,114753,1,,1,,,
alumnus,114759,1,,1,,,
amazon,114755,1,,,,1,
american,114750,4,,1,1,2,,114751,2,,,1,1,,114752,2,,,1,1,,114753,6,,2,1,3,,114754,8,,3,1,4,,114755,9,,1,1,7,,114756,6,,2,1,3,,114757,4,,1,1,2,,114758,4,,1,1,2,,114759,8,,3,1,4,
americans,114755,1,,,,1,
andrews,114759,1,,1,,,
animals,114759,1,,1,,,
annual,114755,1,,1,,,,114759,2,,2,,,
applied,114754,1,,1,,,
appointment,114759,1,,1,,,
april,114759,2,,2,,,
architecture,114759,1,,1,,,
archives,114759,1,,1,,,
arco,114759,2,,2,,,
area,114750,3,,1,1,1,,114751,3,,1,1,1,,114752,3,,1,1,1,,114753,3,,1,1,1,,114754,4,,2,1,1,,114755,3,,,1,2,,114756,3,,1,1,1,,114757,3,,1,1,1,,114758,3,,1,1,1,,114759,2,,,1,1,
