acadiana,115588,3,,1,,1,1,115593,1,,,,1,
acadians,115593,1,,,,1,
accessed,115591,1,,1,,,
activists,115589,1,,1,,,
activity,115588,1,,1,,,
actual,115588,1,,1,,,
african,115588,2,,1,,1,,115589,2,,1,,1,,115590,3,,1,,1,1,115591,2,,1,,1,,115592,2,,1,,1,,115593,3,,1,,1,1,115595,3,,1,,1,1,115596,2,,1,,1,,115597,3,,1,,1,1
age,115588,7,,7,,,,115589,7,,7,,,,115590,7,,7,,,,115591,8,,8,,,,115592,7,,7,,,,115593,7,,7,,,,115595,7,,7,,,,115596,7,,7,,,,115597,7,,7,,,,115598,6,,6,,,
agency,115588,2,,1,,1,
ages,115588,1,,1,,,
agricultural,115593,1,,1,,,
alhaur,115588,2,,1,,1,
amateur,115588,1,,1,,,
america,115588,1,,1,,,
american,115588,9,,3,,6,,115589,6,,2,,4,,115590,5,,1,,3,1,115591,6,,2,,4,,115592,4,,1,,3,,115593,7,,2,,4,1,115595,5,,1,,3,1,115596,4,,1,,3,,115597,7,,2,,4,1,115598,4,,1,,3,
americas,115588,1,,,,1,
ancient,115588,1,,,,1,
ang,115588,1,,,,1,
angers,115588,2,,1,,1,
animal,115589,1,,1,,,
annual,115588,1,,1,,,
antebellum,115591,1,,1,,,
appeals,115588,2,,2,,,
appointed,115591,1,,1,,,
area,115588,4,,2,,2,,115589,5,,2,,2,1,115590,5,,2,,2,1,115591,5,,2,,2,1,115592,5,,2,,2,1,115593,6,,3,,2,1,115595,9,,6,,2,1,115596,5,,2,,2,1,115597,5,,2,,2,1,115598,5,,2,,2,1
areas,115595,2,,2,,,
army,115591,2,,1,,1,
arnold,115598,2,,1,,1,
article,115588,2,,2,,,
artist,115588,1,,1,,,
artists,115588,2,,1,,1,
arts,115588,1,,1,,,
ascension,115593,2,,1,,1,
asian,115588,1,,,,1,,115589,1,,,,1,,115591,1,,,,1,,115592,3,,2,,1,,115593,1,,,,1,,115595,1,,,,1,
asteroid,115598,1,,1,,,
atlantic,115593,1,,1,,,
attorney,115588,2,,2,,,,115590,2,,1,,1,
authorhouse,115598,1,,1,,,
automobile,115591,2,,1,,1,
avenue,115591,1,,1,,,
average,115588,2,,2,,,,115589,2,,2,,,,115590,2,,2,,,,115591,2,,2,,,,115592,2,,2,,,,115593,2,,2,,,,115595,2,,2,,,,115596,2,,2,,,,115597,2,,2,,,,115598,2,,2,,,
avery,115588,4,,2,,2,
back,115588,3,,3,,,,115595,1,,1,,,
bajons,115595,1,,1,,,
bald,115591,1,,1,,,
band,115588,1,,1,,,
bank,115598,1,,1,,,
banks,115588,3,,2,,1,
barren,115589,1,,1,,,
baseball,115591,1,,1,,,
baton,115588,1,,,,1,,115589,6,,2,,3,1,115590,5,,2,,2,1,115591,5,,2,,2,1,115592,4,,1,,2,1,115593,6,,2,,3,1,115595,5,,2,,2,1
battalion,115591,2,,2,,,
bay,115588,2,,1,,1,
bayou,115588,1,,,,1,,115591,5,,4,,1,,115593,1,,,,1,,115595,1,,1,,,
began,115591,1,,1,,,
beginning,115595,1,,1,,,
belgium,115588,2,,1,,1,
bell,115595,1,,1,,,
belle,115595,1,,1,,,
bernard,115588,2,,1,,1,
bernardo,115588,2,,1,,1,
big,115589,1,,1,,,,115595,1,,1,,,
bill,115591,1,,1,,,
bird,115588,1,,1,,,
birth,115591,1,,1,,,
birthplace,115591,4,,4,,,
blanco,115588,2,,1,,1,
blocks,115588,1,,1,,,
bloomington,115598,1,,1,,,
board,115591,1,,1,,,,115593,3,,1,,2,
bobby,115591,2,,1,,1,
boomed,115591,1,,1,,,
born,115598,1,,1,,,
boston,115591,1,,1,,,
botanical,115588,1,,1,,,
bouligny,115588,1,,1,,,
boundaries,115595,1,,1,,,
box,115598,1,,1,,,
braves,115591,1,,1,,,
brian,115591,2,,1,,1,
brigade,115591,3,,2,,1,
broadcasts,115591,1,,1,,,
brought,115595,2,,2,,,
brule,115591,2,,1,,1,
bryan,115588,2,,1,,1,
bstb,115591,1,,1,,,
bug,115598,1,,1,,,
built,115588,1,,1,,,
bunk,115588,3,,2,,1,
bunkfest,115588,1,,1,,,
bureau,115588,2,,1,,1,,115589,2,,1,,1,,115590,2,,1,,1,,115591,2,,1,,1,,115592,2,,1,,1,,115593,2,,1,,1,,115595,2,,1,,1,,115596,2,,1,,1,,115597,2,,1,,1,,115598,2,,1,,1,
burke,115588,4,,2,,2,
burned,115598,1,,1,,,
busbice,115598,4,,4,,,
business,115595,1,,1,,,
businesses,115595,1,,1,,,
cafe,115591,1,,1,,,
caffery,115588,2,,1,,1,
cage,115589,1,,1,,,
cajun,115588,1,,1,,,,115590,1,,1,,,,115591,2,,1,,1,
called,115588,2,,2,,,,115595,1,,1,,,
camp,115588,1,,1,,,
canal,115588,1,,,,1,,115591,2,,2,,,
cane,115588,5,,4,,1,,115595,1,,1,,,
caney,115596,1,,1,,,
cannon,115588,2,,1,,1,
capita,115588,2,,1,,1,,115589,2,,1,,1,,115590,2,,1,,1,,115591,2,,1,,1,,115592,2,,1,,1,,115593,2,,1,,1,,115595,2,,1,,1,,115596,2,,1,,1,,115597,2,,1,,1,,115598,2,,1,,1,
car,115595,1,,1,,,
carved,115595,1,,1,,,
carville,115593,1,,,,1,
castle,115595,15,1,14,,,
catherine,115595,1,,1,,,
catholic,115593,1,,1,,,
cattle,115589,1,,,,1,
cedar,115595,1,,1,,,
celebrates,115588,1,,1,,,
census,115588,13,,2,,11,,115589,12,,2,,10,,115590,10,,2,,8,,115591,13,,2,,11,,115592,9,,3,,6,,115593,13,,2,,11,,115595,11,,2,,9,,115596,7,,2,,5,,115597,8,,2,,6,,115598,7,,2,,5,
center,115593,3,,1,,2,,115598,3,,3,,,
central,115588,2,,,,2,,115589,2,,,,2,,115590,2,,,,2,,115591,2,,,,2,,115592,2,,,,2,,115593,2,,,,2,,115595,2,,,,2,,115596,2,,,,2,,115597,2,,,,2,,115598,2,,,,2,
century,115591,1,,1,,,,115593,1,,1,,,
cfl,115588,1,,1,,,
cfm,115588,1,,1,,,
chairman,115588,1,,1,,,
champion,115591,1,,1,,,
championship,115588,1,,1,,,
charles,115595,1,,1,,,
chatham,115596,3,1,2,,,
chemical,115595,3,,3,,,
chevrolet,115595,1,,1,,,
chicago,115588,1,,1,,,,115591,1,,1,,,
children,115598,1,,1,,,
chrysler,115595,1,,1,,,
church,115593,2,,2,,,
churches,115593,1,,1,,,,115598,1,,1,,,
ciba,115595,1,,1,,,
circuit,115588,2,,2,,,
cities,115588,2,,,,1,1,115591,2,,,,1,1,115593,1,,,,,1
citizens,115598,2,,2,,,
city,115588,6,,6,,,,115591,7,,7,,,,115595,1,,1,,,
cityofnewiberia,115588,1,,1,,,
civil,115588,3,,1,,2,
clarence,115591,2,,1,,1,
classification,115593,1,,1,,,
close,115591,1,,1,,,
closed,115595,1,,1,,,
clothing,115595,1,,1,,,
club,115591,2,,1,,1,
code,115588,1,,,,1,,115589,1,,,,1,,115590,1,,,,1,,115591,1,,,,1,,115592,1,,,,1,,115593,1,,,,1,,115595,1,,,,1,,115596,1,,,,1,,115597,1,,,,1,,115598,1,,,,1,
colonists,115588,1,,1,,,
colonization,115588,1,,,,1,
combat,115591,2,,1,,1,
coming,115598,1,,1,,,
commencement,115588,1,,1,,,
commercial,115588,1,,1,,,
commissary,115598,1,,1,,,
communities,115590,1,,,,,1,115593,1,,,,,1,115595,1,,,,,1,115597,1,,,,,1,115598,2,,2,,,
community,115588,1,,1,,,
companies,115595,1,,1,,,
company,115595,1,,1,,,,115598,2,,2,,,
completely,115591,1,,1,,,
concerts,115588,1,,1,,,
congregating,115595,1,,1,,,
congressional,115588,1,,1,,,
constructed,115591,2,,2,,,
continued,115591,1,,1,,,
continues,115591,3,,3,,,
controversy,115589,1,,1,,,
cook,115588,1,,1,,,
cora,115595,2,,2,,,
corner,115588,1,,1,,,
correctional,115593,5,,2,,3,
corrections,115593,4,,2,,2,
country,115591,3,,2,,1,
countrys,115591,1,,1,,,
county,115588,1,,1,,,
couples,115588,1,,1,,,,115589,1,,1,,,,115590,1,,1,,,,115591,1,,1,,,,115592,1,,1,,,,115593,1,,1,,,,115595,1,,1,,,,115596,1,,1,,,,115597,1,,1,,,,115598,1,,1,,,
court,115588,2,,2,,,
courthouse,115588,4,,4,,,,115591,1,,1,,,
created,115589,1,,1,,,
creative,115588,2,,1,,1,
creator,115588,1,,1,,,
creek,115598,1,,1,,,
crop,115588,1,,1,,,
cubs,115591,1,,1,,,
current,115588,1,,1,,,
cyclone,115598,1,,1,,,
cypress,115591,1,,1,,,
cyprus,115595,2,,2,,,
dang,115588,1,,1,,,
date,115593,1,,1,,,
dave,115588,1,,1,,,
davis,115588,2,,1,,1,,115596,2,,1,,1,
day,115588,2,,2,,,
days,115588,1,,1,,,
dealerships,115595,1,,1,,,
death,115593,1,,1,,,
deep,115588,1,,1,,,
defensive,115588,2,,2,,,
defunct,115595,1,,1,,,
delcambre,115588,1,,,,1,
democratic,115591,2,,1,,1,
density,115588,1,,,,1,,115589,1,,,,1,,115590,1,,,,1,,115591,1,,,,1,,115592,1,,,,1,,115593,1,,,,1,,115595,1,,,,1,,115596,1,,,,1,,115597,1,,,,1,,115598,1,,,,1,
department,115593,4,,2,,2,
depleted,115595,1,,1,,,
deposits,115588,1,,1,,,
design,115591,1,,1,,,
designated,115591,1,,1,,,
desormeaux,115588,2,,1,,1,
destroyed,115593,1,,1,,,
destroying,115598,1,,1,,,
detective,115588,1,,1,,,
devastated,115598,1,,1,,,
dickinson,115595,1,,1,,,
director,115588,1,,1,,,
discovered,115598,1,,1,,,
displayed,115589,1,,1,,,
district,115588,1,,1,,,
districts,115591,1,,1,,,
dixie,115595,1,,1,,,
doctors,115598,1,,1,,,
dominated,115593,1,,1,,,
dominics,115595,1,,1,,,
donaldsonville,115591,2,,1,,1,
dooley,115588,2,,1,,1,
dorseyville,115595,1,,1,,,
dow,115595,1,,1,,,
downtown,115588,2,,2,,,
dragged,115588,1,,1,,,
dreary,115588,1,,1,,,
drug,115595,1,,1,,,,115598,1,,1,,,
due,115591,1,,1,,,,115595,1,,1,,,
dufour,115595,1,,1,,,
duhe,115588,2,,1,,1,
early,115591,1,,1,,,
east,115593,4,,2,,2,,115595,1,,1,,,,115597,2,1,1,,,
economic,115595,2,,2,,,
economy,115593,1,,1,,,
edwards,115591,1,,1,,,
edwin,115591,1,,1,,,
eighteen,115598,1,,1,,,
elayn,115593,3,,1,,2,
electing,115591,1,,1,,,
elevation,115588,1,,1,,,,115591,1,,1,,,
emminger,115588,2,,1,,1,
emperor,115588,1,,1,,,
engineer,115591,3,,2,,1,
entered,115595,1,,1,,,
entertainment,115595,1,,1,,,
entry,115595,1,,1,,,
era,115591,1,,1,,,
eros,115598,9,1,7,,1,
established,115588,2,,1,,,1,115591,1,,,,,1,115593,1,,,,,1,115595,3,,2,,,1
establishing,115595,1,,1,,,
eugene,115588,2,,1,,1,,115591,2,,1,,1,
eventually,115591,1,,1,,,
exchange,115598,1,,1,,,
exhausted,115591,1,,1,,,
expulsion,115593,2,,1,,1,
external,115588,1,,1,,,,115593,1,,1,,,,115595,1,,1,,,,115596,1,,1,,,
factory,115588,1,,1,,,
families,115588,2,,2,,,,115589,2,,2,,,,115590,2,,2,,,,115591,2,,2,,,,115592,2,,2,,,,115593,2,,2,,,,115595,2,,2,,,,115596,2,,2,,,,115597,2,,2,,,,115598,2,,2,,,
