abandoned,113442,1,,1,,,
abc,113441,1,,1,,,
abet,113441,1,,1,,,
academic,113441,4,,3,,1,
academy,113436,6,,1,,5,,113442,12,,1,,9,2
accentuated,113442,1,,1,,,
accepted,113441,1,,1,,,
accident,113442,1,,1,,,
acclaim,113441,1,,1,,,,113442,3,,3,,,
acclaimed,113441,1,,1,,,
accompany,113442,1,,1,,,
accomplished,113442,1,,1,,,
accorded,113442,1,,1,,,
account,113442,1,,1,,,
accounting,113441,2,,2,,,
accra,113441,2,,1,,1,
accredited,113441,1,,1,,,
accurate,113442,2,,2,,,
achieved,113442,1,,1,,,
acquired,113441,1,,1,,,
acres,113441,1,,,1,,
act,113441,1,,1,,,,113442,1,,1,,,
acted,113441,1,,1,,,,113442,1,,1,,,
action,113442,2,,2,,,
activating,113442,1,,1,,,
actor,113436,9,,3,1,5,,113442,6,,3,,3,
actors,113436,1,,,,,1,113442,2,,2,,,
actual,113442,1,,1,,,
adapted,113436,1,,,,1,
added,113441,2,,2,,,
addition,113441,3,,3,,,,113442,3,,3,,,
additional,113441,1,,1,,,,113442,2,,2,,,
additionally,113441,1,,1,,,
address,113441,1,,1,,,
administration,113441,8,,8,,,
administrator,113441,2,,,1,1,
admit,113442,2,,2,,,
admitted,113441,1,,1,,,
adventure,113442,1,,1,,,
adventures,113442,1,,1,,,
advise,113441,1,,1,,,
adviser,113441,1,,1,,,
advisers,113441,3,,2,,1,
aerial,113442,1,,1,,,
aerospace,113442,1,,1,,,
afb,113442,1,,1,,,
affiliate,113441,1,,1,,,
africa,113441,6,,4,,2,
african,113441,15,,15,,,
agencies,113442,1,,1,,,
ago,113441,1,,1,,,
air,113441,1,,1,,,,113442,17,,10,,7,
aircraft,113442,12,,12,,,
airplanes,113442,2,,2,,,
airspeed,113442,2,,1,,1,
alan,113442,7,,4,,3,
albert,113436,3,,,1,2,,113442,1,,,,1,
allegiance,113442,1,,1,,,
alleging,113441,1,,1,,,
allowed,113441,1,,1,,,,113442,1,,1,,,
alpha,113441,30,,21,,9,
altitude,113442,1,,1,,,
alumni,113441,2,,2,,,
alumnus,113441,1,,1,,,
ambassador,113441,1,,1,,,
ambassadors,113441,1,,1,,,
ambition,113442,1,,1,,,
amenities,113441,1,,1,,,
america,113441,3,,3,,,,113442,1,,1,,,
american,113441,10,,9,,,1,113442,9,,7,,1,1
americans,113441,2,,2,,,,113442,2,,2,,,
analysis,113442,1,,1,,,
anastas,113442,2,,1,,1,
anderson,113441,6,,3,,3,
andrew,113441,1,,,,1,
anecdotes,113442,1,,1,,,
angeles,113441,2,,1,,1,
angels,113441,3,,2,,1,
annex,113441,1,,1,,,
annie,113442,3,,2,,1,
anniversary,113441,1,,1,,,
annual,113441,2,,2,,,
ansen,113442,1,,,,1,
anthropology,113441,1,,1,,,
anticipate,113441,1,,1,,,
apartment,113441,3,,3,,,
apartments,113441,1,,1,,,
apogee,113442,2,,1,,1,
apollo,113442,5,,4,,1,
appealing,113442,1,,1,,,
appeals,113441,2,,1,,1,
appearance,113441,2,,2,,,
appearances,113441,1,,1,,,
appeared,113441,3,,3,,,,113442,1,,1,,,
appearing,113442,2,,2,,,
appellate,113441,1,,1,,,
appreciation,113442,1,,1,,,
approval,113441,1,,1,,,,113442,1,,1,,,
approximately,113441,3,,3,,,
april,113436,1,,1,,,,113441,1,,1,,,
architecture,113441,6,,6,,,
