academy,124385,6,,4,,2,
accessclarkcounty,124391,1,,,1,,
acclaimed,124385,1,,1,,,
accounts,124385,1,,1,,,
aclu,124386,2,,1,,1,
action,124386,1,,1,,,
active,124394,1,,1,,,
activities,124394,1,,1,,,
activity,124386,1,,1,,,,124394,1,,1,,,
actor,124385,1,,1,,,,124387,1,,1,,,,124389,1,,1,,,
actors,124389,1,,1,,,
actress,124387,1,,1,,,
acts,124385,2,,2,,,
added,124394,1,,1,,,
adjacent,124391,1,,1,,,
adlai,124387,2,,,,2,
administration,124385,1,,1,,,,124386,2,,2,,,
adopted,124385,1,,1,,,
advisory,124390,1,,,,1,,124391,1,,1,,,
african,124385,2,,1,,1,,124386,2,,1,,1,,124387,2,,1,,1,,124388,2,,1,,1,,124389,2,,1,,1,,124390,2,,1,,1,,124391,2,,1,,1,,124392,2,,1,,1,,124393,2,,1,,1,,124394,2,,1,,1,
agassi,124390,1,,,,1,
age,124385,7,,7,,,,124386,7,,7,,,,124387,7,,7,,,,124388,7,,7,,,,124389,5,,5,,,,124390,7,,7,,,,124391,7,,7,,,,124392,7,,7,,,,124393,7,,7,,,,124394,7,,7,,,
air,124389,2,,1,,1,
airport,124388,2,,1,,1,,124389,2,,1,,1,
alike,124394,1,,1,,,
alleged,124385,1,,1,,,
alleges,124385,1,,1,,,
allen,124386,2,,1,,1,
almighty,124385,1,,1,,,
ambassador,124385,2,,1,,1,
amboy,124385,2,,1,,1,
america,124387,1,,,,1,
american,124385,4,,2,,2,,124386,5,,3,,2,,124387,6,,2,1,3,,124388,4,,2,,2,,124389,4,,2,,2,,124390,4,,2,,2,,124391,4,,2,,2,,124392,4,,2,,2,,124393,6,,2,1,3,,124394,8,,2,2,4,
americans,124386,1,,,,1,
amos,124385,1,,1,,,
ancestry,124385,1,,1,,,,124387,1,,1,,,
andover,124394,3,,2,,1,
andre,124390,1,,,,1,
andrews,124387,1,,1,,,
angela,124385,1,,1,,,
angeles,124387,2,,1,,1,
animosity,124386,2,,2,,,
anniversary,124385,1,,1,,,
anoka,124393,7,,1,3,2,1,124394,18,,6,5,6,1
antiochian,124387,2,,1,,1,
appealing,124385,1,,1,,,
