academic,114077,1,,1,,,
access,114072,1,,1,,,
active,114074,1,,1,,,,114079,1,,1,,,
additional,114074,1,,1,,,
african,114073,2,,1,,1,,114078,2,,1,,1,,114080,2,,1,,1,
age,114072,5,,5,,,,114073,7,,7,,,,114074,7,,7,,,,114075,7,,7,,,,114076,6,,6,,,,114077,6,,6,,,,114078,7,,7,,,,114079,6,,6,,,,114080,7,,7,,,,114081,5,,5,,,
agreement,114080,2,,2,,,
agriculture,114073,2,,1,,1,
albeit,114074,1,,1,,,
algona,114080,3,,2,,1,
american,114072,2,,,1,1,,114073,7,,3,1,3,,114074,3,,,1,2,,114075,2,,,1,1,,114076,2,,,1,1,,114077,6,,2,1,3,,114078,6,,2,1,3,,114079,2,,,1,1,,114080,6,,2,1,3,,114081,4,,1,1,2,
americans,114074,1,,1,,,
amid,114077,1,,1,,,
animated,114074,1,,1,,,
anniversary,114074,1,,1,,,
ansgar,114074,14,1,6,5,2,
anxious,114074,1,,1,,,
area,114072,3,,1,1,1,,114073,3,,1,1,1,,114074,2,,2,,,,114075,3,,1,1,1,,114076,3,,1,1,1,,114077,2,,,1,1,,114078,3,,1,1,1,,114079,3,,1,1,1,,114080,4,,2,1,1,,114081,3,,1,1,1,
areas,114072,1,,,1,,,114073,1,,,1,,,114074,1,,,1,,,114075,1,,,1,,,114076,1,,,1,,,114077,1,,,1,,,114078,1,,,1,,,114079,1,,,1,,,114080,2,,1,1,,,114081,1,,,1,,
asian,114073,1,,,,1,,114074,1,,,,1,,114075,3,,2,,1,,114078,1,,,,1,,114079,3,,2,,1,,114080,1,,,,1,
attend,114079,1,,1,,,
average,114072,3,,3,,,,114073,2,,2,,,,114074,2,,2,,,,114075,2,,2,,,,114076,3,,3,,,,114077,2,,2,,,,114078,2,,2,,,,114079,3,,3,,,,114080,2,,2,,,,114081,2,,2,,,
banks,114074,1,,1,,,
bar,114080,3,,3,,,
barn,114074,1,,1,,,
based,114079,1,,1,,,
beans,114077,1,,1,,,
beef,114077,2,,1,,1,
belvidere,114077,2,,1,,1,
benedictine,114074,2,,1,,1,
bishop,114073,1,,1,,,
blacksmith,114077,1,,1,,,
blencoe,114076,5,1,1,3,,
blocks,114072,1,,1,,,
bluffs,114080,2,,1,,1,
booklet,114074,1,,1,,,
border,114074,1,,1,,,
