aaron,115854,1,,,,1,
abenaki,115858,1,,,,1,
academy,115855,1,,,,1,
accommodations,115861,1,,1,,,
actor,115856,1,,1,,,
adams,115858,2,,1,,1,
african,115854,1,,,,1,,115855,1,,,,1,,115856,1,,1,,,,115857,2,,1,,1,,115858,2,,1,,1,,115859,1,,,,1,,115860,1,,,,1,,115861,2,,1,,1,,115863,2,,1,,1,,115864,1,,,,1,
age,115856,4,,4,,,,115857,7,,7,,,,115858,7,,7,,,,115861,9,,8,,1,,115863,7,,7,,,
agricultural,115861,1,,1,,,
agriculture,115860,1,,,,1,,115861,1,,,,1,
albert,115861,1,,1,,,
alexander,115856,1,,,,1,
alfred,115861,1,,,,1,
ali,115856,2,,,,2,
allowed,115861,1,,1,,,
almanac,115856,2,,1,,1,
alonzo,115856,2,,1,,1,
america,115856,1,,,,1,
american,115854,5,,,1,4,,115855,4,,,1,3,,115856,12,,5,,6,1,115857,6,,2,1,3,,115858,6,,2,1,3,,115859,4,,,1,3,,115860,5,,,1,4,,115861,6,,2,1,3,,115863,7,,3,1,3,,115864,4,,,1,3,
americans,115856,1,,1,,,
americas,115858,1,,,,1,,115860,1,,,,1,,115861,1,,,,1,
ames,115859,1,,,,1,
anasagunticook,115863,2,,1,,1,
anatomy,115856,2,,1,,1,
andover,115856,1,,,,1,
andrews,115856,2,,1,,1,
androscoggin,115854,7,,,4,2,1,115855,8,,,4,3,1,115856,14,,2,3,8,1,115857,10,,2,4,3,1,115858,12,,3,4,4,1,115859,7,,,4,2,1,115860,8,,,4,3,1,115861,10,,2,4,3,1,115863,8,,1,4,2,1,115864,8,,,4,3,1
anicettis,115858,1,,1,,,
animal,115864,1,,,,1,
anmecangin,115858,1,,1,,,
annexed,115858,1,,1,,,
apple,115864,1,,,,1,
archer,115863,1,,,,1,
architects,115861,1,,1,,,
architecture,115860,1,,,,1,
area,115854,4,,,1,3,,115855,4,,,1,3,,115856,5,,,1,4,,115857,5,,1,1,3,,115858,8,,4,1,3,,115859,4,,,1,3,,115860,4,,,1,3,,115861,8,,4,1,3,,115863,8,,4,1,3,,115864,4,,,1,3,
areas,115854,1,,,1,,,115855,1,,,1,,,115856,1,,,1,,,115857,1,,,1,,,115858,1,,,1,,,115859,1,,,1,,,115860,1,,,1,,,115861,1,,,1,,,115863,1,,,1,,,115864,1,,,1,,
arriving,115861,1,,1,,,
arson,115856,1,,,,1,
art,115856,1,,,,1,
artistic,115856,1,,1,,,
asian,115854,1,,,,1,,115855,1,,,,1,,115857,1,,,,1,,115858,1,,,,1,,115860,1,,,,1,,115861,1,,,,1,,115863,1,,,,1,,115864,1,,,,1,
association,115856,1,,1,,,
asylum,115856,2,,1,,1,
athletic,115861,1,,1,,,
