academy,124785,3,,1,,2,
added,124786,1,,1,,,
addison,124785,2,,1,,1,
additionally,124785,1,,1,,,
african,124784,2,,1,,1,,124785,2,,1,,1,,124786,2,,1,,1,,124788,2,,1,,1,,124789,2,,1,,1,,124790,2,,1,,1,,124791,3,,1,,1,1
age,124784,7,,7,,,,124785,8,,8,,,,124786,8,,8,,,,124788,7,,7,,,,124789,7,,7,,,,124790,7,,7,,,,124791,5,,5,,,
america,124785,2,,1,,1,
american,124784,6,,2,1,3,,124785,5,,3,,2,,124786,4,,2,,2,,124788,6,,2,1,3,,124789,4,,2,,2,,124790,6,,2,1,3,,124791,5,,1,1,2,1
ancestry,124785,1,,1,,,,124789,1,,1,,,
apostolic,124785,2,,1,,1,
appleton,124785,7,,4,,3,
architecture,124785,1,,,,1,
area,124784,3,,1,1,1,,124785,3,,1,1,1,,124786,2,,,1,1,,124788,3,,1,1,1,,124789,3,,1,1,1,,124790,3,,1,1,1,,124791,1,,1,,,
areas,124784,1,,,1,,,124790,1,,,1,,,124791,1,,,1,,
artist,124785,1,,1,,,
ashburnham,124785,3,,2,,1,
ashby,124785,3,,2,,1,
asian,124784,1,,,,1,,124785,1,,,,1,,124786,2,,1,,1,,124788,1,,,,1,,124789,1,,,,1,,124790,1,,,,1,
astronaut,124786,2,,1,,1,
attracts,124790,1,,1,,,
augustus,124785,2,,1,,1,
average,124784,2,,2,,,,124785,2,,2,,,,124786,19,,19,,,,124788,2,,2,,,,124789,2,,2,,,,124790,2,,2,,,,124791,2,,2,,,
ball,124786,1,,,,1,
bank,124785,1,,1,,,
barrett,124785,2,,1,,1,
baseball,124786,3,,1,,2,
basic,124783,3,1,1,,1,,124787,3,1,1,,1,,124792,3,1,1,,1,
bbc,124787,3,1,1,,1,
beaver,124786,2,,1,,1,
belcher,124785,1,,,,1,
benjamin,124785,2,,1,,1,
benning,124785,1,,,,1,
bentti,124785,1,,,1,,
bicycle,124790,1,,1,,,
board,124785,2,,,1,1,,124786,2,,,1,1,,124789,2,,,1,1,
border,124785,1,,1,,,
born,124785,1,,1,,,
boundary,124789,1,,1,,,
bowles,124789,1,,,1,,
brook,124786,2,,1,,1,
bureau,124784,2,,1,,1,,124785,2,,1,,1,,124786,2,,,,2,,124788,2,,1,,1,,124789,2,,1,,1,,124790,2,,1,,1,,124791,2,,1,,1,
