accomplish,122671,1,,1,,,
acquitted,122672,1,,1,,,
additional,122677,1,,1,,,
advantage,122671,1,,1,,,
african,122675,2,,1,,1,,122676,2,,1,,1,,122679,1,,,,1,,122680,2,,1,,1,
age,122671,6,,6,,,,122672,6,,6,,,,122673,5,,5,,,,122674,7,,7,,,,122675,7,,7,,,,122676,7,,7,,,,122677,7,,7,,,,122678,5,,5,,,,122680,7,,7,,,
allegedly,122672,1,,1,,,
allowed,122671,2,,2,,,
american,122671,2,,,1,1,,122672,5,,1,1,3,,122673,2,,,1,1,,122674,2,,,1,1,,122675,6,,2,1,3,,122676,6,,2,1,3,,122677,4,,1,1,2,,122678,2,,,1,1,,122679,4,,,1,3,,122680,6,,2,1,3,
amity,122673,5,1,1,3,,
amount,122671,1,,1,,,
andrew,122677,2,,1,,1,
ang,122671,1,,,,1,
annexed,122671,1,,1,,,
area,122671,3,,1,1,1,,122672,3,,1,1,1,,122673,6,,2,1,2,1,122674,6,,2,1,2,1,122675,6,,2,1,2,1,122676,6,,2,1,2,1,122677,6,,2,1,2,1,122678,6,,2,1,2,1,122679,2,,,1,1,,122680,3,,1,1,1,
areas,122671,1,,,1,,,122672,1,,,1,,,122673,1,,,1,,,122674,1,,,1,,,122675,1,,,1,,,122676,1,,,1,,,122677,1,,,1,,,122678,1,,,1,,,122679,1,,,1,,,122680,1,,,1,,
artists,122671,1,,1,,,
asian,122671,1,,,,1,,122675,1,,,,1,,122676,1,,,,1,,122679,1,,,,1,,122680,1,,,,1,
asphalt,122671,1,,1,,,
ava,122680,7,1,3,3,,
average,122671,2,,2,,,,122672,2,,2,,,,122673,3,,3,,,,122674,2,,2,,,,122675,2,,2,,,,122676,2,,2,,,,122677,2,,2,,,,122678,3,,3,,,,122680,2,,2,,,
bad,122671,1,,1,,,
bank,122677,1,,1,,,
baptist,122671,1,,1,,,,122679,1,,,,1,
barrels,122671,1,,1,,,
basic,122671,1,,1,,,
bible,122680,2,,1,,1,
border,122677,1,,1,,,
breckinridge,122677,2,,1,,1,
building,122671,3,,3,,,
buildings,122671,2,,2,,,
built,122671,1,,1,,,
bureau,122671,2,,1,,1,,122672,2,,1,,1,,122673,2,,1,,1,,122675,2,,1,,1,,122676,2,,1,,1,,122677,2,,1,,1,,122678,2,,1,,1,,122679,1,,,,1,,122680,2,,1,,1,
business,122671,1,,1,,,,122679,1,,,1,,
businesses,122677,1,,1,,,
caboose,122671,1,,1,,,
called,122677,1,,1,,,
capita,122671,2,,1,,1,,122672,2,,1,,1,,122673,2,,1,,1,,122674,2,,1,,1,,122675,2,,1,,1,,122676,2,,1,,1,,122677,2,,1,,1,,122678,2,,1,,1,,122679,1,,,,1,,122680,2,,1,,1,
carolina,122672,2,,,,2,
