abraham,117903,1,,1,,,
accepted,117897,1,,1,,,
accomplice,117906,1,,1,,,
activity,117897,1,,1,,,
adadad,117906,1,,1,,,
adjacent,117906,2,,2,,,
adm,117902,1,,,1,,,117903,1,,,1,,,117907,1,,,1,,
administratively,117907,1,,1,,,
african,117897,2,,1,,1,,117900,2,,1,,1,,117902,2,,1,,1,,117903,2,,1,,1,,117904,2,,1,,1,,117905,2,,1,,1,,117906,2,,1,,1,,117907,2,,1,,1,,117908,2,,1,,1,
age,117897,8,,8,,,,117899,7,,7,,,,117900,7,,7,,,,117902,7,,7,,,,117903,7,,7,,,,117904,7,,7,,,,117905,7,,7,,,,117906,7,,7,,,,117907,7,,7,,,,117908,7,,7,,,
agricultural,117906,1,,1,,,
alma,117899,1,,1,,,
alternative,117905,1,,1,,,
american,117897,6,,2,1,3,,117899,4,,1,1,2,,117900,6,,2,1,3,,117902,4,,1,1,2,,117903,6,,2,1,3,,117904,6,,2,1,3,,117905,7,,3,1,3,,117906,12,,6,1,5,,117907,6,,2,1,3,,117908,6,,2,1,3,
americanization,117906,1,,1,,,,117907,1,,1,,,
amtrak,117906,1,,,,1,
angeles,117906,2,,1,,1,
angeli,117906,2,,1,,1,
announcer,117906,1,,1,,,
annual,117906,1,,1,,,
anrook,117906,1,,1,,,
approximately,117899,1,,1,,,,117903,1,,1,,,,117907,1,,1,,,
april,117897,1,,1,,,,117902,1,,1,,,
archive,117899,1,,1,,,
area,117897,4,,2,1,1,,117899,3,,1,1,1,,117900,3,,1,1,1,,117902,1,,1,,,,117903,4,,2,1,1,,117904,3,,1,1,1,,117905,3,,1,1,1,,117906,9,,7,1,1,,117907,3,,1,1,1,,117908,1,,1,,,
areas,117897,1,,,1,,,117899,1,,,1,,,117905,1,,,1,,,117906,2,,1,1,,
arena,117906,5,,3,,2,
army,117899,1,,1,,,
asian,117897,1,,,,1,,117899,1,,,,1,,117900,1,,,,1,,117902,1,,,,1,,117903,1,,,,1,,117904,1,,,,1,,117905,1,,,,1,,117906,1,,,,1,,117907,1,,,,1,,117908,1,,,,1,
atlanta,117906,2,,1,,1,
attended,117906,1,,1,,,
attica,117907,6,,2,2,2,
attractions,117906,1,,1,,,
audubon,117906,1,,1,,,
august,117906,1,,1,,,
austin,117906,1,,,,1,
authority,117906,1,,1,,,
automobile,117897,2,,2,,,
autonomous,117907,1,,1,,,
average,117897,2,,2,,,,117899,2,,2,,,,117900,2,,2,,,,117902,2,,2,,,,117903,2,,2,,,,117904,2,,2,,,,117905,2,,2,,,,117906,3,,3,,,,117907,2,,2,,,,117908,2,,2,,,
award,117906,2,,1,,1,
awardee,117899,1,,1,,,
awards,117899,2,,2,,,
barn,117899,1,,1,,,
baseball,117906,2,,2,,,
battle,117908,1,,,,1,
bay,117897,2,,1,,1,,117907,2,,1,,1,
beach,117906,1,,1,,,
began,117906,1,,1,,,
bill,117906,1,,1,,,
bishop,117906,1,,1,,,
blue,117897,1,,1,,,,117906,1,,1,,,
bombing,117906,2,,1,,1,
borland,117905,1,,1,,,
box,117903,2,,1,1,,
brewer,117906,2,,1,,1,
brick,117897,1,,1,,,
brother,117903,1,,1,,,
brown,117902,6,,2,2,2,
builder,117899,1,,1,,,
buildings,117906,3,,3,,,
built,117897,3,,3,,,,117906,1,,1,,,,117907,1,,1,,,
bureau,117897,2,,1,,1,,117899,2,,1,,1,,117900,2,,1,,1,,117902,2,,1,,1,,117903,2,,1,,1,,117904,2,,1,,1,,117905,2,,1,,1,,117906,2,,1,,1,,117907,2,,1,,1,,117908,2,,1,,1,
buried,117897,1,,1,,,
bus,117906,1,,1,,,
business,117897,1,,1,,,,117906,2,,2,,,
cambell,117903,1,,1,,,
cancer,117905,1,,1,,,
capita,117897,2,,1,,1,,117899,2,,1,,1,,117900,2,,1,,1,,117902,2,,1,,1,,117903,2,,1,,1,,117904,2,,1,,1,,117905,2,,1,,1,,117906,2,,1,,1,,117907,2,,1,,1,,117908,2,,1,,1,
car,117905,1,,1,,,,117906,1,,1,,,
carnival,117906,1,,1,,,
caro,117906,1,,1,,,
carry,117906,1,,1,,,
catholic,117906,1,,1,,,
cemetery,117897,1,,1,,,
census,117897,14,,2,1,11,,117899,13,,2,1,10,,117900,14,,2,1,11,,117902,13,,2,1,10,,117903,14,,2,1,11,,117904,14,,2,1,11,,117905,14,,2,1,11,,117906,16,,3,1,12,,117907,15,,2,1,12,,117908,14,,2,1,11,
center,117897,1,,1,,,,117906,1,,1,,,
