abbess,113727,1,,,,1,
abbey,113727,2,,,,2,
abilities,113735,1,,1,,,
absence,113735,1,,1,,,
absolutive,113735,1,,,,1,
absolutives,113735,1,,1,,,
absorbed,113735,1,,1,,,
abundance,113735,1,,1,,,
acid,113728,2,,,,2,
actor,113734,3,,2,,1,
additional,113727,2,,,,2,
admired,113735,1,,1,,,
affix,113735,1,,,,1,
africa,113727,1,,,,1,
ages,113727,1,,,,1,
aigues,113728,1,,,,1,
air,113728,1,,,,1,
alaska,113728,1,,,,1,
aldhelm,113727,2,,,,2,
alfred,113727,1,,,,1,
alliterative,113727,1,,,,1,
alternative,113728,1,,,,,1,113735,2,,1,1,,
america,113728,1,,,,1,,113731,2,,1,,1,,113733,4,,2,,2,,113735,1,,,,,1,113741,1,1,,,,
american,113728,1,,,,1,,113734,3,,2,,1,,113735,3,,2,,1,
americanist,113735,1,,1,,,
americas,113727,1,,,,1,,113735,2,,1,,1,
ammonia,113728,1,,,,1,
ancestor,113735,1,,1,,,
ancestors,113735,2,,2,,,
ancestral,113735,1,,1,,,
andersson,113727,2,,,,2,
andr,113735,2,,1,,1,
anglia,113727,1,,,,1,
anglo,113727,5,,,,4,1
anglorum,113727,1,,,,1,
animal,113735,1,,1,,,
anjob,113735,1,,,,1,
anlaf,113727,1,,,,1,
annual,113735,1,,1,,,
antagonist,113734,1,,1,,,
anthropology,113735,2,,2,,,
antimony,113728,1,,,,1,
antiquity,113735,1,,1,,,
antropologia,113735,1,,1,,,
aparicio,113735,1,,1,,,
approx,113735,1,,,1,,
approximated,113735,1,,1,,,
approximately,113735,1,,1,,,
aquae,113728,1,,,,1,
aquifer,113728,1,,,,1,
archaeological,113735,2,,2,,,
archaeology,113735,2,,2,,,
area,113735,2,,2,,,
areas,113735,1,,1,,,
ariel,113735,2,,2,,,
armies,113735,1,,1,,,
arms,113727,1,,,,1,
arose,113735,1,,1,,,
arrival,113735,1,,1,,,
arrive,113735,1,,1,,,
arrived,113735,4,,4,,,
arriving,113735,1,,1,,,
arsenic,113728,1,,,,1,
artifacts,113735,1,,1,,,
aspect,113735,2,,1,,1,
association,113728,2,,,,2,,113735,1,,1,,,
assume,113735,1,,1,,,
assumption,113735,1,,1,,,
atlas,113735,1,,1,,,
attained,113735,1,,1,,,
attested,113735,1,,1,,,
australia,113728,1,,,,1,
australians,113727,1,,,,1,
automatically,113735,1,,1,,,
ayala,113735,2,,2,,,
aztec,113735,5,,3,,2,
aztecs,113735,1,,1,,,
backbone,113735,1,,1,,,
baldulf,113727,1,,,,1,
ball,113727,1,,,,1,
ballgame,113735,3,,2,,1,
basalt,113735,1,,1,,,
baseball,113734,3,,2,,1,
based,113735,1,,1,,,
basel,113728,2,,,,2,
basin,113735,1,,,,1,
bath,113728,1,,,,1,
bavaria,113728,1,,,,1,
bce,113735,13,,13,,,
bede,113727,6,,,,6,
began,113735,2,,2,,,
belize,113735,1,,1,,,
bible,113727,2,,,,2,
biblioth,113727,4,,,,4,
binary,113728,2,,,,2,
binding,113728,1,,,,1,
biosphere,113731,3,1,1,,1,,113733,3,1,1,,1,
birth,113727,1,,,,,1
blood,113735,1,,1,,,
bodleian,113727,4,,,,4,
bodley,113727,1,,,,1,
boise,113728,1,,,,1,
borderlands,113735,1,,1,,,
borehole,113728,1,,,,1,
boric,113728,1,,,,1,
born,113734,4,,4,,,
boron,113728,1,,,,1,
borrowed,113735,2,,2,,,
boundaries,113728,1,,,,1,
branch,113735,6,,6,,,
breisgau,113728,1,,,,1,
british,113727,5,,,,5,
brother,113727,1,,,,1,
brussels,113727,1,,,,1,
building,113728,1,,,,1,
built,113735,1,,1,,,
bury,113727,1,,,,1,
caedmon,113727,1,,,,1,
california,113728,1,,,,1,
call,113735,2,,2,,,
called,113735,1,,1,,,
cambridge,113727,5,,,,5,
campbell,113735,4,,4,,,
campeche,113735,5,,4,,1,
canadian,113734,1,,1,,,
cantor,113727,1,,,,1,
cap,113735,1,,1,,,
carbon,113728,1,,,,1,
carved,113735,1,,1,,,
casket,113727,2,,,,2,
castaneda,113735,1,,1,,,
catalogustestiumueritatis,113727,1,,,,1,
catechism,113727,1,,,,1,
cathedral,113727,3,,,,3,
catholic,113735,2,,1,,1,
catholicism,113735,2,,,1,1,
cave,113735,1,,,,1,
celt,113727,1,,,,1,
celtic,113727,1,,,,1,
central,113735,4,,4,,,
centuries,113735,1,,1,,,
century,113727,2,,,,,2,113735,2,,2,,,
chain,113735,1,,1,,,
change,113735,1,,1,,,
changing,113735,2,,2,,,
character,113734,1,,1,,,
characteristic,113735,1,,1,,,
charles,113727,1,,,,1,
chaudes,113728,1,,,,1,
chena,113728,1,,,,1,
chevron,113728,1,,,,1,
chiapas,113735,5,,4,,1,
chicle,113735,2,,1,,1,
chicomuceltec,113735,6,,3,,3,
chicomuceltecs,113735,1,,1,,,
chief,113734,1,,1,,,
china,113728,1,,,,1,
chixoy,113735,1,,,,1,
chontal,113735,4,,3,,1,
christ,113727,1,,,,1,
christi,113727,2,,,,2,
christian,113727,2,,,,1,1
chronicle,113727,1,,,,1,
chronology,113735,1,,,,1,
circulation,113728,1,,,,1,
cities,113735,1,,1,,,
city,113735,6,,3,,3,
civilization,113735,6,,4,,2,
ciw,113735,1,,1,,,
classic,113735,3,,2,,1,
classical,113727,1,,,,1,
clothing,113735,3,,2,,1,
cloud,113735,1,,1,,,
cnut,113727,1,,,,1,
coal,113728,1,,,,1,
coast,113735,5,,4,,1,
coastal,113735,2,,2,,,
coldingham,113727,1,,,,1,
colgraveandmynors,113727,2,,,,2,
collapse,113735,1,,1,,,
college,113727,6,,,,6,
columbian,113735,2,,1,,1,
combined,113728,1,,,,1,
comic,113734,1,,1,,,
comit,113735,2,,1,,1,
common,113735,2,,2,,,
commonwealth,113728,1,,,,1,
companies,113735,1,,1,,,
computer,113730,1,1,,,,
conaculta,113735,1,,1,,,
concentrated,113735,1,,1,,,
condensing,113728,1,,,,1,
conditioning,113728,1,,,,1,
conduit,113728,1,,,,1,
conference,113735,1,,1,,,
confined,113735,1,,1,,,
congress,113728,1,,,,1,
congressman,113734,1,,1,,,
conical,113735,1,,1,,,
constant,113735,1,,1,,,
construccion,113735,1,,1,,,
constructed,113735,1,,1,,,
contact,113735,1,,1,,,
contacts,113735,1,,1,,,
conti,113728,1,,,,1,
contrast,113735,1,,1,,,
corporation,113728,1,,,,1,
corpus,113727,2,,,,2,
correlations,113735,1,,1,,,
cosmologia,113735,1,,1,,,
cost,113728,2,,,,2,
costa,113735,1,,1,,,
cotoque,113735,1,,1,,,
cotton,113727,2,,,,2,
court,113734,1,,1,,,
crisis,113728,1,,,,1,
criticism,113727,1,,,,1,
cross,113727,2,,,,2,,113735,1,,1,,,
cuchumatanes,113735,3,,2,,1,
cuello,113735,2,,1,,1,
cultura,113735,3,,3,,,
cultural,113735,3,,3,,,
culturales,113735,1,,1,,,
culture,113735,2,,2,,,
cultures,113735,2,,1,,,1
cut,113735,1,,1,,,
cycle,113728,3,,,,3,
cynewulf,113727,2,,,,2,
dahlin,113735,4,,4,,,
date,113735,4,,4,,,
dates,113735,1,,1,,,
day,113727,2,,,,2,
deaths,113727,1,,,,,1
decapitation,113735,1,,1,,,
decay,113728,1,,,,1,
defeated,113735,1,,1,,,
defensive,113734,1,,1,,,
degree,113735,1,,1,,,
del,113735,2,,2,,,
department,113735,1,,1,,,
depends,113735,1,,1,,,
der,113728,1,,,,1,
desalination,113728,1,,,,1,
descended,113735,1,,1,,,
developed,113735,1,,1,,,
development,113735,1,,1,,,
diferencia,113735,1,,1,,,
dijon,113727,1,,,,1,
dioxide,113728,1,,,,1,
direct,113735,1,,1,,,
dissertation,113735,1,,1,,,
distance,113735,1,,1,,,
district,113728,2,,,,2,
diverged,113735,2,,2,,,
divergence,113735,1,,1,,,
dmon,113727,2,1,,,1,
dobbie,113727,3,,,,3,
dominant,113735,1,,1,,,
dominated,113735,1,,1,,,
don,113735,1,,1,,,
downhole,113728,2,,,,2,
dry,113728,1,,,,1,
dumville,113727,1,,,,1,
dunstan,113727,2,,,,2,
duwen,113727,1,,,,1,
dynasty,113728,1,,,,1,
earflaps,113735,1,,1,,,
earlier,113735,1,,1,,,
early,113735,1,,1,,,
earth,113728,1,,,,1,
earthquake,113728,1,,,,1,
east,113735,1,,1,,,
ecclesiastica,113727,1,,,,1,
ecgfrith,113727,1,,,,1,
edited,113735,1,,1,,,
edmunds,113727,1,,,,1,
efficiency,113728,2,,,,2,
elaborately,113735,1,,1,,,
electric,113728,1,,,,1,
electricity,113728,1,,,,1,
element,113728,1,,,,1,
elements,113735,1,,1,,,
emission,113728,1,,,,1,
empire,113735,3,,2,,1,
employed,113735,1,,1,,,
end,113735,1,,1,,,
energy,113728,10,1,,,7,2
engine,113728,1,,,,1,
england,113727,1,,,,1,,113728,1,,,,1,
english,113727,8,,,,7,1
enhanced,113728,3,,,,3,
entire,113735,2,,2,,,
entre,113735,2,,2,,,
environs,113735,1,,1,,,
era,113735,1,,1,,,
ergative,113735,1,,,,1,
established,113735,2,,2,,,
estimate,113735,1,,1,,,
estudios,113735,3,,3,,,
ethnic,113735,1,,,1,,
ethnicidad,113735,1,,1,,,
ethnogenesis,113735,1,,1,,,
ethnologue,113735,1,,,1,,
eulogy,113727,1,,,,1,
europe,113731,2,,1,,1,,113733,2,,1,,1,
evidence,113735,4,,4,,,
exchanger,113728,2,,,,2,
explain,113735,1,,1,,,
exported,113735,1,,1,,,
extinct,113735,1,,1,,,
extreme,113735,1,,1,,,
exxon,113728,1,,,,1,
faith,113735,1,,1,,,
fall,113735,1,,1,,,
falls,113728,1,,,,1,
farm,113728,1,,,,1,
feature,113735,2,,2,,,
fertile,113735,1,,1,,,
fico,113735,1,,1,,,
fictional,113734,1,,1,,,
field,113728,1,,,,1,,113735,1,,1,,,
fig,113735,1,,1,,,
figure,113735,1,,,1,,
fijian,113727,1,,,,1,
films,113734,1,,1,,,
fisheries,113728,1,,,,1,
flacius,113727,1,,,,1,
flux,113728,1,,,,1,
football,113734,3,,2,,1,
forest,113735,2,,2,,,
forests,113735,2,,2,,,
form,113735,1,,1,,,
formative,113735,1,,1,,,
fracture,113728,1,,,,1,
fracturing,113728,1,,,,1,
france,113728,1,,,,1,
francis,113727,2,,,,2,
frank,113727,1,,,,1,
franks,113727,2,,,,2,
fray,113735,1,,1,,,
frederick,113727,1,,,,1,
friar,113735,1,,,,1,
fritz,113727,1,,,,1,
front,113735,1,,1,,,
furnace,113728,1,,,,1,
gas,113728,2,,,,2,
gave,113735,1,,1,,,
generated,113728,1,,,,1,
generation,113728,1,,,,1,
gentis,113727,1,,,,1,
geographers,113735,1,,1,,,
geographic,113735,1,,1,,,
geographical,113735,1,,1,,,
geology,113728,1,,,,1,
geophysical,113728,1,,,,1,
geothermal,113728,17,1,,,15,1
germanic,113727,3,,,,3,
geysers,113728,2,,,,2,
ginori,113728,1,,,,1,
global,113728,2,,,,2,
gloss,113727,1,,,,1,
glottochronology,113735,1,,,,1,
golfo,113735,1,,1,,,
gollancz,113727,2,,,,2,
government,113735,1,,1,,,
gradient,113728,1,,,,1,
grammars,113735,1,,1,,,
grammatical,113735,3,,,,3,
gravitational,113728,1,,,,1,
great,113727,1,,,,1,
greenhouse,113728,1,,,,1,
grijalva,113735,1,,,,1,
group,113735,3,,2,1,,
groups,113735,1,,1,,,
guatemala,113735,4,,3,,1,
gulf,113735,8,,6,,2,
half,113735,1,,1,,,
halloween,113734,3,,2,,1,
happened,113735,1,,1,,,
hatton,113727,1,,,,1,
heartland,113735,3,,3,,,
heat,113728,5,,,,5,
heating,113728,6,,,,6,
heinrich,113728,1,,,,1,
heliand,113727,1,,,,1,
henceforth,113735,1,,1,,,
henry,113727,1,,,,1,
herder,113727,2,,,,2,
hereford,113727,1,,,,1,
hereward,113727,1,,,,1,
