accident,123343,1,,1,,,
accidents,123343,1,,,,1,
active,123343,1,,1,,,
additions,123350,1,,1,,,
adjoining,123344,1,,1,,,
aerial,123344,2,,,2,,
african,123341,2,,1,,1,,123343,2,,1,,1,,123348,2,,1,,1,,123350,2,,1,,1,
age,123341,7,,7,,,,123342,5,,5,,,,123343,5,,5,,,,123344,6,,6,,,,123345,7,,7,,,,123346,8,,7,,1,,123348,7,,7,,,,123349,7,,7,,,,123350,7,,7,,,
ageton,123346,2,,1,,1,
agricultural,123344,1,,1,,,
agriculture,123344,1,,,,1,
air,123345,2,,1,,1,
alfalfa,123344,1,,,,1,
ambassador,123346,1,,1,,,
american,123341,4,,2,,2,,123342,2,,1,,1,,123343,3,,2,,1,,123344,2,,1,,1,,123345,2,,1,,1,,123346,2,,1,,1,,123348,4,,2,,2,,123349,2,,1,,1,,123350,4,,2,,2,
americans,123348,1,,,,1,
anaconda,123343,1,,1,,,
appeals,123350,2,,1,,1,
approximately,123341,2,,2,,,,123344,2,,2,,,
area,123341,3,,1,1,1,,123342,3,,1,1,1,,123343,7,,3,1,2,1,123344,4,,,1,2,1,123345,5,,1,1,2,1,123346,5,,1,1,2,1,123347,4,,,1,2,1,123348,4,,,1,2,1,123349,3,,1,1,1,,123350,6,,2,1,2,1
areas,123341,1,,,1,,,123342,1,,,1,,,123343,1,,,1,,,123344,1,,,1,,,123345,1,,,1,,,123346,1,,,1,,,123347,1,,,1,,,123348,1,,,1,,,123349,1,,,1,,,123350,1,,,1,,
arrival,123343,2,,2,,,
arrive,123341,1,,1,,,
arthur,123346,2,,1,,1,
asian,123342,3,,2,,1,,123346,1,,,,1,,123348,1,,,,1,
attend,123344,1,,1,,,
austria,123348,1,,,,1,
average,123341,2,,2,,,,123342,2,,2,,,,123343,2,,2,,,,123344,2,,2,,,,123345,2,,2,,,,123346,2,,2,,,,123348,2,,2,,,,123349,2,,2,,,,123350,2,,2,,,
back,123344,1,,1,,,
bar,123344,2,,2,,,
barstow,123341,1,,1,,,
bat,123344,2,,1,,1,
bats,123344,1,,1,,,
bear,123343,4,,3,,1,
bearcreek,123343,14,1,10,3,,,123344,5,,3,,2,,123348,1,,,,1,
bearcreeks,123343,1,,1,,,
beartooth,123348,1,,,,1,
beets,123344,1,,,,1,
began,123343,1,,1,,,
belfry,123343,3,,2,,1,,123344,11,1,5,5,,
belfrys,123344,1,,1,,,
belt,123350,15,1,11,3,,
billings,123343,5,,1,,3,1,123344,4,,1,,2,1,123345,3,,,,2,1,123346,3,,,,2,1,123347,3,,,,2,1,123348,2,,,,1,1
blake,123341,1,,,1,,
blaylock,123347,2,,1,,1,
body,123341,1,,1,,,
border,123344,1,,1,,,
born,123341,1,,1,,,,123343,1,,1,,,,123345,1,,1,,,,123346,1,,1,,,
brady,123348,1,,,,1,
brew,123350,1,,1,,,
bridger,123343,2,,2,,,,123344,2,,1,,1,,123345,12,1,6,3,2,
broadwater,123341,7,,1,3,2,1,123342,7,,1,3,2,1
bronc,123350,1,,1,,,
bronze,123348,1,,,,1,
browning,123350,2,,1,,1,
building,123350,1,,1,,,
buildings,123344,1,,1,,,
built,123350,1,,1,,,
bureau,123341,2,,1,,1,,123342,2,,1,,1,,123343,2,,1,,1,,123344,1,,,,1,,123345,2,,1,,1,,123346,2,,1,,1,,123348,2,,,,2,,123349,2,,1,,1,,123350,2,,1,,1,
businesses,123341,1,,1,,,,123350,1,,1,,,
cafe,123350,1,,1,,,
caledonia,123343,1,,1,,,
california,123348,1,,,,1,
called,123350,2,,2,,,
candidate,123347,1,,1,,,
canfield,123348,1,,,,1,
canyon,123341,1,,1,,,
capita,123341,2,,1,,1,,123342,2,,1,,1,,123343,2,,1,,1,,123344,2,,1,,1,,123345,2,,1,,1,,123346,2,,1,,1,,123348,2,,1,,1,,123349,2,,1,,1,,123350,2,,1,,1,
capitol,123341,1,,1,,,
carbon,123343,7,,1,3,2,1,123344,7,,1,3,2,1,123345,7,,1,3,2,1,123346,7,,1,3,2,1,123347,7,,1,3,2,1,123348,6,,,3,2,1
carter,123349,7,,1,3,2,1
cascade,123350,7,,1,3,2,1
casino,123344,1,,1,,,
castner,123350,2,,2,,,
cattle,123344,1,,,,1,
cdp,123342,5,,4,1,,,123344,4,,3,1,,
celebrated,123343,1,,1,,,
census,123341,13,,2,1,10,,123342,15,,3,2,9,1,123343,9,,2,1,6,,123344,14,,1,2,10,1,123345,12,,2,1,9,,123346,13,,2,1,10,,123347,4,,1,1,2,,123348,13,,,1,12,,123349,11,,2,1,8,,123350,14,,2,1,11,
championships,123348,1,,,,1,
charles,123341,1,,1,,,
chet,123347,2,,1,,1,
chicago,123348,1,,,,1,
chickentown,123343,1,,1,,,
children,123344,1,,1,,,
christmas,123343,1,,1,,,
church,123343,1,,1,,,
circuit,123350,2,,1,,1,
cities,123341,1,,,,,1,123348,1,,,,,1
city,123341,8,,5,2,1,,123342,1,,,1,,,123344,1,,,1,,,123345,1,,,1,,,123346,1,,,1,,,123347,1,,,1,,,123348,6,,3,2,1,,123349,1,,,1,,,123350,7,,4,2,1,
cityofredlodge,123348,2,,,2,,
civil,123341,1,,1,,,
clark,123341,1,,1,,,,123344,2,,1,,1,
clarks,123344,3,,2,,1,,123345,1,,1,,,
closed,123343,1,,1,,,,123344,1,,1,,,
closure,123343,1,,1,,,
coal,123343,8,,7,,1,,123344,1,,1,,,
code,123341,5,,,3,2,,123342,5,,,3,2,,123343,5,,,3,2,,123344,5,,,3,2,,123345,5,,,3,2,,123346,5,,,3,2,,123347,5,,,3,2,,123348,5,,,3,2,,123349,5,,,3,2,,123350,5,,,3,2,
cody,123343,2,,1,,1,,123344,2,,1,,1,
collectively,123350,1,,1,,,
comma,123348,1,,,,1,
communities,123343,1,,1,,,
community,123344,1,,1,,,
companies,123344,1,,1,,,
company,123343,1,,1,,,
completed,123350,1,,1,,,
completely,123343,1,,1,,,
composition,123343,1,,1,,,
comprising,123344,1,,1,,,
convergence,123341,1,,1,,,
cooperative,123344,1,,1,,,
corn,123344,1,,1,,,
coulee,123343,1,,1,,,
counties,123341,2,,,1,1,,123342,2,,,1,1,,123343,2,,,1,1,,123344,2,,,1,1,,123345,2,,,1,1,,123346,2,,,1,1,,123347,2,,,1,1,,123348,2,,,1,1,,123349,2,,,1,1,,123350,2,,,1,1,
countries,123341,2,,,1,1,,123342,2,,,1,1,,123343,2,,,1,1,,123344,2,,,1,1,,123345,2,,,1,1,,123346,2,,,1,1,,123347,2,,,1,1,,123348,2,,,1,1,,123349,2,,,1,1,,123350,2,,,1,1,
country,123341,1,,,1,,,123342,1,,,1,,,123343,1,,,1,,,123344,1,,,1,,,123345,1,,,1,,,123346,1,,,1,,,123347,1,,,1,,,123348,1,,,1,,,123349,1,,,1,,,123350,1,,,1,,
county,123341,9,,1,3,3,2,123342,7,,1,3,2,1,123343,7,,1,3,2,1,123344,7,,1,3,2,1,123345,7,,1,3,2,1,123346,7,,1,3,2,1,123347,7,,1,3,2,1,123348,8,,,3,3,2,123349,9,,1,3,3,2,123350,7,,1,3,2,1
couples,123341,1,,1,,,,123342,1,,1,,,,123343,1,,1,,,,123344,1,,1,,,,123345,1,,1,,,,123346,1,,1,,,,123348,1,,1,,,,123349,1,,1,,,,123350,1,,1,,,
court,123350,2,,1,,1,
creek,123343,4,,3,,1,,123350,2,,2,,,
crew,123345,1,,1,,,
crow,123348,1,,,,1,
current,123344,1,,1,,,,123350,2,,2,,,
dallas,123341,1,,,,1,
dan,123350,1,,1,,,
dating,123344,1,,1,,,
david,123345,2,,1,,1,,123349,1,,1,,,
december,123343,1,,1,,,,123346,1,,1,,,
decline,123343,1,,1,,,
demand,123343,1,,1,,,
density,123341,1,,,,1,,123342,1,,,,1,,123343,1,,,,1,,123344,1,,,,1,,123345,1,,,,1,,123346,1,,,,1,,123348,1,,,,1,,123349,1,,,,1,,123350,1,,,,1,
depression,123348,1,,,,1,
designated,123342,4,,,1,2,1,123344,4,,,1,2,1
destination,123341,1,,1,,,
diesel,123343,1,,1,,,
disaster,123343,1,,,,1,,123348,1,,,,1,
discovery,123341,1,,1,,,
district,123344,1,,1,,,
ditch,123344,1,,1,,,
diverse,123343,1,,1,,,
divisions,123341,2,,,1,1,,123342,2,,,1,1,,123343,2,,,1,1,,123344,2,,,1,1,,123345,2,,,1,1,,123346,2,,,1,1,,123347,2,,,1,1,,123348,2,,,1,1,,123349,2,,,1,1,,123350,2,,,1,1,
doolittle,123345,2,,1,,1,
drawn,123343,1,,1,,,
dropped,123344,1,,1,,,
duck,123345,2,,1,,1,
duffy,123341,1,,,,1,
dwindled,123343,2,,2,,,
early,123343,1,,1,,,,123344,1,,1,,,
east,123344,1,,1,,,
eastern,123345,1,,1,,,
eating,123348,1,,,,1,
eighteen,123344,1,,1,,,
eighteens,123343,1,,1,,,
ekalaka,123349,6,1,2,3,,
elementary,123344,1,,1,,,,123348,1,,,,1,,123350,1,,1,,,
employing,123343,1,,1,,,
encouraged,123345,1,,1,,,
england,123348,1,,,,1,
established,123341,2,,2,,,
ethnic,123343,1,,1,,,
existence,123343,1,,1,,,
external,123348,1,,1,,,,123350,1,,1,,,
