abd,113459,1,,,1,,
abqaiq,113459,1,,,,1,
academy,113454,9,,,,8,1,113460,22,,7,,11,4,113463,8,,,,7,1,113464,18,,3,,12,3
acceptance,113460,1,,1,,,
ace,113460,1,,1,,,
achara,113460,1,,1,,,
acm,113457,1,,,,1,
act,113464,1,,1,,,
acted,113454,1,,1,,,
acting,113464,2,,2,,,
action,113457,2,,,1,1,,113459,2,,2,,,
actions,113460,1,,1,,,
active,113459,2,,,1,1,
actor,113454,10,,3,1,6,,113460,8,,3,,4,1,113463,1,,,,1,,113464,12,,2,1,8,1
actress,113454,2,,,,1,1,113463,6,,,,4,2,113464,8,,4,,3,1
adagio,113460,3,,1,,2,
adam,113460,1,,1,,,
adapted,113454,2,,1,,1,,113463,1,,,,1,
adapts,113454,1,,1,,,
adjusted,113464,1,,1,,,
adjusting,113464,1,,1,,,
admiration,113460,1,,1,,,
admires,113464,1,,1,,,
adolescent,113464,2,,1,,1,
adulterous,113464,1,,1,,,
adultery,113464,1,,,,1,
aeschylus,113460,1,,,,1,
affair,113464,2,,2,,,
afford,113460,1,,1,,,
afghanistan,113459,4,,,1,3,
afi,113460,4,,,,4,
afis,113460,3,,3,,,
africa,113460,1,,,,1,
age,113457,1,,,1,,
aiding,113460,1,,1,,,
aims,113460,1,,1,,,
air,113459,1,,,,1,,113460,1,,1,,,
airborne,113459,30,1,13,6,9,1
airbornedivcsib,113459,1,,,1,,
aircraft,113459,1,,1,,,
aire,113459,2,,,,2,
airlifted,113460,1,,1,,,
airplane,113460,3,,1,,2,
airport,113459,5,,,,5,
alaska,113459,1,,,,1,
albania,113459,1,,,,1,
album,113468,8,,6,,2,
alcoholism,113464,2,,1,,1,
alex,113454,4,,1,1,2,
alexander,113464,3,,2,,1,
align,113460,1,,1,,,
allen,113464,11,,3,3,4,1
allende,113457,3,,,,3,
allens,113464,2,,2,,,
alliance,113457,1,,,,1,
allied,113459,6,,,1,5,
alpha,113460,1,,1,,,
alsace,113459,1,,1,,,
altamot,113454,1,,1,,,
alto,113457,1,,,,1,
alvin,113459,2,,,,2,
amalia,113454,1,,1,,,
amazing,113468,2,,1,,1,
ambiguity,113460,1,,1,,,
ambush,113460,2,,1,,1,
ambushed,113460,1,,1,,,
america,113459,3,,,2,1,,113460,4,,2,,2,
american,113454,1,,,,,1,113459,4,,,2,2,,113460,8,,3,,2,3,113463,3,,,1,1,1,113464,2,,1,,,1
amman,113459,1,,,,1,
amnesty,113457,1,,,,1,
anderson,113463,2,,,1,1,
andrew,113459,1,,,,1,,113460,1,,1,,,
andrzej,113454,2,,,1,1,
angelo,113454,1,,1,,,
angst,113464,1,,,,1,
anjelica,113454,6,,2,1,3,
ann,113454,1,,1,,,
annie,113464,2,,1,,1,
anniversary,113459,1,,1,,,,113460,2,,1,,1,
annual,113459,1,,1,,,
anti,113459,1,,1,,,
antiaircraft,113459,1,,1,,,
antonio,113468,2,,1,,1,
anzio,113459,1,,,,1,
apache,113459,1,,,,1,
apocalypse,113460,3,,1,,2,
apparition,113464,1,,1,,,
appearance,113460,3,,1,,2,,113464,1,,1,,,
appearances,113464,1,,1,,,
april,113459,7,,7,,,,113464,2,,2,,,
arabia,113459,3,,1,,2,
aramco,113459,1,,,,1,
arc,113464,3,,2,,1,
arcs,113464,1,,1,,,
ardennes,113459,3,,2,,1,
area,113460,1,,1,,,
argonne,113459,5,,1,,4,
argue,113460,1,,1,,,
arica,113457,1,,,,1,
aristide,113459,1,,,,1,
armed,113459,3,,1,2,,
armistice,113459,1,,,,1,
armored,113459,1,,,,1,
armstrong,113459,2,,,,2,
army,113459,26,,7,4,13,2,113460,2,,1,,1,
arnhem,113459,1,,,,1,
arnold,113460,2,,,1,1,
arrives,113460,1,,1,,,
arrowhead,113459,2,,2,,,
art,113464,2,,1,,1,
artificial,113458,2,,1,,1,
artillery,113459,6,,5,,1,
artist,113464,1,,1,,,
arty,113459,1,,1,,,
asia,113459,3,,2,,1,
asleep,113460,1,,1,,,
assault,113459,1,,1,,,
assigned,113459,4,,4,,,
associates,113457,5,,,1,4,
attached,113459,4,,4,,,
attack,113460,2,,2,,,
attacks,113459,1,,,,1,,113460,3,,3,,,
attempts,113460,1,,1,,,
attention,113460,1,,1,,,
attract,113460,1,,1,,,
auftrag,113468,1,,1,,,
august,113459,9,,8,1,,
augusto,113457,2,,,,2,
austin,113457,1,,,,1,
authority,113459,1,,,,1,
avalanche,113459,1,,,1,,
avalon,113460,2,,1,,1,
average,113454,1,,1,,,
awaits,113460,1,,1,,,
award,113454,9,,,,8,1,113459,1,,,,1,,113460,50,,20,,26,4,113463,10,,,,9,1,113464,20,,4,,13,3
awarded,113459,2,,2,,,
awards,113460,1,,1,,,,113464,2,,1,,1,
bachelet,113457,1,,,,1,
back,113460,3,,3,,,
background,113460,1,,1,,,,113464,1,,1,,,
badge,113459,2,,,1,1,
bafta,113460,5,,2,,3,,113464,2,,1,,1,
bai,113459,1,,,,1,
balderton,113459,1,,,,1,
band,113459,1,,1,,,,113468,4,,3,,1,
barbara,113464,8,,3,1,4,
barber,113460,4,,1,,3,
barkston,113459,1,,,,1,
barnes,113460,21,,21,,,
baroque,113454,1,,1,,,
barracks,113460,1,,1,,,
barredo,113460,1,,1,,,
bartkowiak,113454,2,,,1,1,
base,113459,1,,,,1,,113460,2,,2,,,
based,113454,3,,1,,,2,113458,2,,1,,1,,113460,2,,1,,,1,113463,1,,,,,1,113468,1,,1,,,
basile,113460,1,,1,,,
basis,113460,1,,1,,,,113468,1,,1,,,
battalion,113459,12,,8,,4,
battle,113459,9,,2,1,6,,113460,2,,1,,1,
bay,113460,2,,1,,1,
beach,113459,2,,1,,1,
bear,113463,1,,,,1,
beer,113460,1,,1,,,
beginning,113464,1,,1,,,
behave,113454,1,,1,,,
belgian,113459,2,,2,,,
belgium,113459,1,,1,,,
believes,113460,1,,1,,,
belleville,113459,1,,,,1,
beneath,113460,1,,1,,,
berenger,113460,11,,4,1,6,
beret,113459,1,,,,1,
berets,113460,1,,,,1,
bergman,113464,1,,,,1,
bergmans,113464,2,,2,,,
berkeley,113457,3,,,1,2,
berlin,113459,2,,1,,1,,113463,2,,,,2,
berliner,113463,1,,,,1,
bernardo,113460,1,,1,,,
bertrand,113459,1,,,,1,
big,113460,2,,2,,,
biggest,113464,1,,1,,,
bill,113460,2,,,1,1,
birth,113455,1,,,1,,,113457,1,,,1,,
births,113455,1,,,,,1,113457,1,,,,,1
bishops,113464,1,,1,,,
black,113454,2,,,,1,1,113459,1,,,,1,,113460,1,,1,,,,113464,3,,1,,2,
blamed,113460,1,,1,,,
blanchard,113459,2,,1,,1,
blossoms,113464,1,,1,,,
bludgeoning,113460,1,,1,,,
bluestone,113454,1,,1,,,
board,113460,2,,1,,1,
boardgamegeek,113460,1,,,,1,
boats,113459,1,,1,,,
bob,113460,1,,1,,,
bobby,113459,1,,1,,,,113464,2,,1,,1,
body,113460,1,,1,,,
bois,113459,3,,,,3,
bolt,113460,1,,,,1,
booklet,113459,1,,1,,,
boots,113459,1,,,,1,
border,113460,1,,1,,,
born,113460,5,,1,2,2,
borrow,113464,1,,1,,,
borrowed,113464,1,,1,,,
bosco,113463,4,,,1,3,
boston,113459,1,,,,1,
bourmont,113459,1,,,,1,
bowen,113459,1,,1,,,
box,113464,2,,2,,,
boyar,113454,2,,1,,1,
bradley,113459,6,,1,2,3,
bragg,113459,8,,2,2,4,
break,113460,1,,1,,,
bregman,113460,1,,,,1,
brian,113457,1,,,,1,
bridge,113460,2,,1,,1,
brigade,113459,9,,2,,7,
brigades,113459,1,,1,,,
brigadier,113459,1,,,,1,
british,113459,1,,,,1,,113468,1,,1,,,
broken,113460,1,,1,,,
brooklyn,113459,1,,,,1,
brothers,113464,1,,,,1,
brown,113459,1,,,,1,
brunswick,113463,1,,,,1,
bryan,113459,1,,,,1,
bulge,113459,6,,1,1,4,
bull,113459,1,,,,1,
bunker,113460,1,,1,,,
bunny,113460,4,,4,,,
burn,113460,1,,1,,,
burnham,113459,1,,1,,,
burt,113463,2,,,1,1,
business,113457,2,,,1,1,,113464,2,,2,,,
butt,113460,1,,1,,,
byers,113459,4,,1,1,2,
cabinet,113457,1,,,1,,
cache,113460,1,,1,,,
caine,113464,9,,3,1,5,
caldwell,113459,3,,1,,2,
california,113468,2,,1,,1,
called,113464,1,,1,,,
calling,113460,1,,1,,,
cambodia,113459,1,,,,1,
cambodian,113460,1,,1,,,
cameo,113460,4,,2,,2,,113464,1,,1,,,
camera,113460,1,,1,,,
camp,113459,3,,,,3,
campaign,113459,3,,1,2,,
canal,113459,1,,,,1,
canham,113459,2,,1,,1,
cannes,113464,2,,1,,1,
canvas,113459,1,,1,,,
capt,113459,1,,1,,,
captain,113460,4,,4,,,,113468,1,,1,,,
cards,113460,1,,1,,,
career,113464,1,,1,,,
careers,113464,2,,2,,,
carl,113459,2,,1,,1,
carlo,113464,2,,,1,1,
carol,113464,1,,1,,,
carolina,113459,11,,1,2,7,1
carrie,113464,7,,2,1,4,
carrington,113463,2,,,1,1,
carter,113459,1,,,,1,
casco,113454,1,,1,,,
cast,113464,1,,1,,,
castillejo,113460,1,,1,,,
casualties,113460,1,,1,,,
catering,113464,1,,1,,,
catholicism,113464,1,,,,1,
cavalry,113459,3,,,,3,
cch,113454,2,,,1,1,
cease,113460,1,,1,,,
celebrations,113464,1,,1,,,
center,113459,5,,1,,4,,113460,1,,,,1,,113468,2,,1,,1,
central,113459,1,,1,,,
century,113454,3,,,1,1,1
cerebral,113460,1,,1,,,
chalgrove,113459,1,,,,1,
champigneulle,113459,1,,,,1,
change,113460,1,,1,,,,113464,1,,1,,,
channel,113460,1,,,,1,
chaos,113460,1,,1,,,
charles,113459,4,,2,,2,
charley,113454,2,,2,,,
charlie,113460,6,,1,1,4,
cheminot,113459,1,,,,1,
chest,113460,2,,2,,,
cheung,113468,1,,1,,,
chief,113460,1,,1,,,
