abundantly,115571,1,,1,,,
accordionist,115572,1,,1,,,
account,115576,1,,1,,,
actual,115575,1,,1,,,
african,115568,2,,1,,1,,115569,2,,1,,1,,115570,3,,1,,1,1,115571,2,,1,,1,,115572,2,,1,,1,,115573,2,,1,,1,,115574,2,,1,,1,,115575,3,,1,,1,1,115576,2,,1,,1,,115577,2,,1,,1,
afro,115575,1,,1,,,
age,115568,7,,7,,,,115569,7,,7,,,,115570,7,,7,,,,115571,9,,9,,,,115572,7,,7,,,,115573,7,,7,,,,115574,7,,7,,,,115575,7,,7,,,,115576,6,,6,,,,115577,7,,7,,,
agriculturally,115571,1,,1,,,
alexis,115575,2,,1,,1,
alfred,115575,1,,1,,,
america,115571,1,,1,,,
american,115568,4,,1,,3,,115569,6,,2,,4,,115570,7,,2,,4,1,115571,6,,1,,5,,115572,7,,3,,4,,115573,6,,2,,4,,115574,6,,2,,4,,115575,7,,2,,4,1,115576,6,,2,,4,,115577,6,,2,,4,
amounts,115575,1,,1,,,
appears,115575,2,,2,,,
appointed,115571,2,,2,,,
ardoin,115572,2,,1,,1,
area,115568,4,,2,,2,,115569,5,,2,,2,1,115570,5,,2,,2,1,115571,4,,3,,1,,115572,3,,2,,1,,115573,2,,1,,1,,115574,2,,1,,1,,115575,4,,3,,1,,115576,2,,1,,1,,115577,2,,1,,1,
arrival,115571,1,,1,,,
artemon,115571,1,,1,,,
arvie,115575,1,,1,,,
asian,115569,1,,,,1,,115572,1,,,,1,,115573,1,,,,1,,115574,1,,,,1,,115575,1,,,,1,
associations,115575,1,,1,,,
auctions,115572,1,,1,,,
auditor,115576,1,,1,,,
average,115568,2,,2,,,,115569,2,,2,,,,115570,2,,2,,,,115571,2,,2,,,,115572,2,,2,,,,115573,2,,2,,,,115574,2,,2,,,,115575,2,,2,,,,115576,3,,3,,,,115577,2,,2,,,
bacchioci,115571,1,,1,,,
bales,115572,1,,1,,,
bandleader,115572,1,,1,,,
baptiste,115571,1,,1,,,
barry,115572,2,,1,,1,
baseball,115572,3,,2,,1,
based,115571,1,,1,,,
basketball,115572,2,,1,,1,,115576,1,,1,,,
baskin,115576,7,1,6,,,
baton,115568,3,,1,,2,,115569,4,,1,,2,1,115570,4,,1,,2,1
begin,115571,1,,1,,,
beginning,115571,2,,2,,,,115575,1,,1,,,
benefits,115571,1,,1,,,
birthplaces,115575,1,,1,,,
blight,115571,1,,1,,,
board,115569,2,,1,,1,,115571,2,,1,,1,,115572,2,,1,,1,,115573,2,,1,,1,,115574,2,,1,,1,,115575,2,,1,,1,
boasted,115572,1,,1,,,
bolden,115569,1,,,,1,
bre,115571,1,,1,,,
broken,115576,1,,1,,,
brought,115571,1,,1,,,
buddy,115569,1,,,,1,
budget,115576,1,,1,,,
built,115571,1,,1,,,
bureau,115568,2,,1,,1,,115569,2,,1,,1,,115570,2,,1,,1,,115571,2,,1,,1,,115572,2,,1,,1,,115573,2,,1,,1,,115574,2,,1,,1,,115575,2,,1,,1,,115576,2,,1,,1,,115577,2,,1,,1,
cajun,115572,2,,1,,1,,115575,2,,1,,1,
called,115571,1,,1,,,
campuses,115572,1,,1,,,,115575,1,,1,,,
capita,115568,2,,1,,1,,115569,2,,1,,1,,115570,2,,1,,1,,115571,2,,1,,1,,115572,2,,1,,1,,115573,2,,1,,1,,115574,2,,1,,1,,115575,2,,1,,1,,115576,2,,1,,1,,115577,2,,1,,1,
carmel,115571,1,,1,,,
carol,115575,1,,1,,,
castenea,115571,1,,1,,,
catahoula,115577,2,,1,,1,
catholic,115571,1,,1,,,
census,115568,9,,2,,7,,115569,12,,2,,10,,115570,11,,2,,9,,115571,10,,2,,8,,115572,13,,2,,11,,115573,11,,2,,9,,115574,11,,2,,9,,115575,12,,2,,10,,115576,10,,2,,8,,115577,11,,2,,9,
center,115575,1,,1,,,
central,115568,2,,,,2,,115569,2,,,,2,,115570,2,,,,2,,115571,2,,,,2,,115572,2,,,,2,,115573,2,,,,2,,115574,2,,,,2,,115575,3,,1,,2,,115576,2,,,,2,,115577,2,,,,2,
century,115575,1,,1,,,
chata,115571,9,,9,,,
chataignier,115571,8,1,7,,,
chennault,115577,2,,1,,1,
chestnut,115571,2,,2,,,,115572,1,,1,,,
chicot,115575,5,,3,,2,
chief,115572,1,,1,,,
chinquapin,115571,1,,1,,,
chinquapins,115571,1,,1,,,
chris,115572,2,,1,,1,
church,115571,3,,3,,,,115576,1,,1,,,,115577,2,,2,,,
cities,115575,2,,,,1,1
city,115569,1,,1,,,,115575,7,,7,,,
civil,115571,4,,2,,2,
claire,115577,2,,1,,1,
clerk,115575,2,,2,,,
cliff,115575,1,,1,,,
close,115571,1,,1,,,
coach,115576,1,,1,,,
code,115568,1,,,,1,,115569,1,,,,1,,115570,1,,,,1,,115571,1,,,,1,,115572,1,,,,1,,115573,1,,,,1,,115574,1,,,,1,,115575,1,,,,1,,115576,1,,,,1,,115577,1,,,,1,
colony,115571,1,,1,,,
coming,115569,1,,,,1,,115571,1,,1,,,
communities,115570,1,,,,,1,115575,1,,,,,1
community,115571,5,,5,,,,115576,1,,1,,,
company,115572,1,,1,,,
consecutive,115576,1,,1,,,
continued,115571,1,,1,,,,115576,1,,1,,,
corner,115572,1,,1,,,
cotton,115571,1,,1,,,,115572,5,,4,,1,
council,115575,1,,1,,,
country,115571,2,,2,,,
coupled,115571,1,,1,,,
