accredited,122521,1,,1,,,
achievement,122521,1,,1,,,
actor,122526,1,,1,,,
added,122521,1,,1,,,
advocated,122521,1,,1,,,
affair,122521,1,,1,,,
affect,122521,1,,1,,,
african,122524,2,,1,,1,,122525,2,,1,,1,,122526,2,,1,,1,,122527,2,,1,,1,,122528,3,,2,,1,,122530,1,,,,1,
age,122521,7,,7,,,,122522,5,,5,,,,122523,5,,5,,,,122524,7,,7,,,,122525,6,,6,,,,122526,7,,7,,,,122527,7,,7,,,,122528,6,,6,,,,122529,5,,5,,,
allen,122529,7,1,3,3,,
american,122521,4,,1,1,2,,122522,2,,,1,1,,122523,4,,1,1,2,,122524,6,,2,1,3,,122525,4,,1,1,2,,122526,7,,2,1,4,,122527,6,,2,1,3,,122528,8,,4,1,3,,122529,4,,1,1,2,,122530,4,,,1,3,
ann,122530,1,,,,1,
annual,122526,1,,1,,,
approximately,122521,1,,1,,,
area,122521,12,,10,1,1,,122522,1,,1,,,,122523,3,,1,1,1,,122524,3,,1,1,1,,122525,3,,1,1,1,,122526,3,,1,1,1,,122527,3,,1,1,1,,122528,4,,2,1,1,,122529,6,,2,1,2,1,122530,4,,,1,2,1
areas,122521,1,,,1,,,122522,1,,,1,,,122523,1,,,1,,,122524,1,,,1,,,122525,1,,,1,,,122526,1,,,1,,,122527,1,,,1,,,122528,1,,,1,,,122529,1,,,1,,,122530,1,,,1,,
asian,122521,1,,,,1,,122524,1,,,,1,,122526,1,,,,1,,122528,2,,1,,1,,122530,1,,,,1,
assumed,122521,1,,1,,,
attack,122521,1,,1,,,
attended,122526,1,,1,,,
average,122521,2,,2,,,,122522,3,,3,,,,122523,2,,2,,,,122524,2,,2,,,,122525,2,,2,,,,122526,2,,2,,,,122527,2,,2,,,,122528,3,,3,,,,122529,2,,2,,,
bachelor,122530,1,,,,1,
back,122521,1,,1,,,
bands,122521,1,,1,,,
bandstand,122521,1,,1,,,
bank,122521,6,,6,,,
banks,122521,1,,1,,,
based,122524,1,,1,,,
bates,122521,7,,1,3,2,1,122522,7,,1,3,2,1,122523,7,,1,3,2,1,122524,7,,1,3,2,1,122525,7,,1,3,2,1
bathed,122521,1,,1,,,
battle,122521,2,,2,,,,122526,2,,1,,1,
battles,122521,2,,2,,,
beauty,122521,1,,1,,,
began,122521,3,,3,,,
beginning,122521,1,,1,,,
benton,122526,7,,1,3,2,1,122527,7,,1,3,2,1,122528,8,,1,3,3,1
bleeding,122521,1,,1,,,
bohon,122526,1,,1,,,
bollinger,122529,7,,1,3,2,1,122530,6,,,3,2,1
border,122521,3,,3,,,
born,122526,1,,1,,,
bottle,122521,1,,1,,,
bounds,122521,1,,1,,,
branch,122521,1,,1,,,
brought,122521,1,,1,,,
brown,122521,1,,1,,,
built,122526,2,,1,,1,
bull,122526,3,,2,,1,
bureau,122521,2,,1,,1,,122522,2,,1,,1,,122523,2,,1,,1,,122524,2,,1,,1,,122525,2,,1,,1,,122526,2,,1,,1,,122527,2,,1,,1,,122528,2,,1,,1,,122529,2,,1,,1,,122530,1,,,,1,
buried,122521,1,,1,,,
burning,122521,1,,1,,,
businesses,122521,1,,1,,,
called,122521,1,,1,,,
camp,122526,8,1,3,3,1,
campaign,122521,1,,1,,,
cape,122529,5,,2,,2,1,122530,3,,,,2,1
capita,122521,2,,1,,1,,122522,2,,1,,1,,122523,2,,1,,1,,122524,2,,1,,1,,122525,2,,1,,1,,122526,2,,1,,1,,122527,2,,1,,1,,122528,2,,1,,1,,122529,2,,1,,1,,122530,1,,,,1,
carol,122526,1,,1,,,
catalpa,122521,1,,1,,,
caused,122521,1,,1,,,
cdt,122521,1,,,1,,,122522,1,,,1,,,122523,1,,,1,,,122524,1,,,1,,,122525,1,,,1,,,122526,1,,,1,,,122527,1,,,1,,,122528,1,,,1,,,122529,1,,,1,,,122530,1,,,1,,
celebrations,122521,1,,1,,,
census,122521,13,,2,1,10,,122522,9,,4,1,4,,122523,11,,2,1,8,,122524,13,,2,1,10,,122525,10,,2,1,7,,122526,12,,2,1,9,,122527,11,,2,1,8,,122528,13,,1,1,11,,122529,11,,2,1,8,,122530,12,,,1,11,
censusgr,122528,1,,1,,,
central,122521,3,,,2,1,,122522,3,,,2,1,,122523,3,,,2,1,,122524,3,,,2,1,,122525,3,,,2,1,,122526,3,,,2,1,,122527,3,,,2,1,,122528,3,,,2,1,,122529,3,,,2,1,,122530,3,,,2,1,
champion,122526,1,,1,,,
change,122521,2,,2,,,
christbaumfest,122526,1,,1,,,
cities,122521,1,,,,,1,122524,1,,,,,1,122525,1,,,,,1,122526,1,,,,,1,122527,1,,,,,1,122528,2,,1,,,1,122530,1,,,,,1
city,122521,4,,1,2,1,,122522,1,,,1,,,122523,1,,,1,,,122524,7,,4,2,1,,122525,7,,4,2,1,,122526,7,,4,2,1,,122527,7,,4,2,1,,122528,9,,6,1,2,,122529,1,,,1,,,122530,3,,,2,1,
civil,122521,2,,2,,,,122526,1,,,,1,
coal,122521,5,,5,,,
code,122521,5,,,3,2,,122522,1,,,1,,,122523,5,,,3,2,,122524,5,,,3,2,,122525,5,,,3,2,,122526,5,,,3,2,,122527,5,,,3,2,,122528,5,,,3,2,,122529,5,,,3,2,,122530,5,,,3,2,
cole,122526,8,1,3,3,1,
collapse,122521,1,,1,,,
college,122530,1,,,,1,
colors,122521,1,,1,,,
community,122529,1,,1,,,
company,122521,2,,2,,,,122524,3,,2,,1,
competition,122526,1,,1,,,
completed,122521,1,,1,,,
completely,122521,1,,1,,,
confusion,122521,1,,1,,,
congressional,122530,1,,,,1,
constructed,122528,1,,1,,,
construction,122528,1,,1,,,
corporation,122524,1,,1,,,
cost,122521,1,,1,,,
council,122530,3,,,2,1,
counties,122521,2,,,1,1,,122522,2,,,1,1,,122523,2,,,1,1,,122524,2,,,1,1,,122525,2,,,1,1,,122526,2,,,1,1,,122527,2,,,1,1,,122528,2,,,1,1,,122529,2,,,1,1,,122530,2,,,1,1,
countries,122521,2,,,1,1,,122522,2,,,1,1,,122523,2,,,1,1,,122524,2,,,1,1,,122525,2,,,1,1,,122526,2,,,1,1,,122527,2,,,1,1,,122528,2,,,1,1,,122529,2,,,1,1,,122530,2,,,1,1,
country,122521,1,,,1,,,122522,1,,,1,,,122523,1,,,1,,,122524,1,,,1,,,122525,1,,,1,,,122526,1,,,1,,,122527,1,,,1,,,122528,1,,,1,,,122529,1,,,1,,,122530,1,,,1,,
county,122521,7,,1,3,2,1,122522,7,,1,3,2,1,122523,7,,1,3,2,1,122524,7,,1,3,2,1,122525,7,,1,3,2,1,122526,7,,1,3,2,1,122527,7,,1,3,2,1,122528,10,,1,3,4,2,122529,7,,1,3,2,1,122530,9,,,3,4,2
couples,122521,1,,1,,,,122522,1,,1,,,,122523,1,,1,,,,122524,1,,1,,,,122525,1,,1,,,,122526,1,,1,,,,122527,1,,1,,,,122528,1,,1,,,,122529,1,,1,,,
creek,122521,2,,2,,,
crisis,122521,1,,1,,,
crowell,122530,1,,,,1,
cst,122521,1,,,1,,,122522,1,,,1,,,122523,1,,,1,,,122524,1,,,1,,,122525,1,,,1,,,122526,1,,,1,,,122527,1,,,1,,,122528,1,,,1,,,122529,1,,,1,,,122530,1,,,1,,
current,122521,1,,1,,,,122524,1,,1,,,
dallas,122530,1,,,,1,
dam,122528,1,,1,,,
day,122521,1,,1,,,
dead,122521,1,,1,,,
debated,122521,1,,1,,,
decrease,122529,1,,1,,,
defeated,122526,1,,1,,,
defending,122526,1,,1,,,
degree,122530,1,,,,1,
delaware,122528,2,,1,,1,
density,122521,1,,,,1,,122522,3,,2,,1,,122523,1,,,,1,,122524,1,,,,1,,122525,1,,,,1,,122526,1,,,,1,,122527,1,,,,1,,122528,3,,2,,1,,122529,1,,,,1,,122530,1,,,,1,
department,122521,1,,1,,,
deposits,122521,1,,1,,,
designed,122521,1,,1,,,
developed,122521,1,,1,,,
diploma,122530,1,,,,1,
disposition,122528,1,,1,,,
district,122530,1,,,,1,
divisions,122521,2,,,1,1,,122522,2,,,1,1,,122523,2,,,1,1,,122524,2,,,1,1,,122525,2,,,1,1,,122526,2,,,1,1,,122527,2,,,1,1,,122528,2,,,1,1,,122529,2,,,1,1,,122530,2,,,1,1,
dixon,122521,1,,1,,,
drawing,122521,1,,1,,,
drawings,122521,1,,1,,,
drawn,122521,2,,2,,,
drywood,122521,1,,1,,,
due,122521,5,,5,,,,122528,1,,1,,,
duncan,122521,1,,1,,,
dutch,122530,1,,,,1,
early,122521,3,,3,,,
eating,122526,1,,1,,,
editor,122526,1,,1,,,
education,122521,1,,1,,,
eighteen,122525,1,,1,,,
eighteens,122522,1,,1,,,,122523,1,,1,,,,122529,1,,1,,,
elementary,122521,3,,3,,,,122526,1,,1,,,
emerson,122530,1,,,,1,
english,122530,1,,,,1,
entertainment,122521,1,,1,,,
estimate,122529,1,,1,,,
estimated,122528,1,,1,,,
eventually,122521,1,,1,,,
ewing,122521,1,,1,,,
exists,122521,2,,2,,,
external,122526,1,,1,,,,122528,1,,1,,,,122530,1,,1,,,
extreme,122528,1,,1,,,
extremes,122528,1,,,,1,
fair,122521,1,,1,,,,122526,2,,1,,1,
falling,122521,1,,1,,,
families,122521,2,,2,,,,122522,3,,3,,,,122523,2,,2,,,,122524,2,,2,,,,122525,2,,2,,,,122526,2,,2,,,,122527,2,,2,,,,122528,3,,3,,,,122529,2,,2,,,
family,122521,2,,2,,,,122522,2,,2,,,,122523,2,,2,,,,122524,2,,2,,,,122525,2,,2,,,,122526,2,,2,,,,122527,2,,2,,,,122528,2,,2,,,,122529,2,,2,,,
famous,122521,1,,1,,,
farm,122521,1,,1,,,
fearful,122521,1,,1,,,
feature,122521,1,,,1,,,122522,1,,,1,,,122523,1,,,1,,,122524,1,,,1,,,122525,1,,,1,,,122526,1,,,1,,,122527,1,,,1,,,122528,1,,,1,,,122529,1,,,1,,,122530,1,,,1,,
federal,122521,2,,,1,1,,122522,2,,,1,1,,122523,2,,,1,1,,122524,2,,,1,1,,122525,2,,,1,1,,122526,2,,,1,1,,122527,2,,,1,1,,122528,2,,,1,1,,122529,2,,,1,1,,122530,2,,,1,1,
female,122521,1,,1,,,,122522,1,,1,,,,122523,1,,1,,,,122524,1,,1,,,,122525,1,,1,,,,122526,1,,1,,,,122527,1,,1,,,,122528,1,,1,,,,122529,1,,1,,,
females,122521,3,,3,,,,122522,3,,3,,,,122523,3,,3,,,,122524,3,,3,,,,122525,3,,3,,,,122526,3,,3,,,,122527,3,,3,,,,122528,3,,3,,,,122529,3,,3,,,
fences,122521,2,,2,,,
fighting,122521,1,,1,,,
fips,122521,1,,,1,,,122522,1,,,1,,,122523,1,,,1,,,122524,1,,,1,,,122525,1,,,1,,,122526,1,,,1,,,122527,1,,,1,,,122528,1,,,1,,,122529,1,,,1,,,122530,1,,,1,,
fiscal,122521,1,,1,,,
ford,122526,2,,1,,1,
forever,122521,1,,1,,,
fortune,122526,1,,1,,,
founding,122521,1,,1,,,
freed,122521,1,,1,,,
french,122530,1,,,,1,
gateway,122528,1,,1,,,
gen,122521,1,,1,,,
general,122528,1,,1,,,
geographic,122521,2,,,1,1,,122522,2,,,1,1,,122523,2,,,1,1,,122524,2,,,1,1,,122525,2,,,1,1,,122526,2,,,1,1,,122527,2,,,1,1,,122528,2,,,1,1,,122529,2,,,1,1,,122530,2,,,1,1,
geological,122529,1,,,,1,
german,122526,1,,1,,,
germans,122530,1,,,,1,
girardeau,122529,4,,1,,2,1,122530,3,,,,2,1
glen,122529,7,1,3,3,,
glennon,122530,1,,,,1,
