access,124845,1,,1,,,
acknowledgement,124845,1,,1,,,
acres,124846,7,1,3,3,,,124849,1,,1,,,
addition,124845,1,,1,,,
additions,124845,1,,1,,,
adjacent,124848,1,,1,,,
affluent,124851,1,,1,,,
african,124844,3,,1,,1,1,124845,2,,1,,1,,124846,3,,1,,1,1,124847,3,,1,,1,1,124848,2,,1,,1,,124849,2,,1,,1,,124850,2,,1,,1,,124851,3,,1,,1,1,124852,2,,1,,1,,124853,2,,1,,1,
age,124844,7,,7,,,,124845,7,,7,,,,124846,7,,7,,,,124847,7,,7,,,,124848,5,,5,,,,124849,7,,7,,,,124850,7,,7,,,,124851,7,,7,,,,124852,7,,7,,,,124853,7,,7,,,
airport,124849,1,,,,1,
alexandria,124845,2,,1,,1,
aloysius,124847,1,,1,,,
ambulance,124845,1,,1,,,
american,124844,7,,2,1,3,1,124845,4,,2,,2,,124846,7,,2,1,3,1,124847,7,,2,1,3,1,124848,4,,2,,2,,124849,6,,2,1,3,,124850,6,,2,1,3,,124851,5,,1,1,2,1,124852,4,,2,,2,,124853,4,,1,1,2,
amesbury,124845,2,,1,,1,
anchor,124849,1,,1,,,
ann,124849,14,1,9,3,1,
annexed,124845,1,,1,,,
anniversary,124849,1,,1,,,
antique,124845,1,,1,,,
appears,124845,1,,1,,,
approximately,124845,1,,1,,,
area,124844,1,,1,,,,124845,8,,6,1,1,,124846,1,,1,,,,124847,3,,3,,,,124848,4,,2,1,1,,124849,1,,1,,,,124850,1,,1,,,,124852,3,,1,1,1,,124853,1,,1,,,
areas,124844,1,,,1,,,124846,1,,,1,,,124847,1,,,1,,,124849,1,,,1,,,124850,1,,,1,,,124851,1,,,1,,,124853,1,,,1,,
army,124852,1,,1,,,
arrival,124847,1,,1,,,
arts,124845,1,,1,,,
ashby,124849,1,,1,,,
asian,124844,1,,,,1,,124845,1,,,,1,,124846,1,,,,1,,124847,1,,,,1,,124848,1,,,,1,,124849,1,,,,1,,124850,1,,,,1,,124851,1,,,,1,,124852,1,,,,1,,124853,1,,,,1,
attleboro,124845,2,,1,,1,
attractions,124845,1,,1,,,
august,124845,2,,2,,,
average,124844,2,,2,,,,124845,2,,2,,,,124846,2,,2,,,,124847,2,,2,,,,124848,2,,2,,,,124849,2,,2,,,,124850,2,,2,,,,124851,2,,2,,,,124852,2,,2,,,,124853,2,,2,,,
back,124847,1,,1,,,
baden,124847,3,,3,,,
baltic,124848,2,,1,,1,
bank,124847,1,,1,,,
barracks,124847,1,,1,,,
baseball,124845,1,,1,,,
based,124845,1,,1,,,,124849,1,,,,1,
basketball,124845,1,,1,,,
beach,124845,2,,2,,,,124848,1,,1,,,
beaches,124845,1,,1,,,
bean,124852,1,,1,,,
began,124845,1,,1,,,,124849,1,,1,,,
bell,124848,1,,1,,,
belle,124847,2,,2,,,
bellefontaine,124847,2,,2,,,
beyor,124852,2,,1,,1,
bianchi,124845,1,,,1,,
bissell,124847,1,,1,,,
black,124851,1,,1,,,
blessed,124849,1,,1,,,
blodgetts,124848,1,,1,,,
bluhm,124852,1,,,1,,
blvd,124849,1,,1,,,
board,124845,2,,,1,1,,124848,2,,,1,1,,124850,2,,2,,,,124852,2,,,1,1,
