abandoned,121457,1,,1,,,
academy,121457,2,,1,,1,
act,121457,1,,1,,,
actor,121457,1,,1,,,
advance,121457,1,,1,,,
african,121453,2,,1,,1,,121454,2,,1,,1,,121455,2,,1,,1,,121456,2,,1,,1,,121457,2,,1,,1,
age,121448,6,,6,,,,121449,5,,5,,,,121451,6,,6,,,,121452,6,,6,,,,121453,7,,7,,,,121454,7,,7,,,,121455,7,,7,,,,121456,7,,7,,,,121457,7,,7,,,
agency,121457,3,,3,,,
agendas,121457,1,,1,,,
ago,121457,1,,1,,,
agriculture,121457,1,,1,,,
air,121457,2,,2,,,
allan,121455,1,,1,,,
america,121457,3,,2,,1,
american,121448,2,,,1,1,,121449,2,,,1,1,,121451,2,,,1,1,,121452,2,,,1,1,,121453,4,,1,1,2,,121454,6,,2,1,3,,121455,7,,2,1,3,1,121456,6,,2,1,3,,121457,6,,2,1,3,
ammunition,121457,2,,1,,1,
annual,121455,1,,1,,,,121457,1,,1,,,
annually,121457,2,,2,,,
anthony,121457,9,,5,,4,
apartment,121457,2,,2,,,
apartments,121457,2,,2,,,
appointed,121455,1,,1,,,
approximately,121457,1,,1,,,
aquifer,121457,1,,,,1,
aquifers,121457,1,,1,,,
arabic,121450,3,,2,,1,
archived,121457,1,,1,,,
arden,121457,3,,2,,1,
area,121448,1,,1,,,,121449,1,,1,,,,121451,1,,1,,,,121452,1,,1,,,,121453,2,,,1,1,,121454,2,,,1,1,,121455,4,,2,1,1,,121456,4,,2,1,1,,121457,6,,4,1,1,
areas,121449,1,,,1,,,121453,1,,,1,,,121454,1,,,1,,,121455,1,,,1,,,121456,1,,,1,,,121457,3,,2,1,,
army,121457,3,,2,,1,
art,121457,1,,1,,,
arts,121457,1,,1,,,
asian,121450,2,,2,,,,121453,1,,,,1,,121454,1,,,,1,,121455,1,,,,1,,121456,1,,,,1,,121457,1,,,,1,
assamese,121450,3,,2,,1,
assassin,121457,1,,1,,,
assignments,121457,1,,1,,,
association,121457,2,,2,,,
assume,121455,1,,1,,,
assumed,121455,1,,1,,,
attended,121457,1,,1,,,
attention,121456,1,,1,,,
attributive,121450,2,,2,,,
august,121455,1,,1,,,,121457,1,,1,,,
average,121448,3,,3,,,,121449,3,,3,,,,121451,2,,2,,,,121452,2,,2,,,,121453,2,,2,,,,121454,2,,2,,,,121455,2,,2,,,,121456,2,,2,,,,121457,2,,2,,,
award,121457,4,,4,,,
awarded,121457,1,,1,,,
azerbaijani,121450,2,,1,,1,
azerbaijiani,121450,1,,1,,,
bad,121457,1,,1,,,
bambaiya,121450,1,,,,1,
band,121457,3,,2,,1,
bands,121457,4,,3,,1,
bangladesh,121450,2,,1,,1,
bank,121457,2,,2,,,
baptist,121457,1,,,,1,
barbara,121455,1,,1,,,
bauman,121457,1,,1,,,
bay,121455,2,,1,,1,
bear,121452,2,1,,1,,,121455,1,,1,,,,121457,1,,1,,,
bedrock,121457,2,,1,,1,
began,121457,2,,2,,,
bel,121457,2,,2,,,
belorussian,121450,3,,2,,1,
bengali,121450,3,,2,,1,
bestowed,121457,1,,1,,,
big,121457,1,,1,,,
bill,121455,1,,1,,,
blesener,121455,2,,2,,,
bluestem,121457,1,,1,,,
bob,121457,1,,1,,,
borders,121456,1,,1,,,
bounced,121457,1,,1,,,
breck,121457,1,,,,1,
brighton,121457,31,1,24,5,1,
brightons,121457,4,,4,,,
bringing,121457,1,,1,,,
britain,121457,2,,1,,1,
brought,121457,1,,1,,,
build,121457,1,,1,,,
buildings,121457,1,,1,,,
bur,121457,1,,1,,,
bureau,121448,2,,1,,1,,121449,2,,1,,1,,121451,2,,1,,1,,121452,2,,1,,1,,121453,1,,,,1,,121454,1,,,,1,,121455,2,,1,,1,,121456,2,,1,,1,,121457,1,,,,1,
burg,121457,1,,1,,,
bushes,121457,1,,1,,,
business,121457,1,,1,,,
cable,121457,2,,2,,,
calcium,121457,2,,2,,,
call,121457,1,,1,,,
called,121457,2,,2,,,
calls,121457,2,,2,,,
campus,121454,1,,1,,,,121456,1,,1,,,
canada,121455,14,1,4,6,3,
canadian,121455,2,,1,,,1
capita,121448,2,,1,,1,,121449,2,,1,,1,,121451,2,,1,,1,,121452,2,,1,,1,,121453,2,,1,,1,,121454,2,,1,,1,,121455,2,,1,,1,,121456,2,,1,,1,,121457,2,,1,,1,
captains,121457,1,,1,,,
catholic,121457,1,,,,1,
cattle,121457,1,,1,,,
cave,121456,1,,1,,,
cdt,121448,1,,,1,,,121449,1,,,1,,,121451,1,,,1,,,121452,1,,,1,,,121453,1,,,1,,,121454,1,,,1,,,121455,1,,,1,,,121456,1,,,1,,,121457,1,,,1,,
celebrate,121457,1,,1,,,
celebrates,121457,1,,1,,,
celebration,121455,1,,1,,,
census,121448,9,,4,1,4,,121449,9,,4,1,4,,121451,9,,2,1,6,,121452,10,,2,1,7,,121453,9,,1,1,7,,121454,11,,,1,10,,121455,13,,1,1,11,,121456,15,,2,1,12,,121457,14,,1,1,12,
center,121457,2,,2,,,
central,121448,3,,,2,1,,121449,3,,,2,1,,121451,3,,,2,1,,121452,3,,,2,1,,121453,3,,,2,1,,121454,3,,,2,1,,121455,3,,,2,1,,121456,3,,,2,1,,121457,5,,2,2,1,
century,121457,1,,1,,,
cert,121457,1,,1,,,
chambers,121457,1,,1,,,
champions,121457,1,,1,,,
championship,121457,1,,1,,,
change,121457,1,,1,,,
channel,121457,1,,1,,,
char,121457,1,,1,,,
character,121457,1,,1,,,
characterized,121457,1,,1,,,
chemical,121457,1,,1,,,
chief,121456,1,,1,,,
chiefs,121457,1,,1,,,
christ,121457,4,,1,,3,
christian,121457,2,,1,,1,
christianity,121457,2,,1,,1,
chunk,121457,1,,1,,,
church,121457,5,,2,,3,
cities,121449,1,,,,,1,121453,1,,,,,1,121454,1,,,,,1,121455,2,,,,1,1,121456,1,,,,,1,121457,9,,6,,2,1
citizen,121457,1,,1,,,
citizens,121457,2,,2,,,
city,121449,8,,6,1,1,,121453,5,,3,1,1,,121454,7,,5,1,1,,121455,12,,10,1,1,,121456,10,,8,1,1,,121457,18,,16,1,1,
citys,121454,1,,1,,,
civilian,121457,3,,3,,,
claims,121457,1,,1,,,
class,121457,1,,1,,,
clean,121457,1,,1,,,
clint,121457,1,,1,,,
