accounts,114487,1,,1,,,
activities,114487,2,,2,,,
added,114487,1,,1,,,
address,114493,1,,1,,,
adopted,114486,1,,1,,,
adults,114489,1,,1,,,
african,114488,2,,1,,1,,114489,1,,1,,,,114490,2,,1,,1,,114495,2,,1,,1,
age,114486,7,,7,,,,114487,7,,7,,,,114488,7,,7,,,,114489,7,,7,,,,114490,7,,7,,,,114491,7,,7,,,,114493,5,,5,,,,114494,7,,7,,,,114495,7,,7,,,,114496,7,,7,,,
agricultural,114487,2,,1,,1,
alaska,114486,2,,1,,1,
albert,114493,1,,1,,,
allen,114489,1,,1,,,
american,114486,6,,2,1,3,,114487,2,,,1,1,,114488,4,,1,1,2,,114489,4,,2,1,1,,114490,6,,2,1,3,,114491,4,,1,1,2,,114493,4,,1,1,2,,114494,4,,1,1,2,,114495,6,,2,1,3,,114496,2,,,1,1,
americans,114486,1,,,,1,
anderson,114493,1,,1,,,
angelea,114493,1,,1,,,
anglers,114487,2,,1,,1,
april,114486,1,,1,,,
area,114486,5,,3,1,1,,114487,9,,6,1,2,,114488,3,,1,1,1,,114489,3,,1,1,1,,114490,3,,1,1,1,,114491,3,,1,1,1,,114493,5,,3,1,1,,114494,3,,1,1,1,,114495,3,,1,1,1,,114496,3,,1,1,1,
areas,114486,1,,,1,,,114487,1,,,1,,,114488,1,,,1,,,114489,1,,,1,,,114490,1,,,1,,,114491,1,,,1,,,114493,1,,,1,,,114494,1,,,1,,,114495,1,,,1,,,114496,1,,,1,,
army,114493,1,,1,,,
arts,114487,1,,1,,,
asian,114486,1,,,,1,,114487,3,,2,,1,,114490,1,,,,1,,114493,1,,,,1,,114496,1,,,,1,
association,114489,1,,1,,,
ate,114486,1,,1,,,
atherly,114493,1,,1,,,
athletic,114486,2,,2,,,,114487,2,,2,,,
average,114486,2,,2,,,,114487,5,,5,,,,114488,2,,2,,,,114489,2,,2,,,,114490,2,,2,,,,114491,2,,2,,,,114493,2,,2,,,,114494,2,,2,,,,114495,2,,2,,,,114496,2,,2,,,
back,114487,1,,1,,,
ball,114486,1,,1,,,
bank,114487,2,,1,,1,
barbara,114493,1,,1,,,
baseball,114486,1,,1,,,
basketball,114486,2,,2,,,,114487,2,,1,,1,
bass,114487,3,,2,,1,
begin,114487,1,,1,,,
bethany,114486,2,,1,,1,
biggs,114486,1,,1,,,
births,114493,1,,1,,,
bison,114486,1,,,,1,
black,114489,1,,1,,,
born,114493,2,,2,,,
brenda,114493,1,,1,,,
bridge,114486,1,,,,1,
buffalo,114486,1,,1,,,
building,114487,3,,3,,,,114493,1,,1,,,
buildings,114486,1,,1,,,,114487,1,,1,,,,114493,1,,1,,,
built,114493,1,,1,,,
bureau,114486,2,,1,,1,,114487,2,,1,,1,,114488,2,,1,,1,,114489,2,,1,,1,,114490,2,,1,,1,,114491,2,,1,,1,,114493,2,,1,,1,,114494,2,,1,,1,,114495,2,,1,,1,,114496,2,,1,,1,
burlington,114489,13,1,6,3,3,,114493,1,,1,,,
business,114486,1,,1,,,
businesses,114487,1,,1,,,
cafe,114487,1,,1,,,
called,114487,2,,2,,,
