access,114262,1,,1,,,
accounting,114257,4,,2,,1,1
achieved,114255,1,,1,,,
activities,114255,1,,1,,,
acton,114259,1,,1,,,
adopted,114258,1,,1,,,
african,114255,2,,1,,1,,114259,2,,1,,1,,114262,2,,1,,1,
age,114253,6,,6,,,,114254,6,,6,,,,114255,7,,7,,,,114256,6,,6,,,,114258,7,,7,,,,114259,7,,7,,,,114260,6,,6,,,,114261,6,,6,,,,114262,7,,7,,,
agricultural,114261,1,,1,,,
align,114258,1,,1,,,
alley,114259,1,,1,,,
amassed,114258,1,,1,,,
ambulance,114258,1,,1,,,
american,114253,4,,1,1,2,,114254,4,,1,1,2,,114255,6,,2,1,3,,114256,4,,1,1,2,,114258,2,,,1,1,,114259,6,,2,1,3,,114260,2,,,1,1,,114261,4,,1,1,2,,114262,7,,3,1,3,
annual,114259,1,,1,,,
applications,114257,1,,1,,,
april,114261,1,,1,,,
area,114253,3,,1,1,1,,114254,3,,1,1,1,,114255,3,,1,1,1,,114256,3,,1,1,1,,114258,3,,1,1,1,,114259,3,,1,1,1,,114260,3,,1,1,1,,114261,3,,1,1,1,,114262,4,,2,1,1,
areas,114253,1,,,1,,,114254,1,,,1,,,114255,1,,,1,,,114256,1,,,1,,,114258,2,,1,1,,,114259,2,,1,1,,,114260,1,,,1,,,114261,1,,,1,,,114262,1,,,1,,
arts,114255,1,,1,,,
asian,114253,1,,,,1,,114255,1,,,,1,,114262,1,,,,1,
atanasoff,114259,4,,2,,2,
athletes,114258,2,,2,,,
athletics,114255,1,,1,,,
attendance,114261,1,,1,,,
attracts,114259,1,,1,,,
auburn,114258,2,,2,,,
average,114253,2,,2,,,,114254,2,,2,,,,114255,2,,2,,,,114256,2,,2,,,,114258,2,,2,,,,114259,2,,2,,,,114260,2,,2,,,,114261,2,,2,,,,114262,2,,2,,,
back,114255,3,,3,,,,114258,3,,3,,,
banners,114255,1,,1,,,
baseball,114258,1,,1,,,
basketball,114258,6,,6,,,
beach,114258,1,,1,,,,114259,1,,1,,,
beat,114258,1,,1,,,
bench,114261,1,,1,,,
berlin,114260,1,,1,,,
berry,114259,4,,2,,2,
bike,114259,1,,1,,,
boasts,114258,1,,1,,,
bowling,114259,1,,1,,,
boys,114258,7,,7,,,
branch,114262,1,,1,,,
bridge,114262,2,,2,,,
brought,114261,1,,1,,,
built,114259,1,,1,,,,114261,2,,2,,,
bureau,114253,2,,1,,1,,114254,2,,1,,1,,114255,2,,1,,1,,114256,2,,1,,1,,114258,2,,1,,1,,114259,2,,1,,1,,114260,2,,1,,1,,114261,2,,1,,1,,114262,2,,1,,1,
business,114261,1,,1,,,
butlerville,114261,2,,1,,1,
called,114261,1,,1,,,
campgrounds,114258,1,,1,,,,114259,1,,1,,,
capita,114253,2,,1,,1,,114254,2,,1,,1,,114255,2,,1,,1,,114256,2,,1,,1,,114258,2,,1,,1,,114259,2,,1,,1,,114260,2,,1,,1,,114261,2,,1,,1,,114262,2,,1,,1,
car,114261,1,,1,,,
carnival,114259,1,,1,,,
cdt,114253,1,,,1,,,114254,1,,,1,,,114255,1,,,1,,,114256,1,,,1,,,114258,1,,,1,,,114259,1,,,1,,,114260,1,,,1,,,114261,1,,,1,,,114262,1,,,1,,
celebration,114259,1,,1,,,
census,114253,12,,2,1,9,,114254,8,,2,1,5,,114255,14,,2,1,11,,114256,12,,2,1,9,,114258,11,,2,1,8,,114259,13,,2,1,10,,114260,10,,2,1,7,,114261,11,,2,1,8,,114262,13,,2,1,10,
center,114257,1,,1,,,,114258,2,,2,,,,114262,4,,4,,,
centers,114255,1,,1,,,
central,114253,3,,,2,1,,114254,3,,,2,1,,114255,3,,,2,1,,114256,3,,,2,1,,114258,3,,,2,1,,114259,3,,,2,1,,114260,3,,,2,1,,114261,3,,,2,1,,114262,3,,,2,1,
century,114262,1,,1,,,
championship,114255,1,,1,,,,114258,5,,5,,,
championships,114255,1,,1,,,
chelsea,114253,6,1,2,3,,
chicago,114259,2,,1,,1,
churches,114261,1,,1,,,
cities,114253,1,,,,,1,114254,1,,,,,1,114255,1,,,,,1,114256,1,,,,,1,114258,1,,,,,1,114259,1,,,,,1,114260,1,,,,,1,114261,1,,,,,1,114262,1,,,,,1
city,114253,7,,4,2,1,,114254,7,,4,2,1,,114255,10,,7,2,1,,114256,7,,4,2,1,,114258,9,,5,2,2,,114259,7,,4,2,1,,114260,7,,4,2,1,,114261,7,,4,1,2,,114262,7,,4,2,1,
claimed,114258,1,,1,,,
class,114258,4,,4,,,
clifford,114259,2,,1,,1,
close,114262,1,,1,,,
closed,114261,1,,1,,,
closest,114262,1,,1,,,
clutier,114254,5,1,1,3,,
coach,114255,2,,2,,,,114258,2,,2,,,
coached,114258,2,,2,,,
code,114253,5,,,3,2,,114254,5,,,3,2,,114255,5,,,3,2,,114256,5,,,3,2,,114258,5,,,3,2,,114259,5,,,3,2,,114260,5,,,3,2,,114261,5,,,3,2,,114262,5,,,3,2,
college,114255,1,,1,,,
combined,114258,2,,2,,,
coming,114258,1,,1,,,
community,114255,1,,1,,,,114260,1,,1,,,,114261,1,,1,,,,114262,1,,1,,,
compete,114258,1,,1,,,
completely,114261,1,,1,,,
computer,114259,4,,2,,2,
conference,114258,1,,1,,,
considerable,114255,1,,1,,,
consolidated,114255,1,,1,,,
consolidation,114258,1,,1,,,
convenient,114262,1,,1,,,
corn,114259,2,,2,,,
counties,114253,2,,,1,1,,114254,2,,,1,1,,114255,2,,,1,1,,114256,2,,,1,1,,114258,2,,,1,1,,114259,2,,,1,1,,114260,2,,,1,1,,114261,2,,,1,1,,114262,2,,,1,1,
countries,114253,2,,,1,1,,114254,2,,,1,1,,114255,2,,,1,1,,114256,2,,,1,1,,114258,2,,,1,1,,114259,2,,,1,1,,114260,2,,,1,1,,114261,2,,,1,1,,114262,2,,,1,1,
country,114253,1,,,1,,,114254,1,,,1,,,114255,3,,2,1,,,114256,1,,,1,,,114258,2,,1,1,,,114259,1,,,1,,,114260,1,,,1,,,114261,1,,,1,,,114262,1,,,1,,
county,114253,7,,1,3,2,1,114254,7,,1,3,2,1,114255,7,,1,3,2,1,114256,7,,1,3,2,1,114258,7,,1,3,2,1,114259,7,,1,3,2,1,114260,7,,1,3,2,1,114261,9,,2,3,3,1,114262,9,,2,3,3,1
couples,114253,1,,1,,,,114254,1,,1,,,,114255,1,,1,,,,114256,1,,1,,,,114258,1,,1,,,,114259,1,,1,,,,114260,1,,1,,,,114261,1,,1,,,,114262,1,,1,,,
create,114259,1,,1,,,
creations,114259,1,,1,,,
creek,114261,2,,1,,1,,114262,1,,1,,,
cross,114255,2,,2,,,,114258,1,,1,,,
cst,114253,1,,,1,,,114254,1,,,1,,,114255,1,,,1,,,114256,1,,,1,,,114258,1,,,1,,,114259,1,,,1,,,114260,1,,,1,,,114261,1,,,1,,,114262,1,,,1,,
current,114255,1,,1,,,
curricular,114255,1,,1,,,
damage,114253,1,,1,,,
daniel,114261,1,,1,,,
data,114257,1,,1,,,
day,114255,1,,1,,,
dealership,114261,1,,1,,,
deer,114262,1,,1,,,
density,114253,1,,,,1,,114254,1,,,,1,,114255,1,,,,1,,114256,1,,,,1,,114258,1,,,,1,,114259,1,,,,1,,114260,1,,,,1,,114261,1,,,,1,,114262,1,,,,1,
department,114258,1,,1,,,
derailment,114259,1,,1,,,
digital,114259,1,,1,,,
distinguished,114255,1,,1,,,
district,114255,2,,2,,,,114258,2,,2,,,
divided,114255,1,,1,,,
divisions,114253,2,,,1,1,,114254,2,,,1,1,,114255,2,,,1,1,,114256,2,,,1,1,,114258,2,,,1,1,,114259,2,,,1,1,,114260,2,,,1,1,,114261,2,,,1,1,,114262,2,,,1,1,
doe,114261,1,,1,,,
domain,114257,1,,,,,1
dominant,114255,1,,1,,,
don,114255,1,,1,,,
doors,114261,1,,1,,,
dry,114261,1,,1,,,
duals,114255,1,,1,,,
dwindling,114261,1,,1,,,
dysart,114255,11,1,7,3,,
east,114258,1,,1,,,,114261,1,,1,,,
educational,114255,1,,1,,,
efforts,114253,1,,1,,,
eighteen,114253,1,,1,,,,114254,1,,1,,,,114256,1,,1,,,,114260,1,,1,,,,114261,1,,1,,,
elberon,114256,5,1,1,3,,
electronic,114259,1,,1,,,
elementary,114255,4,,4,,,,114261,1,,1,,,
elevated,114261,1,,1,,,
enrolls,114255,1,,1,,,
established,114261,1,,,,,1
evansville,114257,2,,2,,,
excellence,114255,1,,1,,,
external,114255,1,,1,,,,114259,1,,1,,,
extra,114255,1,,1,,,
faculty,114255,1,,1,,,
faded,114261,1,,1,,,
