accommodate,125856,1,,1,,,
acomita,125850,5,1,1,3,,
acres,125856,1,,1,,,
afgov,125856,2,,,2,,
african,125852,2,,1,,1,,125854,2,,1,,1,,125856,2,,1,,1,,125857,2,,1,,1,,125858,2,,1,,1,
age,125850,6,,6,,,,125851,7,,7,,,,125852,7,,7,,,,125853,5,,5,,,,125854,7,,7,,,,125855,7,,7,,,,125856,7,,7,,,,125857,7,,7,,,,125858,6,,6,,,,125859,6,,6,,,
aircraft,125856,1,,1,,,
airport,125856,3,,3,,,
america,125857,1,,,,1,
american,125850,3,,1,,1,1,125851,3,,1,,1,1,125852,5,,2,,2,1,125853,3,,1,,1,1,125854,5,,2,,2,1,125855,3,,1,,1,1,125856,4,,2,,2,,125857,5,,2,,2,1,125858,4,,2,,2,,125859,2,,1,,1,
angel,125856,17,1,10,4,2,
angelfire,125856,2,,,1,1,
angle,125856,1,,1,,,
annual,125856,1,,1,,,
area,125850,3,,1,1,1,,125851,3,,1,1,1,,125852,3,,1,1,1,,125853,3,,1,1,1,,125854,3,,1,1,1,,125855,3,,1,1,1,,125856,3,,1,1,1,,125857,3,,,1,2,,125858,4,,2,1,1,,125859,3,,1,1,1,
areas,125850,1,,,1,,,125851,1,,,1,,,125852,1,,,1,,,125853,2,,1,1,,,125854,1,,,1,,,125856,1,,,1,,,125857,1,,,1,,,125858,1,,,1,,,125859,1,,,1,,
asian,125856,1,,,,1,,125857,1,,,,1,
atcheson,125857,1,,,,1,
atchison,125859,2,,1,,1,
attend,125853,2,,2,,,
attraction,125858,1,,1,,,
average,125850,2,,2,,,,125851,2,,2,,,,125852,2,,2,,,,125853,2,,2,,,,125854,2,,2,,,,125855,2,,2,,,,125856,2,,2,,,,125857,2,,2,,,,125858,2,,2,,,,125859,2,,2,,,
aviation,125856,1,,1,,,
axx,125856,1,,1,,,
bar,125857,1,,,,1,
barker,125857,1,,,,1,
base,125856,1,,1,,,
board,125853,1,,1,,,
boy,125857,1,,,,1,
brand,125857,1,,,,1,
built,125857,1,,1,,,
bureau,125850,2,,1,,1,,125851,2,,1,,1,,125852,2,,1,,1,,125853,2,,1,,1,,125854,2,,1,,1,,125855,2,,1,,1,,125856,2,,1,,1,,125857,1,,,,1,,125858,2,,1,,1,,125859,2,,1,,1,
bus,125853,1,,1,,,
camping,125858,1,,1,,,
canadian,125857,1,,,,1,
capable,125856,1,,1,,,
capita,125850,2,,1,,1,,125851,2,,1,,1,,125852,2,,1,,1,,125853,2,,1,,1,,125854,2,,1,,1,,125855,2,,1,,1,,125856,2,,1,,1,,125857,2,,1,,1,,125858,2,,1,,1,,125859,2,,1,,1,
carson,125857,1,,,,1,
caught,125858,1,,1,,,
cdp,125850,5,,4,1,,,125851,5,,4,1,,,125852,6,,5,1,,,125853,5,,4,1,,,125854,5,,4,1,,,125855,5,,4,1,,
census,125850,15,,2,2,10,1,125851,15,,2,2,10,1,125852,17,,2,2,12,1,125853,12,,2,2,7,1,125854,16,,2,2,11,1,125855,15,,2,2,10,1,125856,12,,2,,10,,125857,13,,,2,11,,125858,13,,2,1,10,,125859,12,,2,1,9,
center,125856,1,,1,,,,125858,1,,1,,,
chamber,125856,2,,1,,1,
chase,125857,1,,,,1,
children,125853,2,,2,,,
church,125856,1,,1,,,
cibola,125850,9,,2,3,3,1,125851,9,,2,3,3,1,125852,9,,2,3,3,1,125853,11,,3,4,3,1,125854,9,,2,3,3,1,125855,8,,2,2,3,1
cimarron,125857,14,1,2,6,5,
circa,125851,1,,,1,,
circle,125858,1,,1,,,
city,125850,1,,,1,,,125851,1,,,1,,,125852,1,,,1,,,125854,1,,,1,,,125855,1,,,1,,,125856,1,,,1,,,125857,1,,,1,,,125858,1,,,1,,,125859,1,,,1,,
clinic,125853,1,,1,,,
code,125850,3,,,2,1,,125851,5,,,3,2,,125852,5,,,3,2,,125853,6,,1,3,2,,125854,3,,,2,1,,125855,3,,,2,1,,125856,5,,,3,2,,125857,5,,,3,2,,125858,5,,,3,2,,125859,5,,,3,2,
colfax,125856,7,,1,3,2,1,125857,7,,,3,3,1,125858,7,,1,3,2,1,125859,7,,1,3,2,1
communities,125850,1,,,,,1,125851,1,,,,,1,125852,1,,,,,1,125853,1,,,,,1,125854,1,,,,,1,125855,1,,,,,1,125856,1,,1,,,,125857,1,,,,,1,125859,1,,,,,1
community,125856,1,,1,,,
concerts,125856,2,,1,,1,
corporate,125856,1,,1,,,
counties,125850,2,,,1,1,,125851,2,,,1,1,,125852,2,,,1,1,,125853,2,,,1,1,,125854,2,,,1,1,,125855,2,,,1,1,,125856,2,,,1,1,,125857,2,,,1,1,,125858,2,,,1,1,,125859,2,,,1,1,
countries,125850,2,,,1,1,,125851,2,,,1,1,,125852,2,,,1,1,,125853,2,,,1,1,,125854,2,,,1,1,,125855,2,,,1,1,,125856,2,,,1,1,,125857,2,,,1,1,,125858,2,,,1,1,,125859,2,,,1,1,
country,125850,1,,,1,,,125851,1,,,1,,,125852,1,,,1,,,125853,1,,,1,,,125854,1,,,1,,,125855,1,,,1,,,125856,1,,,1,,,125857,1,,,1,,,125858,1,,,1,,,125859,1,,,1,,
county,125850,10,,3,3,3,1,125851,10,,3,3,3,1,125852,10,,3,3,3,1,125853,13,,4,4,4,1,125854,10,,3,3,3,1,125855,9,,3,2,3,1,125856,7,,1,3,2,1,125857,7,,,3,3,1,125858,7,,1,3,2,1,125859,7,,1,3,2,1
couples,125850,1,,1,,,,125851,1,,1,,,,125852,1,,1,,,,125853,1,,1,,,,125854,1,,1,,,,125855,1,,1,,,,125856,1,,1,,,,125857,1,,1,,,,125858,1,,1,,,,125859,1,,1,,,
david,125856,1,,1,,,
day,125857,1,,,,1,
dekameters,125856,1,,1,,,
density,125850,1,,,,1,,125851,1,,,,1,,125852,1,,,,1,,125853,1,,,,1,,125854,1,,,,1,,125855,1,,,,1,,125856,1,,,,1,,125857,1,,,,1,,125858,1,,,,1,,125859,1,,,,1,
designated,125850,4,,,1,2,1,125851,4,,,1,2,1,125852,4,,,1,2,1,125853,4,,,1,2,1,125854,4,,,1,2,1,125855,4,,,1,2,1
destination,125856,1,,1,,,
district,125857,2,,1,,1,
divisions,125850,2,,,1,1,,125851,2,,,1,1,,125852,2,,,1,1,,125853,2,,,1,1,,125854,2,,,1,1,,125855,2,,,1,1,,125856,2,,,1,1,,125857,2,,,1,1,,125858,2,,,1,1,,125859,2,,,1,1,
drive,125857,1,,,1,,
due,125859,1,,1,,,
eagle,125857,1,,,,1,,125858,14,1,6,5,2,
eagles,125858,1,,1,,,
east,125857,1,,,1,,
eighteen,125850,1,,1,,,,125858,1,,1,,,,125859,1,,1,,,
eighteens,125853,1,,1,,,
elementary,125853,1,,1,,,
elevation,125856,1,,1,,,
elizabethtown,125857,1,,,,1,
elliott,125857,1,,,,1,
enchanted,125858,1,,1,,,
enterprises,125856,1,,1,,,
ernest,125857,2,,1,,1,
established,125856,1,,,1,,,125859,1,,1,,,
