abigail,116879,3,,,,3,
abington,116883,1,,,,1,
abuse,116885,2,,1,,1,
academy,116885,1,,1,,,
access,116880,2,,2,,,
accessible,116880,1,,1,,,
accurately,116884,1,,1,,,
acres,116887,4,1,1,2,,
actions,116883,1,,1,,,
active,116881,1,,1,,,,116882,1,,1,,,
activist,116882,1,,1,,,,116883,1,,1,,,
activities,116880,1,,1,,,
actor,116883,2,,2,,,,116885,1,,1,,,
actress,116883,1,,1,,,
adams,116879,21,,,,21,,116880,1,,,,1,
addition,116883,1,,1,,,,116885,1,,1,,,
additional,116880,1,,1,,,
adjacent,116880,1,,1,,,,116881,1,,1,,,,116885,1,,1,,,
administrative,116880,1,,1,,,
administrator,116881,2,,,1,1,,116882,2,,,1,1,,116884,4,,1,1,2,,116885,1,,1,,,,116888,2,,1,,1,
aero,116879,1,,,,1,
affairs,116881,1,,1,,,,116883,1,,,,1,
affordable,116880,3,,3,,,
afghanistan,116883,1,,1,,,
african,116879,1,,,,1,,116880,2,,1,,1,,116881,2,,1,,1,,116882,2,,1,,1,,116883,5,,3,,2,,116884,2,,1,,1,,116885,2,,1,,1,,116886,2,,1,,1,,116887,1,,1,,,,116888,2,,1,,1,
age,116880,8,,8,,,,116881,7,,7,,,,116882,7,,7,,,,116883,7,,7,,,,116884,7,,7,,,,116885,7,,7,,,,116886,7,,7,,,,116887,7,,7,,,,116888,7,,7,,,
agents,116885,1,,1,,,
agreement,116888,1,,1,,,
agricultural,116880,1,,,,1,
agriculture,116885,1,,1,,,
ahearn,116881,1,,1,,,
ahearns,116881,1,,1,,,
air,116879,4,,,,4,,116885,1,,1,,,,116888,1,,1,,,
aircraft,116879,1,,,,1,
airey,116879,1,,,,1,
airport,116879,2,,,,2,,116884,4,,3,,1,,116885,3,,2,,1,,116888,5,,2,,3,
albeola,116885,1,,,1,,
alcohol,116879,1,,,,1,
alexander,116888,2,,1,,1,
alfonso,116883,2,,1,,1,
allen,116885,1,,1,,,
alliance,116880,1,,1,,,
als,116884,1,,1,,,
alvin,116883,1,,1,,,
