accepting,115274,1,,1,,,
actor,115276,2,,2,,,
actress,115276,1,,1,,,
adjacent,115281,1,,1,,,
administration,115274,1,,,,1,,115276,1,,1,,,
adrian,115276,2,,1,,1,
african,115274,1,,,,1,,115276,1,,,,1,,115277,2,,1,,1,,115278,2,,1,,1,,115280,2,,1,,1,,115281,1,,,,1,,115283,2,,1,,1,
age,115274,6,,6,,,,115275,7,,7,,,,115276,8,,8,,,,115277,7,,7,,,,115278,7,,7,,,,115279,7,,7,,,,115280,7,,7,,,,115281,6,,6,,,,115282,5,,5,,,,115283,7,,7,,,
airport,115274,5,,3,,2,,115281,1,,1,,,
alabama,115274,1,,,,1,
alcohol,115274,1,,1,,,
alcoholic,115274,1,,,,1,
allen,115274,1,,1,,,
alternative,115274,1,,1,,,
america,115274,2,,1,,1,,115281,4,,2,,2,
american,115274,7,,1,1,5,,115275,4,,1,1,2,,115276,5,,1,,4,,115277,6,,2,1,3,,115278,6,,2,1,3,,115279,2,,,1,1,,115280,6,,2,1,3,,115281,4,,,1,3,,115282,2,,,1,1,,115283,10,,2,1,5,2
americans,115274,2,,,,2,,115276,2,,,,2,
andrew,115274,4,,2,,2,
annually,115274,1,,1,,,
appalachian,115274,1,,,,1,
apple,115274,3,,2,,1,
approved,115275,1,,1,,,
approximately,115281,1,,1,,,
april,115274,1,,1,,,
archer,115274,1,,1,,,
area,115274,3,,1,1,1,,115275,3,,1,1,1,,115276,3,,,1,2,,115277,3,,1,1,1,,115278,3,,1,1,1,,115279,2,,,1,1,,115280,2,,,1,1,,115281,4,,1,1,2,,115282,3,,1,1,1,,115283,2,,,1,1,
arkansas,115274,2,,1,,1,
arson,115274,1,,1,,,
asian,115274,1,,,,1,,115275,1,,,,1,,115276,1,,,,1,,115277,1,,,,1,,115278,1,,,,1,,115280,1,,,,1,,115281,1,,,,1,,115282,1,,,,1,,115283,1,,,,1,
assaults,115274,1,,1,,,
assembly,115276,1,,,,1,
assumption,115276,2,,1,,1,
august,115274,1,,1,,,,115276,2,,2,,,
australian,115276,4,,2,,2,
auto,115282,1,,,1,,
average,115274,2,,2,,,,115275,2,,2,,,,115276,2,,2,,,,115277,2,,2,,,,115278,2,,2,,,,115279,2,,2,,,,115280,2,,2,,,,115282,2,,2,,,,115283,2,,2,,,
aviation,115274,2,,2,,,
banjo,115276,2,,1,,1,
bank,115274,3,,1,,2,
baseball,115274,3,,2,,1,,115276,2,,1,,1,
basilica,115276,2,,1,,1,
basketball,115274,9,,4,,5,
bauer,115276,1,,,,1,
beard,115276,2,,1,,1,
began,115275,1,,1,,,
begin,115274,1,,1,,,
belew,115276,2,,1,,1,
benjamin,115274,2,,1,,1,
bert,115274,1,,,,1,
beverages,115274,1,,,,1,
big,115274,4,,2,,2,
bill,115274,1,,1,,,
billy,115280,1,,,1,,
