accumulate,121535,1,,1,,,
activities,121535,2,,2,,,
adult,121535,1,,1,,,
adults,121535,1,,1,,,
age,121528,5,,5,,,,121529,7,,7,,,,121530,6,,6,,,,121531,7,,7,,,,121532,6,,6,,,,121533,5,,5,,,,121534,6,,6,,,,121535,7,,7,,,,121536,6,,6,,,,121537,6,,6,,,
alongside,121535,1,,1,,,
american,121528,4,,1,1,2,,121529,2,,,1,1,,121530,2,,,1,1,,121531,4,,1,1,2,,121532,4,,1,1,2,,121534,2,,,1,1,,121535,4,,1,1,2,,121536,4,,1,1,2,,121537,2,,,1,1,
annual,121535,1,,1,,,
area,121528,3,,1,1,1,,121529,1,,1,,,,121530,1,,1,,,,121531,3,,1,1,1,,121532,1,,1,,,,121533,1,,1,,,,121534,1,,1,,,,121535,4,,2,1,1,,121536,1,,1,,,,121537,1,,1,,,
areas,121531,1,,,1,,,121535,2,,1,1,,
asian,121529,1,,,,1,,121531,1,,,,1,,121537,1,,,,1,
athletes,121535,1,,1,,,
attending,121535,1,,1,,,
average,121528,2,,2,,,,121529,2,,2,,,,121530,3,,3,,,,121531,2,,2,,,,121532,2,,2,,,,121533,2,,2,,,,121534,3,,3,,,,121535,2,,2,,,,121536,2,,2,,,,121537,2,,2,,,
band,121535,1,,1,,,
baseball,121535,1,,1,,,
beer,121535,1,,1,,,
bicycles,121535,1,,1,,,
bikes,121535,1,,1,,,
bird,121528,2,1,,1,,
boon,121529,2,1,,1,,
brings,121535,1,,1,,,
brookfield,121530,2,1,,1,,
buffalo,121531,4,1,,3,,
buffalolake,121531,2,,,2,,
building,121535,1,,1,,,
bureau,121528,2,,1,,1,,121529,2,,1,,1,,121530,2,,1,,1,,121531,2,,1,,1,,121532,2,,1,,1,,121533,2,,1,,1,,121534,2,,1,,1,,121535,2,,1,,1,,121536,2,,1,,1,,121537,2,,1,,1,
burgers,121535,1,,1,,,
cafe,121535,1,,1,,,
cairo,121532,2,1,,1,,
calls,121535,1,,1,,,
camaraderie,121535,1,,1,,,
camp,121533,2,1,1,,,
capita,121528,2,,1,,1,,121529,2,,1,,1,,121530,2,,1,,1,,121531,2,,1,,1,,121532,2,,1,,1,,121533,2,,1,,1,,121534,2,,1,,1,,121535,2,,1,,1,,121536,2,,1,,1,,121537,2,,1,,1,
catch,121535,1,,1,,,
catching,121535,1,,1,,,
cdt,121528,1,,,1,,,121529,1,,,1,,,121530,1,,,1,,,121531,1,,,1,,,121532,1,,,1,,,121534,1,,,1,,,121535,1,,,1,,,121536,1,,,1,,,121537,1,,,1,,
celebration,121535,3,,3,,,
census,121528,11,,2,1,8,,121529,11,,2,1,8,,121530,9,,4,1,4,,121531,13,,2,1,10,,121532,11,,2,1,8,,121533,6,,2,,4,,121534,9,,4,1,4,,121535,11,,2,1,8,,121536,11,,2,1,8,,121537,11,,2,1,8,
centennial,121535,1,,1,,,
