actor,113996,3,,1,,2,
adjacent,113997,1,,1,,,
afghanistan,113994,2,,1,,1,
african,113992,2,,1,,1,,113993,2,,1,,1,,113994,2,,1,,1,,113995,2,,1,,1,,113996,2,,1,,1,,113997,2,,1,,1,,113998,2,,1,,1,
age,113992,7,,7,,,,113993,7,,7,,,,113994,7,,7,,,,113995,6,,6,,,,113996,7,,7,,,,113997,7,,7,,,,113998,7,,7,,,,113999,6,,6,,,,114000,7,,7,,,,114001,7,,7,,,
ages,113997,1,,1,,,
aligned,113997,2,,2,,,
american,113992,6,,2,1,3,,113993,4,,1,1,2,,113994,8,,2,2,4,,113995,6,,2,1,3,,113996,10,,2,2,6,,113997,6,,2,1,3,,113998,4,,1,1,2,,113999,2,,,1,1,,114000,4,,1,1,2,,114001,4,,1,1,2,
anniversary,113994,1,,1,,,
approximately,113997,1,,1,,,
area,113992,6,,2,1,2,1,113993,6,,2,1,2,1,113994,6,,2,1,2,1,113995,7,,3,1,2,1,113996,6,,2,1,2,1,113997,6,,2,1,2,1,113998,6,,2,1,2,1,113999,6,,2,1,2,1,114000,6,,2,1,2,1,114001,6,,2,1,2,1
areas,113992,1,,,1,,,113993,1,,,1,,,113994,1,,,1,,,113995,1,,,1,,,113996,2,,1,1,,,113997,1,,,1,,,113998,1,,,1,,,113999,1,,,1,,,114000,1,,,1,,,114001,1,,,1,,
army,113994,1,,,,1,,113996,1,,,,1,
arnold,113998,2,,1,,1,
arts,113997,1,,1,,,
asian,113992,1,,,,1,,113993,1,,,,1,,113994,1,,,,1,,113995,1,,,,1,,113996,1,,,,1,,113997,1,,,,1,,113998,1,,,,1,,114000,1,,,,1,,114001,1,,,,1,
average,113992,2,,2,,,,113993,2,,2,,,,113994,2,,2,,,,113996,2,,2,,,,113997,2,,2,,,,113998,2,,2,,,,113999,3,,3,,,,114000,2,,2,,,,114001,2,,2,,,
axis,113997,1,,1,,,
back,113996,3,,2,,1,
bender,113996,2,,1,,1,
bertram,113997,4,,2,,2,
blue,113996,1,,,1,,
bridge,113995,2,,1,,1,
built,113997,1,,1,,,
bureau,113992,2,,1,,1,,113993,2,,1,,1,,113994,2,,1,,1,,113995,2,,1,,1,,113996,2,,1,,1,,113997,3,,2,,1,,113998,3,,1,,2,,113999,2,,1,,1,,114000,2,,1,,1,,114001,2,,1,,1,
campus,113996,1,,1,,,,113997,2,,2,,,
capita,113992,2,,1,,1,,113993,2,,1,,1,,113994,2,,1,,1,,113995,2,,1,,1,,113996,2,,1,,1,,113997,2,,1,,1,,113998,2,,1,,1,,113999,2,,1,,1,,114000,2,,1,,1,,114001,2,,1,,1,
carey,113996,2,,1,,1,
cdt,113992,1,,,1,,,113993,1,,,1,,,113994,1,,,1,,,113995,1,,,1,,,113996,1,,,1,,,113997,1,,,1,,,113998,1,,,1,,,113999,1,,,1,,,114000,1,,,1,,,114001,1,,,1,,
cedar,113992,4,,1,,2,1,113993,5,,1,,3,1,113994,4,,1,,2,1,113995,4,,1,,2,1,113996,9,,4,,4,1,113997,4,,1,,2,1,113998,4,,1,,2,1,113999,4,,1,,2,1,114000,3,,,,2,1,114001,4,,1,,2,1
celebrated,113994,1,,1,,,
census,113992,12,,1,1,10,,113993,11,,1,1,9,,113994,10,,1,,9,,113995,12,,1,1,10,,113996,11,,1,,10,,113997,16,,4,1,11,,113998,12,,1,1,10,,113999,8,,3,1,4,,114000,11,,1,1,9,,114001,11,,1,1,9,
center,113998,2,,1,,1,
central,113992,3,,,2,1,,113993,3,,,2,1,,113994,4,,,2,2,,113995,3,,,2,1,,113996,4,,,2,2,,113997,4,,1,2,1,,113998,3,,,2,1,,113999,3,,,2,1,,114000,3,,,2,1,,114001,3,,,2,1,
chicago,113997,1,,,,1,
christian,113996,2,,1,,1,
christopher,113996,2,,1,,1,
cities,113992,1,,,,,1,113993,1,,,,,1,113994,1,,,,,1,113995,1,,,,,1,113996,1,,,,,1,113997,1,,,,,1,113998,1,,,,,1,113999,1,,,,,1,114000,1,,,,,1,114001,1,,,,,1
city,113992,7,,4,2,1,,113993,7,,4,2,1,,113994,8,,5,2,1,,113995,7,,4,2,1,,113996,8,,4,2,2,,113997,9,,6,2,1,,113998,8,,5,2,1,,113999,9,,6,2,1,,114000,7,,4,2,1,,114001,7,,4,2,1,
citylogo,113996,1,,,1,,
cityoflisbon,113995,2,,,2,,
cityofmarion,113996,1,,,1,,
cityofmtvernon,113997,2,,,2,,
citys,113997,1,,1,,,
civil,113996,2,,1,,1,
clark,113994,1,,1,,,
coach,113996,1,,1,,,
code,113992,5,,,3,2,,113993,5,,,3,2,,113994,5,,,3,2,,113995,5,,,3,2,,113996,5,,,3,2,,113997,5,,,3,2,,113998,5,,,3,2,,113999,5,,,3,2,,114000,5,,,3,2,,114001,5,,,3,2,
college,113995,2,,1,,1,,113996,2,,1,,1,,113997,9,,4,,5,
commented,113996,1,,,1,,
community,113996,4,,2,,2,
congressman,113996,2,,1,,1,
consolidation,113996,1,,1,,,
cornell,113995,2,,1,,1,,113997,10,,5,,5,
cornells,113997,1,,1,,,
corporation,113996,2,,,1,1,
counted,113997,1,,1,,,
counties,113992,2,,,1,1,,113993,2,,,1,1,,113994,2,,,1,1,,113995,2,,,1,1,,113996,2,,,1,1,,113997,2,,,1,1,,113998,2,,,1,1,,113999,2,,,1,1,,114000,2,,,1,1,,114001,2,,,1,1,
countries,113992,2,,,1,1,,113993,2,,,1,1,,113994,2,,,1,1,,113995,2,,,1,1,,113996,2,,,1,1,,113997,2,,,1,1,,113998,2,,,1,1,,113999,2,,,1,1,,114000,2,,,1,1,,114001,2,,,1,1,
country,113992,1,,,1,,,113993,1,,,1,,,113994,1,,,1,,,113995,1,,,1,,,113996,1,,,1,,,113997,1,,,1,,,113998,1,,,1,,,113999,1,,,1,,,114000,1,,,1,,,114001,1,,,1,,
county,113992,7,,1,3,2,1,113993,6,,,3,2,1,113994,7,,1,3,2,1,113995,7,,1,3,2,1,113996,11,,4,3,3,1,113997,7,,1,3,2,1,113998,7,,1,3,2,1,113999,7,,1,3,2,1,114000,6,,,3,2,1,114001,7,,1,3,2,1
couples,113992,1,,1,,,,113993,1,,1,,,,113994,1,,1,,,,113995,1,,1,,,,113996,1,,1,,,,113997,1,,1,,,,113998,1,,1,,,,113999,1,,1,,,,114000,1,,1,,,,114001,1,,1,,,
court,113996,2,,1,,1,
crandic,113997,1,,,,1,
creek,113998,1,,1,,,
crest,113997,1,,1,,,
crowns,113997,1,,1,,,
cst,113992,1,,,1,,,113993,1,,,1,,,113994,1,,,1,,,113995,1,,,1,,,113996,1,,,1,,,113997,1,,,1,,,113998,1,,,1,,,113999,1,,,1,,,114000,1,,,1,,,114001,1,,,1,,
cut,113998,1,,1,,,
dale,113996,2,,1,,1,
damage,113998,1,,1,,,
dandekar,113996,2,,1,,1,
dating,113996,1,,1,,,
david,113997,2,,1,,1,
debate,113996,1,,1,,,
defying,113996,2,,1,,1,
deleted,113996,1,,,1,,
density,113992,1,,,,1,,113993,1,,,,1,,113994,1,,,,1,,113995,1,,,,1,,113996,1,,,,1,,113997,1,,,,1,,113998,1,,,,1,,113999,3,,2,,1,,114000,1,,,,1,,114001,1,,,,1,
department,113994,4,,2,,2,
designer,113996,2,,1,,1,
discussed,113996,1,,1,,,
district,113996,4,,2,,2,
