abilene,114560,1,,,,1,
abolitionist,114564,1,,1,,,
academy,114558,1,,,,1,,114565,1,,1,,,
accommodate,114557,1,,1,,,
account,114557,1,,1,,,
accounts,114560,1,,1,,,
acre,114557,1,,1,,,
act,114562,1,,,,1,
activity,114560,1,,1,,,
actor,114558,3,,1,,2,,114560,3,,3,,,
actual,114558,1,,1,,,,114565,1,,1,,,
adams,114562,2,,,,2,
added,114557,2,,2,,,
addition,114560,1,,1,,,
additional,114557,1,,1,,,,114565,1,,1,,,
additionally,114557,2,,2,,,
adirondack,114562,2,,1,,1,
administration,114557,2,,1,,1,,114560,1,,1,,,
administrative,114557,1,,1,,,
admiral,114560,2,,1,,1,
admission,114557,2,,2,,,
adult,114557,2,,1,,1,,114560,2,,1,,1,
advertised,114557,1,,1,,,
affected,114565,1,,1,,,
african,114557,2,,1,,1,,114558,2,,1,,1,,114559,2,,1,,1,,114560,2,,1,,1,,114563,1,,,,1,,114564,1,,1,,,,114565,1,,,,1,
age,114557,7,,7,,,,114558,7,,7,,,,114559,7,,7,,,,114560,7,,7,,,,114561,7,,7,,,,114564,6,,6,,,,114565,7,,7,,,,114566,7,,7,,,
agnes,114562,1,,,,1,
agriculture,114557,1,,1,,,,114560,1,,1,,,
air,114557,2,,1,,1,,114560,4,,2,,2,,114562,1,,,,1,
airline,114557,1,,1,,,,114560,1,,1,,,
airport,114557,2,,1,,1,,114560,2,,1,,1,,114562,2,,,,2,
airs,114565,1,,1,,,
aise,114562,1,,,,1,
alaska,114565,1,,,,1,
album,114565,1,,1,,,
alcan,114562,2,,,,2,
alexandria,114562,2,,1,,1,
algonquin,114562,3,,1,,2,
align,114565,5,,5,,,
alive,114565,2,,1,,1,
alkali,114557,1,,,,1,
allen,114562,2,,,,2,
allison,114560,2,,1,,1,
alternative,114560,2,,1,,1,
amalgamated,114562,1,,,1,,
amarillo,114557,1,,,,1,,114560,1,,,,1,
america,114560,1,,1,,,
american,114557,11,,3,1,7,,114558,6,,2,1,3,,114559,6,,2,1,3,,114560,11,,2,1,7,1,114561,4,,1,1,2,,114562,1,,,,1,,114563,5,,,1,4,,114564,4,,2,1,1,,114565,6,,2,1,3,,114566,4,,1,1,2,
americans,114560,1,,,,1,
americas,114565,1,,,,1,
amherst,114562,2,,1,,1,
amherstview,114562,2,,1,,1,
amount,114565,1,,1,,,
amtrak,114557,2,,,,2,,114560,2,,,,2,
analog,114557,1,,1,,,,114560,1,,1,,,
anchor,114565,1,,1,,,
anchors,114565,1,,1,,,
andre,114562,1,,,,1,
andrew,114562,2,,,,2,
andy,114562,2,,,,2,
anglin,114562,1,,,,1,
animals,114557,1,,1,,,
annual,114560,1,,1,,,,114565,1,,1,,,
annually,114565,1,,1,,,
anthony,114558,1,,,,1,
anthrax,114560,1,,,,1,
appanoose,114566,1,,1,,,
appeals,114558,1,,1,,,
appeared,114557,1,,1,,,
appointed,114560,1,,1,,,
approximately,114557,1,,1,,,,114560,1,,1,,,
apps,114562,1,,,,1,
apr,114565,1,,1,,,
april,114557,1,,1,,,,114558,1,,1,,,,114565,2,,2,,,
aquifer,114560,1,,,,1,
arbitron,114557,1,,,,1,,114560,1,,,,1,
area,114557,2,,,1,1,,114558,3,,1,1,1,,114559,3,,1,1,1,,114560,4,,1,1,2,,114561,3,,1,1,1,,114562,2,,,1,1,,114563,2,,,1,1,,114564,3,,1,1,1,,114565,7,,4,1,2,,114566,3,,1,1,1,
areas,114557,2,,,1,,1,114558,1,,,1,,,114559,1,,,1,,,114560,3,,1,1,,1,114561,1,,,1,,,114563,1,,,1,,,114564,1,,,1,,,114565,1,,,1,,,114566,1,,,1,,
arid,114557,1,,,,1,,114560,1,,,,1,
arithmetic,114565,1,,,,1,
arizona,114562,1,,,,1,
arkansas,114557,1,,,,1,,114560,2,,,,2,
arms,114562,1,,,,1,
army,114560,1,,,,1,,114565,2,,1,,1,
arniel,114562,1,,,,1,
arranger,114557,1,,1,,,
arrogant,114562,1,,,,1,
art,114562,1,,,,1,
arthur,114562,1,,,,1,
article,114558,1,,1,,,
artillery,114562,1,,,,1,
artist,114560,1,,1,,,
asian,114557,1,,,,1,,114558,1,,,,1,,114559,1,,,,1,,114560,1,,,,1,,114562,1,,,1,,,114565,1,,,,1,
assistants,114557,1,,1,,,
association,114560,2,,1,,1,,114562,1,,,,1,,114563,1,,,,1,
assurant,114562,1,,,,1,
astronaut,114565,1,,1,,,
atchison,114557,1,,,,1,,114560,1,,,,1,
athlete,114557,2,,1,,1,
athletics,114560,2,,1,,1,
atlantic,114562,1,,,,1,
aug,114565,1,,1,,,
average,114557,2,,2,,,,114558,2,,2,,,,114559,2,,2,,,,114560,2,,2,,,,114561,2,,2,,,,114564,2,,2,,,,114565,11,,11,,,,114566,2,,2,,,
averages,114565,3,,3,,,
avery,114562,1,,,,1,
aviation,114557,2,,1,,1,,114560,2,,1,,1,
aviator,114557,1,,1,,,
award,114565,2,,2,,,
awards,114558,1,,,,1,
back,114560,1,,1,,,
background,114557,16,,16,,,,114560,16,,16,,,,114562,2,,2,,,,114565,4,,4,,,
band,114562,1,,,,1,
baron,114562,1,,,,1,
barrie,114562,1,,,,1,
baseball,114557,1,,1,,,,114560,2,,1,,1,
based,114565,1,,1,,,
basin,114562,1,,,,1,
basis,114558,1,,1,,,,114565,1,,1,,,
basketball,114557,2,,1,,1,,114559,1,,1,,,,114565,1,,1,,,
bass,114560,1,,1,,,
bassett,114560,2,,1,,1,
bassist,114565,1,,1,,,
bat,114560,2,,1,,1,
bath,114562,3,,1,,2,
bathhouse,114557,1,,1,,,
battery,114562,1,,,,1,
battle,114562,1,,,,1,
baxter,114560,1,,,,1,
bay,114562,5,,1,,4,
bayridge,114562,1,,,,1,
bedouin,114562,1,,,,1,
beef,114560,1,,1,,,
beeson,114560,3,,2,,1,
began,114558,1,,1,,,
beginning,114565,1,,1,,,
bell,114557,2,,1,,1,,114562,1,,,,1,
belleville,114562,2,,1,,1,
bellevue,114562,1,,,,1,
bengston,114560,2,,1,,1,
bernie,114562,1,,,,1,
bible,114565,1,,1,,,
big,114557,3,,3,,,,114560,2,,1,,1,,114565,1,,1,,,
bill,114557,2,,1,,1,,114560,2,,1,,1,,114562,1,,,,1,
billy,114560,2,,1,,1,
birchall,114562,1,,,,1,
bishop,114560,2,,1,,1,
bison,114557,1,,1,,,,114560,1,,,,1,
black,114564,1,,1,,,,114565,2,,1,,1,,114566,1,,1,,,
blake,114558,2,,1,,1,,114565,1,,1,,,
blizzard,114560,1,,,,1,
blood,114557,2,,1,,1,,114558,5,,2,,3,
bnsf,114557,2,,,,2,,114560,2,,,,2,
board,114562,3,,,,3,
body,114562,1,,,1,,
bon,114562,2,,1,,1,
bonnie,114558,1,,1,,,
boot,114560,5,,4,,1,
border,114562,4,,4,,,
bottom,114557,3,,3,,,,114560,3,,3,,,,114565,2,,2,,,
bound,114558,1,,1,,,
bowl,114560,3,,2,,1,
boxer,114557,2,,2,,,
branch,114560,5,,2,,3,,114565,1,,1,,,
brandon,114557,2,,1,,1,
brant,114562,2,,,,2,
brennan,114562,1,,,,1,
brett,114565,2,,1,,1,
britain,114562,1,,,,1,
britannica,114560,1,,,,1,
british,114562,1,,,,1,
broadcasting,114557,6,,3,,3,,114560,4,,2,,2,
broadcasts,114557,6,,6,,,,114560,3,,3,,,,114565,2,,2,,,
brockville,114562,2,,1,,1,
brooks,114558,1,,,,1,,114560,2,,1,,1,
bruce,114562,2,,,,2,
bryan,114562,3,,,,3,
buckle,114557,2,,1,,1,
bucklin,114559,5,1,1,3,,
buddhism,114562,1,,,,1,
buffalo,114557,6,,3,,3,
buggy,114557,1,,,,1,
buildings,114560,1,,1,,,
built,114557,2,,2,,,,114565,2,,2,,,
bullfighting,114560,1,,,,1,
bun,114562,1,,,,1,
bunker,114560,2,,1,,1,
bureau,114557,1,,,,1,,114558,2,,1,,1,,114559,2,,1,,1,,114560,1,,,,1,,114561,2,,1,,1,,114563,1,,,,1,,114564,2,,1,,1,,114565,2,,1,,1,,114566,2,,1,,1,
bus,114557,2,,1,,1,,114562,1,,,,1,
bushels,114557,1,,1,,,
business,114557,3,,2,,1,,114560,2,,1,,1,,114565,2,,1,,1,
businesses,114557,1,,1,,,
businessman,114557,1,,1,,,
bypass,114565,1,,1,,,
cadet,114562,1,,,,1,
caldwell,114560,1,,,,1,
california,114557,2,,1,,1,,114565,1,,,,1,
californias,114565,1,,1,,,
called,114560,1,,1,,,
callsign,114557,6,,3,,3,,114560,6,,3,,3,
campbell,114557,2,,1,,1,
campus,114560,2,,1,,1,,114565,1,,1,,,
canada,114562,31,,1,4,25,1
canadian,114562,13,,,,13,
canal,114562,1,,,,1,
cancer,114557,1,,1,,,
candidate,114565,1,,1,,,
capacity,114563,1,,,,1,
cape,114562,3,,1,,2,
capita,114557,2,,1,,1,,114558,2,,1,,1,,114559,2,,1,,1,,114560,2,,1,,1,,114561,2,,1,,1,,114563,1,,,,1,,114564,2,,1,,1,,114565,2,,1,,1,,114566,2,,1,,1,
capital,114560,1,,,1,,
capitalize,114560,1,,1,,,
capitals,114562,1,,,,,1
capote,114557,1,,,,1,,114558,7,,4,,3,
care,114560,1,,1,,,,114562,3,,,,3,
