abandoned,120223,1,,1,,,
academic,120221,1,,1,,,
academy,120220,2,,1,,1,,120221,1,,,,1,
acadian,120223,1,,,,,1
accelerated,120221,1,,1,,,
accessible,120222,1,,1,,,
accommodate,120225,1,,1,,,
acres,120221,1,,1,,,
activities,120221,2,,2,,,,120225,2,,2,,,
activity,120221,2,,1,,1,
added,120225,1,,1,,,
additionally,120221,1,,1,,,
adjacent,120221,1,,1,,,
adler,120221,2,,1,,1,
adult,120223,1,,1,,,
african,120220,1,,,,1,,120221,2,,1,,1,,120222,2,,1,,1,,120224,2,,1,,1,,120225,2,,1,,1,,120227,2,,1,,1,
age,120221,7,,7,,,,120222,7,,7,,,,120224,7,,7,,,,120225,6,,6,,,,120226,7,,7,,,,120227,7,,7,,,,120228,7,,7,,,
agent,120225,1,,1,,,
air,120225,2,,1,,1,
airport,120221,13,,8,,5,
aix,120223,5,,1,2,2,
albany,120223,3,,2,,1,
allegiance,120223,1,,1,,,
alley,120221,1,,,,1,,120225,1,,1,,,
alleys,120221,1,,1,,,
allied,120223,1,,1,,,
allies,120223,2,,1,1,,
alternative,120221,1,,1,,,
america,120223,7,,1,2,3,1
american,120220,3,,,,3,,120221,6,,2,1,3,,120222,4,,2,,2,,120223,1,,1,,,,120224,4,,2,,2,,120225,7,,3,,4,,120227,4,,1,1,2,,120228,4,,1,1,2,
americans,120220,1,,,,1,,120225,1,,,,1,
amy,120220,1,,,,1,
anchor,120221,1,,1,,,
angels,120221,1,,,,1,
annapolis,120223,3,,2,,1,
anne,120223,4,,2,,2,
annexation,120221,1,,,,1,
annexations,120221,2,,2,,,
annexed,120225,1,,,,1,
ante,120223,2,,,1,1,
antoine,120220,1,,,,1,
apartments,120221,1,,1,,,
aphrodisiac,120225,2,,1,,1,
apple,120224,1,,1,,,
aquatic,120221,1,,1,,,
arctic,120221,1,,1,,,
area,120220,5,,2,1,2,,120221,10,,8,1,1,,120222,1,,1,,,,120224,2,,2,,,,120225,8,,6,1,1,,120226,3,,1,1,1,,120227,1,,1,,,,120228,3,,1,1,1,
areas,120220,2,,1,1,,,120221,5,,4,1,,,120225,1,,,1,,,120226,1,,,1,,
arena,120221,2,,2,,,
armstrong,120220,2,,1,,1,
army,120223,2,,1,,1,
arrived,120223,2,,2,,,,120225,1,,1,,,
art,120221,2,,2,,,
arterial,120221,1,,1,,,
arts,120220,2,,1,,1,,120221,2,,2,,,
asian,120220,1,,,,1,,120221,1,,,,1,,120222,1,,,,1,,120224,1,,,,1,,120225,1,,,,1,,120226,1,,,,1,,120228,3,,2,,1,
assembled,120223,1,,1,,,
associate,120221,1,,1,,,
association,120220,2,,1,,1,,120221,2,,,,2,
assumed,120225,1,,1,,,
attack,120223,4,,4,,,
attacked,120223,1,,1,,,
attend,120221,2,,2,,,
august,120223,1,,1,,,
austria,120223,2,,1,,1,
austrian,120223,7,,2,1,3,1
auto,120225,2,,2,,,
avenue,120221,2,,2,,,,120225,1,,1,,,
average,120221,2,,2,,,,120222,2,,2,,,,120224,2,,2,,,,120225,2,,2,,,,120226,2,,2,,,,120227,2,,2,,,,120228,2,,2,,,
bachelors,120221,1,,1,,,
back,120221,1,,1,,,
background,120221,8,,8,,,
ball,120221,2,,1,,1,
balloon,120225,2,,1,,1,
baptist,120220,2,,1,,1,
bar,120225,1,,,,1,
barely,120225,1,,1,,,
barkin,120225,1,,1,,,
bartholomew,120221,2,,,,2,
based,120221,1,,1,,,,120225,1,,1,,,
batson,120225,1,,1,,,
bay,120222,2,,1,,1,,120223,2,,1,,1,,120224,3,1,2,,,
beach,120225,2,,2,,,
beamish,120223,1,,1,,,
bedford,120219,3,1,1,,1,
began,120221,1,,1,,,,120223,1,,1,,,,120225,3,,3,,,
begin,120221,2,,2,,,
beginning,120225,1,,1,,,
bellum,120223,2,,,1,1,
ben,120225,2,,1,,1,
beneath,120225,1,,1,,,
benefits,120225,1,,1,,,
besieging,120223,1,,1,,,
beverly,120225,2,,1,,1,
bible,120220,2,,1,,1,
birchview,120220,2,,1,,1,
birds,120221,1,,1,,,
black,120227,2,1,,1,,
blacksmith,120225,2,,1,,1,
blake,120225,2,,1,,1,
blew,120225,1,,1,,,
bloomington,120221,4,,2,,2,
bnsf,120225,2,,1,,1,
boat,120225,1,,1,,,
boating,120225,4,,2,,2,
boats,120225,2,,2,,,
bonds,120221,1,,1,,,
borders,120223,1,,1,,,
boundaries,120221,1,,1,,,
boundary,120221,1,,1,,,
bowl,120221,1,,1,,,
bowling,120221,2,,1,,1,
boyer,120223,1,,1,,,
brandon,120225,2,,1,,1,
breezy,120225,1,,1,,,
brenda,120225,2,,1,,1,
breton,120223,1,,,,1,
brick,120220,1,,1,,,
bridge,120225,1,,1,,,
bring,120225,1,,1,,,
britain,120223,7,,3,1,2,1
british,120223,7,,4,2,1,
broadway,120225,1,,1,,,
broke,120223,1,,1,,,
broom,120221,2,,1,,1,
brought,120221,1,,1,,,,120225,1,,1,,,
brownsville,120228,2,1,,1,,
build,120221,1,,1,,,
building,120221,1,,1,,,,120225,2,,2,,,
built,120225,6,,6,,,
bullseye,120221,1,,1,,,
bullseyes,120221,1,,1,,,
burden,120225,1,,1,,,
bureau,120220,3,,,1,2,,120221,2,,1,,1,,120222,2,,1,,1,,120224,2,,1,,1,,120225,2,,1,,1,,120226,2,,1,,1,,120227,2,,1,,1,,120228,2,,1,,1,
bushaway,120225,1,,1,,,
