abandoned,126229,1,,1,,,
abundant,126229,1,,1,,,
academy,126218,1,,,,1,
access,126217,1,,1,,,
activity,126229,2,,2,,,
added,126214,1,,1,,,
adjacent,126219,1,,1,,,
adjoining,126229,1,,1,,,
administrative,126216,1,,,,1,
african,126212,2,,1,,1,,126213,2,,1,,1,,126214,2,,1,,1,,126217,2,,1,,1,,126218,2,,1,,1,,126219,2,,1,,1,
age,126212,7,,7,,,,126213,7,,7,,,,126214,7,,7,,,,126216,7,,7,,,,126217,7,,7,,,,126218,7,,7,,,,126219,7,,7,,,,126229,8,,7,,1,
agency,126229,1,,1,,,
ages,126229,1,,1,,,
agnes,126229,2,,1,,1,
aid,126229,2,,1,,1,
airport,126214,1,,,,1,
albums,126229,1,,1,,,
align,126212,1,,,1,,,126213,1,,,1,,,126218,1,,,1,,,126219,1,,,1,,
allegheny,126229,4,,2,,2,
alteration,126218,1,,1,,,
ambulance,126229,1,,1,,,
american,126212,4,,1,1,2,,126213,6,,2,1,3,,126214,6,,2,1,3,,126216,6,,2,1,3,,126217,6,,2,1,3,,126218,7,,2,1,4,,126219,6,,2,1,3,,126229,4,,1,1,2,
amish,126229,2,,1,,1,
ancestry,126219,1,,1,,,
anderson,126217,2,,1,,1,
annual,126229,1,,1,,,
apply,126229,4,,4,,,
approximately,126216,1,,1,,,,126217,2,,2,,,,126229,1,,1,,,
april,126229,1,,1,,,
arch,126217,3,,2,,1,
area,126212,3,,1,1,1,,126213,1,,1,,,,126214,3,,1,1,1,,126216,6,,4,1,1,,126217,3,,1,1,1,,126218,1,,1,,,,126219,2,,2,,,,126229,8,,6,1,1,
areas,126216,1,,1,,,,126217,1,,1,,,,126229,1,,1,,,
artist,126229,1,,1,,,
ash,126229,1,,,,1,
ashland,126212,1,,1,,,
ashville,126218,3,,2,,1,
asian,126212,1,,,,1,,126213,1,,,,1,,126214,1,,,,1,,126216,1,,,,1,,126218,1,,,,1,,126219,1,,,,1,,126229,1,,,,1,
atlantic,126229,2,,1,,1,
attacks,126227,2,,1,,1,
auburn,126212,3,,2,,1,,126213,3,,2,,1,
average,126212,2,,2,,,,126213,2,,2,,,,126214,2,,2,,,,126216,2,,2,,,,126217,2,,2,,,,126218,2,,2,,,,126219,2,,2,,,,126229,3,,3,,,
bainbridge,126216,2,,1,,1,
bait,126229,1,,1,,,
band,126216,1,,1,,,
baptist,126229,2,,1,,1,
barnum,126229,1,,1,,,
basin,126214,2,,2,,,
basketball,126216,1,,1,,,,126229,1,,1,,,
bass,126229,1,,,,1,
battles,126229,2,,1,,1,
bay,126216,1,,1,,,,126218,2,,2,,,
beach,126216,1,,1,,,,126229,2,,2,,,
beaver,126229,1,,1,,,
beds,126229,1,,1,,,
began,126218,1,,1,,,
begun,126218,1,,1,,,
beliefs,126229,1,,1,,,
believed,126217,1,,1,,,
beltway,126227,3,1,1,,1,
bemus,126216,23,1,19,2,1,
bemuspoint,126216,1,,,1,,
big,126216,1,,1,,,
bloss,126213,1,,,1,,
boat,126214,1,,1,,,,126216,1,,1,,,,126229,2,,2,,,
boces,126217,1,,1,,,
boomertown,126218,1,,1,,,
border,126212,1,,,1,,,126213,1,,,1,,,126218,1,,,1,,,126219,2,,1,1,,
borders,126212,1,,1,,,
bottled,126229,1,,1,,,
bottom,126229,1,,1,,,
