abandoned,120095,1,,1,,,
act,120090,2,,1,,1,
actor,120095,1,,1,,,
addition,120095,1,,1,,,
adolphus,120095,2,,1,,1,
african,120090,2,,1,,1,,120093,2,,1,,1,,120094,2,,1,,1,,120095,2,,1,,1,,120096,2,,1,,1,
age,120089,7,,7,,,,120090,7,,7,,,,120091,7,,7,,,,120092,7,,7,,,,120093,5,,5,,,,120094,6,,6,,,,120095,1,,1,,,,120096,7,,7,,,,120098,7,,7,,,
ahl,120095,1,,1,,,
ambassador,120095,2,,2,,,
america,120095,4,,4,,,
american,120089,2,,,1,1,,120090,6,,2,1,3,,120091,4,,1,1,2,,120092,4,,1,1,2,,120093,6,,2,1,3,,120094,6,,2,1,3,,120095,11,,4,2,5,,120096,6,,2,1,3,,120098,4,,1,1,2,
amount,120095,1,,1,,,
amtrak,120095,2,,,,2,
anderson,120095,2,,1,,1,
andrew,120090,2,,1,,1,
annexation,120095,1,,,,1,
annexed,120095,1,,1,,,
annual,120095,1,,1,,,
anthony,120095,1,,1,,,
appointed,120095,1,,1,,,
area,120089,1,,1,,,,120090,3,,1,1,1,,120091,3,,1,1,1,,120092,2,,1,,1,,120093,1,,1,,,,120094,3,,1,1,1,,120095,5,,2,1,2,,120096,1,,1,,,,120098,3,,1,1,1,
areas,120090,1,,,1,,,120095,1,,,1,,
army,120095,3,,2,,1,
arts,120095,1,,1,,,
asian,120089,2,,1,,1,,120090,1,,,,1,,120091,1,,,,1,,120092,1,,,,1,,120093,1,,,,1,,120094,1,,,,1,,120095,1,,,,1,,120096,3,,2,,1,,120098,1,,,,1,
augsburg,120095,2,,1,,1,
august,120095,2,,1,,1,
aurora,120095,4,,4,,,
average,120089,2,,2,,,,120090,2,,2,,,,120091,2,,2,,,,120092,2,,2,,,,120093,2,,2,,,,120094,2,,2,,,,120095,2,,2,,,,120096,2,,2,,,,120098,2,,2,,,
backwaters,120095,1,,1,,,
bailey,120095,1,,1,,,
bank,120095,2,,1,,1,
barn,120095,3,,,2,1,
barre,120095,2,,1,,1,
barrel,120095,1,,,,1,
barrels,120095,1,,1,,,
bassist,120095,1,,1,,,
beer,120095,2,,1,,1,
bender,120095,1,,1,,,
bishop,120095,1,,1,,,
bluff,120095,3,,,2,1,
boats,120095,1,,1,,,
branch,120095,2,,1,,1,
bricks,120095,1,,1,,,
bridge,120095,3,,2,,1,
buildings,120095,1,,1,,,
built,120095,4,,4,,,
bulgaria,120095,1,,1,,,
bureau,120089,2,,1,,1,,120090,2,,1,,1,,120091,2,,1,,1,,120092,2,,1,,1,,120093,2,,1,,1,,120094,2,,1,,1,,120095,2,,1,,1,,120096,2,,1,,1,,120098,2,,1,,1,
burnside,120095,2,,1,,1,
busch,120095,2,,1,,1,
bushels,120095,1,,1,,,
businessmen,120095,1,,1,,,
button,120095,1,,,,1,
buttons,120095,1,,1,,,
cannon,120095,1,,,,1,
capita,120089,2,,1,,1,,120090,2,,1,,1,,120091,2,,1,,1,,120092,2,,1,,1,,120093,2,,1,,1,,120094,2,,1,,1,,120095,2,,1,,1,,120096,2,,1,,1,,120098,2,,1,,1,
carol,120095,1,,1,,,
carries,120095,1,,1,,,
carry,120095,1,,1,,,
cashman,120095,2,,1,,1,
catholic,120095,1,,1,,,
cdt,120089,1,,,1,,,120090,1,,,1,,,120091,1,,,1,,,120092,1,,,1,,,120093,1,,,1,,,120094,1,,,1,,,120095,1,,,1,,,120096,1,,,1,,,120098,1,,,1,,
census,120089,9,,2,1,6,,120090,13,,2,1,10,,120091,12,,2,1,9,,120092,12,,2,1,9,,120093,13,,2,1,10,,120094,13,,2,1,10,,120095,12,,1,,11,,120096,11,,3,1,7,,120098,11,,2,,9,
center,120095,1,,1,,,
central,120089,3,,,2,1,,120090,3,,,2,1,,120091,3,,,2,1,,120092,3,,,2,1,,120093,3,,,2,1,,120094,3,,,2,1,,120095,4,,,2,2,,120096,3,,,2,1,,120098,3,,,2,1,
centric,120090,1,,1,,,
century,120095,2,,2,,,
champion,120095,2,,2,,,
channel,120095,1,,1,,,
chartered,120095,1,,1,,,
chicago,120092,1,,1,,,,120095,1,,,,1,
children,120095,1,,1,,,
china,120095,2,,1,,1,
church,120095,3,,2,,1,
cities,120090,1,,,,,1,120095,1,,,,,1
city,120090,7,,5,1,1,,120095,11,,6,2,3,
cityofkenyon,120090,2,,,2,,
civil,120095,2,,1,,1,
clay,120095,2,,2,,,
claybank,120095,1,,1,,,
clinton,120097,3,1,1,,1,
close,120095,1,,1,,,
closed,120095,1,,1,,,
club,120095,3,,3,,,
clubs,120095,2,,2,,,
coal,120095,1,,1,,,
code,120089,1,,,1,,,120090,5,,,3,2,,120091,5,,,3,2,,120092,1,,,1,,,120093,1,,,1,,,120094,5,,,3,2,,120095,5,,,3,2,,120096,1,,,1,,,120098,5,,,3,2,
collectors,120095,2,,1,,1,
college,120090,2,,1,,1,,120095,6,,4,,2,
commonly,120095,1,,1,,,
community,120092,2,,2,,,,120095,1,,,,1,
connected,120095,2,,2,,,
consultant,120095,1,,1,,,
consumables,120095,1,,1,,,
continued,120095,1,,1,,,
cook,120095,1,,1,,,
cooperating,120095,1,,1,,,
corps,120095,2,,1,,1,
cost,120095,1,,1,,,
council,120095,5,,4,,1,
