abandoned,119954,2,,2,,,
abenaki,119954,6,,1,1,4,
acadia,119954,6,,2,1,3,
acadian,119954,1,,1,,,
acadias,119954,1,,1,,,
accompanied,119954,1,,1,,,
account,119954,1,,1,,,
accumulated,119954,1,,1,,,
acquire,119949,1,,1,,,
acres,119949,1,,1,,,
act,119954,1,,,,1,
activity,119954,2,,2,,,
ada,119949,3,,3,,,
admiral,119954,1,,1,,,
african,119951,2,,1,,1,,119955,2,,1,,1,,119956,2,,1,,1,
aftermath,119954,1,,1,,,
age,119949,6,,6,,,,119950,6,,6,,,,119951,7,,7,,,,119952,7,,7,,,,119953,7,,7,,,,119955,6,,6,,,,119956,7,,7,,,,119957,7,,7,,,,119958,7,,7,,,
alabama,119954,2,,,,2,
albany,119954,3,,1,,2,
alexandre,119954,1,,,,1,
alexandria,119949,2,,2,,,,119955,3,,2,,1,
allied,119954,5,,5,,,
allies,119954,4,,1,3,,
ambiguous,119954,1,,1,,,
ambitious,119954,1,,1,,,
america,119954,6,,,3,2,1
american,119949,2,,,1,1,,119950,4,,1,1,2,,119951,4,,1,1,2,,119952,4,,1,1,2,,119953,4,,1,1,2,,119954,3,,3,,,,119955,6,,2,1,3,,119956,6,,2,1,3,,119957,4,,1,1,2,,119958,2,,,1,1,
americans,119954,1,,1,,,
americas,119954,10,,3,,7,
amphibious,119954,1,,1,,,
ancestry,119955,1,,1,,,
animosity,119954,1,,1,,,
anne,119954,3,1,1,1,,
annes,119954,1,,1,,,
apalachee,119954,7,,3,1,3,
appalachian,119954,2,,1,,1,
area,119949,1,,1,,,,119950,3,,1,1,1,,119951,4,,1,1,2,,119952,1,,1,,,,119953,1,,1,,,,119954,1,,1,,,,119955,3,,1,1,1,,119956,1,,1,,,,119957,1,,1,,,,119958,1,,1,,,
areas,119949,1,,,1,,,119950,1,,,1,,,119955,1,,,1,,
armed,119954,2,,1,,1,
army,119954,2,,1,,1,
arouse,119954,1,,1,,,
arrival,119954,1,,1,,,
articulated,119954,1,,1,,,
asian,119950,3,,2,,1,,119951,1,,,,1,,119953,1,,,,1,,119956,1,,,,1,,119957,1,,,,1,
assault,119954,3,,3,,,
atlantic,119954,2,,2,,,
attack,119954,4,,4,,,
attacks,119954,1,,1,,,
attempt,119954,1,,1,,,
attempted,119954,1,,1,,,
attempts,119954,1,,1,,,
audience,119954,1,,1,,,
auger,119954,3,,,1,2,
augustine,119954,2,,,,2,
avalon,119954,2,,,,2,
average,119949,3,,3,,,,119950,2,,2,,,,119951,2,,2,,,,119952,2,,2,,,,119953,2,,2,,,,119955,2,,2,,,,119956,2,,2,,,,119957,2,,2,,,,119958,2,,2,,,
back,119954,1,,1,,,
bad,119954,1,,1,,,
bank,119949,1,,1,,,
banks,119954,2,,1,,1,
baptiste,119954,1,,,,1,
bar,119949,1,,1,,,
based,119954,1,,1,,,
bass,119953,1,,1,,,
battle,119954,3,,,,3,
bay,119954,13,,2,1,10,
beaubassin,119954,2,,,,2,
beautiful,119949,1,,1,,,
beauty,119949,1,,1,,,
began,119954,2,,2,,,
begun,119954,1,,1,,,
belt,119954,1,,1,,,
benjamin,119954,2,,1,,1,
besieged,119954,1,,1,,,
biloxi,119954,2,,1,,1,
birthday,119949,1,,1,,,
blacksmith,119949,1,,1,,,
blake,119954,3,,2,,1,
borders,119954,1,,1,,,
born,119949,1,,1,,,
boston,119954,4,,2,,2,
boundaries,119954,1,,1,,,
breton,119954,5,,3,,2,
britain,119954,7,,1,3,2,1
british,119954,17,,10,2,5,
broke,119954,2,,2,,,
brought,119954,1,,1,,,
brunswick,119954,3,,1,,2,
burden,119954,1,,1,,,
bureau,119949,2,,1,,1,,119950,2,,1,,1,,119951,2,,1,,1,,119952,2,,1,,1,,119953,2,,1,,1,,119955,2,,1,,1,,119956,2,,1,,1,,119957,2,,1,,1,,119958,2,,1,,1,
called,119954,1,,1,,,
campaign,119954,1,,,,1,
campground,119949,1,,1,,,
camps,119954,1,,1,,,
canada,119949,1,,1,,,,119954,5,,,,2,3
canadian,119949,1,,1,,,
cape,119954,5,,3,,2,
capita,119949,2,,1,,1,,119950,2,,1,,1,,119951,2,,1,,1,,119952,2,,1,,1,,119953,2,,1,,1,,119955,2,,1,,1,,119956,2,,1,,1,,119957,2,,1,,1,,119958,2,,1,,1,
capture,119954,1,,1,,,
captured,119954,4,,4,,,
caribbean,119954,1,,,,1,
carolina,119954,11,,5,2,4,
carolinas,119954,1,,1,,,
castine,119954,1,,,,1,
catholic,119954,2,,1,,1,
caughnawaga,119954,3,,2,1,,
caused,119954,2,,2,,,
cavelier,119954,1,,,,1,
cdt,119949,1,,,1,,,119950,1,,,1,,,119951,1,,,1,,,119952,1,,,1,,,119953,1,,,1,,,119955,1,,,1,,,119956,1,,,1,,,119957,1,,,1,,,119958,1,,,1,,
ceased,119949,1,,1,,,
cedes,119954,1,,,1,,
census,119949,9,,4,1,4,,119950,10,,3,1,6,,119951,11,,1,1,9,,119952,12,,2,1,9,,119953,12,,2,1,9,,119955,11,,3,1,7,,119956,13,,2,1,10,,119957,11,,2,1,8,,119958,10,,2,1,7,
center,119954,3,,2,,1,
central,119949,3,,,2,1,,119950,3,,,2,1,,119951,3,,,2,1,,119952,3,,,2,1,,119953,3,,,2,1,,119955,3,,,2,1,,119956,3,,,2,1,,119957,3,,,2,1,,119958,3,,,2,1,
century,119954,1,,1,,,,119955,1,,1,,,
chafed,119954,1,,1,,,
champlain,119954,4,,3,,1,
charles,119954,3,,1,,2,
chickasaw,119954,8,,4,1,3,
choctaw,119954,7,,3,1,3,
christianity,119954,2,,1,,1,
church,119954,2,,1,,1,
churchs,119954,1,,1,,,
cities,119949,1,,,,,1,119950,1,,,,,1,119955,1,,,,,1
citizens,119949,1,,1,,,
city,119949,8,,6,1,1,,119950,6,,4,1,1,,119951,4,1,1,1,1,,119954,3,,1,,2,,119955,7,,5,1,1,
claimed,119954,1,,1,,,
claims,119954,3,,3,,,
clear,119954,1,,1,,,
club,119949,6,,6,,,
coast,119954,3,,3,,,
code,119949,1,,,1,,,119950,5,,,3,2,,119951,5,,,3,2,,119952,1,,,1,,,119953,1,,,1,,,119955,5,,,3,2,,119956,1,,,1,,,119957,1,,,1,,,119958,1,,,1,,
coffee,119949,1,,1,,,
colonial,119954,2,,2,,,
colonies,119954,7,,4,1,,2
colonist,119954,1,,,,1,
colonists,119954,3,,3,,,
colonization,119954,8,,3,,5,
colony,119954,2,,1,,1,
combined,119954,3,,3,,,
commanders,119954,1,,1,,,
commerce,119954,1,,1,,,
commissioner,119954,1,,1,,,
community,119949,1,,1,,,,119951,1,,1,,,,119955,1,,1,,,
companies,119954,1,,1,,,
company,119954,2,,1,,1,
competing,119954,1,,1,,,
compiled,119954,1,,1,,,
comply,119954,1,,1,,,
conception,119954,1,,,,1,
confederacy,119954,2,,,1,1,
confined,119954,1,,1,,,
conflict,119954,5,,4,1,,
conflicting,119954,2,,2,,,
conflicts,119954,20,,5,,1,14
conquest,119954,1,,1,,,
consisting,119954,1,,1,,,
constructed,119954,1,,1,,,
contact,119954,1,,1,,,
contemplated,119954,1,,1,,,
continent,119954,1,,1,,,
continued,119954,5,,5,,,
contributed,119954,1,,1,,,
control,119954,4,,3,1,,
controlled,119954,1,,1,,,
converting,119954,1,,1,,,
corridor,119954,1,,1,,,
cost,119954,1,,1,,,
costs,119954,2,,2,,,
council,119954,1,,1,,,
counties,119949,2,,,1,1,,119950,2,,,1,1,,119951,2,,,1,1,,119952,2,,,1,1,,119953,2,,,1,1,,119955,2,,,1,1,,119956,2,,,1,1,,119957,2,,,1,1,,119958,2,,,1,1,
countries,119949,2,,,1,1,,119950,2,,,1,1,,119951,2,,,1,1,,119952,2,,,1,1,,119953,2,,,1,1,,119955,2,,,1,1,,119956,2,,,1,1,,119957,2,,,1,1,,119958,2,,,1,1,
country,119949,1,,,1,,,119950,1,,,1,,,119951,1,,,1,,,119952,1,,,1,,,119953,1,,,1,,,119955,1,,,1,,,119956,1,,,1,,,119957,1,,,1,,,119958,1,,,1,,
county,119949,8,,2,3,2,1,119950,7,,1,3,2,1,119951,7,1,1,2,2,1,119952,7,1,1,2,2,1,119953,7,1,1,2,2,1,119955,7,,1,3,2,1,119956,7,1,1,2,2,1,119957,7,1,1,2,2,1,119958,7,1,1,2,2,1
couples,119949,1,,1,,,,119950,1,,1,,,,119951,1,,1,,,,119952,1,,1,,,,119953,1,,1,,,,119955,1,,1,,,,119956,1,,1,,,,119957,1,,1,,,,119958,1,,1,,,
cousins,119954,1,,1,,,
covington,119954,1,,1,,,
creating,119954,2,,2,,,
creek,119954,5,,2,1,2,
crossed,119954,1,,1,,,
crowns,119954,1,,1,,,
cst,119949,1,,,1,,,119950,1,,,1,,,119951,1,,,1,,,119952,1,,,1,,,119953,1,,,1,,,119955,1,,,1,,,119956,1,,,1,,,119957,1,,,1,,,119958,1,,,1,,
cuba,119954,2,,1,,1,
daniel,119954,3,,,1,2,
day,119949,1,,1,,,,119954,2,,2,,,
debt,119954,1,,1,,,
decided,119954,1,,1,,,
declared,119954,1,,1,,,
deerfield,119954,1,,,,1,
defense,119954,2,,2,,,
degree,119954,1,,1,,,
delayed,119954,1,,1,,,
delegation,119954,1,,1,,,
density,119949,3,,2,,1,,119950,1,,,,1,,119951,1,,,,1,,119952,1,,,,1,,119953,1,,,,1,,119955,1,,,,1,,119956,1,,,,1,,119957,1,,,,1,,119958,1,,,,1,
departed,119954,1,,1,,,
department,119949,1,,1,,,
depth,119953,1,,1,,,
descendants,119949,1,,1,,,
descended,119954,1,,1,,,
describes,119954,1,,1,,,
describing,119954,1,,1,,,
destroyed,119954,2,,2,,,
determined,119949,1,,1,,,
directions,119954,1,,1,,,
disaster,119954,2,,2,,,
discontent,119954,1,,1,,,
disease,119954,2,,1,,1,
diseases,119954,1,,1,,,
displayed,119955,1,,1,,,
dispute,119954,2,,2,,,
district,119954,2,,,,2,
diverted,119954,1,,1,,,
divisions,119949,2,,,1,1,,119950,2,,,1,1,,119951,2,,,1,1,,119952,2,,,1,1,,119953,2,,,1,1,,119954,1,,1,,,,119955,2,,,1,1,,119956,2,,,1,1,,119957,2,,,1,1,,119958,2,,,1,1,
doctors,119949,1,,1,,,
dominated,119954,2,,2,,,
douglas,119949,7,,1,3,2,1,119950,7,,1,3,2,1,119951,7,1,1,2,2,1,119952,7,1,1,2,2,1,119953,7,1,1,2,2,1,119955,7,,1,3,2,1,119956,7,1,1,2,2,1,119957,7,1,1,2,2,1,119958,7,1,1,2,2,1
drug,119949,1,,1,,,
dudley,119954,3,,,1,2,
due,119954,2,,2,,,
dummer,119954,1,,,,1,
dummers,119954,1,,1,,,
earlier,119954,1,,1,,,
early,119949,1,,1,,,,119954,2,,1,,1,
economic,119954,1,,1,,,
effective,119954,1,,1,,,
effectively,119954,1,,1,,,
effort,119954,1,,1,,,
efforts,119954,1,,1,,,
eighteen,119949,1,,1,,,,119950,1,,1,,,,119955,1,,1,,,
empty,119954,1,,1,,,
end,119954,3,,3,,,
endeavour,119954,1,,1,,,
ended,119954,3,,3,,,
enemies,119954,1,,1,,,
england,119954,17,,7,2,7,1
english,119954,11,,11,,,
englishmen,119954,1,,1,,,
enlightenment,119954,2,,,1,1,
ensign,119954,1,,,1,,
equestrian,119954,1,,,,1,
erected,119954,1,,1,,,
essentially,119954,1,,1,,,
establish,119954,2,,2,,,
established,119954,3,,3,,,
eurasian,119954,1,,1,,,
european,119954,2,,1,1,,
events,119949,1,,1,,,
eventually,119954,1,,1,,,
exchange,119954,1,,1,,,
existing,119954,1,,1,,,
expand,119954,1,,1,,,
expansion,119954,1,,1,,,
expedition,119954,13,,10,,3,
expeditions,119954,2,,2,,,
expense,119954,2,,2,,,
explorers,119954,2,,2,,,
export,119954,1,,1,,,
extent,119954,1,,1,,,
external,119950,1,,1,,,,119951,1,,1,,,,119954,1,,1,,,,119956,1,,1,,,
factory,119954,2,,1,,1,
fail,119954,1,,1,,,
failed,119954,1,,1,,,
failure,119954,1,,1,,,
families,119949,3,,3,,,,119950,2,,2,,,,119951,2,,2,,,,119952,2,,2,,,,119953,2,,2,,,,119955,2,,2,,,,119956,2,,2,,,,119957,2,,2,,,,119958,2,,2,,,
family,119949,2,,2,,,,119950,2,,2,,,,119951,2,,2,,,,119952,2,,2,,,,119953,2,,2,,,,119955,2,,2,,,,119956,2,,2,,,,119957,2,,2,,,,119958,2,,2,,,
famous,119955,1,,1,,,
feature,119949,1,,,1,,,119950,1,,,1,,,119951,1,,,1,,,119952,1,,,1,,,119953,1,,,1,,,119955,1,,,1,,,119956,1,,,1,,,119957,1,,,1,,,119958,1,,,1,,
fed,119949,1,,1,,,
federal,119949,2,,,1,1,,119950,2,,,1,1,,119951,2,,,1,1,,119952,2,,,1,1,,119953,2,,,1,1,,119955,2,,,1,1,,119956,2,,,1,1,,119957,2,,,1,1,,119958,2,,,1,1,
feeding,119954,1,,1,,,
female,119949,1,,1,,,,119950,1,,1,,,,119951,1,,1,,,,119952,1,,1,,,,119953,1,,1,,,,119955,1,,1,,,,119956,1,,1,,,,119957,1,,1,,,,119958,1,,1,,,
females,119949,3,,3,,,,119950,3,,3,,,,119951,3,,3,,,,119952,3,,3,,,,119953,3,,3,,,,119955,3,,3,,,,119956,3,,3,,,,119957,3,,3,,,,119958,3,,3,,,
ferryland,119954,3,,2,,1,
fields,119954,1,,1,,,
fight,119954,1,,1,,,
finance,119954,1,,1,,,
financial,119954,2,,2,,,
fips,119949,1,,,1,,,119950,1,,,1,,,119951,1,,,1,,,119952,1,,,1,,,119953,1,,,1,,,119955,1,,,1,,,119956,1,,,1,,,119957,1,,,1,,,119958,1,,,1,,
fire,119949,1,,1,,,
fisherman,119953,1,,1,,,
fishing,119954,1,,1,,,
flag,119954,1,,,1,,
flagcountry,119954,3,,,3,,
flagicon,119954,3,,,3,,
flared,119954,2,,2,,,
fled,119954,1,,1,,,
fleet,119954,1,,1,,,
flint,119954,2,,1,,1,
florida,119954,9,,4,,5,
flourished,119949,1,,1,,,
forada,119949,10,1,6,3,,
foradadays,119949,1,,,1,,
foradas,119949,1,,1,,,
force,119954,2,,2,,,
forces,119954,5,,4,,1,
formally,119954,1,,1,,,
fort,119954,5,,2,,3,
fortifications,119954,1,,1,,,
fortress,119954,2,,1,,1,
forts,119954,1,,1,,,
found,119954,1,,1,,,
founded,119954,1,,1,,,
founding,119954,1,,1,,,
france,119954,21,,8,3,8,2
francis,119954,4,,1,1,2,
french,119954,34,,27,2,5,
friction,119954,2,,2,,,
friendly,119954,1,,1,,,
frontier,119954,1,,1,,,
fully,119954,2,,2,,,
fur,119954,1,,,,1,
future,119954,1,,1,,,
gained,119954,1,,1,,,
garfield,119950,4,1,,3,,
gave,119954,1,,1,,,
geographic,119949,2,,,1,1,,119950,2,,,1,1,,119951,2,,,1,1,,119952,2,,,1,1,,119953,2,,,1,1,,119955,2,,,1,1,,119956,2,,,1,1,,119957,2,,,1,1,,119958,2,,,1,1,
george,119954,3,,1,,2,
georges,119954,1,,1,,,
georgia,119954,4,,1,,3,
germans,119955,1,,,,1,
glenwood,119949,2,,2,,,
gnis,119949,1,,,1,,,119950,1,,,1,,,119951,1,,,1,,,119952,1,,,1,,,119953,1,,,1,,,119955,1,,,1,,,119956,1,,,1,,,119957,1,,,1,,,119958,1,,,1,,
golf,119949,1,,1,,,
governor,119954,2,,1,,1,
grand,119954,4,,2,,2,,119956,2,1,,1,,
granted,119954,2,,2,,,
great,119954,8,,1,2,4,1
grocery,119949,1,,1,,,
grow,119954,1,,1,,,
growth,119949,1,,1,,,
gulf,119954,5,,3,,2,
hampshire,119954,2,,1,,1,
happened,119954,1,,1,,,
hard,119954,1,,1,,,
hardware,119949,1,,1,,,
harvests,119954,1,,1,,,
havana,119954,4,,2,,2,
haverhill,119954,3,,1,,2,
hendrick,119954,2,,1,,1,
hertel,119954,1,,,,1,
high,119954,1,,1,,,
highlighted,119949,1,,,1,,,119950,1,,,1,,,119955,1,,,1,,
highway,119949,3,,2,,1,,119955,2,,1,,1,
hispanic,119951,2,,1,,1,,119952,2,,1,,1,,119953,2,,1,,1,,119956,2,,1,,1,,119957,2,,1,,1,,119958,2,,1,,1,
history,119954,10,,4,,4,2,119955,1,,1,,,
hit,119954,1,,1,,,
hold,119954,1,,1,,,
hole,119949,1,,1,,,
holmes,119951,4,1,1,1,1,
hotel,119949,1,,1,,,
house,119949,1,,1,,,
household,119949,2,,2,,,,119950,2,,2,,,,119951,2,,2,,,,119952,2,,2,,,,119953,2,,2,,,,119955,2,,2,,,,119956,2,,2,,,,119957,2,,2,,,,119958,2,,2,,,
householder,119949,1,,1,,,,119950,1,,1,,,,119951,1,,1,,,,119952,1,,1,,,,119953,1,,1,,,,119955,1,,1,,,,119956,1,,1,,,,119957,1,,1,,,,119958,1,,1,,,
households,119949,2,,2,,,,119950,1,,1,,,,119951,1,,1,,,,119952,1,,1,,,,119953,1,,1,,,,119955,1,,1,,,,119956,1,,1,,,,119957,1,,1,,,,119958,1,,1,,,
housing,119949,1,,1,,,
hovenden,119954,3,,,1,2,
hudson,119952,2,1,,1,,,119954,8,,1,1,6,
hudsons,119954,1,,1,,,
hundred,119954,1,,1,,,
husband,119949,1,,1,,,,119950,1,,1,,,,119951,1,,1,,,,119952,1,,1,,,,119953,1,,1,,,,119955,1,,1,,,,119956,1,,1,,,,119957,1,,1,,,,119958,1,,1,,,
iberville,119954,1,,,,1,
ida,119953,4,1,2,1,,
iga,119954,2,,,1,1,
imperial,119949,1,,,1,,,119950,1,,,1,,,119951,1,,,1,,,119952,1,,,1,,,119953,1,,,1,,,119955,1,,,1,,,119956,1,,,1,,,119957,1,,,1,,,119958,1,,,1,,
importance,119954,1,,1,,,
improved,119949,1,,1,,,
included,119954,2,,2,,,
including,119949,1,,1,,,,119950,1,,1,,,,119951,1,,1,,,,119952,1,,1,,,,119953,1,,1,,,,119954,3,,3,,,,119955,1,,1,,,,119956,1,,1,,,,119957,1,,1,,,,119958,1,,1,,,
income,119949,5,,4,,1,,119950,5,,4,,1,,119951,5,,4,,1,,119952,5,,4,,1,,119953,5,,4,,1,,119955,5,,4,,1,,119956,5,,4,,1,,119957,5,,4,,1,,119958,5,,4,,1,
incorporated,119949,2,,1,1,,,119950,1,,,1,,,119955,1,,,1,,
indian,119954,13,,8,3,2,
indians,119954,6,,6,,,
indigenous,119954,3,,,,2,1
individuals,119949,1,,1,,,,119950,1,,1,,,,119951,1,,1,,,,119952,1,,1,,,,119953,1,,1,,,,119955,1,,1,,,,119956,1,,1,,,,119957,1,,1,,,,119958,1,,1,,,
infectious,119954,2,,1,,1,
information,119949,4,,,2,2,,119950,4,,,2,2,,119951,4,,,2,2,,119952,4,,,2,2,,119953,4,,,2,2,,119955,4,,,2,2,,119956,4,,,2,2,,119957,4,,,2,2,,119958,4,,,2,2,
inline,119951,1,,,1,,,119952,1,,,1,,,119953,1,,,1,,,119956,1,,,1,,,119957,1,,,1,,,119958,1,,,1,,
insisted,119954,1,,1,,,
instrumental,119954,1,,1,,,
interest,119954,2,,2,,,
interests,119954,2,,2,,,
interior,119954,2,,2,,,
introduction,119954,1,,1,,,
involved,119954,1,,1,,,
involving,119954,6,,1,,,5
irish,119955,2,,1,,1,
iroquois,119954,10,,6,1,3,
island,119954,9,,2,1,6,
islander,119952,2,,1,,1,
islands,119954,1,,1,,,
james,119954,5,,1,2,2,
jean,119954,1,,,,1,
john,119954,7,,,,7,
johns,119954,3,,3,,,
join,119954,1,,1,,,
joseph,119954,9,,2,2,5,
kahnawake,119954,1,,,,1,
kennebec,119954,1,,,,1,
kensington,119955,6,1,1,3,1,
killed,119954,1,,1,,,
king,119954,4,,2,,2,
kingdom,119954,9,,,3,6,
kitts,119954,3,,,1,2,
kmaq,119954,3,,,1,2,
labrador,119954,7,,1,,6,
lacking,119954,1,,1,,,
ladies,119949,1,,1,,,
lake,119949,1,,1,,,,119953,2,,2,,,,119954,6,,4,,2,,119957,2,1,,1,,
lakes,119954,1,,,,1,
land,119949,1,,1,,,,119950,1,,1,,,,119951,1,,1,,,,119952,1,,1,,,,119953,1,,1,,,,119954,2,,1,,1,,119955,1,,1,,,,119956,1,,1,,,,119957,1,,1,,,,119958,1,,1,,,
large,119954,2,,2,,,
largemouth,119953,1,,1,,,
late,119954,1,,1,,,
latino,119951,2,,1,,1,,119952,2,,1,,1,,119953,2,,1,,1,,119956,2,,1,,1,,119957,2,,1,,1,,119958,2,,1,,1,
lawrence,119954,5,,2,,3,
leaders,119954,1,,1,,,
leaf,119958,2,1,,1,,
leake,119954,1,,,,1,
led,119954,4,,4,,,
