act,117245,1,,1,,,
added,117243,1,,1,,,
addition,117243,1,,1,,,
adm,117244,1,,,1,,
affiliated,117249,1,,1,,,
african,117240,2,,1,,1,,117241,2,,1,,1,,117242,2,,1,,1,,117243,2,,1,,1,,117244,2,,1,,1,,117245,2,,1,,1,,117246,2,,1,,1,,117247,2,,1,,1,,117248,2,,1,,1,,117249,2,,1,,1,
age,117240,7,,7,,,,117241,7,,7,,,,117242,7,,7,,,,117243,7,,7,,,,117244,7,,7,,,,117245,7,,7,,,,117246,7,,7,,,,117247,7,,7,,,,117248,7,,7,,,,117249,7,,7,,,
allegan,117243,1,,1,,,
alley,117243,1,,1,,,
amanda,117247,1,,1,,,
american,117240,6,,2,1,3,,117241,6,,2,1,3,,117242,6,,2,1,3,,117243,6,,2,1,3,,117244,6,,2,1,3,,117245,6,,2,1,3,,117246,6,,2,1,3,,117247,6,,2,1,3,,117248,6,,2,1,3,,117249,6,,2,1,3,
ann,117244,1,,,1,,
antrim,117246,1,,,,1,
approximately,117247,1,,1,,,
area,117240,2,,1,,,1,117241,2,,1,,,1,117242,2,,1,,,1,117243,7,,3,1,2,1,117244,5,,2,1,1,1,117245,3,,2,,,1,117246,2,,1,,,1,117247,4,,1,1,1,1,117248,2,,1,,,1,117249,2,,1,,,1
areas,117243,1,,,1,,
arenac,117245,1,,,,1,
asian,117240,1,,,,1,,117241,1,,,,1,,117242,1,,,,1,,117243,1,,,,1,,117244,1,,,,1,,117245,1,,,,1,,117246,1,,,,1,,117247,1,,,,1,,117248,1,,,,1,,117249,1,,,,1,
attracted,117243,1,,1,,,
attributed,117244,1,,1,,,
average,117240,2,,2,,,,117241,2,,2,,,,117242,2,,2,,,,117243,2,,2,,,,117244,2,,2,,,,117245,2,,2,,,,117246,2,,2,,,,117247,2,,2,,,,117248,2,,2,,,,117249,2,,2,,,
bair,117243,1,,1,,,
bank,117243,1,,1,,,
beauty,117243,1,,1,,,
beebee,117243,1,,1,,,,117244,1,,1,,,
began,117243,1,,1,,,
bend,117240,1,,,,,1,117241,1,,,,,1,117242,1,,,,,1,117243,4,,1,,2,1,117244,1,,,,,1,117245,1,,,,,1,117246,1,,,,,1,117247,1,,,,,1,117248,1,,,,,1,117249,2,,,,1,1
blind,117243,1,,1,,,
bluegill,117243,1,,1,,,
bonine,117249,1,,1,,,
boom,117244,1,,1,,,
