academic,117941,1,,1,,,
actor,117941,1,,1,,,
addison,117950,3,,1,,2,
adm,117950,1,,,1,,
administration,117948,1,,1,,,
administratively,117947,1,,1,,,
adopt,117941,1,,1,,,
adopted,117941,1,,1,,,
african,117941,2,,1,,1,,117946,2,,1,,1,,117947,2,,1,,1,,117948,2,,1,,1,,117949,2,,1,,1,,117950,2,,1,,1,,117951,2,,1,,1,,117952,2,,1,,1,,117953,2,,1,,1,,117954,2,,1,,1,
age,117941,7,,7,,,,117946,7,,7,,,,117947,7,,7,,,,117948,7,,7,,,,117949,7,,7,,,,117950,7,,7,,,,117951,7,,7,,,,117952,7,,7,,,,117953,7,,7,,,,117954,7,,7,,,
aggies,117949,1,,1,,,
allen,117950,1,,1,,,
alphonsus,117941,3,,2,,1,
american,117941,6,,2,1,3,,117946,6,,2,1,3,,117947,6,,2,1,3,,117948,6,,2,1,3,,117949,6,,2,1,3,,117950,7,,3,1,3,,117951,6,,2,1,3,,117952,6,,2,1,3,,117953,6,,2,1,3,,117954,6,,2,1,3,
ann,117941,2,,1,,1,
april,117950,1,,1,,,
arbor,117941,2,,1,,1,
area,117941,4,,2,1,1,,117946,3,,1,1,1,,117947,3,,1,1,1,,117948,1,,1,,,,117949,2,,2,,,,117950,1,,1,,,,117951,1,,1,,,,117952,6,,3,1,2,,117953,1,,1,,,,117954,3,,1,1,1,
areas,117941,1,,,1,,,117946,1,,,1,,,117950,2,,1,1,,,117952,1,,,1,,,117954,1,,,1,,
arrived,117950,1,,1,,,
article,117952,1,,1,,,
asian,117941,1,,,,1,,117946,1,,,,1,,117947,1,,,,1,,117949,1,,,,1,,117950,1,,,,1,,117951,1,,,,1,,117952,1,,,,1,,117954,1,,,,1,
athletic,117941,2,,2,,,
athletics,117941,1,,1,,,
attend,117941,2,,2,,,
attractions,117950,1,,1,,,
attracts,117941,1,,1,,,
august,117941,1,,1,,,
autonomous,117947,1,,1,,,
