aerospace,119972,1,,1,,,
african,119972,2,,1,,1,,119977,2,,1,,1,,119978,2,,1,,1,
age,119969,7,,7,,,,119970,6,,6,,,,119971,5,,5,,,,119972,7,,7,,,,119973,7,,7,,,,119974,7,,7,,,,119975,6,,6,,,,119977,7,,7,,,,119978,6,,6,,,
aldrich,119972,2,,1,,1,
america,119972,1,,,,1,
american,119969,4,,1,1,2,,119970,2,,,1,1,,119971,2,,,1,1,,119972,6,,2,1,3,,119973,2,,,1,1,,119974,2,,,1,1,,119975,2,,,1,1,,119977,4,,1,1,2,,119978,4,,1,1,2,
approved,119972,1,,1,,,
arched,119972,1,,1,,,
architect,119972,1,,1,,,
architects,119972,1,,1,,,
architecture,119972,2,,2,,,
area,119969,1,,1,,,,119970,1,,1,,,,119971,1,,1,,,,119972,3,,1,1,1,,119973,1,,1,,,,119974,3,,1,1,1,,119975,1,,1,,,,119977,1,,1,,,,119978,3,,1,1,1,
areas,119972,1,,,1,,,119974,1,,,1,,,119978,1,,,1,,
article,119972,1,,1,,,
asian,119969,3,,2,,1,,119970,1,,,,1,,119971,1,,,,1,,119972,1,,,,1,,119977,1,,,,1,
attracts,119972,1,,1,,,
austin,119972,1,,1,,,
average,119969,2,,2,,,,119970,2,,2,,,,119971,2,,2,,,,119972,2,,2,,,,119973,2,,2,,,,119974,2,,2,,,,119975,2,,2,,,,119977,2,,2,,,,119978,2,,2,,,
banks,119972,1,,1,,,
barber,119971,2,1,,1,,
bard,119972,1,,1,,,
becity,119972,2,,,2,,
black,119972,1,,1,,,
blue,119972,13,1,7,3,2,,119973,2,1,,1,,
blueearthpres,119972,1,,1,,,
bottom,119972,1,,1,,,
brice,119974,1,,1,,,
bricelyn,119974,4,1,,3,,
brush,119975,2,1,,1,,
building,119972,1,,1,,,
bureau,119969,2,,1,,1,,119970,2,,1,,1,,119971,2,,1,,1,,119972,2,,1,,1,,119973,2,,1,,1,,119974,2,,1,,1,,119975,2,,1,,1,,119977,2,,1,,1,,119978,2,,1,,1,
burlington,119972,1,,1,,,
capita,119969,2,,1,,1,,119970,2,,1,,1,,119971,2,,1,,1,,119972,2,,1,,1,,119973,2,,1,,1,,119974,2,,1,,1,,119975,2,,1,,1,,119977,2,,1,,1,,119978,2,,1,,1,
cdt,119969,1,,,1,,,119970,1,,,1,,,119971,1,,,1,,,119972,1,,,1,,,119973,1,,,1,,,119974,1,,,1,,,119975,1,,,1,,,119977,1,,,1,,,119978,1,,,1,,
census,119969,10,,3,1,6,,119970,10,,2,1,7,,119971,11,,2,1,8,,119972,13,,1,1,11,,119973,10,,2,1,7,,119974,10,,2,1,7,,119975,9,,2,1,6,,119977,13,,2,1,10,,119978,10,,2,1,7,
central,119969,3,,,2,1,,119970,3,,,2,1,,119971,3,,,2,1,,119972,3,,,2,1,,119973,3,,,2,1,,119974,3,,,2,1,,119975,3,,,2,1,,119977,3,,,2,1,,119978,3,,,2,1,
charles,119972,2,,1,,1,
church,119972,3,,3,,,
cities,119972,1,,,,,1,119974,1,,,,,1,119978,1,,,,,1
city,119972,9,,6,2,1,,119973,2,1,,1,,,119974,7,,5,1,1,,119978,6,,4,1,1,
clark,119977,2,1,,1,,
class,119972,1,,1,,,
clay,119972,1,,1,,,
code,119969,1,,,1,,,119970,1,,,1,,,119971,1,,,1,,,119972,5,,,3,2,,119973,1,,,1,,,119974,5,,,3,2,,119975,1,,,1,,,119977,1,,,1,,,119978,5,,,3,2,
collected,119972,1,,1,,,
community,119978,1,,1,,,
completed,119972,2,,2,,,
constructed,119972,1,,1,,,
construction,119972,1,,1,,,
content,119972,1,,1,,,
contractor,119972,1,,1,,,
cost,119972,2,,2,,,
council,119972,1,,1,,,
counties,119969,2,,,1,1,,119970,2,,,1,1,,119971,2,,,1,1,,119972,2,,,1,1,,119973,2,,,1,1,,119974,2,,,1,1,,119975,2,,,1,1,,119977,2,,,1,1,,119978,2,,,1,1,
countries,119969,2,,,1,1,,119970,2,,,1,1,,119971,2,,,1,1,,119972,2,,,1,1,,119973,2,,,1,1,,119974,2,,,1,1,,119975,2,,,1,1,,119977,2,,,1,1,,119978,2,,,1,1,
country,119969,1,,,1,,,119970,1,,,1,,,119971,1,,,1,,,119972,2,,1,1,,,119973,1,,,1,,,119974,1,,,1,,,119975,1,,,1,,,119977,1,,,1,,,119978,1,,,1,,
county,119969,7,1,1,2,2,1,119970,7,1,1,2,2,1,119971,7,1,1,2,2,1,119972,12,,3,3,4,2,119973,7,1,1,2,2,1,119974,7,,1,3,2,1,119975,7,1,1,2,2,1,119976,2,,1,,1,,119977,7,1,1,2,2,1,119978,8,,2,3,2,1
couples,119969,1,,1,,,,119970,1,,1,,,,119971,1,,1,,,,119972,1,,1,,,,119973,1,,1,,,,119974,1,,1,,,,119975,1,,1,,,,119977,1,,1,,,,119978,1,,1,,,
courthouse,119972,4,,4,,,
creek,119975,2,1,,1,,
critic,119972,1,,1,,,
cst,119969,1,,,1,,,119970,1,,,1,,,119971,1,,,1,,,119972,1,,,1,,,119973,1,,,1,,,119974,1,,,1,,,119975,1,,,1,,,119977,1,,,1,,,119978,1,,,1,,
daily,119972,2,,1,,1,
dakota,119972,1,,1,,,
december,119972,1,,1,,,
delavan,119978,4,1,,3,,
density,119969,1,,,,1,,119970,1,,,,1,,119971,1,,,,1,,119972,1,,,,1,,119973,1,,,,1,,119974,1,,,,1,,119975,1,,,,1,,119977,1,,,,1,,119978,1,,,,1,
designed,119972,2,,2,,,
divisions,119969,2,,,1,1,,119970,2,,,1,1,,119971,2,,,1,1,,119972,2,,,1,1,,119973,2,,,1,1,,119974,2,,,1,1,,119975,2,,,1,1,,119977,2,,,1,1,,119978,2,,,1,1,
douglas,119969,7,1,1,2,2,1,119970,7,1,1,2,2,1
dunham,119972,1,,1,,,
earth,119972,13,1,6,4,2,,119973,2,1,,1,,
eighteen,119970,1,,1,,,,119975,1,,1,,,,119978,1,,1,,,
eighteens,119971,1,,1,,,
election,119972,2,,1,,1,
employed,119972,1,,1,,,
english,119972,1,,1,,,
episcopal,119972,1,,1,,,
epodunk,119974,1,,,,1,
evangelical,119972,1,,1,,,
examples,119972,1,,1,,,
external,119972,1,,1,,,
families,119969,2,,2,,,,119970,2,,2,,,,119971,2,,2,,,,119972,2,,2,,,,119973,2,,2,,,,119974,2,,2,,,,119975,2,,2,,,,119977,2,,2,,,,119978,2,,2,,,
family,119969,2,,2,,,,119970,2,,2,,,,119971,2,,2,,,,119972,2,,2,,,,119973,2,,2,,,,119974,2,,2,,,,119975,2,,2,,,,119977,2,,2,,,,119978,2,,2,,,
faribault,119971,7,1,1,2,2,1,119972,11,,4,3,3,1,119973,7,1,1,2,2,1,119974,7,,1,3,2,1,119975,7,1,1,2,2,1,119977,7,1,1,2,2,1,119978,7,,1,3,2,1
feature,119969,1,,,1,,,119970,1,,,1,,,119971,1,,,1,,,119972,1,,,1,,,119973,1,,,1,,,119974,1,,,1,,,119975,1,,,1,,,119977,1,,,1,,,119978,1,,,1,,
federal,119969,2,,,1,1,,119970,2,,,1,1,,119971,2,,,1,1,,119972,2,,,1,1,,119973,2,,,1,1,,119974,2,,,1,1,,119975,2,,,1,1,,119977,2,,,1,1,,119978,2,,,1,1,
female,119969,1,,1,,,,119970,1,,1,,,,119971,1,,1,,,,119972,1,,1,,,,119973,1,,1,,,,119974,1,,1,,,,119975,1,,1,,,,119977,1,,1,,,,119978,1,,1,,,
females,119969,3,,3,,,,119970,3,,3,,,,119971,3,,3,,,,119972,3,,3,,,,119973,3,,3,,,,119974,3,,3,,,,119975,3,,3,,,,119977,3,,3,,,,119978,3,,3,,,
finished,119972,1,,1,,,
fips,119969,1,,,1,,,119970,1,,,1,,,119971,1,,,1,,,119972,1,,,1,,,119973,1,,,1,,,119974,1,,,1,,,119975,1,,,1,,,119977,1,,,1,,,119978,1,,,1,,
football,119972,1,,1,,,
found,119972,1,,1,,,
front,119972,1,,1,,,
gables,119972,1,,1,,,
geographic,119969,2,,,1,1,,119970,2,,,1,1,,119971,2,,,1,1,,119972,2,,,1,1,,119973,2,,,1,1,,119974,2,,,1,1,,119975,2,,,1,1,,119977,2,,,1,1,,119978,2,,,1,1,
giant,119972,4,,3,,1,
gnis,119969,1,,,1,,,119970,1,,,1,,,119971,1,,,1,,,119972,1,,,1,,,119973,1,,,1,,,119974,1,,,1,,,119975,1,,,1,,,119977,1,,,1,,,119978,1,,,1,,
golden,119972,1,,,,1,
good,119972,1,,1,,,
gothic,119972,2,,2,,,
granite,119972,1,,1,,,
great,119972,1,,1,,,
green,119972,4,,3,,1,
grows,119972,1,,,1,,
highlighted,119972,1,,,1,,,119974,1,,,1,,,119978,1,,,1,,
highway,119972,1,,1,,,,119978,3,,2,,1,
hill,119969,2,1,,1,,
hispanic,119970,2,,1,,1,,119971,2,,1,,1,,119972,2,,1,,1,,119973,2,,1,,1,,119974,2,,1,,1,,119975,2,,1,,1,,119977,2,,1,,1,,119978,2,,1,,1,
hoban,119972,1,,1,,,
home,119972,1,,1,,,
horse,119972,1,,1,,,
