abundant,122894,1,,1,,,
access,122894,3,,3,,,
accessible,122894,2,,2,,,
accumulate,122894,1,,1,,,
achieved,122898,1,,1,,,
actress,122898,2,,2,,,
additional,122894,1,,1,,,
african,122894,2,,1,,1,,122898,2,,1,,1,,122899,2,,1,,1,,122900,2,,1,,1,,122901,2,,1,,1,
age,122892,5,,5,,,,122893,6,,6,,,,122894,8,,8,,,,122895,7,,7,,,,122896,6,,6,,,,122897,7,,7,,,,122898,6,,6,,,,122899,7,,7,,,,122900,7,,7,,,,122901,7,,7,,,
alderman,122894,5,,4,,1,
alkaline,122894,3,,2,,1,
alternate,122894,1,,1,,,
american,122892,2,,,1,1,,122893,2,,,1,1,,122894,7,,2,1,4,,122895,2,,,1,1,,122896,4,,1,1,2,,122897,4,,1,1,2,,122898,6,,2,1,3,,122899,6,,2,1,3,,122900,6,,2,1,3,,122901,6,,2,1,3,
ancient,122894,6,,6,,,
anderson,122899,7,1,3,3,,
animal,122894,1,,1,,,
ann,122896,1,,1,,,
anticipated,122894,1,,1,,,
appeared,122898,1,,1,,,
appearing,122894,1,,1,,,
appointed,122894,1,,1,,,
april,122894,1,,1,,,
archipelago,122894,3,,2,,1,
area,122892,3,,1,1,1,,122893,1,,1,,,,122894,11,,7,1,3,,122895,3,,1,1,1,,122896,3,,1,1,1,,122897,3,,1,1,1,,122898,6,,2,1,2,1,122899,6,,2,1,2,1,122900,6,,2,1,2,1,122901,6,,2,1,2,1
areas,122892,1,,,1,,,122893,1,,,1,,,122894,2,,1,1,,,122895,1,,,1,,,122896,1,,,1,,,122897,1,,,1,,,122898,1,,,1,,,122899,1,,,1,,,122900,1,,,1,,,122901,1,,,1,,
arkansas,122899,4,,,,4,,122900,4,,,,4,,122901,4,,,,4,
arsenopyrite,122894,2,,1,,1,
asa,122896,1,,1,,,
asian,122894,1,,,,1,,122896,1,,,,1,,122897,3,,2,,1,,122898,1,,,,1,,122899,1,,,,1,,122900,1,,,,1,,122901,1,,,,1,
athletics,122896,1,,1,,,
augusta,122896,1,,1,,,
average,122892,3,,3,,,,122893,3,,3,,,,122894,2,,2,,,,122895,3,,3,,,,122896,2,,2,,,,122897,2,,2,,,,122898,2,,2,,,,122899,2,,2,,,,122900,2,,2,,,,122901,2,,2,,,
background,122899,1,,1,,,
baseball,122896,1,,1,,,
basketball,122896,1,,1,,,
beach,122894,1,,1,,,
beautiful,122894,3,,3,,,
belt,122894,1,,,,1,
benefit,122894,1,,1,,,
black,122894,1,,1,,,
bliss,122892,1,,,1,,
bluffs,122894,1,,1,,,
bollinger,122894,5,,2,,3,
born,122898,2,,2,,,
boulders,122894,3,,3,,,
boys,122896,1,,1,,,
breached,122894,1,,1,,,
breaks,122894,1,,1,,,
briefly,122894,1,,1,,,
brown,122894,1,,1,,,
bureau,122892,2,,1,,1,,122893,2,,1,,1,,122894,2,,1,,1,,122895,2,,1,,1,,122896,2,,1,,1,,122897,2,,1,,1,,122898,2,,1,,1,,122899,2,,1,,1,,122900,2,,1,,1,,122901,2,,1,,1,
burned,122894,1,,1,,,
butter,122896,1,,1,,,
