aalmseer,120116,1,,1,,,
aalsmeer,120116,35,1,24,9,1,
aalsmeerder,120116,1,,,1,,
aalsmeerderbrug,120116,1,,,,1,
aalsmeers,120116,1,,1,,,
aalsmeerse,120116,3,,3,,,
aan,120117,3,,1,,2,,120118,1,,1,,,
abbey,120116,1,,1,,,
access,120116,1,,1,,,
act,120116,1,,1,,,
actor,120116,2,,1,,1,
actress,120116,1,,,,1,,120117,1,,1,,,
addition,120117,2,,2,,,
africa,120117,1,,1,,,
african,120113,2,,1,,1,,120117,1,,,,1,
age,120109,5,,5,,,,120112,6,,6,,,,120113,6,,6,,,,120114,7,,7,,,,120115,5,,5,,,
agriculture,120116,1,,1,,,,120118,1,,1,,,
air,120117,3,,1,,2,
airport,120116,6,,3,,3,,120117,3,,2,,1,
alderman,120116,2,,,1,1,
aldermen,120116,1,,,1,,
alders,120116,1,,1,,,
algemeen,120117,4,,1,,3,
alsmar,120116,1,,1,,,
american,120109,2,,,1,1,,120112,2,,,1,1,,120113,4,,1,1,2,,120114,4,,1,1,2,,120115,2,,,1,1,
amstel,120117,5,,3,,2,
amstelpark,120117,1,,1,,,
amstelveen,120116,3,,,,3,,120117,21,1,11,7,1,1
amsterdam,120116,16,,7,,9,,120117,10,,7,,3,
amsterdamse,120117,2,,1,,1,
andijk,120118,16,1,8,7,,
animal,120116,1,,1,,,
annual,120116,1,,1,,,
appeal,120116,2,,1,,1,,120117,1,,,,1,,120118,1,,,,1,
architect,120116,2,,1,,1,
area,120109,1,,1,,,,120112,3,,1,1,1,,120113,1,,1,,,,120114,3,,1,1,1,,120115,1,,1,,,,120116,1,,1,,,,120117,1,,,,1,
artist,120117,1,,1,,,
artists,120116,1,,1,,,
arts,120116,1,,,,1,
asian,120112,3,,2,,1,,120115,1,,,,1,
atheneum,120117,1,,1,,,
auction,120116,6,,5,,1,
auctions,120116,3,,3,,,
auditors,120117,4,,2,,2,
average,120109,3,,3,,,,120112,3,,3,,,,120113,2,,2,,,,120114,2,,2,,,,120115,2,,2,,,
balkenende,120117,1,,,,1,
band,120116,1,,1,,,
bandjesavond,120116,1,,1,,,
bands,120116,1,,1,,,
barges,120116,1,,1,,,
beach,120118,1,,1,,,
