abbe,115998,1,,1,,,
abenaki,116001,2,,1,,1,
acadia,116005,3,,1,,2,,116006,1,,,,1,
acclaimed,115998,1,,1,,,
acres,116003,2,,2,,,
active,116001,1,,1,,,
activities,115998,1,,1,,,
added,115998,1,,1,,,
african,115999,2,,1,,1,,116001,2,,1,,1,,116002,2,,1,,1,,116003,2,,1,,1,,116005,2,,1,,1,,116006,2,,1,,1,
age,115998,6,,6,,,,115999,7,,7,,,,116001,8,,8,,,,116002,7,,7,,,,116003,7,,7,,,,116005,7,,7,,,,116006,7,,7,,,,116007,7,,7,,,,116008,6,,6,,,
ago,115998,1,,1,,,,116003,1,,1,,,
airline,116006,2,,2,,,
airlines,116006,2,,1,,1,
airport,116001,1,,,,1,,116006,1,,,,1,
akin,115998,1,,1,,,
ale,115998,1,,1,,,
alewives,116003,1,,1,,,
alice,115998,1,,1,,,
america,116001,2,,1,,1,
american,115998,6,,3,1,2,,115999,6,,2,1,3,,116001,7,,2,1,4,,116002,6,,2,1,3,,116003,6,,2,1,3,,116005,6,,2,1,3,,116006,6,,2,1,3,,116007,2,,,1,1,,116008,2,,,1,1,
americans,116001,2,,1,,1,
americas,116001,1,,1,,,
ancestors,116001,1,,1,,,
andrew,116003,1,,1,,,
annexed,116003,1,,1,,,
approved,116007,1,,1,,,
arcade,115999,2,,1,,1,
arctic,116007,1,,1,,,
area,115998,6,,4,1,1,,115999,3,,1,1,1,,116001,3,,1,1,1,,116002,3,,1,1,1,,116003,4,,2,1,1,,116005,3,,1,1,1,,116006,3,,1,1,1,,116007,3,,1,1,1,,116008,3,,1,1,1,
armor,116001,2,,1,,1,
articles,116000,2,,1,,1,
artifacts,115998,1,,1,,,
arts,116001,2,,1,,1,
asian,115999,1,,,,1,,116001,1,,,,1,,116002,1,,,,1,,116003,1,,,,1,,116005,1,,,,1,,116006,1,,,,1,,116008,1,,,,1,
association,115998,1,,1,,,
atlantic,116001,2,,1,,1,,116005,2,,1,,1,
attention,116003,1,,1,,,
authors,115998,1,,1,,,
auto,116007,1,,,1,,
average,115998,2,,2,,,,115999,2,,2,,,,116001,2,,2,,,,116002,2,,2,,,,116003,2,,2,,,,116005,2,,2,,,,116006,2,,2,,,,116007,2,,2,,,,116008,2,,2,,,
back,116003,1,,1,,,
bad,116007,1,,1,,,
bangor,115998,1,,1,,,
bank,116003,1,,1,,,
baptist,116003,2,,2,,,
bar,115998,2,,1,,1,,116006,3,,1,,2,
barracks,116001,2,,1,,1,
bass,116005,7,,2,3,2,
battle,116001,2,,1,,1,
bay,116001,5,,2,,3,,116003,2,,2,,,,116005,2,,1,,1,
beautiful,115998,1,,1,,,
began,115998,1,,1,,,
believed,116001,1,,1,,,
beppie,115998,2,,1,,1,
bernard,116005,1,,,1,,
berwick,116001,2,,1,,1,
bickford,116005,2,,1,,1,
bleak,116003,1,,1,,,
blink,115998,1,,1,,,
blue,116003,2,,2,,,,116005,1,,1,,,
board,115998,1,,,1,,
boarding,116001,1,,1,,,
body,116001,1,,1,,,
bonnie,115998,1,,1,,,
boom,116001,1,,1,,,
boston,116001,3,,1,,2,
