acre,122118,3,,3,,,
afford,122118,1,,1,,,
african,122118,2,,1,,1,,122122,2,,1,,1,,122124,2,,1,,1,
age,122116,5,,5,,,,122117,5,,5,,,,122118,8,,8,,,,122119,7,,7,,,,122120,7,,7,,,,122121,6,,6,,,,122122,6,,6,,,,122123,7,,7,,,,122124,7,,7,,,,122125,6,,6,,,
allowed,122118,1,,1,,,
altura,122118,7,1,3,3,,
american,122116,2,,,1,1,,122117,2,,,1,1,,122118,4,,1,1,2,,122119,2,,,1,1,,122120,2,,,1,1,,122121,2,,,1,1,,122122,4,,1,1,2,,122123,4,,1,1,2,,122124,6,,2,1,3,,122125,4,,1,1,2,
animal,122118,1,,1,,,
area,122116,6,,2,1,2,1,122117,4,,1,1,1,1,122118,6,,4,1,1,,122119,3,,1,1,1,,122120,2,,1,,1,,122121,3,,1,1,1,,122122,3,,1,1,1,,122123,3,,1,1,1,,122124,3,,1,1,1,,122125,1,,1,,,
areas,122116,1,,,1,,,122118,1,,,1,,,122119,1,,,1,,,122121,1,,,1,,,122124,1,,,1,,
asian,122117,3,,2,,1,,122118,3,,2,,1,,122120,1,,,,1,,122123,3,,2,,1,,122124,1,,,,1,
august,122121,1,,1,,,
average,122116,2,,2,,,,122117,2,,2,,,,122118,2,,2,,,,122119,2,,2,,,,122120,2,,2,,,,122121,2,,2,,,,122122,3,,2,,1,,122123,2,,2,,,,122124,2,,2,,,,122125,2,,2,,,
ball,122121,1,,,1,,
bear,122118,1,,1,,,
beaver,122118,1,,1,,,
becausxe,122118,1,,1,,,
belgium,122118,2,,1,,1,
beroun,122120,3,,2,,1,
bethany,122118,1,,1,,,
bishop,122118,1,,1,,,
bluffs,122118,1,,1,,,
brickyard,122120,1,,,,1,
brickyards,122120,1,,1,,,
build,122118,1,,1,,,
built,122118,1,,1,,,
bureau,122116,2,,1,,1,,122117,2,,1,,1,,122118,2,,1,,1,,122119,2,,1,,1,,122120,2,,1,,1,,122121,2,,1,,1,,122122,2,,1,,1,,122123,2,,1,,1,,122124,2,,1,,1,,122125,2,,1,,1,
businesses,122120,1,,1,,,
buy,122118,2,,2,,,
capita,122116,2,,1,,1,,122117,2,,1,,1,,122118,2,,1,,1,,122119,2,,1,,1,,122120,2,,1,,1,,122121,2,,1,,1,,122122,2,,1,,1,,122123,2,,1,,1,,122124,2,,1,,1,,122125,2,,1,,1,
catholic,122118,4,,2,,2,
cdt,122116,1,,,1,,,122117,1,,,1,,,122118,1,,,1,,,122119,1,,,1,,,122120,1,,,1,,,122121,1,,,1,,,122122,1,,,1,,,122123,1,,,1,,,122124,1,,,1,,,122125,1,,,1,,
census,122116,11,,2,1,8,,122117,9,,3,1,5,,122118,10,,3,1,6,,122119,10,,2,1,7,,122120,10,,2,1,7,,122121,9,,2,1,6,,122122,8,,2,1,5,,122123,10,,3,1,6,,122124,13,,2,1,10,,122125,11,,2,1,8,
center,122120,2,,1,,1,
central,122116,3,,,2,1,,122117,3,,,2,1,,122118,3,,,2,1,,122119,3,,,2,1,,122120,3,,,2,1,,122121,3,,,2,1,,122122,3,,,2,1,,122123,3,,,2,1,,122124,3,,,2,1,,122125,3,,,2,1,
character,122118,1,,1,,,
charge,122118,1,,1,,,
chicago,122120,1,,,,1,
children,122118,1,,1,,,
choose,122118,1,,1,,,
cities,122116,1,,,,,1,122118,1,,,,,1,122119,1,,,,,1,122121,1,,,,,1,122124,1,,,,,1
city,122116,6,,4,1,1,,122118,4,,4,,,,122119,6,,4,1,1,,122121,6,,4,1,1,,122124,6,,4,1,1,
claim,122118,3,,3,,,
claims,122118,4,,4,,,
cloud,122118,2,,1,,1,
club,122118,1,,1,,,
clubs,122118,1,,1,,,
code,122116,5,,,3,2,,122117,5,,,3,2,,122118,5,,,3,2,,122119,5,,,3,2,,122120,1,,,1,,,122121,5,,,3,2,,122122,5,,,3,2,,122123,5,,,3,2,,122124,5,,,3,2,,122125,1,,,1,,
coming,122118,2,,2,,,
common,122118,1,,1,,,
communities,122120,1,,1,,,
community,122120,2,,2,,,
considered,122118,1,,1,,,
counties,122116,2,,,1,1,,122117,2,,,1,1,,122118,2,,,1,1,,122119,2,,,1,1,,122120,2,,,1,1,,122121,2,,,1,1,,122122,2,,,1,1,,122123,2,,,1,1,,122124,2,,,1,1,,122125,2,,,1,1,
countries,122116,2,,,1,1,,122117,2,,,1,1,,122118,3,,1,1,1,,122119,2,,,1,1,,122120,2,,,1,1,,122121,2,,,1,1,,122122,2,,,1,1,,122123,2,,,1,1,,122124,2,,,1,1,,122125,2,,,1,1,
country,122116,1,,,1,,,122117,1,,,1,,,122118,1,,,1,,,122119,1,,,1,,,122120,1,,,1,,,122121,1,,,1,,,122122,1,,,1,,,122123,1,,,1,,,122124,1,,,1,,,122125,1,,,1,,
county,122116,7,,1,3,2,1,122117,7,1,1,2,2,1,122118,7,,1,3,2,1,122119,7,,1,3,2,1,122120,7,1,1,2,2,1,122121,7,,1,3,2,1,122122,7,1,1,2,2,1,122123,7,1,1,2,2,1,122124,7,,1,3,2,1,122125,7,1,1,2,2,1
couples,122116,1,,1,,,,122117,1,,1,,,,122118,1,,1,,,,122119,1,,1,,,,122120,1,,1,,,,122121,1,,1,,,,122122,1,,1,,,,122123,1,,1,,,,122124,1,,1,,,,122125,1,,1,,,
