abraham,120800,1,,,,1,
academy,120800,1,,1,,,
accommodate,120800,1,,1,,,
active,120800,1,,1,,,
actress,120800,2,,2,,,
actual,120800,1,,1,,,
added,120800,1,,1,,,
advance,120800,1,,1,,,
afraid,120800,1,,1,,,
african,120793,2,,1,,1,,120794,2,,1,,1,,120799,2,,1,,1,,120800,2,,1,,1,
age,120792,7,,7,,,,120793,7,,7,,,,120794,7,,7,,,,120795,7,,7,,,,120796,7,,7,,,,120798,5,,5,,,,120799,7,,7,,,,120800,7,,7,,,,120801,7,,7,,,
agent,120800,2,,2,,,
ago,120800,1,,1,,,
almquist,120800,1,,1,,,
alton,120800,1,,1,,,
america,120800,1,,1,,,
american,120792,4,,1,1,2,,120793,4,,1,1,2,,120794,4,,1,1,2,,120795,2,,,1,1,,120796,2,,,1,1,,120798,8,,,1,7,,120799,11,,2,1,8,,120800,7,,2,1,4,,120801,4,,1,1,2,
amos,120800,2,,2,,,
ancestry,120798,1,,1,,,,120799,1,,1,,,
angell,120800,1,,1,,,
anne,120800,2,,1,,1,
antiques,120800,1,,1,,,
apology,120800,1,,1,,,
apparently,120800,2,,2,,,
appealing,120800,1,,1,,,
apple,120800,1,,1,,,
appointed,120800,2,,2,,,
appreciated,120800,1,,1,,,
april,120800,2,,2,,,
architect,120800,1,,1,,,
area,120792,2,,1,,1,,120793,1,,1,,,,120794,1,,1,,,,120795,3,,1,1,1,,120796,1,,1,,,,120798,3,,1,1,1,,120799,3,,1,1,1,,120800,9,,7,1,1,,120801,3,,1,1,1,
areas,120795,1,,,1,,,120798,1,,,1,,,120800,1,,,1,,
argue,120800,1,,1,,,
army,120800,1,,1,,,
arrival,120800,1,,1,,,
arrive,120800,1,,1,,,
arrived,120800,1,,1,,,
arriving,120800,1,,1,,,
arterial,120795,1,,1,,,
article,120800,1,,1,,,
asian,120794,1,,,,1,,120795,1,,,,1,,120799,1,,,,1,,120800,1,,,,1,,120801,1,,,,1,
associate,120800,1,,1,,,
august,120800,2,,2,,,
avenue,120800,13,,13,,,
average,120792,2,,2,,,,120793,2,,2,,,,120794,2,,2,,,,120795,2,,2,,,,120796,2,,2,,,,120798,2,,2,,,,120799,2,,2,,,,120800,2,,2,,,,120801,2,,2,,,
award,120800,2,,2,,,
awarded,120800,1,,1,,,
balance,120800,1,,1,,,
ballooned,120800,1,,1,,,
ballot,120800,1,,1,,,
bands,120800,1,,1,,,
bank,120800,2,,2,,,
barn,120800,2,,2,,,
barricks,120800,1,,1,,,
bears,120800,1,,1,,,
beast,120800,1,,1,,,
beasts,120800,1,,1,,,
beautiful,120800,2,,2,,,
beds,120800,1,,1,,,
beets,120800,1,,1,,,
belfoy,120800,1,,1,,,
benson,120800,1,,1,,,
bernard,120800,1,,1,,,
