actively,115165,1,,1,,,
additional,115165,1,,1,,,
administration,115165,1,,1,,,
affiliated,115165,1,,1,,,
african,115164,2,,1,,1,,115165,2,,1,,1,,115166,2,,1,,1,,115168,2,,1,,1,,115170,2,,1,,1,,115172,2,,1,,1,,115173,1,,,,1,
age,115164,7,,7,,,,115165,7,,7,,,,115166,7,,7,,,,115167,5,,5,,,,115168,7,,7,,,,115169,6,,6,,,,115170,7,,7,,,,115171,7,,7,,,,115172,7,,7,,,
ahlstrom,115165,2,,1,,1,
airport,115165,2,,1,,1,
akeman,115171,2,,1,,1,
american,115164,4,,1,1,2,,115165,10,,2,2,6,,115166,4,,1,1,2,,115167,2,,,1,1,,115168,6,,2,1,3,,115169,2,,,1,1,,115170,4,,1,1,2,,115171,2,,,1,1,,115172,4,,1,1,2,,115173,3,,,1,2,
anchorage,115173,3,1,,1,,1
annual,115165,1,,1,,,
annville,115171,5,1,1,3,,
area,115164,3,,1,1,1,,115165,3,,1,1,1,,115166,4,,2,1,1,,115167,3,,1,1,1,,115168,3,,1,1,1,,115169,1,,1,,,,115170,3,,1,1,1,,115171,3,,1,1,1,,115172,3,,1,1,1,,115173,3,,,1,1,1
argonauts,115165,2,,1,,1,
asian,115164,1,,,,1,,115165,1,,,,1,,115166,1,,,,1,,115170,1,,,,1,,115173,1,,,,1,
associate,115165,1,,1,,,
authority,115165,1,,1,,,
automotive,115165,2,,1,,1,
ave,115165,1,,1,,,
avenue,115165,2,,2,,,
average,115164,2,,2,,,,115165,2,,2,,,,115166,2,,2,,,,115167,3,,3,,,,115168,2,,2,,,,115169,2,,2,,,,115170,2,,2,,,,115171,2,,2,,,,115172,2,,2,,,
aviation,115165,2,,1,,1,
bachelor,115165,1,,1,,,
bands,115165,1,,1,,,
bannon,115173,1,,,,1,
based,115165,1,,1,,,
basketball,115165,9,,4,,5,
bed,115165,1,,1,,,
bernheim,115173,1,,,,1,
berrytown,115173,1,,,,1,
bible,115167,1,,,,1,
biblical,115167,1,,1,,,
birthplace,115171,1,,1,,,
black,115164,1,,1,,,,115165,1,,1,,,,115166,1,,1,,,,115168,1,,1,,,,115170,1,,1,,,,115172,1,,1,,,
blue,115165,1,,,,1,
born,115165,1,,1,,,
boston,115165,3,,1,,2,
