abandoned,124823,1,,1,,,
abiel,124815,2,,1,,1,
abolitionist,124815,1,,1,,,
active,124815,1,,1,,,
actor,124815,1,,1,,,,124823,1,,1,,,
africa,124821,2,,1,,1,
african,124814,2,,1,,1,,124815,2,,1,,1,,124817,2,,1,,1,,124818,2,,1,,1,,124823,2,,1,,1,
age,124814,6,,6,,,,124815,7,,7,,,,124816,5,,5,,,,124817,5,,5,,,,124818,7,,7,,,,124820,6,,6,,,,124821,6,,6,,,,124822,6,,6,,,,124823,7,,7,,,
agents,124816,2,,1,,1,
agreement,124816,1,,1,,,
airport,124823,5,,1,,4,
albia,124823,4,,2,,2,
allowed,124816,1,,1,,,
american,124814,4,,1,1,2,,124815,2,,1,,1,,124816,3,,1,1,1,,124817,4,,1,1,2,,124818,4,,2,,2,,124820,2,,,1,1,,124821,4,,1,1,2,,124822,2,,,1,1,,124823,6,,2,1,3,
americas,124815,1,,,,1,
amount,124823,1,,1,,,
amtrak,124823,2,,,,2,
annual,124815,1,,1,,,
appanoose,124823,2,,1,,1,
applied,124816,1,,1,,,
approximately,124815,1,,1,,,
april,124823,1,,1,,,
arch,124816,2,,1,,1,
archbishop,124815,1,,,,1,
architectural,124815,1,,1,,,
archive,124815,2,,2,,,
area,124814,3,,1,1,1,,124815,4,,2,1,1,,124816,1,,1,,,,124817,3,,1,1,1,,124818,3,,1,1,1,,124820,3,,1,1,1,,124821,3,,1,1,1,,124822,3,,1,1,1,,124823,8,,5,1,2,
areas,124814,1,,,1,,,124816,1,,,1,,,124817,1,,,1,,,124820,1,,,1,,,124821,1,,,1,,,124822,1,,,1,,,124823,2,,1,1,,
army,124821,6,,3,,3,,124823,1,,1,,,
article,124816,1,,1,,,
asian,124814,1,,,,1,,124815,1,,,,1,,124817,1,,,,1,,124818,1,,,,1,,124822,3,,2,,1,,124823,1,,,,1,
assistance,124823,1,,1,,,
association,124816,2,,1,,1,
august,124821,1,,1,,,
average,124814,2,,2,,,,124815,2,,2,,,,124816,3,,3,,,,124817,2,,2,,,,124818,2,,2,,,,124820,3,,3,,,,124821,2,,2,,,,124822,2,,2,,,,124823,2,,2,,,
ayers,124815,1,,1,,,
ball,124823,2,,1,,1,
baseball,124823,2,,2,,,
basin,124815,2,,1,,1,,124818,2,,1,,1,
battle,124823,1,,1,,,
battles,124816,1,,1,,,
bible,124823,2,,1,,1,
board,124815,2,,,1,1,,124818,2,,,1,1,
bob,124823,1,,1,,,
boonville,124823,2,,1,,1,
border,124815,1,,1,,,
bounded,124815,1,,1,,,
bradley,124821,2,,1,,1,,124823,2,,1,,1,
brent,124823,2,,1,,1,
briggs,124815,1,,,1,,
briscoe,124823,2,,1,,1,
brooms,124815,1,,1,,,
brown,124823,1,,1,,,
building,124816,1,,1,,,
buildings,124815,3,,3,,,
built,124823,1,,1,,,
bureau,124814,2,,1,,1,,124815,2,,1,,1,,124816,2,,1,,1,,124817,2,,1,,1,,124818,2,,1,,1,,124820,2,,1,,1,,124821,2,,1,,1,,124822,2,,1,,1,,124823,5,,2,1,2,
burn,124816,1,,1,,,
business,124823,1,,1,,,
cairo,124820,5,1,1,3,,
camping,124823,1,,1,,,
canterbury,124815,17,1,7,6,3,
capacity,124816,2,,2,,,
capita,124814,2,,1,,1,,124815,2,,1,,1,,124816,2,,1,,1,,124817,2,,1,,1,,124818,2,,1,,1,,124820,2,,1,,1,,124821,2,,1,,1,,124822,2,,1,,1,,124823,2,,1,,1,
cdt,124814,1,,,1,,,124816,1,,,1,,,124817,1,,,1,,,124820,1,,,1,,,124821,1,,,1,,,124822,1,,,1,,,124823,1,,,1,,
