abraham,114485,2,,1,,1,
academic,114485,1,,1,,,
academy,114485,3,,1,,2,
access,114475,1,,1,,,
accessed,114475,1,,1,,,
active,114485,1,,1,,,
actress,114485,1,,1,,,
adjacent,114485,1,,1,,,
advantages,114475,1,,1,,,
african,114475,2,,1,,1,,114476,2,,1,,1,,114477,2,,1,,1,,114478,2,,1,,1,,114481,2,,1,,1,,114485,2,,1,,1,
age,114475,7,,7,,,,114476,7,,7,,,,114477,5,,5,,,,114478,5,,5,,,,114479,6,,6,,,,114480,5,,5,,,,114481,7,,7,,,,114483,5,,5,,,,114484,7,,7,,,,114485,7,,7,,,
agricultural,114475,1,,1,,,
airplane,114485,1,,,,1,
airport,114485,9,,6,,3,
alternative,114485,1,,1,,,
america,114475,1,,1,,,
american,114475,6,,2,1,3,,114476,6,,2,1,3,,114477,6,,2,1,3,,114478,4,,1,1,2,,114479,4,,1,1,2,,114480,2,,,1,1,,114481,6,,2,1,3,,114483,4,,1,1,2,,114484,4,,1,1,2,,114485,11,,4,2,5,
andrew,114485,1,,,,1,
animals,114475,1,,1,,,
animated,114485,1,,1,,,
appeals,114485,2,,1,,1,
approximately,114475,1,,1,,,
arboretum,114481,2,,1,,1,
archbishop,114485,2,,1,,1,
archdiocese,114485,1,,1,,,
architect,114485,1,,,,1,
area,114475,4,,2,1,1,,114476,3,,1,1,1,,114477,3,,1,1,1,,114478,3,,1,1,1,,114479,3,,1,1,1,,114480,3,,1,1,1,,114481,4,,2,1,1,,114483,3,,1,1,1,,114484,3,,1,1,1,,114485,3,,1,1,1,
areas,114475,1,,,1,,,114476,1,,,1,,,114477,1,,,1,,,114478,1,,,1,,,114479,1,,,1,,,114480,1,,,1,,,114481,1,,,1,,,114483,1,,,1,,,114484,1,,,1,,,114485,1,,,1,,
armour,114485,1,,,1,,
arrow,114485,1,,1,,,
artifacts,114485,1,,1,,,
arts,114485,2,,2,,,
