abington,115545,1,,1,,,
academy,115539,1,,1,,,
accepted,115543,1,,1,,,
access,115543,1,,1,,,
accredited,115545,1,,1,,,
acre,115543,1,,1,,,
action,115545,1,,1,,,
active,115543,1,,1,,,
adjacent,115541,1,,1,,,
admission,115543,1,,1,,,
adult,115538,1,,1,,,
affordability,115543,1,,1,,,
african,115538,3,,1,,1,1,115539,2,,1,,1,,115540,3,,1,,1,1,115541,5,,2,,2,1,115542,2,,1,,1,,115543,4,,2,,2,,115544,3,,1,,1,1,115545,2,,1,,1,,115546,2,,1,,1,,115547,2,,1,,1,
age,115538,7,,7,,,,115539,6,,6,,,,115540,7,,7,,,,115541,7,,7,,,,115542,7,,7,,,,115543,7,,7,,,,115544,7,,7,,,,115545,6,,6,,,,115546,7,,7,,,,115547,7,,7,,,
agent,115538,1,,1,,,
agricultural,115545,1,,1,,,
air,115547,1,,1,,,
alabama,115538,2,,,,2,
alive,115545,1,,1,,,
allen,115545,3,,3,,,
allmusic,115547,1,,,,1,
amanda,115541,1,,1,,,,115545,1,,1,,,
america,115538,1,,,,1,,115543,1,,,,1,
american,115538,13,,5,,7,1,115539,4,,1,,3,,115540,5,,1,,3,1,115541,11,,4,,6,1,115542,6,,2,,4,,115543,8,,3,,5,,115544,7,,2,,4,1,115545,6,,2,,4,,115546,6,,2,,4,,115547,6,,2,,4,
americanpress,115538,1,,1,,,
ammunition,115543,1,,1,,,
amphitheater,115543,1,,1,,,
anders,115540,1,,1,,,
andrew,115538,1,,1,,,
andrews,115538,2,,1,,1,
andy,115540,1,,1,,,
ann,115541,1,,1,,,,115543,1,,1,,,
antebellum,115543,2,,1,,1,
appeals,115543,1,,,,1,
applications,115543,1,,1,,,
appointment,115543,1,,1,,,
arcade,115541,1,,1,,,
architecture,115543,1,,,,1,
area,115538,4,,2,,2,,115539,2,,1,,1,,115540,3,,1,,1,1,115541,3,,1,,1,1,115542,3,,1,,1,1,115543,8,,6,,1,1,115544,3,,1,,1,1,115545,7,,4,,2,1,115546,5,,2,,2,1,115547,5,,2,,2,1
areas,115543,3,,3,,,
arkansas,115538,1,,,,1,
arlington,115538,3,,3,,,
army,115540,1,,,,1,
arrange,115543,1,,1,,,
arrival,115541,1,,1,,,
asa,115543,1,,1,,,
ashland,115538,1,,,,1,
asian,115538,1,,,,1,,115541,1,,,,1,,115543,1,,,,1,,115544,1,,,,1,,115547,1,,,,1,
asp,115538,1,,1,,,
assembly,115541,2,,1,,1,
association,115545,1,,1,,,
atchafalaya,115543,4,,3,,1,
ater,115541,3,,2,,1,
athletic,115543,1,,1,,,
attended,115539,1,,1,,,
august,115541,1,,1,,,
availability,115543,1,,1,,,
average,115538,2,,2,,,,115539,2,,2,,,,115540,2,,2,,,,115541,2,,2,,,,115542,2,,2,,,,115543,2,,2,,,,115544,2,,2,,,,115545,2,,2,,,,115546,2,,2,,,,115547,2,,2,,,
award,115538,2,,1,,1,,115543,1,,1,,,
ayres,115538,1,,,,1,
background,115541,1,,1,,,
bales,115543,1,,1,,,
bank,115540,1,,1,,,,115541,2,,2,,,,115545,1,,1,,,
bannaman,115545,1,,1,,,
baptist,115538,2,,1,,1,,115541,3,,1,,2,,115545,1,,1,,,,115546,1,,,,1,
baseball,115543,2,,1,,1,
based,115538,2,,2,,,
basin,115543,3,,2,,1,
basketball,115538,1,,1,,,,115545,2,,,,2,
baton,115538,1,,,,1,,115543,1,,,,1,,115546,1,,,,1,
big,115541,1,,1,,,,115543,1,,1,,,
black,115540,1,,,,1,,115543,1,,1,,,
blackburn,115538,3,,1,,2,
blacksmith,115545,1,,1,,,
blues,115538,2,,1,,1,,115541,3,,2,,1,,115547,2,,1,,1,
bluff,115543,1,,1,,,
board,115538,2,,1,,1,,115541,1,,,,1,
boat,115543,1,,1,,,
boating,115540,1,,,,1,
bobby,115538,2,,1,,1,
body,115538,1,,1,,,
born,115538,1,,1,,,,115541,1,,1,,,,115543,1,,1,,,,115547,1,,1,,,
bossier,115538,1,,1,,,,115545,4,,1,,2,1,115546,4,,1,,2,1,115547,4,,1,,2,1
bowie,115543,2,,1,,1,
boyar,115541,1,,1,,,,115543,1,,1,,,
bring,115543,1,,1,,,
broadcasting,115541,3,,1,,2,,115547,1,,1,,,
broadway,115545,1,,1,,,
bros,115545,2,,2,,,
brown,115541,4,,2,,2,
bryant,115541,3,,2,,1,
building,115538,2,,2,,,,115541,1,,,,1,,115543,1,,1,,,,115545,1,,1,,,
buildings,115545,3,,3,,,
built,115538,1,,1,,,,115543,1,,1,,,
bureau,115538,2,,1,,1,,115539,2,,1,,1,,115540,2,,1,,1,,115541,2,,1,,1,,115542,2,,1,,1,,115543,2,,1,,1,,115544,2,,1,,1,,115545,2,,1,,1,,115546,2,,1,,1,,115547,2,,1,,1,
burford,115547,1,,,,1,
bushels,115543,1,,1,,,
business,115545,1,,1,,,
businesses,115540,1,,1,,,,115545,1,,1,,,
byway,115543,1,,1,,,
caddo,115538,3,,2,,1,
call,115543,3,,3,,,
camp,115538,2,,2,,,,115543,1,,1,,,
campbell,115541,2,,1,,1,,115543,2,,1,,1,
camping,115543,3,,3,,,
candidate,115538,1,,1,,,
cane,115545,11,1,10,,,
capita,115538,2,,1,,1,,115539,2,,1,,1,,115540,2,,1,,1,,115541,2,,1,,1,,115542,2,,1,,1,,115543,2,,1,,1,,115544,2,,1,,1,,115545,2,,1,,1,,115546,2,,1,,1,,115547,2,,1,,1,
captured,115543,1,,1,,,
cardinals,115538,1,,1,,,
carter,115543,1,,1,,,
cartridges,115543,1,,1,,,
carved,115541,1,,1,,,
catahoula,115540,2,,1,,1,
cdp,115544,4,,4,,,
celebrities,115541,1,,1,,,
cemeteries,115538,1,,1,,,
cemetery,115538,2,,2,,,
census,115538,12,,2,,10,,115539,8,,2,,6,,115540,9,,2,,7,,115541,13,,2,,11,,115542,11,,2,,9,,115543,12,,2,,10,,115544,14,,2,,11,1,115545,11,,2,,9,,115546,10,,2,,8,,115547,13,,2,,11,
center,115538,1,,,,1,,115543,1,,1,,,,115545,1,,1,,,
