aba,125706,1,,1,,,
abbott,125700,1,,,,1,
ability,125704,1,,1,,,
abingdon,125704,4,,2,,2,
abscam,125705,2,,1,,1,
abuse,125704,3,,3,,,
abusing,125704,1,,1,,,
abusive,125704,1,,1,,,
academic,125709,1,,1,,,
academy,125704,25,,13,,12,,125705,3,,3,,,,125706,3,,2,,1,
accessed,125707,1,,1,,,,125709,1,,1,,,
accidentally,125700,1,,,,1,
accused,125704,1,,1,,,
active,125704,1,,1,,,
activity,125704,1,,1,,,
actor,125707,2,,2,,,
actress,125707,1,,1,,,
addition,125704,1,,1,,,,125709,1,,1,,,
adelaide,125704,4,,2,,2,
administrator,125705,1,,,1,,,125708,1,,,1,,
affairs,125700,1,,,,1,
affected,125708,1,,1,,,
african,125700,2,,,,1,1,125701,2,,1,,1,,125703,2,,1,,1,,125705,2,,1,,1,,125706,2,,1,,1,,125707,2,,1,,1,,125708,2,,1,,1,,125709,2,,1,,1,
age,125701,7,,7,,,,125703,7,,7,,,,125705,7,,7,,,,125706,8,,8,,,,125707,7,,7,,,,125708,7,,7,,,,125709,8,,8,,,
agreed,125704,1,,1,,,
agriculture,125707,2,,1,,1,
aid,125708,2,,2,,,,125709,1,,1,,,
airport,125709,5,,,,5,
albany,125704,3,,2,,1,
alexander,125700,1,,,,1,
allentown,125709,2,,,,2,
alloway,125700,1,,,,1,,125701,3,,1,,2,,125703,2,,1,,1,
alloways,125700,2,,,,2,
allowing,125704,1,,1,,,
aloysius,125704,4,,2,,2,
alpha,125704,2,,1,,1,
ambrose,125703,2,,1,,1,
ambulances,125709,2,,1,,1,
america,125703,1,,,,1,,125707,2,,,1,1,,125708,2,,,1,1,
american,125700,4,,,,3,1,125701,4,,2,,2,,125703,4,,2,,2,,125705,4,,2,,2,,125706,4,,2,,2,,125707,5,,2,,3,,125708,6,,2,,4,,125709,5,,2,,3,
americans,125709,1,,,,1,
americas,125703,1,,1,,,,125705,2,,2,,,
ammunition,125709,1,,1,,,
amphtrack,125707,2,,1,,1,
anderson,125703,2,,1,,1,
andrew,125707,2,,1,,1,,125708,1,,1,,,
angelakos,125708,1,,1,,,
angelo,125704,2,,1,,1,
angle,125709,1,,1,,,
anne,125703,1,,1,,,
annin,125706,1,,1,,,
annual,125701,1,,1,,,,125705,1,,1,,,,125706,1,,1,,,
anthony,125704,1,,,,1,,125708,1,,1,,,
approximately,125708,1,,1,,,
april,125703,1,,1,,,,125705,2,,1,1,,,125706,1,,1,,,,125707,2,,1,1,,,125708,3,,2,,1,,125709,1,,,1,,
aranmore,125704,2,,1,,1,
architect,125707,1,,1,,,
area,125700,2,,,1,1,,125701,2,,,1,1,,125703,2,,,1,1,,125705,4,,2,1,1,,125706,5,,2,1,2,,125707,2,,,1,1,,125708,4,,2,1,1,,125709,3,,1,1,1,
areas,125700,1,,,1,,,125703,1,,,1,,
arkansas,125704,2,,1,,1,
arklow,125704,2,,1,,1,
army,125708,1,,,,1,
aroused,125704,1,,1,,,
arrest,125709,1,,1,,,
arrested,125709,1,,1,,,
arriving,125704,1,,1,,,
art,125706,1,,1,,,
