abraham,117452,1,,1,,,
abrams,117452,1,,1,,,
achieved,117460,1,,,1,,
acting,117454,1,,,1,,
action,117453,1,,1,,,
addition,117458,1,,1,,,
additional,117458,1,,1,,,
adelaide,117456,2,,2,,,
adjacent,117458,2,,2,,,
adm,117457,1,,,1,,
administratively,117453,1,,1,,,,117455,1,,1,,,,117457,2,,2,,,,117458,1,,1,,,,117460,1,,1,,,,117461,1,,1,,,
administrator,117453,1,,,1,,
african,117452,2,,1,,1,,117453,2,,1,,1,,117454,1,,,,1,,117455,2,,1,,1,,117456,2,,1,,1,,117457,2,,1,,1,,117458,2,,1,,1,,117460,2,,1,,1,,117461,2,,1,,1,
age,117452,8,,8,,,,117453,7,,7,,,,117455,7,,7,,,,117456,7,,7,,,,117457,7,,7,,,,117458,7,,7,,,,117460,7,,7,,,,117461,7,,7,,,
ago,117460,1,,1,,,
ainsworth,117458,6,,4,,2,
airport,117458,2,,2,,,
albert,117452,2,,2,,,
alexander,117452,1,,1,,,
alfred,117452,2,,2,,,
american,117452,6,,2,1,3,,117453,7,,3,1,3,,117454,4,,,1,3,,117455,6,,2,1,3,,117456,6,,2,1,3,,117457,4,,2,,2,,117458,4,,2,,2,,117460,4,,2,,2,,117461,4,,2,,2,
annexed,117458,1,,1,,,
announced,117453,1,,1,,,,117455,1,,1,,,
annual,117453,1,,1,,,
appointed,117452,1,,1,,,
april,117460,1,,1,,,
architect,117456,1,,1,,,
area,117452,4,,3,,1,,117453,1,,1,,,,117455,1,,1,,,,117456,4,,4,,,,117457,1,,1,,,,117458,4,,2,1,1,,117460,1,,1,,,,117461,1,,1,,,
areas,117453,1,,,1,,,117454,1,,,1,,,117456,2,,1,1,,,117460,1,,,1,,
arenac,117452,1,,,,1,
argentine,117457,2,,1,,1,
arms,117459,1,,,1,,
arrived,117458,1,,1,,,
art,117456,1,,1,,,,117460,1,,1,,,
article,117452,3,,3,,,,117458,1,,1,,,
articles,117458,3,,3,,,
asian,117452,1,,,,1,,117453,1,,,,1,,117454,1,,,,1,,117455,1,,,,1,,117456,1,,,,1,,117457,1,,,,1,,117458,1,,,,1,,117460,1,,,,1,,117461,1,,,,1,
aspx,117453,1,,1,,,
atlas,117454,1,,,,1,
attended,117456,1,,1,,,
atwood,117453,1,,1,,,
august,117452,1,,1,,,,117456,1,,1,,,,117460,4,,4,,,
authority,117452,1,,,,1,,117453,2,,2,,,,117458,1,,1,,,
auto,117453,1,,1,,,
autonomous,117453,1,,1,,,,117455,1,,1,,,,117457,2,,2,,,,117458,1,,1,,,,117460,1,,1,,,,117461,1,,1,,,
average,117452,2,,2,,,,117453,2,,2,,,,117455,2,,2,,,,117456,2,,2,,,,117457,2,,2,,,,117458,2,,2,,,,117460,2,,2,,,,117461,2,,2,,,
back,117453,1,,1,,,,117458,1,,1,,,
baker,117458,1,,,,1,
ballot,117454,1,,1,,,,117458,2,,2,,,
band,117456,2,,2,,,
bands,117453,1,,1,,,
barrington,117453,1,,,,1,
barry,117454,1,,,,1,
bayport,117457,2,,1,,1,
beatty,117452,2,,2,,,
beers,117453,1,,1,,,
began,117453,1,,1,,,,117456,1,,1,,,
begun,117455,1,,1,,,
belenda,117458,1,,,1,,
benefit,117453,2,,2,,,
benefits,117458,1,,1,,,
bernard,117452,1,,1,,,
beth,117452,1,,1,,,
bill,117454,1,,,1,,
bishop,117458,2,,2,,,
blanc,117457,2,,1,,1,,117458,1,,,,1,
blocks,117456,2,,2,,,
blueprints,117453,1,,1,,,
board,117452,2,,1,1,,,117453,1,,1,,,,117455,1,,,1,,,117457,1,,,1,,,117458,1,,,1,,
bob,117453,1,,,1,,
bonnie,117457,1,,,1,,
booth,117452,2,,,,2,
border,117458,1,,1,,,,117460,1,,1,,,
borough,117460,1,,1,,,
boston,117454,1,,,,1,
bottecelli,117456,1,,1,,,
bought,117457,1,,1,,,,117461,1,,1,,,
bow,117460,1,,,1,,
branch,117456,1,,1,,,
brandon,117454,1,,,1,,
brats,117453,1,,1,,,
brenda,117458,2,,1,,1,
brent,117454,1,,,,1,,117461,6,,3,,3,
brentcreek,117461,1,,1,,,
bristol,117458,1,,1,,,
broadcasting,117453,1,,,,1,
brotherton,117452,1,,1,,,
brought,117453,1,,1,,,
browne,117461,1,,1,,,
bruce,117452,2,,2,,,
bruins,117454,1,,,,1,
bryn,117452,1,,1,,,
built,117458,1,,1,,,,117461,1,,1,,,
bureau,117452,1,,,,1,,117453,2,,1,,1,,117454,1,,,,1,,117455,2,,1,,1,,117456,3,,1,,2,,117457,3,,1,,2,,117458,1,,,,1,,117460,2,,1,,1,,117461,2,,1,,1,
burton,117452,1,,,,1,,117458,4,,2,,2,,117461,1,,,,1,
bus,117458,2,,2,,,
business,117456,1,,1,,,
businesses,117456,3,,3,,,
buyer,117453,1,,1,,,
