addition,112746,1,,1,,,
african,112744,2,,1,,1,,112748,2,,1,,1,,112750,2,,1,,1,,112751,2,,1,,1,
age,112743,5,,5,,,,112744,7,,7,,,,112745,5,,5,,,,112746,7,,7,,,,112747,7,,7,,,,112748,7,,7,,,,112749,7,,7,,,,112750,7,,7,,,,112751,7,,7,,,
ago,112750,1,,1,,,
agreed,112744,1,,1,,,
agribusiness,112744,1,,1,,,
agriculture,112744,1,,1,,,
american,112743,4,,1,1,2,,112744,6,,2,1,3,,112745,2,,,1,1,,112746,4,,1,1,2,,112747,4,,1,1,2,,112748,6,,2,1,3,,112749,2,,,1,1,,112750,4,,1,1,2,,112751,4,,1,1,2,
ancestry,112746,1,,1,,,
annual,112749,1,,1,,,
area,112743,3,,1,1,1,,112744,7,,5,1,1,,112745,3,,1,1,1,,112746,3,,1,1,1,,112747,6,,2,1,2,1,112748,7,,3,1,2,1,112749,6,,2,1,2,1,112750,6,,2,1,2,1,112751,6,,2,1,2,1
areas,112743,1,,,1,,,112744,1,,,1,,,112745,1,,,1,,,112746,1,,,1,,,112747,1,,,1,,,112748,1,,,1,,,112749,1,,,1,,,112750,1,,,1,,,112751,1,,,1,,
armstrong,112750,2,,1,,1,
artist,112748,1,,1,,,
asian,112744,1,,,,1,,112748,1,,,,1,,112750,1,,,,1,
atkins,112747,4,1,,3,,
attractions,112744,1,,1,,,
audubon,112743,7,,1,3,2,1,112744,8,,2,3,2,1,112745,7,,1,3,2,1,112746,7,,1,3,2,1
august,112747,1,,1,,,
authentic,112746,1,,1,,,
average,112743,2,,2,,,,112744,2,,2,,,,112745,3,,3,,,,112746,2,,2,,,,112747,2,,2,,,,112748,2,,2,,,,112749,2,,2,,,,112750,2,,2,,,,112751,2,,2,,,
averyveryverygoodbook,112750,1,,1,,,
belle,112748,11,1,7,3,,
ben,112744,2,,1,,1,
benton,112747,6,,,3,2,1,112748,7,,1,3,2,1,112749,7,,1,3,2,1,112750,7,,1,3,2,1,112751,7,,1,3,2,1
bill,112748,1,,1,,,
bison,112744,2,,1,,1,
blairstown,112749,6,1,2,3,,
bleskiver,112746,2,,1,,1,
born,112748,3,,3,,,
brayton,112743,5,1,1,3,,
braytons,112743,1,,1,,,
buch,112748,1,,1,,,
built,112744,1,,1,,,
bureau,112743,2,,1,,1,,112744,2,,1,,1,,112745,2,,1,,1,,112746,2,,1,,1,,112747,2,,1,,1,,112748,2,,1,,1,,112749,2,,1,,1,,112750,2,,1,,1,,112751,2,,1,,1,
businesses,112744,1,,1,,,
called,112750,1,,1,,,
capita,112743,2,,1,,1,,112744,2,,1,,1,,112745,2,,1,,1,,112746,2,,1,,1,,112747,2,,1,,1,,112748,2,,1,,1,,112749,2,,1,,1,,112750,2,,1,,1,,112751,2,,1,,1,
carried,112746,1,,1,,,
cdt,112743,1,,,1,,,112744,1,,,1,,,112745,1,,,1,,,112746,1,,,1,,,112747,1,,,1,,,112748,1,,,1,,,112749,1,,,1,,,112750,1,,,1,,,112751,1,,,1,,
cedar,112747,5,,1,,3,1,112748,4,,1,,2,1,112749,4,,1,,2,1,112750,4,,1,,2,1,112751,4,,1,,2,1
celebrated,112744,1,,1,,,
celebration,112749,1,,1,,,
celebrations,112744,1,,1,,,
census,112743,8,,2,1,5,,112744,13,,2,1,10,,112745,9,,4,1,4,,112746,9,,2,1,6,,112747,9,,1,1,7,,112748,13,,1,1,11,,112749,9,,1,1,7,,112750,11,,1,1,9,,112751,9,,1,1,7,
central,112743,3,,,2,1,,112744,3,,,2,1,,112745,3,,,2,1,,112746,3,,,2,1,,112747,3,,,2,1,,112748,3,,,2,1,,112749,3,,,2,1,,112750,3,,,2,1,,112751,3,,,2,1,
century,112748,1,,1,,,
chicago,112747,2,,1,,1,
chief,112748,2,,2,,,
churches,112744,1,,1,,,
cities,112743,1,,,,,1,112744,1,,,,,1,112745,1,,,,,1,112746,1,,,,,1,112747,1,,,,,1,112748,1,,,,,1,112749,1,,,,,1,112750,1,,,,,1,112751,1,,,,,1
citizens,112746,1,,1,,,
city,112743,7,,4,2,1,,112744,7,,4,2,1,,112745,9,,6,2,1,,112746,7,,4,2,1,,112747,7,,4,1,2,,112748,9,,6,2,1,,112749,7,,4,2,1,,112750,6,,4,1,1,,112751,6,,4,1,1,
clerk,112748,1,,1,,,
coach,112744,2,,1,,1,
code,112743,5,,,3,2,,112744,5,,,3,2,,112745,5,,,3,2,,112746,5,,,3,2,,112747,5,,,3,2,,112748,5,,,3,2,,112749,5,,,3,2,,112750,5,,,3,2,,112751,5,,,3,2,
community,112746,1,,1,,,
completed,112744,1,,1,,,
cooking,112746,1,,1,,,
counties,112743,2,,,1,1,,112744,2,,,1,1,,112745,2,,,1,1,,112746,2,,,1,1,,112747,2,,,1,1,,112748,2,,,1,1,,112749,2,,,1,1,,112750,2,,,1,1,,112751,2,,,1,1,
